System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
17:00:48:384, 46634141908928,   12.722,   43.000, 3400,  14.564, 226.543,  62.929,  10.439, 182.006,  50.557, 61,  0,   0.000,   0.000,   0.000,   0.130,   0.798,   0.222,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  66.840
17:00:48:447, 46634318549194,   12.785,   62.000, 3400,  25.029, 228.120,  63.367,  21.305, 183.349,  50.930, 61,  0,   0.000,   0.000,   0.000,   0.023,   0.799,   0.222,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  86.836
17:00:48:494, 46634450987777,   12.832,   43.000, 4000,  26.071, 229.352,  63.709,  21.789, 184.378,  51.216, 63,  0,   0.000,   0.000,   0.000,   0.083,   0.803,   0.223,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  65.485
17:00:48:543, 46634588064418,   12.881,   36.000, 3400,  22.977, 230.476,  64.021,  18.660, 185.291,  51.470, 63,  0,   0.000,   0.000,   0.000,   0.399,   0.823,   0.228,  30.000,  60.000, 105.000,  60.000, 100.000,  281,  35.967
17:00:48:637, 46634852028758,   12.975,  135.000, 3400,  30.896, 233.385,  64.829,  26.680, 187.803,  52.168, 61,  0,   0.000,   0.000,   0.000,   0.119,   0.834,   0.232,  30.000,  60.000, 105.000,  60.000, 100.000,  229,  51.305
17:00:48:653, 46634895801371,   12.991,   36.000, 3900,  36.797, 233.959,  64.989,  32.294, 188.307,  52.308, 61,  0,   0.000,   0.000,   0.000,   0.211,   0.837,   0.233,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  46.580
17:00:48:763, 46635203682153,   13.100,   51.000, 3500,  19.470, 236.098,  65.583,  15.333, 189.991,  52.775, 61,  0,   0.000,   0.000,   0.000,   0.072,   0.845,   0.235,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  82.181
17:00:48:847, 46635439825830,   13.185,   32.000, 4100,  17.652, 237.585,  65.996,  13.818, 191.156,  53.099, 62,  0,   0.000,   0.000,   0.000,   0.019,   0.847,   0.235,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  87.642
17:00:48:909, 46635614820437,   13.247,   36.000, 3500,  30.679, 239.500,  66.528,  26.486, 192.809,  53.558, 62,  0,   0.000,   0.000,   0.000,   0.068,   0.851,   0.236,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.618
17:00:49:035, 46635966676369,   13.373,   51.000, 3800,  21.211, 242.162,  67.267,  17.016, 194.945,  54.151, 61,  0,   0.000,   0.000,   0.000,   0.055,   0.858,   0.238,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  72.815
17:00:49:270, 46636626316980,   13.608,  117.000, 3500,  27.959, 248.742,  69.095,  23.829, 200.552,  55.709, 65,  0,   0.000,   0.000,   0.000,   0.098,   0.881,   0.245,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  84.976
17:00:49:333, 46636802541484,   13.671,  196.000, 3500,  28.164, 250.512,  69.587,  23.909, 202.055,  56.126, 63,  0,   0.000,   0.000,   0.000,   0.019,   0.882,   0.245,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  87.720
17:00:49:349, 46636846315322,   13.686,   52.000, 3800,  23.964, 250.886,  69.691,  19.832, 202.365,  56.212, 64,  0,   0.000,   0.000,   0.000,   0.227,   0.885,   0.246,  30.000,  60.000, 105.000,  60.000, 100.000,  513,  27.983
17:00:49:364, 46636890312413,   13.702,   49.000, 4000,  38.398, 251.489,  69.858,  33.599, 202.892,  56.359, 63,  0,   0.000,   0.000,   0.000,   0.226,   0.889,   0.247,  30.000,  60.000, 105.000,  60.000, 100.000,  224,  37.014
17:00:49:380, 46636934241557,   13.718,   49.000, 4000,  14.605, 251.718,  69.922,  10.189, 203.052,  56.403, 63,  0,   0.000,   0.000,   0.000,   0.187,   0.892,   0.248,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.236
17:00:49:396, 46636978188258,   13.733,   40.000, 3800,  23.624, 252.088,  70.025,  19.342, 203.355,  56.488, 63,  0,   0.000,   0.000,   0.000,   0.179,   0.895,   0.249,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.578
17:00:49:411, 46637021949045,   13.749,   40.000, 4100,  17.918, 252.368,  70.102,  13.395, 203.564,  56.546, 62,  0,   0.000,   0.000,   0.000,   0.164,   0.897,   0.249,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  42.000
17:00:49:427, 46637065642526,   13.765,   47.000, 4000,  13.102, 252.572,  70.159,   8.811, 203.702,  56.584, 61,  0,   0.000,   0.000,   0.000,   0.439,   0.904,   0.251,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.234
17:00:49:443, 46637109599504,   13.780,   39.000, 3500,  18.777, 252.867,  70.241,  14.682, 203.932,  56.648, 61,  0,   0.000,   0.000,   0.000,   0.210,   0.907,   0.252,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.196
17:00:49:458, 46637153321923,   13.796,   39.000, 3500,  31.235, 253.354,  70.376,  26.665, 204.348,  56.763, 63,  0,   0.000,   0.000,   0.000,   0.196,   0.911,   0.253,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.694
17:00:49:474, 46637197156033,   13.811,   40.000, 4000,  15.340, 253.594,  70.443,  11.007, 204.520,  56.811, 64,  0,   0.000,   0.000,   0.000,   0.203,   0.914,   0.254,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  58.981
17:00:49:490, 46637241966700,   13.827,   37.000, 4000,  37.006, 254.185,  70.607,  33.103, 205.049,  56.958, 63,  0,   0.000,   0.000,   0.000,   0.389,   0.920,   0.256,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  24.567
17:00:49:506, 46637285766700,   13.843,   32.000, 3700,  20.820, 254.511,  70.697,  16.352, 205.305,  57.029, 64,  0,   0.000,   0.000,   0.000,   0.180,   0.923,   0.256,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  55.910
17:00:49:530, 46637353301336,   13.867,   65.000, 3500,  14.425, 254.858,  70.794,  10.321, 205.553,  57.098, 62,  0,   0.000,   0.000,   0.000,   0.193,   0.927,   0.258,  30.000,  60.000, 105.000,  60.000, 100.000,  211,  66.710
17:00:49:545, 46637397547769,   13.883,   35.000, 4100,   9.161, 255.003,  70.834,   5.042, 205.633,  57.120, 64,  0,   0.000,   0.000,   0.000,   0.116,   0.929,   0.258,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  25.673
17:00:49:655, 46637705290970,   13.993,   75.000, 3600,  18.669, 257.052,  71.403,  14.612, 207.237,  57.566, 64,  0,   0.000,   0.000,   0.000,   0.092,   0.939,   0.261,  30.000,  60.000, 105.000,  60.000, 100.000,   82,  81.731
17:00:49:671, 46637749159681,   14.008,   50.000, 4000,  22.285, 257.401,  71.500,  15.655, 207.482,  57.634, 63,  0,   0.000,   0.000,   0.000,   0.413,   0.946,   0.263,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  83.518
17:00:49:703, 46637838419178,   14.040,   49.000, 3800,  33.057, 258.454,  71.793,  28.584, 208.392,  57.887, 64,  0,   0.000,   0.000,   0.000,   0.138,   0.950,   0.264,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.906
17:00:49:718, 46637881819004,   14.056,   48.000, 3700,  39.959, 259.072,  71.965,  34.787, 208.931,  58.036, 64,  0,   0.000,   0.000,   0.000,   0.189,   0.953,   0.265,  30.000,  60.000, 105.000,  60.000, 100.000,  101,  47.626
17:00:49:749, 46637969442812,   14.087,   46.000, 3900,  17.892, 259.631,  72.120,  13.520, 209.353,  58.154, 62,  0,   0.000,   0.000,   0.000,   0.105,   0.956,   0.266,  30.000,  60.000, 105.000,  60.000, 100.000,  191,  39.390
17:00:49:781, 46638058188453,   14.119,   58.000, 3900,  25.420, 260.436,  72.343,  20.806, 210.012,  58.337, 63,  0,   0.000,   0.000,   0.000,   0.104,   0.960,   0.267,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  64.025
17:00:49:797, 46638101946247,   14.134,   41.000, 3400,  39.785, 261.057,  72.516,  34.541, 210.551,  58.486, 61,  0,   0.000,   0.000,   0.000,   0.219,   0.963,   0.268,  30.000,  60.000, 105.000,  60.000, 100.000,  582,  20.395
17:00:49:828, 46638189631199,   14.166,   60.000, 3500,  22.375, 261.757,  72.710,  17.912, 211.111,  58.642, 64,  0,   0.000,   0.000,   0.000,   0.090,   0.966,   0.268,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.701
17:00:49:844, 46638233896300,   14.181,   53.000, 2500,  39.850, 262.386,  72.885,  35.127, 211.666,  58.796, 63,  0,   0.000,   0.000,   0.000,   0.131,   0.968,   0.269,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  48.008
17:00:49:859, 46638277735085,   14.197,   53.000, 3300,  27.285, 262.813,  73.004,  22.324, 212.015,  58.893, 61,  0,   0.000,   0.000,   0.000,   0.195,   0.971,   0.270,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  37.659
17:00:49:875, 46638321495088,   14.213,   57.000, 3900,  31.955, 263.312,  73.142,  26.915, 212.435,  59.010, 65,  0,   0.000,   0.000,   0.000,   0.180,   0.974,   0.271,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  52.431
17:00:49:891, 46638366406481,   14.229,   49.000, 3000,  22.595, 263.674,  73.243,  18.134, 212.726,  59.091, 63,  0,   0.000,   0.000,   0.000,   0.221,   0.977,   0.272,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  23.345
17:00:49:907, 46638410240472,   14.244,   51.000, 3700,  36.452, 264.244,  73.401,  31.523, 213.219,  59.227, 63,  0,   0.000,   0.000,   0.000,   0.219,   0.981,   0.272,  30.000,  60.000, 105.000,  60.000, 100.000,  125,  61.604
17:00:49:938, 46638497817953,   14.275,   40.000, 4100,  25.305, 265.035,  73.621,  21.115, 213.879,  59.411, 60,  0,   0.000,   0.000,   0.000,   0.160,   0.986,   0.274,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  23.261
17:00:49:954, 46638541786802,   14.291,   41.000, 3400,  22.616, 265.389,  73.719,  18.071, 214.162,  59.489, 60,  0,   0.000,   0.000,   0.000,   0.374,   0.992,   0.275,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  36.781
17:00:49:969, 46638585506752,   14.307,   43.000, 3400,  17.822, 265.667,  73.796,  13.681, 214.375,  59.549, 60,  0,   0.000,   0.000,   0.000,   0.180,   0.995,   0.276,  30.000,  60.000, 105.000,  60.000, 100.000,  284,  37.242
17:00:49:985, 46638630738157,   14.323,   34.000, 3700,  13.190, 265.880,  73.856,   9.411, 214.527,  59.591, 60,  0,   0.000,   0.000,   0.000,   0.439,   1.002,   0.278,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  39.622
17:00:50:001, 46638674574362,   14.339,   38.000, 3400,  27.423, 266.309,  73.975,  23.371, 214.893,  59.692, 59,  0,   0.000,   0.000,   0.000,   0.187,   1.005,   0.279,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  42.177
17:00:50:016, 46638718074970,   14.354,   40.000, 3600,  15.508, 266.550,  74.042,  11.469, 215.071,  59.742, 60,  0,   0.000,   0.000,   0.000,   0.346,   1.010,   0.281,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.315
17:00:50:032, 46638761903027,   14.370,   42.000, 3500,  12.238, 266.741,  74.095,   8.143, 215.198,  59.777, 60,  0,   0.000,   0.000,   0.000,   0.187,   1.013,   0.281,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  41.465
17:00:50:055, 46638826055429,   14.393,   47.000, 3600,  17.514, 267.142,  74.206,  14.674, 215.534,  59.871, 61,  0,   0.000,   0.000,   0.000,   0.149,   1.016,   0.282,  30.000,  60.000, 105.000,  60.000, 100.000,  122,  69.676
17:00:50:087, 46638914679216,   14.424,   37.000, 3600,  19.578, 267.761,  74.378,  15.421, 216.021,  60.006, 59,  0,   0.000,   0.000,   0.000,   0.301,   1.026,   0.285,  30.000,  60.000, 105.000,  60.000, 100.000,  136,  60.925
17:00:50:102, 46638958569924,   14.440,   40.000, 2600,  18.283, 268.047,  74.457,  13.800, 216.237,  60.066, 58,  0,   0.000,   0.000,   0.000,   0.211,   1.029,   0.286,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  21.853
17:00:50:118, 46639002441519,   14.455,   44.000, 2900,  19.468, 268.352,  74.542,  14.898, 216.471,  60.131, 58,  0,   0.000,   0.000,   0.000,   0.172,   1.032,   0.287,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  62.048
17:00:50:134, 46639046181142,   14.471,   36.000, 2900,  20.036, 268.664,  74.629,  13.378, 216.679,  60.189, 58,  0,   0.000,   0.000,   0.000,   0.548,   1.040,   0.289,  30.000,  60.000, 105.000,  60.000, 100.000,  270,  55.859
17:00:50:149, 46639090220438,   14.487,   37.000, 2900,  14.145, 268.886,  74.691,   9.658, 216.831,  60.231, 58,  0,   0.000,   0.000,   0.000,   0.303,   1.045,   0.290,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  22.667
17:00:50:165, 46639133833635,   14.502,   40.000, 2700,  15.033, 269.120,  74.756,  10.780, 216.999,  60.277, 57,  0,   0.000,   0.000,   0.000,   0.157,   1.047,   0.291,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.351
17:00:50:196, 46639221217451,   14.534,   40.000, 2300,  11.217, 269.470,  74.853,   7.213, 217.224,  60.340, 57,  0,   0.000,   0.000,   0.000,   0.078,   1.050,   0.292,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  35.687
17:00:50:227, 46639308962681,   14.565,   39.000, 2100,   5.586, 269.645,  74.901,   1.778, 217.279,  60.355, 57,  0,   0.000,   0.000,   0.000,   0.105,   1.053,   0.293,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  62.649
17:00:50:258, 46639396349071,   14.596,   39.000, 1700,   9.012, 269.926,  74.979,   5.243, 217.443,  60.401, 57,  0,   0.000,   0.000,   0.000,   0.157,   1.058,   0.294,  30.000,  60.000, 105.000,  60.000, 100.000,  564,  23.556
17:00:50:290, 46639485088597,   14.628,   44.000, 1700,  10.658, 270.263,  75.073,   6.987, 217.664,  60.462, 56,  0,   0.000,   0.000,   0.000,   0.073,   1.060,   0.295,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  33.957
17:00:50:321, 46639572736473,   14.659,   41.000, 1600,   8.195, 270.519,  75.144,   4.560, 217.807,  60.502, 56,  0,   0.000,   0.000,   0.000,   0.121,   1.064,   0.296,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  29.155
17:00:50:353, 46639662167481,   14.691,   58.000, 1400,   4.752, 270.671,  75.186,   1.488, 217.854,  60.515, 56,  0,   0.000,   0.000,   0.000,   0.065,   1.066,   0.296,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  31.549
17:00:50:385, 46639751571451,   14.723,   44.000, 1400,   8.252, 270.934,  75.260,   4.937, 218.011,  60.559, 57,  0,   0.000,   0.000,   0.000,   0.084,   1.069,   0.297,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  47.448
17:00:50:416, 46639838925556,   14.754,   42.000, 1700,   8.575, 271.201,  75.334,   5.092, 218.170,  60.603, 56,  0,   0.000,   0.000,   0.000,   0.133,   1.073,   0.298,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  19.715
17:00:50:448, 46639926638470,   14.785,   39.000, 1400,   8.261, 271.460,  75.406,   5.641, 218.347,  60.652, 55,  0,   0.000,   0.000,   0.000,   0.078,   1.076,   0.299,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  30.149
17:00:50:463, 46639970533479,   14.801,   43.000, 1500,  10.836, 271.630,  75.453,   6.852, 218.454,  60.682, 56,  0,   0.000,   0.000,   0.000,   0.140,   1.078,   0.299,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  30.921
17:00:50:495, 46640059382158,   14.833,   54.000, 1900,   9.422, 271.928,  75.536,   5.816, 218.638,  60.733, 56,  0,   0.000,   0.000,   0.000,   0.065,   1.080,   0.300,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  29.537
17:00:50:526, 46640146850550,   14.864,   51.000, 3900,  10.174, 272.246,  75.624,   6.400, 218.838,  60.788, 55,  0,   0.000,   0.000,   0.000,   0.090,   1.083,   0.301,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  31.598
17:00:50:542, 46640190734866,   14.879,   50.000, 2200,  12.164, 272.436,  75.677,   8.164, 218.966,  60.824, 57,  0,   0.000,   0.000,   0.000,   0.148,   1.085,   0.301,  30.000,  60.000, 105.000,  60.000, 100.000,   71,  56.663
17:00:50:566, 46640258160345,   14.903,   43.000, 2200,  10.866, 272.698,  75.749,   6.963, 219.133,  60.870, 56,  0,   0.000,   0.000,   0.000,   0.218,   1.090,   0.303,  30.000,  60.000, 105.000,  60.000, 100.000,  274,  92.411
17:00:50:582, 46640302903602,   14.919,   45.000, 2300,  14.332, 272.926,  75.813,  10.386, 219.299,  60.916, 56,  0,   0.000,   0.000,   0.000,   0.421,   1.097,   0.305,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  88.606
17:00:50:613, 46640390495246,   14.951,   40.000, 2600,   7.350, 273.156,  75.877,   3.278, 219.401,  60.945, 56,  0,   0.000,   0.000,   0.000,   0.160,   1.102,   0.306,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  68.743
17:00:50:629, 46640434374173,   14.966,   42.000, 2500,  12.528, 273.352,  75.931,   8.407, 219.533,  60.981, 57,  0,   0.000,   0.000,   0.000,   0.187,   1.105,   0.307,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.487
17:00:50:644, 46640478083280,   14.982,   39.000, 2600,  10.612, 273.518,  75.977,   6.623, 219.636,  61.010, 57,  0,   0.000,   0.000,   0.000,   0.164,   1.107,   0.308,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  37.595
17:00:50:676, 46640565760119,   15.013,   42.000, 2600,  12.044, 273.894,  76.082,   7.634, 219.875,  61.076, 56,  0,   0.000,   0.000,   0.000,   0.269,   1.116,   0.310,  30.000,  60.000, 105.000,  60.000, 100.000,  217,  45.233
17:00:50:692, 46640610584429,   15.029,   40.000, 2800,   9.504, 274.046,  76.124,   5.245, 219.959,  61.100, 57,  0,   0.000,   0.000,   0.000,   0.160,   1.118,   0.311,  30.000,  60.000, 105.000,  60.000, 100.000,  122,  60.246
17:00:50:707, 46640654514544,   15.045,   41.000, 2600,   8.296, 274.176,  76.160,   4.424, 220.028,  61.119, 56,  0,   0.000,   0.000,   0.000,   0.366,   1.124,   0.312,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.112
17:00:50:739, 46640742014741,   15.076,   42.000, 2600,   9.726, 274.480,  76.244,   5.694, 220.206,  61.168, 57,  0,   0.000,   0.000,   0.000,   0.086,   1.127,   0.313,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.404
17:00:50:754, 46640785806131,   15.092,   39.000, 2700,  16.046, 274.730,  76.314,  12.127, 220.396,  61.221, 56,  0,   0.000,   0.000,   0.000,   0.172,   1.130,   0.314,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  37.759
17:00:50:770, 46640829819257,   15.107,   40.000, 2400,  13.310, 274.939,  76.372,   9.423, 220.543,  61.262, 56,  0,   0.000,   0.000,   0.000,   0.140,   1.132,   0.314,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  39.117
17:00:50:786, 46640874625205,   15.123,   40.000, 2500,   8.489, 275.075,  76.410,   4.712, 220.619,  61.283, 56,  0,   0.000,   0.000,   0.000,   0.153,   1.134,   0.315,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  36.405
17:00:50:801, 46640918543341,   15.139,   40.000, 2100,  11.598, 275.257,  76.460,   7.768, 220.740,  61.317, 57,  0,   0.000,   0.000,   0.000,   0.452,   1.141,   0.317,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  35.966
17:00:50:817, 46640962294117,   15.155,   41.000, 2000,   7.340, 275.371,  76.492,   3.699, 220.798,  61.333, 56,  0,   0.000,   0.000,   0.000,   0.172,   1.144,   0.318,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  34.167
17:00:50:848, 46641049827208,   15.186,   39.000, 2400,  10.508, 275.700,  76.583,   6.665, 221.006,  61.391, 55,  0,   0.000,   0.000,   0.000,   0.090,   1.147,   0.319,  30.000,  60.000, 105.000,  60.000, 100.000,   73,  68.044
17:00:50:880, 46641137515808,   15.217,   40.000, 1800,   9.471, 275.996,  76.665,   6.650, 221.214,  61.448, 55,  0,   0.000,   0.000,   0.000,   0.027,   1.148,   0.319,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  85.536
17:00:50:911, 46641226242665,   15.249,   44.000, 2100,   6.977, 276.217,  76.727,   3.386, 221.322,  61.478, 55,  0,   0.000,   0.000,   0.000,   0.116,   1.151,   0.320,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  25.514
17:00:50:943, 46641313898104,   15.280,   41.000, 1600,  10.509, 276.545,  76.818,   6.734, 221.532,  61.537, 55,  0,   0.000,   0.000,   0.000,   0.101,   1.154,   0.321,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  52.560
17:00:50:974, 46641401499641,   15.311,   37.000, 1500,   7.344, 276.775,  76.882,   3.691, 221.647,  61.569, 55,  0,   0.000,   0.000,   0.000,   0.082,   1.157,   0.321,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.387
17:00:51:005, 46641490409640,   15.343,   46.000, 1300,   7.209, 277.003,  76.945,   3.702, 221.765,  61.601, 55,  0,   0.000,   0.000,   0.000,   0.081,   1.160,   0.322,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  31.725
17:00:51:037, 46641577987217,   15.374,   41.000, 1300,   8.067, 277.255,  77.015,   4.396, 221.902,  61.640, 55,  0,   0.000,   0.000,   0.000,   0.086,   1.162,   0.323,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  23.651
17:00:51:068, 46641666966858,   15.406,   58.000, 1300,   8.722, 277.532,  77.092,   4.976, 222.060,  61.683, 55,  0,   0.000,   0.000,   0.000,   0.081,   1.165,   0.324,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.735
17:00:51:084, 46641711768972,   15.422,   51.000, 1900,   8.172, 277.663,  77.129,   3.949, 222.123,  61.701, 56,  0,   0.000,   0.000,   0.000,   0.687,   1.176,   0.327,  30.000,  60.000, 105.000,  60.000, 100.000,  175,  30.855
17:00:51:117, 46641803450943,   15.455,   39.000, 1500,   4.852, 277.822,  77.173,   1.168, 222.161,  61.712, 55,  0,   0.000,   0.000,   0.000,   0.437,   1.190,   0.331,  30.000,  60.000, 105.000,  60.000, 100.000,  303,  53.949
