System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
17:03:43:116, 47123952127288,   43.699,   44.000, 1300,   8.877, 638.056, 177.238,   5.248, 477.403, 132.612, 55,  0,   0.000,   0.000,   0.000,   0.196,   3.881,   1.078,  30.000,  60.000, 105.000,  60.000, 100.000,  138,  42.859
17:03:43:147, 47124039724851,   43.731,   62.000, 2000,   9.143, 638.341, 177.317,   5.875, 477.586, 132.663, 55,  0,   0.000,   0.000,   0.000,   0.066,   3.883,   1.079,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  26.630
17:03:43:179, 47124128392410,   43.762,   63.000, 3000,  12.749, 638.745, 177.429,   9.061, 477.873, 132.742, 56,  0,   0.000,   0.000,   0.000,   0.077,   3.886,   1.079,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  37.666
17:03:43:195, 47124173493501,   43.778,   54.000, 3900,  22.773, 639.111, 177.531,  18.824, 478.176, 132.827, 56,  0,   0.000,   0.000,   0.000,   0.129,   3.888,   1.080,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  53.076
17:03:43:211, 47124217646750,   43.794,   59.000, 3500,  19.673, 639.421, 177.617,  15.702, 478.423, 132.895, 57,  0,   0.000,   0.000,   0.000,   0.140,   3.890,   1.081,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  21.286
17:03:43:227, 47124262935421,   43.810,   55.000, 3600,  41.216, 640.087, 177.802,  37.288, 479.025, 133.063, 58,  0,   0.000,   0.000,   0.000,   0.212,   3.893,   1.082,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  34.021
17:03:43:250, 47124326795599,   43.833,   62.000, 3500,  24.158, 640.637, 177.955,  19.521, 479.470, 133.186, 59,  0,   0.000,   0.000,   0.000,   0.252,   3.899,   1.083,  30.000,  60.000, 105.000,  60.000, 100.000,  208,  51.697
17:03:43:265, 47124370949960,   43.849,   46.000, 3300,  11.338, 640.816, 178.004,   9.370, 479.618, 133.227, 58,  0,   0.000,   0.000,   0.000,   0.155,   3.902,   1.084,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  69.113
17:03:43:297, 47124460574995,   43.881,   51.000, 3300,  28.937, 641.741, 178.261,  24.050, 480.387, 133.441, 59,  0,   0.000,   0.000,   0.000,   0.294,   3.911,   1.086,  30.000,  60.000, 105.000,  60.000, 100.000,  145,  73.459
17:03:43:329, 47124548569952,   43.912,   48.000, 3400,   8.028, 641.993, 178.331,   4.048, 480.514, 133.476, 61,  0,   0.000,   0.000,   0.000,   0.152,   3.916,   1.088,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  22.082
17:03:43:344, 47124592504084,   43.928,   62.000, 3300,  36.389, 642.563, 178.490,  31.669, 481.010, 133.614, 61,  0,   0.000,   0.000,   0.000,   0.156,   3.918,   1.088,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  45.228
17:03:43:360, 47124637850603,   43.944,   44.000, 3100,  16.175, 642.825, 178.562,  10.293, 481.177, 133.660, 59,  0,   0.000,   0.000,   0.000,   0.294,   3.923,   1.090,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.809
17:03:43:376, 47124682360983,   43.960,   43.000, 3400,  30.540, 643.310, 178.697,  26.116, 481.591, 133.775, 59,  0,   0.000,   0.000,   0.000,   0.146,   3.925,   1.090,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  42.729
17:03:43:392, 47124726229429,   43.976,   46.000, 3900,  21.229, 643.642, 178.789,  16.997, 481.857, 133.849, 58,  0,   0.000,   0.000,   0.000,   0.491,   3.933,   1.092,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  52.888
17:03:43:408, 47124770002013,   43.991,   43.000, 4000,  33.916, 644.172, 178.937,  29.589, 482.319, 133.978, 60,  0,   0.000,   0.000,   0.000,   0.281,   3.937,   1.094,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  21.252
17:03:43:423, 47124813784634,   44.007,   46.000, 3400,  20.403, 644.490, 179.025,  16.131, 482.571, 134.048, 60,  0,   0.000,   0.000,   0.000,   0.141,   3.940,   1.094,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.040
17:03:43:439, 47124858696513,   44.023,   49.000, 3700,  29.863, 644.969, 179.158,  25.555, 482.981, 134.161, 60,  0,   0.000,   0.000,   0.000,   0.297,   3.944,   1.096,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  42.101
17:03:43:455, 47124903347890,   44.039,   43.000, 3900,  20.554, 645.296, 179.249,  16.339, 483.241, 134.234, 60,  0,   0.000,   0.000,   0.000,   0.330,   3.950,   1.097,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  41.389
17:03:43:471, 47124947541336,   44.055,   35.000, 3900,  18.994, 645.596, 179.332,  14.774, 483.474, 134.298, 59,  0,   0.000,   0.000,   0.000,   0.178,   3.952,   1.098,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  40.419
17:03:43:486, 47124990979739,   44.070,   41.000, 3100,  12.624, 645.791, 179.386,   8.193, 483.601, 134.334, 57,  0,   0.000,   0.000,   0.000,   0.268,   3.957,   1.099,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.499
17:03:43:502, 47125034790023,   44.086,   39.000, 2500,  10.334, 645.953, 179.431,   6.342, 483.700, 134.361, 57,  0,   0.000,   0.000,   0.000,   0.187,   3.959,   1.100,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  38.028
17:03:43:518, 47125078922000,   44.101,   38.000, 2000,   9.211, 646.098, 179.472,   5.180, 483.781, 134.384, 57,  0,   0.000,   0.000,   0.000,   0.403,   3.966,   1.102,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  33.385
17:03:43:549, 47125166480475,   44.133,   39.000, 1700,   8.461, 646.362, 179.545,   4.643, 483.926, 134.424, 56,  0,   0.000,   0.000,   0.000,   0.129,   3.970,   1.103,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  33.608
17:03:43:565, 47125211517423,   44.149,   44.000, 1700,   8.871, 646.505, 179.585,   5.296, 484.011, 134.448, 56,  0,   0.000,   0.000,   0.000,   0.144,   3.972,   1.103,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  36.349
17:03:43:581, 47125255595536,   44.164,   41.000, 1500,   9.242, 646.650, 179.625,   5.551, 484.099, 134.472, 56,  0,   0.000,   0.000,   0.000,   0.194,   3.975,   1.104,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.329
17:03:43:612, 47125343320861,   44.196,   40.000, 1600,   7.503, 646.885, 179.690,   3.776, 484.217, 134.505, 56,  0,   0.000,   0.000,   0.000,   0.172,   3.981,   1.106,  30.000,  60.000, 105.000,  60.000, 100.000,   71,  51.143
17:03:43:643, 47125430928038,   44.227,   43.000, 1400,   7.218, 647.110, 179.753,   3.593, 484.329, 134.536, 55,  0,   0.000,   0.000,   0.000,   0.187,   3.986,   1.107,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  87.029
17:03:43:675, 47125519983221,   44.259,   41.000, 1400,   7.921, 647.362, 179.823,   4.231, 484.464, 134.573, 56,  0,   0.000,   0.000,   0.000,   0.123,   3.990,   1.108,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  49.313
17:03:43:706, 47125607740910,   44.290,   40.000, 1300,   5.272, 647.527, 179.869,   2.570, 484.544, 134.596, 56,  0,   0.000,   0.000,   0.000,   0.117,   3.994,   1.109,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.576
17:03:43:738, 47125695132894,   44.321,   61.000, 1500,   6.476, 647.729, 179.925,   2.929, 484.635, 134.621, 56,  0,   0.000,   0.000,   0.000,   0.074,   3.996,   1.110,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  27.262
17:03:43:772, 47125790369142,   44.355,   54.000, 1600,   7.014, 647.967, 179.991,   2.792, 484.730, 134.647, 55,  0,   0.000,   0.000,   0.000,   0.068,   3.999,   1.111,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  28.309
17:03:43:803, 47125878272636,   44.387,   49.000, 1800,  10.141, 648.285, 180.079,   5.333, 484.897, 134.694, 55,  0,   0.000,   0.000,   0.000,   0.292,   4.008,   1.113,  30.000,  60.000, 105.000,  60.000, 100.000,  146,  34.541
17:03:43:820, 47125926871020,   44.404,   38.000, 1800,  10.643, 648.470, 180.130,   6.710, 485.014, 134.726, 56,  0,   0.000,   0.000,   0.000,   0.359,   4.014,   1.115,  30.000,  60.000, 105.000,  60.000, 100.000,  243,  40.258
17:03:43:852, 47126016020456,   44.436,   36.000, 1700,   8.051, 648.726, 180.202,   4.272, 485.150, 134.764, 55,  0,   0.000,   0.000,   0.000,   0.180,   4.020,   1.117,  30.000,  60.000, 105.000,  60.000, 100.000,  204,  29.339
17:03:43:883, 47126104223944,   44.467,   45.000, 1300,   6.349, 648.925, 180.257,   2.723, 485.235, 134.788, 55,  0,   0.000,   0.000,   0.000,   0.070,   4.022,   1.117,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  32.484
17:03:43:915, 47126191508324,   44.498,   53.000, 1600,   5.690, 649.103, 180.306,   2.301, 485.307, 134.808, 56,  0,   0.000,   0.000,   0.000,   0.078,   4.024,   1.118,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  25.736
17:03:43:946, 47126278957888,   44.530,   62.000, 1600,   6.903, 649.318, 180.366,   4.304, 485.441, 134.845, 55,  0,   0.000,   0.000,   0.000,   0.074,   4.027,   1.119,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  57.511
17:03:43:978, 47126367759149,   44.561,   48.000, 1500,   9.676, 649.625, 180.451,   5.934, 485.629, 134.897, 56,  0,   0.000,   0.000,   0.000,   0.108,   4.030,   1.119,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.481
17:03:43:994, 47126412595220,   44.577,   49.000, 1400,   8.265, 649.757, 180.488,   4.579, 485.703, 134.917, 56,  0,   0.000,   0.000,   0.000,   0.160,   4.033,   1.120,  30.000,  60.000, 105.000,  60.000, 100.000,   77,  37.489
17:03:44:025, 47126500254792,   44.608,   50.000, 1800,   5.490, 649.928, 180.536,   2.100, 485.768, 134.936, 55,  0,   0.000,   0.000,   0.000,   0.133,   4.037,   1.121,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  23.661
17:03:44:041, 47126544069220,   44.624,   47.000, 1800,   6.197, 650.025, 180.563,   2.562, 485.808, 134.947, 55,  0,   0.000,   0.000,   0.000,   0.242,   4.041,   1.122,  30.000,  60.000, 105.000,  60.000, 100.000,   71,  44.551
17:03:44:072, 47126633170231,   44.656,   49.000, 3500,   7.120, 650.252, 180.625,   3.291, 485.913, 134.976, 57,  0,   0.000,   0.000,   0.000,   0.088,   4.043,   1.123,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.869
17:03:44:088, 47126677141013,   44.672,   45.000, 3900,  19.070, 650.551, 180.709,  15.238, 486.152, 135.042, 57,  0,   0.000,   0.000,   0.000,   0.179,   4.046,   1.124,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  46.430
17:03:44:104, 47126721071814,   44.687,   43.000, 3500,  20.778, 650.876, 180.799,  16.295, 486.407, 135.113, 57,  0,   0.000,   0.000,   0.000,   0.203,   4.049,   1.125,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.037
17:03:44:119, 47126764604279,   44.703,   46.000, 3400,  12.828, 651.076, 180.854,   8.725, 486.543, 135.151, 57,  0,   0.000,   0.000,   0.000,   0.173,   4.052,   1.126,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.454
17:03:44:135, 47126808816835,   44.719,   45.000, 4000,  19.798, 651.388, 180.941,  15.278, 486.784, 135.218, 59,  0,   0.000,   0.000,   0.000,   0.604,   4.062,   1.128,  30.000,  60.000, 105.000,  60.000, 100.000,  239,  47.435
17:03:44:151, 47126852702732,   44.734,   47.000, 3600,  13.793, 651.604, 181.001,   9.630, 486.934, 135.260, 59,  0,   0.000,   0.000,   0.000,   0.164,   4.064,   1.129,  30.000,  60.000, 105.000,  60.000, 100.000,  123,  58.614
