System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:21:10:892, 9694857495464,    9.097,   30.000, 4000,  19.639, 120.885,  33.579,  15.863,  90.499,  25.139, 59,  0,   0.000,   0.000,   0.000,   0.311,   0.954,   0.265,  30.000,  60.000, 105.000,  60.000, 100.000,   28,  64.519
13:21:10:986, 9695120093770,    9.191,   43.000, 4000,  18.233, 122.593,  34.053,  14.477,  91.855,  25.515, 58,  0,   0.000,   0.000,   0.000,   0.005,   0.954,   0.265,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  86.843
13:21:11:158, 9695602227264,    9.363,   21.000, 1500,  17.422, 125.589,  34.886,  13.543,  94.184,  26.162, 54,  0,   0.000,   0.000,   0.000,   0.031,   0.960,   0.267,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  85.810
13:21:11:252, 9695865153288,    9.457,   42.000, 1700,   9.952, 126.522,  35.145,   5.862,  94.734,  26.315, 52,  0,   0.000,   0.000,   0.000,   0.152,   0.974,   0.271,  30.000,  60.000, 105.000,  60.000, 100.000,  213,  64.052
13:21:11:299, 9695996307395,    9.504,   19.000, 2500,   9.771, 126.980,  35.272,   5.766,  95.004,  26.390, 51,  0,   0.000,   0.000,   0.000,   0.060,   0.977,   0.271,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  30.017
13:21:11:437, 9696385455893,    9.642,   75.000, 3300,  12.005, 128.646,  35.735,   7.846,  96.093,  26.693, 58,  0,   0.000,   0.000,   0.000,   0.078,   0.988,   0.274,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  66.132
13:21:11:485, 9696517600948,    9.690,   53.000, 3400,  15.396, 129.372,  35.937,  11.761,  96.648,  26.847, 56,  0,   0.000,   0.000,   0.000,   0.018,   0.989,   0.275,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  85.240
13:21:11:532, 9696649026588,    9.736,   63.000, 1600,   8.977, 129.793,  36.054,   5.455,  96.903,  26.918, 58,  0,   0.000,   0.000,   0.000,   0.096,   0.993,   0.276,  30.000,  60.000, 105.000,  60.000, 100.000,   79,  79.594
13:21:11:563, 9696736593651,    9.768,   64.000, 3200,  15.504, 130.277,  36.188,  11.141,  97.251,  27.014, 54,  0,   0.000,   0.000,   0.000,   0.219,   1.000,   0.278,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.721
13:21:11:610, 9696868285838,    9.815,   55.000, 1600,  18.958, 131.168,  36.435,  15.123,  97.962,  27.212, 56,  0,   0.000,   0.000,   0.000,   0.070,   1.003,   0.279,  30.000,  60.000, 105.000,  60.000, 100.000,   43,  45.057
13:21:11:703, 9697130795851,    9.908,   26.000, 1500,  17.256, 132.784,  36.884,  13.991,  99.272,  27.576, 54,  0,   0.000,   0.000,   0.000,   0.035,   1.007,   0.280,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  84.104
13:21:11:797, 9697393820263,   10.002,   41.000, 1600,  11.652, 133.877,  37.188,   8.243, 100.045,  27.790, 51,  0,   0.000,   0.000,   0.000,   0.116,   1.017,   0.283,  30.000,  60.000, 105.000,  60.000, 100.000,  374,  44.470
13:21:11:844, 9697525193334,   10.049,   20.000, 1500,   6.917, 134.201,  37.278,   3.699, 100.219,  27.839, 52,  0,   0.000,   0.000,   0.000,   0.060,   1.020,   0.283,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  30.962
13:21:12:032, 9698050970767,   10.237,   96.000, 4000,  15.227, 137.057,  38.071,  11.698, 102.413,  28.448, 59,  0,   0.000,   0.000,   0.000,   0.057,   1.031,   0.286,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  64.296
13:21:12:078, 9698182467671,   10.283,   20.000, 1600,  10.661, 137.557,  38.210,   7.338, 102.757,  28.544, 52,  0,   0.000,   0.000,   0.000,   0.109,   1.036,   0.288,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  81.402
13:21:12:172, 9698445182125,   10.377,   27.000, 1700,   5.547, 138.077,  38.355,   2.645, 103.005,  28.613, 53,  0,   0.000,   0.000,   0.000,   0.044,   1.040,   0.289,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.213
13:21:12:266, 9698708041027,   10.471,   39.000, 1900,  11.294, 139.136,  38.649,   7.947, 103.750,  28.820, 52,  0,   0.000,   0.000,   0.000,   0.150,   1.054,   0.293,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  63.030
13:21:12:297, 9698795524017,   10.502,   24.000, 2400,  12.722, 139.533,  38.759,   9.153, 104.036,  28.899, 55,  0,   0.000,   0.000,   0.000,   0.106,   1.058,   0.294,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.673
13:21:12:375, 9699014584653,   10.580,   46.000, 3400,  12.781, 140.532,  39.037,   9.743, 104.797,  29.110, 57,  0,   0.000,   0.000,   0.000,   0.066,   1.063,   0.295,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  39.652
13:21:12:421, 9699141983264,   10.626,   29.000, 4000,  15.088, 141.218,  39.227,  11.265, 105.309,  29.253, 62,  0,   0.000,   0.000,   0.000,   0.183,   1.071,   0.298,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  53.942
13:21:12:452, 9699229394433,   10.657,   24.000, 3600,  26.790, 142.053,  39.459,  23.195, 106.032,  29.453, 59,  0,   0.000,   0.000,   0.000,   0.137,   1.075,   0.299,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  87.181
13:21:12:546, 9699493910162,   10.751,   22.000, 4000,  18.072, 143.758,  39.933,  14.581, 107.408,  29.836, 61,  0,   0.000,   0.000,   0.000,   0.060,   1.081,   0.300,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  79.891
13:21:12:640, 9699756734810,   10.845,   26.000, 4000,  16.377, 145.294,  40.359,  13.176, 108.644,  30.179, 61,  0,   0.000,   0.000,   0.000,   0.056,   1.086,   0.302,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  20.708
13:21:12:734, 9700019328794,   10.939,   27.000, 4000,  15.382, 146.735,  40.760,  11.637, 109.734,  30.482, 55,  0,   0.000,   0.000,   0.000,   0.068,   1.093,   0.303,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  66.387
13:21:12:827, 9700282107439,   11.033,   48.000, 4000,  12.261, 147.884,  41.079,   8.158, 110.499,  30.694, 54,  0,   0.000,   0.000,   0.000,   0.109,   1.103,   0.306,  30.000,  60.000, 105.000,  60.000, 100.000,   77,  68.651
13:21:12:875, 9700414405791,   11.080,   53.000, 3600,  19.009, 148.781,  41.328,  14.684, 111.192,  30.887, 56,  0,   0.000,   0.000,   0.000,   0.065,   1.106,   0.307,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.656
13:21:12:906, 9700502219516,   11.111,   28.000, 3200,  13.946, 149.218,  41.450,   9.824, 111.499,  30.972, 54,  0,   0.000,   0.000,   0.000,   0.090,   1.109,   0.308,  30.000,  60.000, 105.000,  60.000, 100.000,   43,  59.799
13:21:13:157, 9701205275937,   11.362,   65.000, 4100,  17.678, 153.652,  42.681,  13.722, 114.941,  31.928, 58,  0,   0.000,   0.000,   0.000,   0.049,   1.121,   0.311,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  89.228
13:21:13:251, 9701468352643,   11.456,   32.000, 4100,  20.190, 155.547,  43.207,  16.204, 116.462,  32.350, 63,  0,   0.000,   0.000,   0.000,   0.059,   1.126,   0.313,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  62.460
13:21:13:329, 9701687117039,   11.534,   28.000, 2800,  11.326, 156.431,  43.453,   8.088, 117.093,  32.526, 53,  0,   0.000,   0.000,   0.000,   0.231,   1.144,   0.318,  30.000,  60.000, 105.000,  60.000, 100.000,   96,  76.713
13:21:13:421, 9701946668146,   11.626,   33.000, 4000,  13.275, 157.660,  43.794,  10.101, 118.028,  32.786, 59,  0,   0.000,   0.000,   0.000,   0.013,   1.146,   0.318,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  74.375
13:21:13:515, 9702210402194,   11.720,   29.000, 4000,  15.753, 159.142,  44.206,  12.400, 119.195,  33.110, 59,  0,   0.000,   0.000,   0.000,   0.097,   1.155,   0.321,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  83.071
13:21:13:562, 9702341826833,   11.767,   21.000, 3100,  14.309, 159.813,  44.392,  10.144, 119.670,  33.242, 57,  0,   0.000,   0.000,   0.000,   0.237,   1.166,   0.324,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.648
13:21:13:703, 9702735975391,   11.908,   43.000, 4000,  16.968, 162.198,  45.055,  13.863, 121.620,  33.783, 59,  0,   0.000,   0.000,   0.000,   0.018,   1.168,   0.325,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  76.771
13:21:13:797, 9702998843161,   12.002,   48.000, 1600,  18.148, 163.900,  45.528,  14.759, 123.004,  34.168, 55,  0,   0.000,   0.000,   0.000,   0.052,   1.173,   0.326,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.841
13:21:13:890, 9703261526673,   12.095,   61.000, 1600,  12.252, 165.048,  45.847,   9.163, 123.862,  34.406, 56,  0,   0.000,   0.000,   0.000,   0.100,   1.183,   0.329,  30.000,  60.000, 105.000,  60.000, 100.000,   44,  58.658
13:21:13:951, 9703431647830,   12.156,   30.000, 3100,  15.025, 165.960,  46.100,  11.389, 124.553,  34.598, 63,  0,   0.000,   0.000,   0.000,   0.330,   1.203,   0.334,  30.000,  60.000, 105.000,  60.000, 100.000,  231,  62.735
13:21:14:139, 9703957215582,   12.344,   31.000, 2600,  20.585, 169.820,  47.172,  16.927, 127.727,  35.480, 60,  0,   0.000,   0.000,   0.000,   0.038,   1.210,   0.336,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  85.398
13:21:14:248, 9704263984095,   12.453,   20.000, 3600,  13.105, 171.254,  47.571,  10.083, 128.830,  35.786, 60,  0,   0.000,   0.000,   0.000,   0.045,   1.215,   0.337,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.080
13:21:14:342, 9704526731993,   12.547,   18.000, 3800,  14.084, 172.574,  47.937,  10.988, 129.860,  36.072, 54,  0,   0.000,   0.000,   0.000,   0.141,   1.228,   0.341,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  64.931
13:21:14:420, 9704745891092,   12.625,   18.000, 3600,  13.102, 173.598,  48.222,   9.103, 130.572,  36.270, 54,  0,   0.000,   0.000,   0.000,   0.067,   1.233,   0.343,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.281
13:21:14:464, 9704869655596,   12.669,   13.000, 3500,  10.552, 174.064,  48.351,   6.647, 130.865,  36.352, 55,  0,   0.000,   0.000,   0.000,   0.442,   1.253,   0.348,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  51.016
13:21:14:543, 9705090352313,   12.748,   16.000, 2700,  12.174, 175.023,  48.617,   8.270, 131.517,  36.532, 54,  0,   0.000,   0.000,   0.000,   0.037,   1.256,   0.349,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  80.509
13:21:14:574, 9705177880720,   12.779,   12.000, 3600,  12.035, 175.399,  48.722,   7.827, 131.761,  36.600, 54,  0,   0.000,   0.000,   0.000,   0.141,   1.260,   0.350,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.734
13:21:14:668, 9705440709552,   12.873,   25.000, 4000,   8.774, 176.221,  48.950,   4.816, 132.213,  36.726, 54,  0,   0.000,   0.000,   0.000,   0.030,   1.263,   0.351,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  46.649
13:21:14:746, 9705659419593,   12.951,   47.000, 3000,  10.142, 177.013,  49.170,   6.222, 132.698,  36.861, 54,  0,   0.000,   0.000,   0.000,   0.038,   1.266,   0.352,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  64.279
13:21:14:793, 9705790650409,   12.998,   43.000, 2500,  10.739, 177.515,  49.310,   6.657, 133.010,  36.947, 53,  0,   0.000,   0.000,   0.000,   0.169,   1.274,   0.354,  30.000,  60.000, 105.000,  60.000, 100.000,  511,  27.755
13:21:14:871, 9706009746327,   13.076,   34.000, 3900,  12.051, 178.457,  49.571,   7.954, 133.631,  37.120, 60,  0,   0.000,   0.000,   0.000,   0.181,   1.288,   0.358,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  66.916
13:21:14:962, 9706264850339,   13.167,   38.000, 4000,  23.864, 180.629,  50.175,  20.188, 135.469,  37.630, 61,  0,   0.000,   0.000,   0.000,   0.042,   1.292,   0.359,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  81.670
13:21:15:056, 9706527722388,   13.261,   34.000, 3000,  19.427, 182.451,  50.681,  16.043, 136.973,  38.048, 64,  0,   0.000,   0.000,   0.000,   0.131,   1.304,   0.362,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  81.322
13:21:15:149, 9706790768311,   13.354,   15.000, 3300,  14.727, 183.833,  51.065,  11.787, 138.079,  38.355, 60,  0,   0.000,   0.000,   0.000,   0.056,   1.309,   0.364,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  84.968
13:21:15:243, 9707053640907,   13.448,   13.000, 3400,  12.486, 185.003,  51.390,   9.698, 138.988,  38.608, 60,  0,   0.000,   0.000,   0.000,   0.057,   1.315,   0.365,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.137
13:21:15:337, 9707316141157,   13.542,   15.000, 3900,   9.269, 185.871,  51.631,   6.539, 139.601,  38.778, 60,  0,   0.000,   0.000,   0.000,   0.042,   1.318,   0.366,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  67.579
13:21:15:431, 9707579220159,   13.636,   17.000, 2300,   8.603, 186.679,  51.855,   5.990, 140.163,  38.934, 55,  0,   0.000,   0.000,   0.000,   0.172,   1.335,   0.371,  30.000,  60.000, 105.000,  60.000, 100.000,  140,  72.148
13:21:15:506, 9707790853464,   13.711,   16.000, 1600,  10.611, 187.480,  52.078,   7.216, 140.708,  39.085, 53,  0,   0.000,   0.000,   0.000,   0.298,   1.357,   0.377,  30.000,  60.000, 105.000,  60.000, 100.000,  124,  53.145
13:21:15:584, 9708010337529,   13.789,   12.000, 4000,  11.562, 188.385,  52.329,   9.144, 141.424,  39.284, 60,  0,   0.000,   0.000,   0.000,   0.033,   1.360,   0.378,  30.000,  60.000, 105.000,  60.000, 100.000,  101,  28.681
13:21:15:756, 9708492427598,   13.961,   13.000, 3700,  14.654, 190.905,  53.029,  11.890, 143.468,  39.852, 60,  0,   0.000,   0.000,   0.000,   0.025,   1.364,   0.379,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  74.841
13:21:15:850, 9708755290879,   14.055,   13.000, 3900,  12.975, 192.122,  53.367,  10.189, 144.424,  40.118, 54,  0,   0.000,   0.000,   0.000,   0.016,   1.365,   0.379,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  87.358
13:21:15:913, 9708930545094,   14.118,   25.000, 3000,  10.028, 192.749,  53.541,   5.938, 144.795,  40.221, 54,  0,   0.000,   0.000,   0.000,   0.064,   1.369,   0.380,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  82.214
13:21:16:285, 9709975156511,   14.490,   27.000, 2800,  15.138, 198.390,  55.108,  11.229, 148.979,  41.383, 56,  0,   0.000,   0.000,   0.000,   0.052,   1.389,   0.386,  30.000,  60.000, 105.000,  60.000, 100.000,    6,  73.201
13:21:16:301, 9710019421505,   14.506,   34.000, 3300,  15.774, 198.639,  55.178,  11.441, 149.160,  41.433, 56,  0,   0.000,   0.000,   0.000,   0.093,   1.390,   0.386,  30.000,  60.000, 105.000,  60.000, 100.000,   77,  79.784
13:21:16:332, 9710107010577,   14.537,   26.000, 3500,  12.488, 199.029,  55.286,   8.224, 149.417,  41.505, 63,  0,   0.000,   0.000,   0.000,   0.117,   1.394,   0.387,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.207
13:21:16:348, 9710151117044,   14.553,   25.000, 4000,  27.080, 199.455,  55.404,  22.794, 149.776,  41.604, 63,  0,   0.000,   0.000,   0.000,   0.427,   1.401,   0.389,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  43.673
13:21:16:364, 9710194957639,   14.569,   34.000, 1600,  14.065, 199.675,  55.465,  10.350, 149.938,  41.649, 58,  0,   0.000,   0.000,   0.000,   0.203,   1.404,   0.390,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.415
13:21:16:379, 9710238446599,   14.584,   15.000, 3900,  13.561, 199.886,  55.524,  10.843, 150.106,  41.696, 63,  0,   0.000,   0.000,   0.000,   0.205,   1.407,   0.391,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  32.801
13:21:16:395, 9710282169823,   14.600,   14.000, 4000,  11.747, 200.069,  55.575,   9.000, 150.246,  41.735, 63,  0,   0.000,   0.000,   0.000,   0.376,   1.413,   0.392,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  38.561
13:21:16:411, 9710326061620,   14.616,   15.000, 4100,   7.402, 200.185,  55.607,   4.686, 150.320,  41.755, 63,  0,   0.000,   0.000,   0.000,   0.234,   1.417,   0.393,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.056
13:21:16:426, 9710369869888,   14.631,   15.000, 4100,  19.368, 200.488,  55.691,  16.458, 150.577,  41.827, 63,  0,   0.000,   0.000,   0.000,   0.250,   1.420,   0.395,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  40.107
13:21:16:442, 9710413619844,   14.647,   14.000, 4000,   5.796, 200.578,  55.716,   2.628, 150.618,  41.838, 64,  0,   0.000,   0.000,   0.000,   0.532,   1.429,   0.397,  30.000,  60.000, 105.000,  60.000, 100.000,  236,  44.350
13:21:16:457, 9710457535296,   14.662,   15.000, 4000,  12.833, 200.779,  55.772,  10.122, 150.776,  41.882, 64,  0,   0.000,   0.000,   0.000,   0.234,   1.432,   0.398,  30.000,  60.000, 105.000,  60.000, 100.000,  217,  37.598
13:21:16:549, 9710713193902,   14.754,   13.000, 3600,  13.589, 202.018,  56.116,  10.364, 151.722,  42.145, 59,  0,   0.000,   0.000,   0.000,   0.292,   1.459,   0.405,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  62.003
13:21:16:699, 9711135718947,   14.904,   29.000, 3900,  12.612, 203.919,  56.644,   9.824, 153.202,  42.556, 61,  0,   0.000,   0.000,   0.000,   0.023,   1.462,   0.406,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  77.297
13:21:16:731, 9711223333559,   14.936,   13.000, 3200,  15.183, 204.394,  56.776,  10.967, 153.545,  42.651, 55,  0,   0.000,   0.000,   0.000,   0.516,   1.479,   0.411,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  59.406
13:21:16:824, 9711486126825,   15.029,   13.000, 3500,  12.413, 205.558,  57.099,   9.866, 154.470,  42.908, 59,  0,   0.000,   0.000,   0.000,   0.038,   1.482,   0.412,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.548
13:21:16:918, 9711748979940,   15.123,   16.000, 3800,  14.576, 206.924,  57.479,  11.834, 155.580,  43.217, 60,  0,   0.000,   0.000,   0.000,   0.048,   1.487,   0.413,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  65.537
13:21:17:229, 9712620745926,   15.434,   36.000, 3400,  18.632, 212.719,  59.089,  14.837, 160.194,  44.498, 66,  0,   0.000,   0.000,   0.000,   0.137,   1.529,   0.425,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  82.530
13:21:17:354, 9712971454815,   15.559,   15.000, 2100,  12.293, 214.257,  59.516,   9.048, 161.326,  44.813, 54,  0,   0.000,   0.000,   0.000,   0.105,   1.542,   0.428,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  19.819
13:21:17:448, 9713234094447,   15.653,   16.000, 3100,   8.708, 215.073,  59.742,   5.738, 161.864,  44.962, 52,  0,   0.000,   0.000,   0.000,   0.031,   1.545,   0.429,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  59.899
13:21:17:495, 9713365397659,   15.700,   15.000, 4000,  10.568, 215.568,  59.880,   6.307, 162.159,  45.044, 54,  0,   0.000,   0.000,   0.000,   0.250,   1.557,   0.433,  30.000,  60.000, 105.000,  60.000, 100.000,  375,  44.005
13:21:17:538, 9713487044552,   15.743,   15.000, 4000,  15.874, 216.257,  60.071,  10.236, 162.603,  45.168, 54,  0,   0.000,   0.000,   0.000,   0.354,   1.573,   0.437,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  61.829
13:21:17:617, 9713707123458,   15.822,   15.000, 3500,   9.370, 216.992,  60.276,   5.728, 163.053,  45.292, 54,  0,   0.000,   0.000,   0.000,   0.089,   1.579,   0.439,  30.000,  60.000, 105.000,  60.000, 100.000,  585,  25.549
13:21:17:648, 9713794744287,   15.853,   13.000, 2800,  10.310, 217.315,  60.365,   6.319, 163.250,  45.347, 53,  0,   0.000,   0.000,   0.000,   0.090,   1.582,   0.440,  30.000,  60.000, 105.000,  60.000, 100.000,   29,  57.481
13:21:17:710, 9713969954459,   15.915,   14.000, 2300,  10.892, 217.995,  60.554,   6.990, 163.687,  45.469, 52,  0,   0.000,   0.000,   0.000,   0.068,   1.587,   0.441,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  20.471
13:21:17:804, 9714232663318,   16.009,   14.000, 3600,   9.388, 218.875,  60.799,   5.462, 164.199,  45.611, 54,  0,   0.000,   0.000,   0.000,   0.034,   1.590,   0.442,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  50.552
13:21:17:867, 9714407972091,   16.072,   21.000, 3000,   9.857, 219.492,  60.970,   5.641, 164.552,  45.709, 55,  0,   0.000,   0.000,   0.000,   0.113,   1.597,   0.444,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.576
13:21:17:929, 9714583146031,   16.134,   28.000, 3100,  13.275, 220.321,  61.200,   9.726, 165.160,  45.878, 56,  0,   0.000,   0.000,   0.000,   0.045,   1.600,   0.444,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  45.017
13:21:18:098, 9715055978660,   16.303,   34.000, 3900,  20.075, 223.707,  62.141,  15.528, 167.779,  46.605, 59,  0,   0.000,   0.000,   0.000,   0.086,   1.614,   0.448,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  73.457
13:21:18:379, 9715845212984,   16.584,   39.000, 3800,  21.343, 229.716,  63.810,  17.541, 172.717,  47.977, 61,  0,   0.000,   0.000,   0.000,   0.016,   1.619,   0.450,  30.000,  60.000, 105.000,  60.000, 100.000,    4,  88.227
13:21:18:395, 9715888893929,   16.600,   35.000, 3900,  29.729, 230.180,  63.939,  26.839, 173.136,  48.093, 61,  0,   0.000,   0.000,   0.000,   0.180,   1.621,   0.450,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  82.410
13:21:18:411, 9715932782206,   16.616,   36.000, 4000,  20.595, 230.502,  64.028,  17.161, 173.404,  48.168, 64,  0,   0.000,   0.000,   0.000,   0.515,   1.629,   0.453,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  23.441
