System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
17:47:55:672, 54559675953249,   32.307,   65.000, 2400,  11.775, 644.793, 179.109,   7.952, 516.913, 143.587, 58,  0,   0.000,   0.000,   0.000,   0.156,   3.068,   0.852,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  41.278
17:47:55:703, 54559764576046,   32.338,   58.000, 3400,  10.149, 645.114, 179.198,   6.132, 517.106, 143.641, 58,  0,   0.000,   0.000,   0.000,   0.197,   3.074,   0.854,  30.000,  60.000, 105.000,  60.000, 100.000,   83,  69.143
17:47:55:735, 54559853315715,   32.370,   50.000, 2700,  18.228, 645.691, 179.359,  14.136, 517.554, 143.765, 59,  0,   0.000,   0.000,   0.000,   0.235,   3.081,   0.856,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  22.435
17:47:55:751, 54559897263380,   32.386,   51.000, 3000,  14.806, 645.923, 179.423,  10.784, 517.723, 143.812, 59,  0,   0.000,   0.000,   0.000,   0.226,   3.085,   0.857,  30.000,  60.000, 105.000,  60.000, 100.000,   77,  46.935
17:47:55:767, 54559941709247,   32.401,   54.000, 3300,  24.906, 646.318, 179.533,  20.880, 518.054, 143.904, 59,  0,   0.000,   0.000,   0.000,   0.185,   3.088,   0.858,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.034
17:47:55:783, 54559986852147,   32.418,   43.000, 3100,  14.012, 646.543, 179.595,  10.203, 518.218, 143.950, 59,  0,   0.000,   0.000,   0.000,   0.212,   3.091,   0.859,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  42.633
17:47:55:798, 54560030647289,   32.433,   46.000, 3400,  24.784, 646.931, 179.703,  20.721, 518.542, 144.039, 61,  0,   0.000,   0.000,   0.000,   0.188,   3.094,   0.860,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  45.887
17:47:55:830, 54560119318328,   32.465,   83.000, 3700,  18.825, 647.526, 179.868,  14.746, 519.009, 144.169, 61,  0,   0.000,   0.000,   0.000,   0.139,   3.099,   0.861,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  41.226
17:47:55:861, 54560205849834,   32.496,   75.000, 3600,  20.583, 648.161, 180.045,  17.455, 519.547, 144.319, 63,  0,   0.000,   0.000,   0.000,   0.249,   3.106,   0.863,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  59.476
17:47:55:892, 54560294476313,   32.527,   88.000, 3800,  29.124, 649.082, 180.301,  24.954, 520.336, 144.538, 63,  0,   0.000,   0.000,   0.000,   0.104,   3.110,   0.864,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  62.097
17:47:55:920, 54560371684523,   32.555,   71.000, 3900,  25.041, 649.772, 180.492,  18.694, 520.851, 144.681, 64,  0,   0.000,   0.000,   0.000,   0.483,   3.123,   0.867,  30.000,  60.000, 105.000,  60.000, 100.000,  261,  59.748
17:47:55:936, 54560415929725,   32.571,   93.000, 4000,  31.999, 650.277, 180.633,  27.355, 521.283, 144.801, 65,  0,   0.000,   0.000,   0.000,   0.789,   3.135,   0.871,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  23.869
17:47:55:951, 54560460040583,   32.586,   65.000, 2900,  37.279, 650.864, 180.795,  33.186, 521.805, 144.946, 65,  0,   0.000,   0.000,   0.000,   0.209,   3.139,   0.872,  30.000,  60.000, 105.000,  60.000, 100.000,  220,  40.587
17:47:55:967, 54560504227195,   32.602,   50.000, 3500,  19.523, 651.171, 180.881,  15.372, 522.047, 145.013, 64,  0,   0.000,   0.000,   0.000,   0.178,   3.141,   0.873,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  38.340
17:47:55:983, 54560547955987,   32.618,   78.000, 4000,  27.850, 651.606, 181.002,  23.171, 522.409, 145.114, 66,  0,   0.000,   0.000,   0.000,   0.837,   3.155,   0.876,  30.000,  60.000, 105.000,  60.000, 100.000,  343,  26.166
17:47:55:999, 54560593059258,   32.634,   65.000, 4000,  31.660, 652.115, 181.143,  27.532, 522.852, 145.237, 63,  0,   0.000,   0.000,   0.000,   0.592,   3.164,   0.879,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  23.036
17:47:56:015, 54560638013307,   32.650,   84.000, 3800,   9.873, 652.274, 181.187,   5.816, 522.945, 145.263, 66,  0,   0.000,   0.000,   0.000,   0.160,   3.167,   0.880,  30.000,  60.000, 105.000,  60.000, 100.000,  122,  62.160
17:47:56:045, 54560723496586,   32.680,   89.000, 3400,  34.604, 653.329, 181.480,  29.918, 523.858, 145.516, 66,  0,   0.000,   0.000,   0.000,   0.108,   3.170,   0.881,  30.000,  60.000, 105.000,  60.000, 100.000,  568,  22.296
17:47:56:069, 54560789946917,   32.704,  100.000, 3200,  15.510, 653.696, 181.582,  12.029, 524.143, 145.595, 65,  0,   0.000,   0.000,   0.000,   0.628,   3.185,   0.885,  30.000,  60.000, 105.000,  60.000, 100.000,  218,  28.566
17:47:56:095, 54560863283411,   32.730,   94.000, 3400,  34.235, 654.592, 181.831,  28.906, 524.899, 145.805, 66,  0,   0.000,   0.000,   0.000,   0.313,   3.193,   0.887,  30.000,  60.000, 105.000,  60.000, 100.000,  130,  28.607
17:47:56:127, 54560954547624,   32.763,  106.000, 3200,  30.719, 655.592, 182.109,  26.756, 525.770, 146.047, 66,  0,   0.000,   0.000,   0.000,   0.097,   3.196,   0.888,  30.000,  60.000, 105.000,  60.000, 100.000,   87,  73.741
17:47:56:147, 54561009422239,   32.782,   83.000, 3600,  18.399, 655.952, 182.209,  14.966, 526.063, 146.129, 66,  0,   0.000,   0.000,   0.000,   0.262,   3.201,   0.889,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.495
17:47:56:178, 54561096545556,   32.813,   74.000, 3800,  21.531, 656.622, 182.395,  17.136, 526.596, 146.277, 65,  0,   0.000,   0.000,   0.000,   0.086,   3.204,   0.890,  30.000,  60.000, 105.000,  60.000, 100.000,  150,  43.153
17:47:56:219, 54561211284476,   32.854,   63.000, 3400,  17.554, 657.340, 182.594,  13.638, 527.154, 146.432, 64,  0,   0.000,   0.000,   0.000,   0.072,   3.207,   0.891,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  44.091
17:47:56:235, 54561255850571,   32.870,   62.000, 4000,  18.386, 657.632, 182.676,  14.389, 527.383, 146.495, 66,  0,   0.000,   0.000,   0.000,   0.499,   3.215,   0.893,  30.000,  60.000, 105.000,  60.000, 100.000,   72,  44.833
17:47:56:251, 54561300801297,   32.886,   39.000, 2900,  12.964, 657.840, 182.733,   8.884, 527.525, 146.535, 61,  0,   0.000,   0.000,   0.000,   0.228,   3.219,   0.894,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  40.159
17:47:56:271, 54561355683759,   32.906,   51.000, 3600,  21.342, 658.258, 182.849,  16.485, 527.848, 146.624, 63,  0,   0.000,   0.000,   0.000,   0.330,   3.225,   0.896,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  44.397
17:47:56:286, 54561398515771,   32.921,   54.000, 3600,  37.365, 658.829, 183.008,  33.059, 528.353, 146.765, 65,  0,   0.000,   0.000,   0.000,   0.200,   3.228,   0.897,  30.000,  60.000, 105.000,  60.000, 100.000,  150,  37.098
17:47:56:303, 54561444349515,   32.938,   46.000, 3700,  20.076, 659.157, 183.099,  16.216, 528.618, 146.838, 65,  0,   0.000,   0.000,   0.000,   0.194,   3.231,   0.898,  30.000,  60.000, 105.000,  60.000, 100.000,  193,  39.804
17:47:56:324, 54561504154926,   32.959,   42.000, 4100,  10.548, 659.382, 183.162,   7.490, 528.778, 146.883, 61,  0,   0.000,   0.000,   0.000,   0.120,   3.234,   0.898,  30.000,  60.000, 105.000,  60.000, 100.000,  180,  38.510
17:47:56:340, 54561549578745,   32.975,   38.000, 3300,  20.532, 659.715, 183.254,  15.360, 529.027, 146.952, 63,  0,   0.000,   0.000,   0.000,   0.354,   3.240,   0.900,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  57.309
17:47:56:372, 54561638189087,   33.007,   39.000, 2700,  15.839, 660.216, 183.393,  11.566, 529.392, 147.053, 60,  0,   0.000,   0.000,   0.000,   0.135,   3.244,   0.901,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  86.268
17:47:56:403, 54561725736519,   33.038,   36.000, 2200,  12.906, 660.619, 183.505,   8.685, 529.664, 147.129, 59,  0,   0.000,   0.000,   0.000,   0.231,   3.251,   0.903,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.793
17:47:56:435, 54561814769596,   33.070,   58.000, 2100,   8.342, 660.884, 183.579,   4.232, 529.798, 147.166, 59,  0,   0.000,   0.000,   0.000,   0.284,   3.260,   0.906,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  55.629
17:47:56:456, 54561873370227,   33.091,   50.000, 1900,  12.286, 661.141, 183.650,   7.568, 529.956, 147.210, 59,  0,   0.000,   0.000,   0.000,   0.298,   3.266,   0.907,  30.000,  60.000, 105.000,  60.000, 100.000,  193,  65.455
17:47:56:471, 54561917097468,   33.106,   48.000, 2800,  13.808, 661.356, 183.710,   9.891, 530.110, 147.253, 59,  0,   0.000,   0.000,   0.000,   0.430,   3.273,   0.909,  30.000,  60.000, 105.000,  60.000, 100.000,  589,  27.947
17:47:56:487, 54561960986803,   33.122,   39.000, 2300,  18.622, 661.648, 183.791,  14.611, 530.339, 147.316, 59,  0,   0.000,   0.000,   0.000,   0.164,   3.276,   0.910,  30.000,  60.000, 105.000,  60.000, 100.000,  221,  39.005
17:47:56:503, 54562005033987,   33.138,   40.000, 2200,   6.642, 661.752, 183.820,   2.898, 530.385, 147.329, 58,  0,   0.000,   0.000,   0.000,   0.334,   3.281,   0.911,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  32.783
17:47:56:534, 54562093527708,   33.169,   38.000, 1600,   9.031, 662.037, 183.899,   5.209, 530.549, 147.375, 58,  0,   0.000,   0.000,   0.000,   0.081,   3.283,   0.912,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  37.546
17:47:56:565, 54562181154609,   33.200,   42.000, 1500,   6.488, 662.240, 183.956,   2.745, 530.635, 147.399, 58,  0,   0.000,   0.000,   0.000,   0.086,   3.286,   0.913,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  30.586
17:47:56:597, 54562269970558,   33.232,   41.000, 1300,   5.101, 662.401, 184.000,   2.238, 530.706, 147.418, 58,  0,   0.000,   0.000,   0.000,   0.274,   3.295,   0.915,  30.000,  60.000, 105.000,  60.000, 100.000,   82,  59.897
17:47:56:629, 54562358808411,   33.264,   47.000, 1300,   6.762, 662.616, 184.060,   3.413, 530.814, 147.448, 58,  0,   0.000,   0.000,   0.000,   0.077,   3.297,   0.916,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.579
17:47:56:660, 54562447545533,   33.295,   94.000, 2000,   9.874, 662.928, 184.147,   6.216, 531.011, 147.503, 58,  0,   0.000,   0.000,   0.000,   0.093,   3.300,   0.917,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  55.198
17:47:56:692, 54562537086340,   33.327,   88.000, 4000,  26.384, 663.771, 184.381,  22.070, 531.716, 147.699, 64,  0,   0.000,   0.000,   0.000,   0.157,   3.305,   0.918,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.599
17:47:56:708, 54562581037396,   33.343,   86.000, 3500,  37.328, 664.356, 184.543,  32.630, 532.227, 147.841, 63,  0,   0.000,   0.000,   0.000,   0.226,   3.309,   0.919,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  35.939
17:47:56:724, 54562625818437,   33.359,   83.000, 3700,  21.530, 664.700, 184.639,  17.124, 532.501, 147.917, 61,  0,   0.000,   0.000,   0.000,   0.199,   3.312,   0.920,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  39.466
17:47:56:756, 54562714910881,   33.391,   88.000, 3500,  22.073, 665.402, 184.834,  16.619, 533.029, 148.064, 64,  0,   0.000,   0.000,   0.000,   0.234,   3.319,   0.922,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  40.182
17:47:56:772, 54562759334584,   33.407,   80.000, 3200,  10.549, 665.569, 184.880,   6.093, 533.126, 148.090, 65,  0,   0.000,   0.000,   0.000,   0.200,   3.322,   0.923,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  46.620
17:47:56:788, 54562804009909,   33.423,   79.000, 3300,  41.384, 666.229, 185.063,  36.451, 533.707, 148.252, 61,  0,   0.000,   0.000,   0.000,   0.222,   3.326,   0.924,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  37.219
17:47:56:803, 54562848025904,   33.438,   60.000, 3300,  27.151, 666.655, 185.182,  22.841, 534.065, 148.351, 64,  0,   0.000,   0.000,   0.000,   0.342,   3.331,   0.925,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  42.537
17:47:56:819, 54562892306392,   33.454,   66.000, 3900,  23.597, 667.028, 185.285,  19.250, 534.369, 148.436, 62,  0,   0.000,   0.000,   0.000,   0.224,   3.335,   0.926,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  39.030
17:47:56:835, 54562937435201,   33.470,   94.000, 2900,  14.502, 667.261, 185.350,  10.161, 534.533, 148.481, 66,  0,   0.000,   0.000,   0.000,   0.205,   3.338,   0.927,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  22.255
17:47:56:850, 54562979908128,   33.485,   99.000, 3200,  24.234, 667.628, 185.452,  19.392, 534.827, 148.563, 66,  0,   0.000,   0.000,   0.000,   0.234,   3.342,   0.928,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  37.399
17:47:56:866, 54563025015886,   33.501,   72.000, 3900,  32.351, 668.149, 185.597,  27.765, 535.274, 148.687, 65,  0,   0.000,   0.000,   0.000,   0.250,   3.346,   0.929,  30.000,  60.000, 105.000,  60.000, 100.000,  194,  37.822
17:47:56:882, 54563069299563,   33.517,   87.000, 3000,  16.107, 668.403, 185.668,  11.869, 535.461, 148.739, 65,  0,   0.000,   0.000,   0.000,   0.232,   3.349,   0.930,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  41.440
17:47:56:898, 54563113621867,   33.533,   64.000, 3900,  18.622, 668.698, 185.749,  14.321, 535.688, 148.802, 66,  0,   0.000,   0.000,   0.000,   0.579,   3.359,   0.933,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  38.395
17:47:56:914, 54563157924277,   33.549,   50.000, 2800,   7.639, 668.818, 185.783,   3.483, 535.743, 148.817, 63,  0,   0.000,   0.000,   0.000,   0.216,   3.362,   0.934,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  41.554
17:47:56:930, 54563202593217,   33.565,   48.000, 3600,  14.459, 669.049, 185.847,   9.997, 535.902, 148.862, 64,  0,   0.000,   0.000,   0.000,   0.329,   3.367,   0.935,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  37.804
17:47:56:946, 54563249376402,   33.581,   58.000, 3400,  29.122, 669.535, 185.982,  24.766, 536.315, 148.976, 65,  0,   0.000,   0.000,   0.000,   0.285,   3.372,   0.937,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  37.325
17:47:56:962, 54563293673923,   33.597,   55.000, 4000,  19.254, 669.839, 186.066,  14.654, 536.547, 149.041, 65,  0,   0.000,   0.000,   0.000,   0.487,   3.380,   0.939,  30.000,  60.000, 105.000,  60.000, 100.000,  192,  50.509
17:47:56:978, 54563337802319,   33.613,   60.000, 3900,  14.264, 670.064, 186.129,   9.856, 536.702, 149.084, 63,  0,   0.000,   0.000,   0.000,   0.861,   3.393,   0.943,  30.000,  60.000, 105.000,  60.000, 100.000,  271,  58.736
17:47:57:010, 54563426918926,   33.645,   74.000, 3900,  31.757, 671.073, 186.409,  27.658, 537.581, 149.328, 64,  0,   0.000,   0.000,   0.000,   0.065,   3.395,   0.943,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  86.742
17:47:57:026, 54563471886978,   33.661,   80.000, 3900,  17.806, 671.359, 186.489,  13.560, 537.799, 149.389, 64,  0,   0.000,   0.000,   0.000,   0.205,   3.399,   0.944,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  23.686
17:47:57:042, 54563516519903,   33.677,   70.000, 3400,  23.560, 671.734, 186.593,  19.282, 538.106, 149.474, 66,  0,   0.000,   0.000,   0.000,   0.222,   3.402,   0.945,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  58.903
17:47:57:058, 54563561767350,   33.693,   84.000, 2800,  28.129, 672.188, 186.719,  23.550, 538.486, 149.579, 65,  0,   0.000,   0.000,   0.000,   0.166,   3.405,   0.946,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  69.636
17:47:57:074, 54563606103595,   33.709,   77.000, 3500,  15.533, 672.434, 186.787,  11.268, 538.664, 149.629, 65,  0,   0.000,   0.000,   0.000,   0.270,   3.409,   0.947,  30.000,  60.000, 105.000,  60.000, 100.000,  584,  21.822
17:47:57:106, 54563695297130,   33.741,   82.000, 3300,   9.265, 672.729, 186.869,   5.225, 538.830, 149.675, 66,  0,   0.000,   0.000,   0.000,   0.242,   3.417,   0.949,  30.000,  60.000, 105.000,  60.000, 100.000,  218,  37.155
17:47:57:121, 54563739296130,   33.756,   71.000, 3700,  22.577, 673.083, 186.967,  18.284, 539.117, 149.755, 67,  0,   0.000,   0.000,   0.000,   0.210,   3.420,   0.950,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  41.918
17:47:57:137, 54563784137417,   33.772,   72.000, 3600,  22.008, 673.435, 187.065,  17.704, 539.401, 149.833, 65,  0,   0.000,   0.000,   0.000,   0.153,   3.422,   0.951,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  41.578
17:47:57:153, 54563828131068,   33.788,   59.000, 3300,  26.741, 673.855, 187.182,  21.810, 539.743, 149.929, 65,  0,   0.000,   0.000,   0.000,   0.179,   3.425,   0.951,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  37.883
17:47:57:169, 54563872271615,   33.804,   68.000, 3800,  23.051, 674.218, 187.283,  18.474, 540.034, 150.009, 64,  0,   0.000,   0.000,   0.000,   0.163,   3.428,   0.952,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.238
17:47:57:185, 54563917507469,   33.820,   47.000, 3900,  15.810, 674.473, 187.354,  11.649, 540.222, 150.062, 65,  0,   0.000,   0.000,   0.000,   0.166,   3.431,   0.953,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  38.440
17:47:57:201, 54563961641210,   33.836,   45.000, 3800,  27.932, 674.912, 187.476,  23.749, 540.596, 150.165, 64,  0,   0.000,   0.000,   0.000,   0.147,   3.433,   0.954,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  40.904
17:47:57:216, 54564005437392,   33.851,   47.000, 4000,  27.706, 675.345, 187.596,  23.268, 540.959, 150.266, 64,  0,   0.000,   0.000,   0.000,   0.125,   3.435,   0.954,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.757
17:47:57:232, 54564050344599,   33.867,   42.000, 3500,  16.192, 675.605, 187.668,  11.887, 541.150, 150.319, 64,  0,   0.000,   0.000,   0.000,   0.175,   3.438,   0.955,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  40.162
17:47:57:248, 54564094258499,   33.883,   53.000, 3400,  29.377, 676.065, 187.796,  25.309, 541.546, 150.429, 64,  0,   0.000,   0.000,   0.000,   0.148,   3.440,   0.956,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  41.077
17:47:57:263, 54564137983596,   33.898,   48.000, 3400,  12.185, 676.255, 187.849,   8.076, 541.672, 150.464, 64,  0,   0.000,   0.000,   0.000,   0.368,   3.446,   0.957,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.065
17:47:57:279, 54564181814150,   33.914,   47.000, 2400,  27.489, 676.685, 187.968,  23.452, 542.039, 150.566, 64,  0,   0.000,   0.000,   0.000,   0.164,   3.448,   0.958,  30.000,  60.000, 105.000,  60.000, 100.000,  124,  62.695
17:47:57:310, 54564269352785,   33.945,   45.000, 3400,  24.320, 677.444, 188.179,  20.112, 542.667, 150.741, 66,  0,   0.000,   0.000,   0.000,   0.176,   3.454,   0.959,  30.000,  60.000, 105.000,  60.000, 100.000,  498,  29.100
17:47:57:326, 54564313164119,   33.961,   45.000, 3700,  15.890, 677.693, 188.248,  11.856, 542.852, 150.792, 65,  0,   0.000,   0.000,   0.000,   0.375,   3.460,   0.961,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  52.350
17:47:57:344, 54564364885062,   33.979,   77.000, 3600,  32.548, 678.293, 188.415,  29.025, 543.388, 150.941, 66,  0,   0.000,   0.000,   0.000,   0.132,   3.462,   0.962,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.926
17:47:57:369, 54564434438899,   34.004,   76.000, 3900,  22.715, 678.857, 188.571,  18.425, 543.845, 151.068, 66,  0,   0.000,   0.000,   0.000,   0.123,   3.465,   0.963,  30.000,  60.000, 105.000,  60.000, 100.000,  159,  40.394
17:47:57:385, 54564479479595,   34.020,   95.000, 3600,  31.115, 679.357, 188.710,  25.793, 544.259, 151.183, 65,  0,   0.000,   0.000,   0.000,   0.479,   3.473,   0.965,  30.000,  60.000, 105.000,  60.000, 100.000,  118,  32.220
17:47:57:401, 54564523759431,   34.036,   90.000, 2800,  21.221, 679.692, 188.803,  16.885, 544.526, 151.257, 66,  0,   0.000,   0.000,   0.000,   0.386,   3.479,   0.966,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  36.586
17:47:57:417, 54564567810225,   34.052,   53.000, 4000,  30.594, 680.173, 188.937,  25.899, 544.933, 151.370, 66,  0,   0.000,   0.000,   0.000,   0.210,   3.482,   0.967,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  35.479
17:47:57:431, 54564609061528,   34.067,   53.000, 3400,  17.457, 680.430, 189.008,  13.040, 545.125, 151.424, 66,  0,   0.000,   0.000,   0.000,   0.199,   3.485,   0.968,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.312
17:47:57:457, 54564682174094,   34.093,   91.000, 3900,  23.137, 681.033, 189.176,  19.063, 545.622, 151.562, 65,  0,   0.000,   0.000,   0.000,   0.388,   3.495,   0.971,  30.000,  60.000, 105.000,  60.000, 100.000,  201,  54.036
17:47:57:499, 54564798556965,   34.134,   61.000, 4000,  24.598, 682.054, 189.460,  20.555, 546.475, 151.799, 66,  0,   0.000,   0.000,   0.000,   0.203,   3.504,   0.973,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  77.218
17:47:57:515, 54564844466296,   34.150,   68.000, 3900,  52.581, 682.915, 189.699,  46.384, 547.235, 152.010, 66,  0,   0.000,   0.000,   0.000,   0.164,   3.506,   0.974,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.935
