System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:47:31:866, 73331106296429,   26.016,   28.000, 2700,  10.515, 494.987, 137.496,   6.565, 394.786, 109.663, 59,  0,   0.000,   0.000,   0.000,   0.249,   2.541,   0.706,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  87.181
11:47:32:022, 73331544094908,   26.172,   53.000, 2800,  12.010, 496.863, 138.017,   8.325, 396.086, 110.024, 58,  0,   0.000,   0.000,   0.000,   0.038,   2.547,   0.708,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  85.694
11:47:32:085, 73331721223795,   26.236,   74.000, 2700,  13.680, 497.727, 138.258,   9.767, 396.703, 110.195, 58,  0,   0.000,   0.000,   0.000,   0.085,   2.553,   0.709,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  24.673
11:47:32:117, 73331809189014,   26.267,   45.000, 2700,  15.967, 498.228, 138.397,  11.398, 397.061, 110.295, 58,  0,   0.000,   0.000,   0.000,   0.233,   2.560,   0.711,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  44.984
11:47:32:195, 73332028854432,   26.345,  143.000, 2700,  11.709, 499.146, 138.652,   7.778, 397.670, 110.464, 58,  0,   0.000,   0.000,   0.000,   0.033,   2.563,   0.712,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  73.006
11:47:32:227, 73332118669095,   26.377,   74.000, 2700,  15.969, 499.658, 138.794,  11.929, 398.053, 110.570, 59,  0,   0.000,   0.000,   0.000,   0.293,   2.572,   0.714,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  61.701
11:47:32:259, 73332207867437,   26.409,   66.000, 2600,  10.889, 500.004, 138.890,   7.040, 398.277, 110.632, 58,  0,   0.000,   0.000,   0.000,   0.100,   2.575,   0.715,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  22.337
11:47:32:306, 73332338675307,   26.456,  133.000, 2600,  17.446, 500.818, 139.116,  13.441, 398.904, 110.807, 58,  0,   0.000,   0.000,   0.000,   0.063,   2.578,   0.716,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  64.507
11:47:32:322, 73332385639084,   26.473,   74.000, 2600,  12.689, 501.031, 139.175,   8.918, 399.053, 110.848, 59,  0,   0.000,   0.000,   0.000,   0.189,   2.581,   0.717,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  23.598
11:47:32:362, 73332498722482,   26.513,  109.000, 2800,  20.994, 501.878, 139.410,  16.900, 399.735, 111.037, 60,  0,   0.000,   0.000,   0.000,   0.284,   2.593,   0.720,  30.000,  60.000, 105.000,  60.000, 100.000,  146,  58.576
11:47:32:394, 73332585398779,   26.544,   66.000, 2800,  21.942, 502.556, 139.599,  17.493, 400.276, 111.188, 59,  0,   0.000,   0.000,   0.000,   0.265,   2.601,   0.722,  30.000,  60.000, 105.000,  60.000, 100.000,  584,  21.646
11:47:32:425, 73332674267100,   26.576,   63.000, 2400,  22.125, 503.258, 139.794,  18.140, 400.851, 111.347, 58,  0,   0.000,   0.000,   0.000,   0.092,   2.604,   0.723,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  37.209
11:47:32:488, 73332850467675,   26.638,   54.000, 2500,  13.569, 504.110, 140.031,   9.561, 401.452, 111.514, 58,  0,   0.000,   0.000,   0.000,   0.052,   2.607,   0.724,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  36.773
11:47:32:598, 73333158836560,   26.748,  160.000, 2500,  12.831, 505.522, 140.423,   9.031, 402.445, 111.790, 58,  0,   0.000,   0.000,   0.000,   0.030,   2.610,   0.725,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  70.557
11:47:32:630, 73333246856198,   26.780,   64.000, 2500,  13.756, 505.954, 140.543,   9.665, 402.749, 111.875, 58,  0,   0.000,   0.000,   0.000,   0.276,   2.619,   0.728,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.872
11:47:32:662, 73333337126739,   26.812,   93.000, 2500,  13.448, 506.387, 140.663,   9.329, 403.049, 111.958, 58,  0,   0.000,   0.000,   0.000,   0.095,   2.622,   0.728,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  35.020
11:47:32:693, 73333426148186,   26.844,   83.000, 2500,  15.335, 506.874, 140.798,  10.625, 403.387, 112.052, 58,  0,   0.000,   0.000,   0.000,   0.204,   2.629,   0.730,  30.000,  60.000, 105.000,  60.000, 100.000,   90,  29.982
11:47:32:726, 73333517350101,   26.876,  123.000, 2300,  13.543, 507.315, 140.921,  10.108, 403.715, 112.143, 59,  0,   0.000,   0.000,   0.000,   0.098,   2.632,   0.731,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  22.394
11:47:32:757, 73333603750988,   26.907,   47.000, 2500,  15.343, 507.787, 141.052,  11.268, 404.063, 112.240, 58,  0,   0.000,   0.000,   0.000,   0.131,   2.636,   0.732,  30.000,  60.000, 105.000,  60.000, 100.000,   90,  26.312
11:47:32:804, 73333735499890,   26.954,   60.000, 2500,  11.261, 508.317, 141.199,   7.555, 404.418, 112.338, 58,  0,   0.000,   0.000,   0.000,   0.073,   2.639,   0.733,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  30.485
11:47:32:866, 73333910876786,   27.017,   56.000, 1500,  11.994, 509.067, 141.408,   8.043, 404.921, 112.478, 57,  0,   0.000,   0.000,   0.000,   0.178,   2.650,   0.736,  30.000,  60.000, 105.000,  60.000, 100.000,   75,  60.020
11:47:32:921, 73334063372502,   27.071,   50.000, 2100,  11.205, 509.677, 141.577,   7.333, 405.320, 112.589, 57,  0,   0.000,   0.000,   0.000,   0.330,   2.668,   0.741,  30.000,  60.000, 105.000,  60.000, 100.000,  202,  70.422
11:47:32:968, 73334194539702,   27.118,   38.000, 2200,   8.780, 510.087, 141.691,   5.776, 405.590, 112.664, 57,  0,   0.000,   0.000,   0.000,   0.183,   2.677,   0.744,  30.000,  60.000, 105.000,  60.000, 100.000,  716,  22.243
11:47:33:030, 73334370642960,   27.181,   43.000, 2300,   7.523, 510.560, 141.822,   3.931, 405.837, 112.733, 57,  0,   0.000,   0.000,   0.000,   0.047,   2.680,   0.744,  30.000,  60.000, 105.000,  60.000, 100.000,   85,  35.970
11:47:33:140, 73334678373868,   27.291,   43.000, 2400,  11.247, 511.795, 142.165,   7.569, 406.668, 112.963, 57,  0,   0.000,   0.000,   0.000,   0.034,   2.683,   0.745,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  67.500
11:47:33:312, 73335160063043,   27.462,   60.000, 2500,  14.978, 514.368, 142.880,  11.267, 408.604, 113.501, 57,  0,   0.000,   0.000,   0.000,   0.064,   2.694,   0.748,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  85.018
11:47:33:359, 73335292663974,   27.510,   32.000, 2700,  11.946, 514.933, 143.037,   8.650, 409.013, 113.615, 58,  0,   0.000,   0.000,   0.000,   0.111,   2.700,   0.750,  30.000,  60.000, 105.000,  60.000, 100.000,   87,  66.609
11:47:33:497, 73335677961149,   27.647,   69.000, 2700,  15.652, 517.085, 143.635,  11.536, 410.599, 114.055, 59,  0,   0.000,   0.000,   0.000,   0.119,   2.716,   0.754,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  80.751
11:47:33:575, 73335896969914,   27.725,   56.000, 2900,  13.601, 518.147, 143.930,  10.068, 411.385, 114.274, 59,  0,   0.000,   0.000,   0.000,   0.008,   2.717,   0.755,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  86.926
11:47:33:622, 73336028524749,   27.772,   52.000, 2900,  16.131, 518.904, 144.140,  12.197, 411.958, 114.433, 60,  0,   0.000,   0.000,   0.000,   0.169,   2.725,   0.757,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  24.056
11:47:33:653, 73336115973461,   27.803,   32.000, 3000,  10.278, 519.225, 144.229,   6.194, 412.151, 114.486, 60,  0,   0.000,   0.000,   0.000,   0.113,   2.728,   0.758,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  43.502
11:47:33:747, 73336379090726,   27.897,   60.000, 3000,  14.742, 520.609, 144.614,  11.259, 413.208, 114.780, 59,  0,   0.000,   0.000,   0.000,   0.043,   2.732,   0.759,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  42.129
11:47:33:778, 73336466589124,   27.928,   25.000, 2600,  14.351, 521.057, 144.738,  10.547, 413.537, 114.871, 60,  0,   0.000,   0.000,   0.000,   0.117,   2.736,   0.760,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  43.903
11:47:33:872, 73336729272562,   28.022,   59.000, 3100,  11.463, 522.131, 145.036,   7.873, 414.275, 115.076, 59,  0,   0.000,   0.000,   0.000,   0.033,   2.739,   0.761,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  39.013
11:47:33:947, 73336940556836,   28.098,   34.000, 3000,  22.840, 523.852, 145.515,  18.390, 415.661, 115.461, 59,  0,   0.000,   0.000,   0.000,   0.173,   2.752,   0.764,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  88.530
11:47:34:025, 73337159649986,   28.176,   67.000, 2900,  16.632, 525.152, 145.876,  12.701, 416.654, 115.737, 59,  0,   0.000,   0.000,   0.000,   0.081,   2.758,   0.766,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  23.616
11:47:34:072, 73337291384026,   28.223,   33.000, 2900,  16.054, 525.907, 146.085,  12.138, 417.224, 115.896, 60,  0,   0.000,   0.000,   0.000,   0.073,   2.762,   0.767,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  47.152
11:47:34:166, 73337554238569,   28.316,   31.000, 2400,  11.255, 526.962, 146.378,   7.875, 417.963, 116.101, 57,  0,   0.000,   0.000,   0.000,   0.035,   2.765,   0.768,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  42.924
11:47:34:260, 73337817058070,   28.410,   69.000, 2500,  10.281, 527.926, 146.646,   6.496, 418.572, 116.270, 57,  0,   0.000,   0.000,   0.000,   0.042,   2.769,   0.769,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  64.782
11:47:34:338, 73338036044819,   28.488,   44.000, 2700,  14.674, 529.072, 146.965,  10.699, 419.407, 116.502, 58,  0,   0.000,   0.000,   0.000,   0.189,   2.784,   0.773,  30.000,  60.000, 105.000,  60.000, 100.000,  124,  10.749
11:47:34:402, 73338214822900,   28.552,   60.000, 2900,  13.674, 529.944, 147.207,   9.691, 420.025, 116.674, 59,  0,   0.000,   0.000,   0.000,   0.140,   2.793,   0.776,  30.000,  60.000, 105.000,  60.000, 100.000,   85,  65.164
11:47:34:426, 73338283019535,   28.576,   30.000, 2900,  24.481, 530.540, 147.372,  20.186, 420.516, 116.810, 60,  0,   0.000,   0.000,   0.000,   0.512,   2.805,   0.779,  30.000,  60.000, 105.000,  60.000, 100.000,  249,  49.700
11:47:34:473, 73338414582043,   28.623,   63.000, 2800,  11.127, 531.062, 147.517,   7.181, 420.854, 116.904, 59,  0,   0.000,   0.000,   0.000,   0.065,   2.808,   0.780,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  81.242
11:47:34:504, 73338501876620,   28.655,   29.000, 2800,  13.089, 531.470, 147.631,   9.118, 421.137, 116.983, 57,  0,   0.000,   0.000,   0.000,   0.259,   2.816,   0.782,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.579
11:47:34:567, 73338677274797,   28.717,   33.000, 3000,  16.411, 532.497, 147.916,  12.901, 421.945, 117.207, 59,  0,   0.000,   0.000,   0.000,   0.051,   2.819,   0.783,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  72.816
11:47:34:707, 73339071386443,   28.858,   83.000, 2900,  18.115, 535.044, 148.623,  14.008, 423.914, 117.754, 57,  0,   0.000,   0.000,   0.000,   0.075,   2.830,   0.786,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  23.609
11:47:34:754, 73339202713595,   28.905,   35.000, 3000,  20.524, 536.005, 148.890,  16.249, 424.675, 117.965, 58,  0,   0.000,   0.000,   0.000,   0.068,   2.833,   0.787,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  54.813
11:47:34:832, 73339421884411,   28.983,   42.000, 3000,  15.985, 537.255, 149.237,  11.969, 425.611, 118.225, 58,  0,   0.000,   0.000,   0.000,   0.012,   2.834,   0.787,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  85.660
11:47:34:926, 73339684779134,   29.077,   44.000, 3100,  10.691, 538.258, 149.516,   6.996, 426.267, 118.408, 57,  0,   0.000,   0.000,   0.000,   0.200,   2.853,   0.792,  30.000,  60.000, 105.000,  60.000, 100.000,  130,  75.750
11:47:34:973, 73339816009048,   29.123,   30.000, 1600,   9.679, 538.711, 149.642,   5.708, 426.534, 118.482, 58,  0,   0.000,   0.000,   0.000,   0.250,   2.865,   0.796,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  67.865
11:47:35:051, 73340035156190,   29.202,   29.000, 3400,   9.771, 539.475, 149.854,   6.122, 427.013, 118.615, 57,  0,   0.000,   0.000,   0.000,   0.045,   2.868,   0.797,  30.000,  60.000, 105.000,  60.000, 100.000,  218,  31.654
11:47:35:130, 73340255589729,   29.280,   31.000, 3500,  12.037, 540.421, 150.117,   8.196, 427.658, 118.794, 57,  0,   0.000,   0.000,   0.000,   0.048,   2.872,   0.798,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  68.318
11:47:35:177, 73340386732757,   29.327,   44.000, 3600,  14.089, 541.080, 150.300,  10.223, 428.136, 118.927, 58,  0,   0.000,   0.000,   0.000,   0.065,   2.875,   0.799,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  86.767
11:47:35:585, 73341531707479,   29.735,  519.000, 2700,  18.214, 548.520, 152.367,  14.128, 433.907, 120.530, 59,  0,   0.000,   0.000,   0.000,   0.062,   2.900,   0.806,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  81.005
11:47:35:601, 73341576580825,   29.751,   67.000, 2700,  25.687, 548.931, 152.481,  21.619, 434.253, 120.626, 58,  0,   0.000,   0.000,   0.000,   0.358,   2.906,   0.807,  30.000,  60.000, 105.000,  60.000, 100.000,   71,  83.616
11:47:35:632, 73341664177912,   29.783,   55.000, 2700,   9.877, 549.240, 152.567,   5.629, 434.429, 120.675, 58,  0,   0.000,   0.000,   0.000,   0.168,   2.911,   0.809,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.954
11:47:35:648, 73341707974130,   29.798,   57.000, 2700,   2.668, 549.281, 152.578,   0.445, 434.436, 120.677, 58,  0,   0.000,   0.000,   0.000,   0.188,   2.914,   0.809,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  40.220
11:47:35:664, 73341752889396,   29.814,   49.000, 2700,  25.457, 549.689, 152.691,  20.837, 434.769, 120.769, 57,  0,   0.000,   0.000,   0.000,   0.168,   2.917,   0.810,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  35.396
11:47:35:680, 73341796702627,   29.830,   56.000, 2700,  19.537, 549.995, 152.776,  13.449, 434.980, 120.828, 59,  0,   0.000,   0.000,   0.000,   0.359,   2.922,   0.812,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  37.085
11:47:35:695, 73341840555466,   29.846,   31.000, 2700,   9.879, 550.149, 152.819,   5.439, 435.065, 120.851, 58,  0,   0.000,   0.000,   0.000,   0.367,   2.928,   0.813,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  22.176
11:47:35:867, 73342322325504,   30.017,   95.000, 2700,  14.406, 552.625, 153.507,  10.180, 436.814, 121.337, 57,  0,   0.000,   0.000,   0.000,   0.040,   2.935,   0.815,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  83.443
11:47:35:934, 73342510312900,   30.084,   35.000, 2700,  11.560, 553.400, 153.722,   7.143, 437.293, 121.470, 58,  0,   0.000,   0.000,   0.000,   0.175,   2.947,   0.819,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  89.834
11:47:36:106, 73342991916786,   30.256,   33.000, 2800,  16.433, 556.223, 154.507,  12.318, 439.409, 122.058, 58,  0,   0.000,   0.000,   0.000,   0.051,   2.955,   0.821,  30.000,  60.000, 105.000,  60.000, 100.000,   28,  85.672
11:47:36:373, 73343740514955,   30.523,   99.000, 2800,  14.051, 559.976, 155.549,  10.160, 442.123, 122.812, 59,  0,   0.000,   0.000,   0.000,   0.016,   2.960,   0.822,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  86.667
11:47:36:489, 73344064377848,   30.639,   35.000, 2800,  13.418, 561.526, 155.979,   9.382, 443.207, 123.113, 57,  0,   0.000,   0.000,   0.000,   0.239,   2.987,   0.830,  30.000,  60.000, 105.000,  60.000, 100.000,  121,  73.368
11:47:37:069, 73345691069774,   31.219,  133.000, 3000,  13.052, 569.100, 158.083,   9.554, 448.751, 124.653, 58,  0,   0.000,   0.000,   0.000,   0.028,   3.004,   0.834,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  89.695
11:47:37:194, 73346042473839,   31.345,  133.000, 3000,  15.653, 571.062, 158.628,  12.284, 450.291, 125.081, 58,  0,   0.000,   0.000,   0.000,   0.035,   3.008,   0.836,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  88.157
11:47:37:241, 73346173654132,   31.391,   15.000, 2900,  13.469, 571.693, 158.804,   9.699, 450.745, 125.207, 58,  0,   0.000,   0.000,   0.000,   0.034,   3.010,   0.836,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  87.350
11:47:37:666, 73347364516593,   31.816,   95.000, 2600,  16.362, 578.643, 160.734,  12.351, 455.991, 126.664, 58,  0,   0.000,   0.000,   0.000,   0.043,   3.028,   0.841,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  80.201
11:47:38:148, 73348715555797,   32.298,  373.000, 2600,  14.220, 585.497, 162.638,  10.323, 460.967, 128.046, 59,  0,   0.000,   0.000,   0.000,   0.034,   3.044,   0.846,  30.000,  60.000, 105.000,  60.000, 100.000,    5,  84.578
11:47:38:211, 73348892427000,   32.361,  106.000, 1800,   8.978, 586.063, 162.795,   4.999, 461.282, 128.134, 58,  0,   0.000,   0.000,   0.000,   0.039,   3.047,   0.846,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  86.222
11:47:38:258, 73349024628154,   32.408,   85.000, 2600,  12.894, 586.671, 162.964,   8.669, 461.691, 128.248, 57,  0,   0.000,   0.000,   0.000,   0.106,   3.052,   0.848,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.469
11:47:38:534, 73349798288993,   32.684,   25.000, 2600,  15.156, 590.854, 164.126,  11.082, 464.750, 129.097, 58,  0,   0.000,   0.000,   0.000,   0.023,   3.058,   0.850,  30.000,  60.000, 105.000,  60.000, 100.000,   13,  84.238
11:47:38:818, 73350595046363,   32.969,   96.000, 2600,  15.984, 595.397, 165.388,  11.990, 468.158, 130.044, 57,  0,   0.000,   0.000,   0.000,   0.023,   3.065,   0.851,  30.000,  60.000, 105.000,  60.000, 100.000,    6,  84.301
11:47:39:225, 73351734849710,   33.375,  158.000, 2700,  14.135, 601.145, 166.985,  10.171, 472.293, 131.193, 57,  0,   0.000,   0.000,   0.000,   0.028,   3.076,   0.854,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  79.797
11:47:39:272, 73351867123045,   33.422,   46.000, 2600,  16.779, 601.936, 167.205,  12.676, 472.891, 131.359, 57,  0,   0.000,   0.000,   0.000,   0.000,   3.076,   0.854,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  85.817
11:47:39:335, 73352045172095,   33.486,  174.000, 2700,  12.925, 602.757, 167.433,   8.818, 473.451, 131.514, 57,  0,   0.000,   0.000,   0.000,   0.071,   3.081,   0.856,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  23.274
11:47:39:367, 73352134619272,   33.518,   88.000, 2200,  19.579, 603.382, 167.606,  15.582, 473.949, 131.652, 58,  0,   0.000,   0.000,   0.000,   0.096,   3.084,   0.857,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  32.339
11:47:39:400, 73352224655616,   33.550,   79.000, 2000,  13.534, 603.817, 167.727,   9.722, 474.261, 131.739, 57,  0,   0.000,   0.000,   0.000,   0.205,   3.090,   0.858,  30.000,  60.000, 105.000,  60.000, 100.000,   58,  58.449
11:47:39:431, 73352312179081,   33.581,   73.000, 2700,  12.521, 604.208, 167.835,   9.328, 474.552, 131.820, 57,  0,   0.000,   0.000,   0.000,   0.133,   3.094,   0.860,  30.000,  60.000, 105.000,  60.000, 100.000,  490,  30.990
11:47:39:478, 73352443704501,   33.628,   45.000, 2100,  18.005, 605.053, 168.070,  13.677, 475.194, 131.998, 58,  0,   0.000,   0.000,   0.000,   0.133,   3.101,   0.861,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  36.352
11:47:39:541, 73352622211287,   33.692,  129.000, 2300,  15.664, 606.050, 168.347,  11.835, 475.948, 132.208, 58,  0,   0.000,   0.000,   0.000,   0.115,   3.108,   0.863,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  57.219
11:47:39:573, 73352711498274,   33.724,   92.000, 2700,  14.650, 606.517, 168.477,  10.244, 476.274, 132.298, 58,  0,   0.000,   0.000,   0.000,   0.234,   3.115,   0.865,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  24.208
11:47:39:605, 73352800989441,   33.756,   73.000, 2700,  19.346, 607.134, 168.648,  14.435, 476.735, 132.426, 58,  0,   0.000,   0.000,   0.000,   0.287,   3.125,   0.868,  30.000,  60.000, 105.000,  60.000, 100.000,  135,  55.979
11:47:39:637, 73352889533351,   33.787,   43.000, 2500,  13.617, 607.564, 168.768,   9.967, 477.049, 132.514, 58,  0,   0.000,   0.000,   0.000,   0.112,   3.128,   0.869,  30.000,  60.000, 105.000,  60.000, 100.000,   98,  33.375
11:47:39:699, 73353065216583,   33.850,   39.000, 2100,  11.866, 608.308, 168.974,   8.375, 477.574, 132.660, 57,  0,   0.000,   0.000,   0.000,   0.051,   3.131,   0.870,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  38.808
11:47:39:762, 73353241488528,   33.913,   38.000, 2900,   9.421, 608.900, 169.139,   5.694, 477.932, 132.759, 58,  0,   0.000,   0.000,   0.000,   0.043,   3.134,   0.871,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  64.532
11:47:39:874, 73353553900450,   34.024,   42.000, 1200,  10.441, 610.064, 169.462,   6.895, 478.701, 132.972, 56,  0,   0.000,   0.000,   0.000,   0.044,   3.139,   0.872,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  82.136
11:47:40:012, 73353942634798,   34.163,   44.000, 3000,  14.784, 612.114, 170.032,  11.002, 480.227, 133.396, 59,  0,   0.000,   0.000,   0.000,   0.024,   3.142,   0.873,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  88.039
