System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:10:04:451, 81949372219439,   48.361,    4.000, 1200,   4.472, 233.122,  64.756,   1.042,  90.545,  25.151, 41,  0,   0.000,   0.000,   0.000,   0.457,  14.059,   3.905,  30.000,  60.000, 105.000,  60.000, 100.000,  173,  42.091
14:10:04:482, 81949459417512,   48.392,   12.000, 1300,   4.462, 233.260,  64.795,   1.684,  90.597,  25.166, 42,  0,   0.000,   0.000,   0.000,   0.161,  14.064,   3.907,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  28.144
14:10:04:514, 81949547923622,   48.424,   14.000, 1400,   4.539, 233.404,  64.834,   2.154,  90.665,  25.185, 42,  0,   0.000,   0.000,   0.000,   0.089,  14.067,   3.908,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.795
14:10:04:545, 81949636588063,   48.455,   14.000, 1600,   6.924, 233.623,  64.895,   4.130,  90.796,  25.221, 42,  0,   0.000,   0.000,   0.000,   0.131,  14.071,   3.909,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  35.337
14:10:04:639, 81949900869136,   48.550,   18.000, 1700,   4.690, 234.065,  65.018,   2.187,  91.002,  25.278, 42,  0,   0.000,   0.000,   0.000,   0.084,  14.079,   3.911,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  69.518
14:10:04:687, 81950032873040,   48.597,    6.000, 1300,   3.400, 234.225,  65.062,   0.723,  91.036,  25.288, 42,  0,   0.000,   0.000,   0.000,   0.226,  14.090,   3.914,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.608
14:10:04:718, 81950120708243,   48.628,    4.000, 1200,   3.504, 234.335,  65.093,   0.931,  91.065,  25.296, 43,  0,   0.000,   0.000,   0.000,   0.292,  14.099,   3.916,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  30.768
14:10:04:749, 81950209089156,   48.660,    3.000, 1200,   4.114, 234.464,  65.129,   0.825,  91.091,  25.303, 42,  0,   0.000,   0.000,   0.000,   0.345,  14.110,   3.919,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  42.094
14:10:04:781, 81950296650835,   48.691,    3.000, 1200,   3.001, 234.558,  65.155,   0.789,  91.116,  25.310, 42,  0,   0.000,   0.000,   0.000,   0.297,  14.119,   3.922,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.712
14:10:04:812, 81950384350906,   48.722,    3.000, 1200,   3.244, 234.660,  65.183,   0.429,  91.129,  25.314, 41,  0,   0.000,   0.000,   0.000,   0.351,  14.130,   3.925,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  22.704
14:10:04:844, 81950474252413,   48.754,    4.000, 1200,   3.220, 234.763,  65.212,   0.400,  91.142,  25.317, 41,  0,   0.000,   0.000,   0.000,   0.293,  14.139,   3.928,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  23.774
14:10:04:875, 81950561820344,   48.786,   14.000, 1200,   3.744, 234.880,  65.244,   0.629,  91.162,  25.323, 42,  0,   0.000,   0.000,   0.000,   0.348,  14.150,   3.931,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  25.781
14:10:04:922, 81950692819625,   48.832,   15.000, 1300,   5.374, 235.131,  65.314,   1.967,  91.254,  25.348, 41,  0,   0.000,   0.000,   0.000,   0.290,  14.164,   3.934,  30.000,  60.000, 105.000,  60.000, 100.000,  150,  38.334
14:10:04:958, 81950795289745,   48.869,    3.000, 1200,   3.009, 235.241,  65.345,   0.695,  91.279,  25.355, 42,  0,   0.000,   0.000,   0.000,   0.407,  14.179,   3.939,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  46.983
14:10:04:990, 81950882400025,   48.900,    5.000, 1200,   3.846, 235.361,  65.378,   1.096,  91.313,  25.365, 42,  0,   0.000,   0.000,   0.000,   0.291,  14.188,   3.941,  30.000,  60.000, 105.000,  60.000, 100.000,   60,  53.479
14:10:05:021, 81950970990981,   48.932,    4.000, 1300,   3.204, 235.462,  65.406,   0.668,  91.334,  25.371, 41,  0,   0.000,   0.000,   0.000,   0.267,  14.196,   3.943,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.343
14:10:05:053, 81951059164743,   48.963,    3.000, 1200,   3.603, 235.575,  65.438,   0.567,  91.352,  25.376, 42,  0,   0.000,   0.000,   0.000,   0.334,  14.207,   3.946,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  24.737
14:10:05:084, 81951146196327,   48.994,   14.000, 1300,   4.368, 235.711,  65.475,   1.769,  91.407,  25.391, 42,  0,   0.000,   0.000,   0.000,   0.083,  14.209,   3.947,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  26.208
14:10:05:162, 81951366559820,   49.073,   16.000, 1600,   4.539, 236.068,  65.574,   2.068,  91.569,  25.436, 42,  0,   0.000,   0.000,   0.000,   0.126,  14.219,   3.950,  30.000,  60.000, 105.000,  60.000, 100.000,   72,  48.058
14:10:05:194, 81951455530535,   49.104,   13.000, 1600,   4.235, 236.202,  65.612,   1.727,  91.624,  25.451, 42,  0,   0.000,   0.000,   0.000,   0.123,  14.223,   3.951,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  21.581
14:10:05:226, 81951544188652,   49.136,   16.000, 1600,   4.587, 236.347,  65.652,   2.196,  91.694,  25.470, 42,  0,   0.000,   0.000,   0.000,   0.085,  14.226,   3.952,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  36.805
14:10:05:241, 81951588199787,   49.152,   16.000, 1600,   4.716, 236.421,  65.673,   2.154,  91.728,  25.480, 42,  0,   0.000,   0.000,   0.000,   0.179,  14.229,   3.952,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  27.811
14:10:05:257, 81951632331750,   49.167,    4.000, 1500,   3.993, 236.484,  65.690,   1.241,  91.747,  25.485, 42,  0,   0.000,   0.000,   0.000,   0.411,  14.235,   3.954,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  50.359
14:10:05:273, 81951676193110,   49.183,    7.000, 1500,   2.610, 236.525,  65.701,   0.117,  91.749,  25.486, 42,  0,   0.000,   0.000,   0.000,   0.265,  14.239,   3.955,  30.000,  60.000, 105.000,  60.000, 100.000,  193,  67.417
14:10:05:304, 81951763701007,   49.214,    4.000, 1300,   4.059, 236.651,  65.737,   0.982,  91.780,  25.494, 42,  0,   0.000,   0.000,   0.000,   0.301,  14.249,   3.958,  30.000,  60.000, 105.000,  60.000, 100.000,  221,  31.915
14:10:05:336, 81951852026106,   49.246,    3.000, 1200,   3.742, 236.769,  65.769,   0.876,  91.807,  25.502, 42,  0,   0.000,   0.000,   0.000,   0.248,  14.256,   3.960,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  36.323
14:10:05:367, 81951939509882,   49.277,    3.000, 1200,   4.046, 236.896,  65.804,   0.763,  91.831,  25.509, 42,  0,   0.000,   0.000,   0.000,   0.313,  14.266,   3.963,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.891
14:10:05:384, 81951987501046,   49.294,   12.000, 1300,   3.280, 236.952,  65.820,   0.542,  91.840,  25.511, 41,  0,   0.000,   0.000,   0.000,   0.378,  14.273,   3.965,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  19.312
14:10:05:427, 81952108575217,   49.337,   10.000, 1300,   4.222, 237.134,  65.871,   1.238,  91.894,  25.526, 42,  0,   0.000,   0.000,   0.000,   0.240,  14.283,   3.967,  30.000,  60.000, 105.000,  60.000, 100.000,  203,  53.441
14:10:05:458, 81952196625509,   49.369,    4.000, 1200,   3.746, 237.252,  65.903,   0.560,  91.911,  25.531, 42,  0,   0.000,   0.000,   0.000,   0.396,  14.295,   3.971,  30.000,  60.000, 105.000,  60.000, 100.000,  236,  40.236
14:10:05:490, 81952284164834,   49.400,    3.000, 1200,   3.932, 237.375,  65.937,   0.731,  91.934,  25.537, 42,  0,   0.000,   0.000,   0.000,   0.332,  14.306,   3.974,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  24.037
14:10:05:521, 81952372245446,   49.431,    3.000, 1300,   4.423, 237.514,  65.976,   0.800,  91.959,  25.544, 42,  0,   0.000,   0.000,   0.000,   0.295,  14.315,   3.976,  30.000,  60.000, 105.000,  60.000, 100.000,   96,  24.282
14:10:05:553, 81952460414640,   49.463,    4.000, 1200,   2.827, 237.603,  66.001,   0.144,  91.964,  25.545, 41,  0,   0.000,   0.000,   0.000,   0.276,  14.324,   3.979,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  28.887
14:10:05:584, 81952547923821,   49.494,    7.000, 1200,   3.758, 237.720,  66.033,   0.684,  91.985,  25.551, 42,  0,   0.000,   0.000,   0.000,   0.285,  14.333,   3.981,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  55.296
14:10:05:616, 81952637000564,   49.526,    6.000, 1200,   4.241, 237.855,  66.071,   1.106,  92.020,  25.561, 42,  0,   0.000,   0.000,   0.000,   0.261,  14.341,   3.984,  30.000,  60.000, 105.000,  60.000, 100.000,   98,  65.783
14:10:05:647, 81952724912474,   49.557,    7.000, 1300,   4.383, 237.992,  66.109,   0.864,  92.047,  25.569, 42,  0,   0.000,   0.000,   0.000,   0.389,  14.353,   3.987,  30.000,  60.000, 105.000,  60.000, 100.000,  311,  51.107
14:10:05:678, 81952812263699,   49.588,   13.000, 1400,   4.274, 238.125,  66.146,   1.751,  92.102,  25.584, 43,  0,   0.000,   0.000,   0.000,   0.102,  14.356,   3.988,  30.000,  60.000, 105.000,  60.000, 100.000,  238,  22.552
14:10:05:725, 81952944889987,   49.636,   20.000, 1600,   3.851, 238.307,  66.197,   1.922,  92.193,  25.609, 42,  0,   0.000,   0.000,   0.000,   0.057,  14.359,   3.989,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  27.739
14:10:05:741, 81952988984423,   49.651,   13.000, 1600,   5.056, 238.387,  66.219,   2.584,  92.234,  25.620, 42,  0,   0.000,   0.000,   0.000,   0.163,  14.362,   3.989,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  31.770
14:10:05:788, 81953120549123,   49.698,   13.000, 1600,   4.203, 238.584,  66.273,   1.867,  92.321,  25.645, 42,  0,   0.000,   0.000,   0.000,   0.055,  14.364,   3.990,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  27.866
14:10:05:867, 81953341707299,   49.777,    5.000, 1300,   3.723, 238.878,  66.355,   1.326,  92.426,  25.674, 42,  0,   0.000,   0.000,   0.000,   0.107,  14.373,   3.992,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  28.218
14:10:05:898, 81953429002034,   49.808,   12.000, 1300,   3.745, 238.995,  66.387,   0.749,  92.449,  25.680, 42,  0,   0.000,   0.000,   0.000,   0.278,  14.381,   3.995,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  43.729
14:10:05:941, 81953549057728,   49.851,    8.000, 1300,   4.502, 239.187,  66.441,   1.308,  92.505,  25.696, 42,  0,   0.000,   0.000,   0.000,   0.479,  14.402,   4.000,  30.000,  60.000, 105.000,  60.000, 100.000,  401,  38.782
14:10:05:972, 81953636555510,   49.882,    4.000, 1200,   3.481, 239.296,  66.471,   0.614,  92.524,  25.701, 41,  0,   0.000,   0.000,   0.000,   0.278,  14.410,   4.003,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  53.651
14:10:06:003, 81953724103988,   49.914,    3.000, 1200,   3.502, 239.405,  66.502,   0.582,  92.542,  25.706, 42,  0,   0.000,   0.000,   0.000,   0.309,  14.420,   4.006,  30.000,  60.000, 105.000,  60.000, 100.000,  532,  23.250
14:10:06:035, 81953812783658,   49.945,    3.000, 1300,   3.463, 239.515,  66.532,   0.424,  92.556,  25.710, 41,  0,   0.000,   0.000,   0.000,   0.347,  14.431,   4.009,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  24.024
14:10:06:066, 81953900439444,   49.977,    3.000, 1300,   3.668, 239.630,  66.564,   0.507,  92.572,  25.714, 42,  0,   0.000,   0.000,   0.000,   0.328,  14.441,   4.011,  30.000,  60.000, 105.000,  60.000, 100.000,   85,  27.241
14:10:06:097, 81953987844624,   50.008,    3.000, 1300,   3.927, 239.752,  66.598,   0.521,  92.588,  25.719, 42,  0,   0.000,   0.000,   0.000,   0.266,  14.450,   4.014,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  27.087
14:10:06:129, 81954076196491,   50.039,    5.000, 1200,   3.633, 239.867,  66.630,   0.647,  92.608,  25.725, 41,  0,   0.000,   0.000,   0.000,   0.217,  14.456,   4.016,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  23.734
14:10:06:160, 81954164287053,   50.071,    6.000, 1200,   4.129, 239.996,  66.666,   0.792,  92.633,  25.731, 42,  0,   0.000,   0.000,   0.000,   0.264,  14.465,   4.018,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  25.636
14:10:06:192, 81954253012228,   50.102,    5.000, 1300,   3.826, 240.117,  66.699,   0.613,  92.653,  25.737, 42,  0,   0.000,   0.000,   0.000,   0.305,  14.474,   4.021,  30.000,  60.000, 105.000,  60.000, 100.000,  134,  39.161
14:10:06:224, 81954341316100,   50.134,    5.000, 1300,   4.152, 240.248,  66.736,   0.922,  92.682,  25.745, 41,  0,   0.000,   0.000,   0.000,   0.291,  14.484,   4.023,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  56.679
14:10:06:255, 81954429242153,   50.165,   11.000, 1400,   3.830, 240.368,  66.769,   1.000,  92.713,  25.754, 42,  0,   0.000,   0.000,   0.000,   0.183,  14.489,   4.025,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.919
14:10:06:349, 81954692002921,   50.259,   15.000, 1600,   4.087, 240.751,  66.875,   1.917,  92.893,  25.804, 42,  0,   0.000,   0.000,   0.000,   0.030,  14.492,   4.026,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  27.951
