System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:53:15:753,5.89387E+13,32.224,3,1200,2.724,122.365,33.99,0.294,31.425,8.729,40,0,0,0,0,0.337,9.622,2.673,30,60,105,60,100,163,21.688
11:53:15:784,5.89387E+13,32.255,3,1200,2.944,122.458,34.016,0.469,31.44,8.733,40,0,0,0,0,0.298,9.632,2.675,30,60,105,60,100,56,32.299
11:53:15:816,5.89388E+13,32.287,3,1200,3.052,122.555,34.043,0.685,31.461,8.739,40,0,0,0,0,0.275,9.64,2.678,30,60,105,60,100,93,72.707
11:53:15:847,5.89389E+13,32.318,4,1200,3.195,122.655,34.071,0.745,31.485,8.746,40,0,0,0,0,0.331,9.651,2.681,30,60,105,60,100,551,13.191
11:53:15:878,5.8939E+13,32.349,4,1200,3.734,122.771,34.103,1.168,31.521,8.756,41,0,0,0,0,0.305,9.66,2.683,30,60,105,60,100,115,22.668
11:53:15:910,5.89391E+13,32.381,13,1300,3.726,122.888,34.136,1.138,31.557,8.766,40,0,0,0,0,0.202,9.667,2.685,30,60,105,60,100,162,19.65
11:53:15:941,5.89392E+13,32.412,10,1300,4.756,123.037,34.177,1.414,31.601,8.778,40,0,0,0,0,0.386,9.679,2.689,30,60,105,60,100,145,47.211
11:53:15:972,5.89393E+13,32.443,6,1300,2.959,123.13,34.203,0.253,31.609,8.78,41,0,0,0,0,0.436,9.692,2.692,30,60,105,60,100,82,90.036
11:53:16:004,5.89394E+13,32.475,7,1200,3.882,123.252,34.237,1.06,31.643,8.79,40,0,0,0,0,0.295,9.702,2.695,30,60,105,60,100,578,20.634
11:53:16:035,5.89395E+13,32.506,3,1200,4.157,123.382,34.273,1.287,31.683,8.801,40,0,0,0,0,0.325,9.712,2.698,30,60,105,60,100,54,51.195
11:53:16:066,5.89395E+13,32.537,5,1200,4.285,123.516,34.31,1.449,31.728,8.813,41,0,0,0,0,0.328,9.722,2.701,30,60,105,60,100,562,11.701
11:53:16:098,5.89396E+13,32.569,3,1200,3.003,123.612,34.337,0.678,31.75,8.819,41,0,0,0,0,0.278,9.731,2.703,30,60,105,60,100,114,24.265
11:53:16:130,5.89397E+13,32.601,4,1200,3.303,123.715,34.365,0.672,31.771,8.825,40,0,0,0,0,0.348,9.742,2.706,30,60,105,60,100,104,24.208
11:53:16:161,5.89398E+13,32.632,4,1200,3.16,123.814,34.393,0.629,31.79,8.831,40,0,0,0,0,0.293,9.751,2.709,30,60,105,60,100,578,21.556
11:53:16:193,5.89399E+13,32.664,13,1300,3.599,123.93,34.425,1.056,31.825,8.84,40,0,0,0,0,0.185,9.757,2.71,30,60,105,60,100,150,23.119
11:53:16:225,5.894E+13,32.696,13,1500,4.617,124.075,34.465,1.528,31.873,8.853,40,0,0,0,0,0.202,9.763,2.712,30,60,105,60,100,100,23.967
11:53:16:256,5.89401E+13,32.727,7,1300,4.379,124.213,34.503,1.375,31.916,8.865,40,0,0,0,0,0.187,9.769,2.714,30,60,105,60,100,58,55.74
11:53:16:287,5.89402E+13,32.758,7,1300,3.089,124.31,34.531,0.511,31.932,8.87,40,0,0,0,0,0.178,9.775,2.715,30,60,105,60,100,523,22.021
11:53:16:319,5.89402E+13,32.79,10,1300,3.77,124.427,34.563,1.162,31.968,8.88,40,0,0,0,0,0.334,9.785,2.718,30,60,105,60,100,98,24.799
11:53:16:365,5.89404E+13,32.836,19,1300,4.605,124.643,34.623,1.938,32.059,8.905,40,0,0,0,0,0.091,9.789,2.719,30,60,105,60,100,148,17.403
11:53:16:381,5.89404E+13,32.852,5,1300,3.658,124.701,34.639,1.034,32.075,8.91,40,0,0,0,0,0.337,9.795,2.721,30,60,105,60,100,66,29.268
11:53:16:413,5.89405E+13,32.883,14,1800,3.899,124.823,34.673,1.13,32.11,8.92,41,0,0,0,0,0.196,9.801,2.722,30,60,105,60,100,257,17.835
11:53:16:445,5.89406E+13,32.916,10,1300,4.232,124.96,34.711,0.852,32.138,8.927,40,0,0,0,0,0.409,9.814,2.726,30,60,105,60,100,125,52.699
11:53:16:477,5.89407E+13,32.948,9,1300,4.429,125.101,34.75,1.234,32.177,8.938,40,0,0,0,0,0.488,9.83,2.73,30,60,105,60,100,404,38.425
11:53:16:508,5.89408E+13,32.979,8,1300,3.486,125.21,34.781,0.649,32.198,8.944,40,0,0,0,0,0.231,9.837,2.732,30,60,105,60,100,222,23.404
11:53:16:539,5.89409E+13,33.01,5,1200,2.678,125.294,34.804,0.839,32.224,8.951,40,0,0,0,0,0.242,9.844,2.735,30,60,105,60,100,51,27.45
11:53:16:571,5.8941E+13,33.042,6,1300,3.797,125.413,34.837,1.236,32.263,8.962,39,0,0,0,0,0.276,9.853,2.737,30,60,105,60,100,109,56.792
11:53:16:603,5.8941E+13,33.074,6,1300,3.617,125.531,34.87,0.48,32.278,8.966,40,0,0,0,0,0.291,9.863,2.74,30,60,105,60,100,570,21.772
11:53:16:635,5.89411E+13,33.106,5,1300,3.215,125.634,34.898,1.186,32.316,8.977,40,0,0,0,0,0.306,9.872,2.742,30,60,105,60,100,177,24.566
11:53:16:666,5.89412E+13,33.137,5,1200,3.211,125.733,34.926,0.752,32.339,8.983,40,0,0,0,0,0.337,9.883,2.745,30,60,105,60,100,187,18.922
11:53:16:698,5.89413E+13,33.169,6,1200,3.698,125.852,34.959,1.117,32.375,8.993,40,0,0,0,0,0.289,9.892,2.748,30,60,105,60,100,114,26.166
11:53:16:730,5.89414E+13,33.2,4,1200,4.15,125.981,34.995,1.243,32.414,9.004,40,0,0,0,0,0.278,9.901,2.75,30,60,105,60,100,91,26.612
11:53:16:761,5.89415E+13,33.232,3,1200,3.656,126.095,35.026,0.96,32.444,9.012,40,0,0,0,0,0.329,9.911,2.753,30,60,105,60,100,94,27.078
11:53:16:792,5.89416E+13,33.263,3,1200,2.895,126.187,35.052,0.549,32.461,9.017,40,0,0,0,0,0.296,9.92,2.756,30,60,105,60,100,94,23.982
11:53:16:824,5.89417E+13,33.295,4,1100,3.699,126.302,35.084,0.693,32.483,9.023,41,0,0,0,0,0.349,9.931,2.759,30,60,105,60,100,93,25.619
11:53:16:855,5.89418E+13,33.326,4,1200,3.256,126.404,35.112,0.452,32.497,9.027,40,0,0,0,0,0.296,9.941,2.761,30,60,105,60,100,53,28.169
11:53:16:887,5.89418E+13,33.358,5,1200,3.905,126.528,35.147,0.939,32.527,9.035,41,0,0,0,0,0.315,9.951,2.764,30,60,105,60,100,106,67.956
11:53:16:918,5.89419E+13,33.389,17,1300,3.92,126.651,35.181,1.164,32.563,9.045,41,0,0,0,0,0.105,9.954,2.765,30,60,105,60,100,112,77.968
11:53:16:943,5.8942E+13,33.414,9,1300,5.06,126.779,35.216,1.877,32.611,9.058,41,0,0,0,0,0.404,9.964,2.768,30,60,105,60,100,193,68.554
11:53:16:975,5.89421E+13,33.445,4,1300,3.798,126.897,35.249,0.577,32.629,9.064,40,0,0,0,0,0.332,9.974,2.771,30,60,105,60,100,149,68.762
11:53:17:006,5.89422E+13,33.477,8,1300,3.97,127.022,35.284,0.913,32.657,9.071,41,0,0,0,0,0.423,9.988,2.774,30,60,105,60,100,255,44.885
11:53:17:037,5.89423E+13,33.508,4,1200,3.965,127.146,35.318,1.134,32.693,9.081,40,0,0,0,0,0.308,9.997,2.777,30,60,105,60,100,533,12.377
11:53:17:068,5.89423E+13,33.539,4,1200,2.805,127.234,35.343,0.415,32.706,9.085,41,0,0,0,0,0.305,10.007,2.78,30,60,105,60,100,51,26.841
11:53:17:101,5.89424E+13,33.571,3,1200,4.106,127.365,35.379,0.976,32.737,9.094,42,0,0,0,0,0.309,10.017,2.782,30,60,105,60,100,531,22.088
11:53:17:132,5.89425E+13,33.603,3,1200,3.807,127.484,35.412,0.591,32.755,9.099,40,0,0,0,0,0.29,10.026,2.785,30,60,105,60,100,84,23.108
11:53:17:163,5.89426E+13,33.634,7,1200,3.704,127.6,35.445,1.045,32.788,9.108,41,0,0,0,0,0.26,10.034,2.787,30,60,105,60,100,48,36.082
11:53:17:195,5.89427E+13,33.666,5,1200,3.547,127.714,35.476,0.587,32.807,9.113,41,0,0,0,0,0.358,10.045,2.79,30,60,105,60,100,98,76.18
11:53:17:226,5.89428E+13,33.697,5,1200,3.531,127.825,35.507,0.814,32.833,9.12,40,0,0,0,0,0.304,10.055,2.793,30,60,105,60,100,524,21.671
11:53:17:258,5.89429E+13,33.729,5,1200,4.52,127.965,35.546,1.272,32.872,9.131,40,0,0,0,0,0.31,10.065,2.796,30,60,105,60,100,99,26.299
11:53:17:289,5.8943E+13,33.76,4,1300,4.142,128.096,35.582,0.775,32.897,9.138,40,0,0,0,0,0.309,10.074,2.798,30,60,105,60,100,150,19.92
11:53:17:320,5.89431E+13,33.791,3,1200,3.662,128.211,35.614,0.688,32.918,9.144,40,0,0,0,0,0.266,10.083,2.801,30,60,105,60,100,102,23.634
11:53:17:352,5.89431E+13,33.823,4,1200,3.114,128.308,35.641,0.423,32.932,9.148,40,0,0,0,0,0.299,10.092,2.803,30,60,105,60,100,94,22.518
11:53:17:384,5.89432E+13,33.855,5,1200,3.872,128.432,35.675,1.367,32.975,9.16,40,0,0,0,0,0.3,10.102,2.806,30,60,105,60,100,93,26.754
11:53:17:415,5.89433E+13,33.886,11,1300,4.369,128.568,35.713,1.216,33.013,9.17,40,0,0,0,0,0.269,10.11,2.808,30,60,105,60,100,92,24.605
11:53:17:463,5.89435E+13,33.934,14,1200,5.348,128.824,35.784,2.054,33.111,9.198,40,0,0,0,0,0.204,10.12,2.811,30,60,105,60,100,101,53.836
11:53:17:494,5.89435E+13,33.965,8,1300,4.764,128.975,35.826,1.568,33.161,9.211,41,0,0,0,0,0.39,10.132,2.814,30,60,105,60,100,587,25.812
11:53:17:526,5.89436E+13,33.996,7,1300,2.615,129.056,35.849,0.562,33.178,9.216,40,0,0,0,0,0.334,10.142,2.817,30,60,105,60,100,80,57.978
11:53:17:557,5.89437E+13,34.028,4,1200,3.992,129.181,35.884,1.332,33.22,9.228,40,0,0,0,0,0.276,10.151,2.82,30,60,105,60,100,571,22.262
11:53:17:588,5.89438E+13,34.059,4,1200,3.487,129.291,35.914,0.711,33.243,9.234,40,0,0,0,0,0.264,10.159,2.822,30,60,105,60,100,106,22.335
