System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:01:42:265,5.0267E+13,54.08,3,1200,3.861,207.95,57.764,0.769,50.968,14.158,41,0,0,0,0,0.329,16.577,4.605,30,60,105,60,100,583,11.527
11:01:42:297,5.02671E+13,54.113,5,1200,3.269,208.056,57.793,0.8,50.994,14.165,41,0,0,0,0,0.317,16.587,4.607,30,60,105,60,100,191,18.873
11:01:42:328,5.02671E+13,54.144,5,1200,3.718,208.171,57.825,0.721,51.016,14.171,40,0,0,0,0,0.296,16.596,4.61,30,60,105,60,100,108,22.184
11:01:42:360,5.02672E+13,54.175,3,1100,3.486,208.279,57.855,0.592,51.035,14.176,41,0,0,0,0,0.349,16.607,4.613,30,60,105,60,100,165,20.408
11:01:42:391,5.02673E+13,54.207,3,1200,3.586,208.394,57.887,0.696,51.057,14.182,40,0,0,0,0,0.394,16.619,4.616,30,60,105,60,100,191,22.231
11:01:42:422,5.02674E+13,54.238,3,1200,3.547,208.504,57.918,0.61,51.076,14.188,40,0,0,0,0,0.338,16.63,4.619,30,60,105,60,100,187,18.959
11:01:42:454,5.02675E+13,54.269,5,1100,3.343,208.609,57.947,0.683,51.097,14.194,41,0,0,0,0,0.334,16.64,4.622,30,60,105,60,100,68,57.472
11:01:42:485,5.02676E+13,54.3,4,1200,2.176,208.677,57.966,0.211,51.104,14.196,40,0,0,0,0,0.313,16.65,4.625,30,60,105,60,100,579,11.711
11:01:42:516,5.02677E+13,54.332,11,1200,3.437,208.786,57.996,0.597,51.123,14.201,42,0,0,0,0,0.3,16.66,4.628,30,60,105,60,100,220,17.964
11:01:42:548,5.02678E+13,54.364,12,1300,4.061,208.913,58.031,1.089,51.157,14.21,42,0,0,0,0,0.229,16.667,4.63,30,60,105,60,100,189,15.953
11:01:42:573,5.02678E+13,54.388,10,1200,4.966,209.037,58.066,2.047,51.208,14.224,41,0,0,0,0,0.285,16.674,4.632,30,60,105,60,100,113,28.572
11:01:42:598,5.02679E+13,54.413,7,1200,4.003,209.135,58.093,0.595,51.222,14.228,40,0,0,0,0,0.45,16.685,4.635,30,60,105,60,100,111,45.036
11:01:42:629,5.0268E+13,54.444,11,1200,3.982,209.259,58.127,1.147,51.258,14.238,40,0,0,0,0,0.117,16.689,4.636,30,60,105,60,100,577,23.508
11:01:42:660,5.02681E+13,54.475,8,1300,3.919,209.382,58.162,0.873,51.286,14.246,40,0,0,0,0,0.183,16.694,4.637,30,60,105,60,100,94,25.543
11:01:42:676,5.02681E+13,54.491,15,1300,3.114,209.431,58.175,0.465,51.293,14.248,40,0,0,0,0,0.244,16.698,4.638,30,60,105,60,100,70,29.093
11:01:42:707,5.02682E+13,54.523,10,1300,5.318,209.598,58.222,1.73,51.347,14.263,41,0,0,0,0,0.176,16.704,4.64,30,60,105,60,100,577,21.711
11:01:42:739,5.02683E+13,54.554,9,1300,4.743,209.746,58.263,0.973,51.377,14.272,41,0,0,0,0,0.176,16.709,4.641,30,60,105,60,100,94,26.327
11:01:42:770,5.02684E+13,54.585,10,1300,3.541,209.857,58.294,0.517,51.394,14.276,40,0,0,0,0,0.198,16.715,4.643,30,60,105,60,100,51,20.568
11:01:42:801,5.02685E+13,54.617,9,1300,4.055,209.984,58.329,0.715,51.416,14.282,41,0,0,0,0,0.264,16.724,4.645,30,60,105,60,100,108,64.267
11:01:42:833,5.02686E+13,54.648,8,1200,4.164,210.114,58.365,0.896,51.444,14.29,41,0,0,0,0,0.263,16.732,4.648,30,60,105,60,100,570,24.559
11:01:42:864,5.02686E+13,54.679,9,1200,3.637,210.228,58.397,0.859,51.471,14.297,41,0,0,0,0,0.264,16.74,4.65,30,60,105,60,100,55,43.076
11:01:42:896,5.02687E+13,54.711,8,1200,3.301,210.333,58.426,0.413,51.484,14.301,41,0,0,0,0,0.297,16.75,4.653,30,60,105,60,100,578,23.939
11:01:42:927,5.02688E+13,54.742,8,1300,3.661,210.448,58.458,0.933,51.514,14.309,41,0,0,0,0,0.297,16.759,4.655,30,60,105,60,100,161,21.264
11:01:42:959,5.02689E+13,54.775,10,1300,3.645,210.565,58.49,0.632,51.534,14.315,41,0,0,0,0,0.232,16.766,4.657,30,60,105,60,100,111,22.944
11:01:42:990,5.0269E+13,54.805,11,1300,4.156,210.694,58.526,0.681,51.555,14.321,41,0,0,0,0,0.206,16.773,4.659,30,60,105,60,100,51,50.501
11:01:43:021,5.02691E+13,54.837,10,1300,3.683,210.808,58.558,1.217,51.593,14.331,41,0,0,0,0,0.18,16.778,4.661,30,60,105,60,100,579,24.079
11:01:43:053,5.02692E+13,54.868,14,1300,4.369,210.945,58.596,1.417,51.637,14.344,40,0,0,0,0,0.102,16.782,4.662,30,60,105,60,100,94,24.365
11:01:43:074,5.02692E+13,54.89,8,1400,4.936,211.053,58.626,1.148,51.662,14.351,40,0,0,0,0,0.37,16.79,4.664,30,60,105,60,100,94,24.892
11:01:43:101,5.02693E+13,54.916,5,1300,3.587,211.148,58.652,0.472,51.675,14.354,40,0,0,0,0,0.458,16.802,4.667,30,60,105,60,100,185,37.284
11:01:43:132,5.02694E+13,54.947,5,1200,3.713,211.264,58.684,0.692,51.696,14.36,42,0,0,0,0,0.325,16.812,4.67,30,60,105,60,100,107,78.03
11:01:43:163,5.02695E+13,54.979,5,1300,3.411,211.371,58.714,0.768,51.72,14.367,41,0,0,0,0,0.304,16.822,4.673,30,60,105,60,100,569,21.788
11:01:43:195,5.02696E+13,55.011,4,1200,3.885,211.495,58.749,0.98,51.752,14.375,40,0,0,0,0,0.309,16.831,4.675,30,60,105,60,100,182,18.512
11:01:43:227,5.02697E+13,55.042,4,1100,3.786,211.614,58.782,0.901,51.78,14.383,40,0,0,0,0,0.308,16.841,4.678,30,60,105,60,100,111,25.57
11:01:43:258,5.02697E+13,55.073,4,1200,2.892,211.704,58.807,0.262,51.788,14.386,40,0,0,0,0,0.317,16.851,4.681,30,60,105,60,100,51,53.605
11:01:43:289,5.02698E+13,55.105,3,1200,3.264,211.807,58.835,0.566,51.806,14.391,41,0,0,0,0,0.306,16.861,4.683,30,60,105,60,100,191,25.621
11:01:43:321,5.02699E+13,55.137,8,1300,4.082,211.937,58.871,1.012,51.838,14.399,41,0,0,0,0,0.253,16.869,4.686,30,60,105,60,100,584,12.11
11:01:43:353,5.027E+13,55.168,3,1200,3.382,212.043,58.901,0.506,51.854,14.404,41,0,0,0,0,0.315,16.879,4.688,30,60,105,60,100,57,34.046
11:01:43:384,5.02701E+13,55.2,4,1200,3.144,212.142,58.928,0.431,51.868,14.408,41,0,0,0,0,0.304,16.888,4.691,30,60,105,60,100,575,11.127
11:01:43:416,5.02702E+13,55.231,3,1200,2.851,212.231,58.953,0.262,51.876,14.41,40,0,0,0,0,0.38,16.9,4.694,30,60,105,60,100,188,22.34
11:01:43:447,5.02703E+13,55.262,5,1100,3.706,212.347,58.985,0.897,51.904,14.418,41,0,0,0,0,0.32,16.91,4.697,30,60,105,60,100,67,56.641
11:01:43:478,5.02704E+13,55.294,4,1200,3.532,212.458,59.016,0.61,51.923,14.423,41,0,0,0,0,0.284,16.919,4.7,30,60,105,60,100,523,21.676
11:01:43:510,5.02705E+13,55.325,3,1100,3.056,212.555,59.043,0.436,51.937,14.427,41,0,0,0,0,0.363,16.93,4.703,30,60,105,60,100,100,25.686
11:01:43:541,5.02705E+13,55.357,9,1100,2.616,212.637,59.066,0.609,51.956,14.432,41,0,0,0,0,0.341,16.941,4.706,30,60,105,60,100,85,23.573
11:01:43:588,5.02707E+13,55.403,12,1400,4.613,212.853,59.126,1.418,52.022,14.451,41,0,0,0,0,0.4,16.96,4.711,30,60,105,60,100,203,33.136
11:01:43:619,5.02708E+13,55.435,7,1200,3.666,212.967,59.158,0.673,52.043,14.456,41,0,0,0,0,0.168,16.965,4.713,30,60,105,60,100,578,21.531
11:01:43:651,5.02708E+13,55.466,10,1300,3.218,213.068,59.186,0.366,52.055,14.46,41,0,0,0,0,0.191,16.971,4.714,30,60,105,60,100,94,21.919
11:01:43:667,5.02709E+13,55.482,8,1300,4.248,213.136,59.204,0.513,52.063,14.462,41,0,0,0,0,0.383,16.977,4.716,30,60,105,60,100,94,25.819
11:01:43:698,5.0271E+13,55.513,8,1300,3.949,213.26,59.239,0.996,52.094,14.471,42,0,0,0,0,0.225,16.984,4.718,30,60,105,60,100,184,25.407
11:01:43:729,5.02711E+13,55.545,6,1300,3.675,213.375,59.271,0.503,52.11,14.475,40,0,0,0,0,0.279,16.993,4.72,30,60,105,60,100,93,27.087
11:01:43:761,5.02712E+13,55.576,9,1300,4.018,213.5,59.306,0.958,52.14,14.483,41,0,0,0,0,0.176,16.998,4.722,30,60,105,60,100,95,27.19
11:01:43:777,5.02712E+13,55.592,13,1300,4.313,213.569,59.325,1.603,52.166,14.49,41,0,0,0,0,0.213,17.002,4.723,30,60,105,60,100,83,42.363
11:01:43:808,5.02713E+13,55.623,9,1300,4.705,213.717,59.366,1.089,52.2,14.5,41,0,0,0,0,0.26,17.01,4.725,30,60,105,60,100,571,23.267
11:01:43:839,5.02714E+13,55.654,10,1300,4.407,213.854,59.404,1.088,52.234,14.509,41,0,0,0,0,0.232,17.017,4.727,30,60,105,60,100,57,33.163
11:01:43:855,5.02714E+13,55.67,14,1300,3.823,213.914,59.421,0.582,52.243,14.512,41,0,0,0,0,0.248,17.021,4.728,30,60,105,60,100,577,22.325
11:01:43:886,5.02715E+13,55.702,10,1300,4.015,214.041,59.456,0.731,52.266,14.518,41,0,0,0,0,0.155,17.026,4.729,30,60,105,60,100,187,20.575
11:01:43:918,5.02716E+13,55.733,9,1300,2.496,214.12,59.478,0.335,52.276,14.521,41,0,0,0,0,0.265,17.034,4.732,30,60,105,60,100,93,24.066
11:01:43:949,5.02717E+13,55.765,4,1200,3.059,214.217,59.505,0.387,52.289,14.525,41,0,0,0,0,0.299,17.044,4.734,30,60,105,60,100,93,28.424
11:01:43:966,5.02717E+13,55.781,10,1200,5.962,214.316,59.532,1.597,52.315,14.532,41,0,0,0,0,0.258,17.048,4.736,30,60,105,60,100,85,24.639
11:01:43:998,5.02718E+13,55.813,5,1100,3.605,214.431,59.564,0.716,52.338,14.538,41,0,0,0,0,0.306,17.058,4.738,30,60,105,60,100,271,18.334
11:01:44:029,5.02719E+13,55.845,6,1200,2.558,214.511,59.586,0.537,52.355,14.543,41,0,0,0,0,0.292,17.067,4.741,30,60,105,60,100,115,25.117
11:01:44:060,5.0272E+13,55.876,13,1300,3.962,214.634,59.62,1.023,52.387,14.552,41,0,0,0,0,0.205,17.073,4.743,30,60,105,60,100,561,12.148
11:01:44:094,5.02721E+13,55.909,11,1300,4.592,214.788,59.663,1.087,52.423,14.562,41,0,0,0,0,0.363,17.086,4.746,30,60,105,60,100,172,41.512
11:01:44:125,5.02722E+13,55.94,11,1300,3.209,214.888,59.691,0.603,52.442,14.567,41,0,0,0,0,0.168,17.091,4.747,30,60,105,60,100,87,67.758
11:01:44:156,5.02723E+13,55.972,10,1300,3.29,214.991,59.72,0.487,52.457,14.571,41,0,0,0,0,0.218,17.098,4.749,30,60,105,60,100,570,23.613
11:01:44:172,5.02723E+13,55.987,11,1300,2.827,215.035,59.732,0.063,52.458,14.572,41,0,0,0,0,0.289,17.102,4.751,30,60,105,60,100,109,25.941
11:01:44:188,5.02724E+13,56.004,12,1300,4.342,215.105,59.751,0.811,52.471,14.575,40,0,0,0,0,0.227,17.106,4.752,30,60,105,60,100,111,45.463
11:01:44:220,5.02724E+13,56.035,9,1300,4.008,215.23,59.786,1.203,52.509,14.586,41,0,0,0,0,0.187,17.112,4.753,30,60,105,60,100,578,23.19
11:01:44:251,5.02725E+13,56.066,9,1300,4.099,215.359,59.822,0.848,52.536,14.593,41,0,0,0,0,0.214,17.118,4.755,30,60,105,60,100,94,23.721
11:01:44:282,5.02726E+13,56.097,9,1300,3.802,215.478,59.855,0.734,52.558,14.6,41,0,0,0,0,0.207,17.125,4.757,30,60,105,60,100,94,25.952
11:01:44:313,5.02727E+13,56.129,7,1300,3.451,215.586,59.885,0.572,52.576,14.605,42,0,0,0,0,0.222,17.132,4.759,30,60,105,60,100,94,25.752
11:01:44:345,5.02728E+13,56.16,7,1300,4.043,215.712,59.92,0.962,52.606,14.613,42,0,0,0,0,0.236,17.139,4.761,30,60,105,60,100,93,25.333
11:01:44:361,5.02728E+13,56.176,10,1300,2.89,215.758,59.933,0.227,52.61,14.614,41,0,0,0,0,0.295,17.144,4.762,30,60,105,60,100,94,25.994
11:01:44:392,5.02729E+13,56.208,7,1300,3.797,215.88,59.967,0.932,52.64,14.622,42,0,0,0,0,0.29,17.153,4.765,30,60,105,60,100,182,25.642
11:01:44:424,5.0273E+13,56.239,11,1300,2.918,215.972,59.992,0.357,52.651,14.625,41,0,0,0,0,0.182,17.159,4.766,30,60,105,60,100,91,23.004
11:01:44:455,5.02731E+13,56.27,15,1400,4.947,216.125,60.035,1.915,52.71,14.642,41,0,0,0,0,0.118,17.163,4.767,30,60,105,60,100,59,57.247
11:01:44:487,5.02732E+13,56.302,13,1300,5.519,216.299,60.083,2.189,52.779,14.661,41,0,0,0,0,0.298,17.172,4.77,30,60,105,60,100,62,89.249
11:01:44:518,5.02733E+13,56.333,21,1300,4.433,216.439,60.122,1.269,52.819,14.672,41,0,0,0,0,0.268,17.18,4.772,30,60,105,60,100,155,70.997
11:01:44:549,5.02734E+13,56.365,17,1300,4.02,216.565,60.157,1.497,52.866,14.685,41,0,0,0,0,0.327,17.191,4.775,30,60,105,60,100,378,38.243
11:01:44:587,5.02735E+13,56.402,17,1300,8.204,216.874,60.243,3.472,52.997,14.721,41,0,0,0,0,0.356,17.204,4.779,30,60,105,60,100,186,42.542
11:01:44:618,5.02736E+13,56.434,11,1400,4.398,217.011,60.281,1.055,53.03,14.731,41,0,0,0,0,0.336,17.215,4.782,30,60,105,60,100,587,27.896
11:01:44:650,5.02736E+13,56.465,8,1300,4.292,217.145,60.318,0.762,53.054,14.737,41,0,0,0,0,0.254,17.223,4.784,30,60,105,60,100,105,31.249
11:01:44:665,5.02737E+13,56.481,6,1200,3.697,217.204,60.334,0.454,53.061,14.739,41,0,0,0,0,0.339,17.228,4.786,30,60,105,60,100,94,24.964
11:01:44:697,5.02738E+13,56.512,6,1200,3.841,217.324,60.368,0.667,53.082,14.745,42,0,0,0,0,0.238,17.235,4.788,30,60,105,60,100,70,60.364
11:01:44:728,5.02739E+13,56.543,9,1200,4.789,217.474,60.409,1.137,53.117,14.755,41,0,0,0,0,0.309,17.245,4.79,30,60,105,60,100,584,11.591
11:01:44:759,5.0274E+13,56.575,10,1300,3.895,217.597,60.444,0.672,53.139,14.761,41,0,0,0,0,0.209,17.252,4.792,30,60,105,60,100,113,25.041
11:01:44:791,5.0274E+13,56.607,6,1200,3.514,217.708,60.475,0.646,53.159,14.766,42,0,0,0,0,0.331,17.262,4.795,30,60,105,60,100,61,42.236
11:01:44:823,5.02741E+13,56.638,4,1200,3.385,217.816,60.504,0.528,53.176,14.771,40,0,0,0,0,0.309,17.272,4.798,30,60,105,60,100,107,75.367
11:01:44:855,5.02742E+13,56.67,3,1100,3.2,217.917,60.533,0.376,53.188,14.774,41,0,0,0,0,0.341,17.283,4.801,30,60,105,60,100,579,22.872
11:01:44:886,5.02743E+13,56.702,7,1200,4.141,218.047,60.569,0.873,53.215,14.782,41,0,0,0,0,0.312,17.292,4.803,30,60,105,60,100,102,34.081
11:01:44:918,5.02744E+13,56.733,4,1200,3.1,218.145,60.596,0.78,53.24,14.789,40,0,0,0,0,0.311,17.302,4.806,30,60,105,60,100,192,23.621
11:01:44:949,5.02745E+13,56.764,3,1200,2.959,218.237,60.622,0.346,53.251,14.792,41,0,0,0,0,0.354,17.313,4.809,30,60,105,60,100,575,11.472
11:01:44:980,5.02746E+13,56.796,4,1200,2.908,218.329,60.647,0.321,53.261,14.795,41,0,0,0,0,0.313,17.323,4.812,30,60,105,60,100,191,19.154
11:01:45:013,5.02747E+13,56.828,4,1100,2.831,218.42,60.672,0.266,53.269,14.797,42,0,0,0,0,0.354,17.335,4.815,30,60,105,60,100,112,24.851
11:01:45:044,5.02748E+13,56.86,3,1100,2.869,218.511,60.697,0.267,53.278,14.799,41,0,0,0,0,0.313,17.344,4.818,30,60,105,60,100,91,25.009
11:01:45:075,5.02748E+13,56.89,12,1300,4.502,218.649,60.736,1.527,53.325,14.812,41,0,0,0,0,0.198,17.351,4.82,30,60,105,60,100,93,27.028
11:01:45:109,5.02749E+13,56.924,8,1200,3.795,218.778,60.772,1.001,53.359,14.822,41,0,0,0,0,0.313,17.361,4.823,30,60,105,60,100,135,48.809
11:01:45:140,5.0275E+13,56.955,4,1200,3.424,218.884,60.801,0.55,53.376,14.827,41,0,0,0,0,0.298,17.37,4.825,30,60,105,60,100,571,22.075
11:01:45:171,5.02751E+13,56.987,3,1200,3.542,218.996,60.832,0.846,53.402,14.834,40,0,0,0,0,0.306,17.38,4.828,30,60,105,60,100,185,18.06
11:01:45:203,5.02752E+13,57.018,3,1200,3.685,219.112,60.865,0.877,53.43,14.842,41,0,0,0,0,0.313,17.39,4.831,30,60,105,60,100,112,22.169
11:01:45:234,5.02753E+13,57.05,4,1200,3.41,219.219,60.894,0.543,53.447,14.846,41,0,0,0,0,0.324,17.4,4.833,30,60,105,60,100,51,54.886
11:01:45:266,5.02754E+13,57.081,4,1200,3.859,219.339,60.928,0.773,53.471,14.853,41,0,0,0,0,0.375,17.412,4.837,30,60,105,60,100,568,11.035
11:01:45:298,5.02755E+13,57.113,3,1200,3.174,219.441,60.956,0.482,53.487,14.857,41,0,0,0,0,0.26,17.42,4.839,30,60,105,60,100,56,43.337
11:01:45:329,5.02756E+13,57.144,6,1200,3.551,219.553,60.987,0.698,53.509,14.864,41,0,0,0,0,0.363,17.432,4.842,30,60,105,60,100,188,60.007
11:01:45:360,5.02756E+13,57.176,3,1200,3.689,219.669,61.019,0.64,53.529,14.869,41,0,0,0,0,0.33,17.442,4.845,30,60,105,60,100,94,65.765
11:01:45:392,5.02757E+13,57.208,3,1200,3.118,219.768,61.047,0.353,53.54,14.872,40,0,0,0,0,0.314,17.452,4.848,30,60,105,60,100,568,12.591
11:01:45:424,5.02758E+13,57.24,5,1200,3.217,219.871,61.075,0.488,53.556,14.877,40,0,0,0,0,0.362,17.464,4.851,30,60,105,60,100,67,56.102
11:01:45:456,5.02759E+13,57.271,4,1200,4.25,220.005,61.112,0.845,53.582,14.884,41,0,0,0,0,0.304,17.473,4.854,30,60,105,60,100,571,22.067
11:01:45:487,5.0276E+13,57.303,3,1200,3.346,220.11,61.142,0.323,53.592,14.887,41,0,0,0,0,0.358,17.484,4.857,30,60,105,60,100,108,26.408
11:01:45:519,5.02761E+13,57.334,6,1200,3.544,220.222,61.173,0.715,53.615,14.893,41,0,0,0,0,0.267,17.493,4.859,30,60,105,60,100,93,26.581
11:01:45:550,5.02762E+13,57.365,6,1200,3.469,220.33,61.203,0.895,53.643,14.901,41,0,0,0,0,0.24,17.5,4.861,30,60,105,60,100,94,22.939
11:01:45:581,5.02763E+13,57.397,12,1400,2.932,220.422,61.228,0.944,53.672,14.909,40,0,0,0,0,0.194,17.506,4.863,30,60,105,60,100,164,21.402
11:01:45:613,5.02763E+13,57.429,6,1300,5.639,220.604,61.279,1.442,53.719,14.922,41,0,0,0,0,0.564,17.525,4.868,30,60,105,60,100,165,38.81
11:01:45:645,5.02764E+13,57.46,3,1200,3.45,220.711,61.309,1.038,53.751,14.931,41,0,0,0,0,0.266,17.533,4.87,30,60,105,60,100,68,63.555
11:01:45:676,5.02765E+13,57.491,6,1200,3.38,220.817,61.338,0.498,53.767,14.935,41,0,0,0,0,0.269,17.541,4.873,30,60,105,60,100,530,22.206
11:01:45:708,5.02766E+13,57.523,4,1200,3.306,220.922,61.367,0.49,53.782,14.94,40,0,0,0,0,0.305,17.551,4.875,30,60,105,60,100,87,22.245
11:01:45:739,5.02767E+13,57.554,5,1100,2.875,221.012,61.392,0.257,53.79,14.942,41,0,0,0,0,0.338,17.562,4.878,30,60,105,60,100,102,44.925
11:01:45:770,5.02768E+13,57.586,4,1200,3.102,221.109,61.419,0.405,53.803,14.945,40,0,0,0,0,0.331,17.572,4.881,30,60,105,60,100,529,11.74
11:01:45:802,5.02769E+13,57.617,3,1200,3.525,221.221,61.45,0.642,53.823,14.951,42,0,0,0,0,0.336,17.583,4.884,30,60,105,60,100,123,23.436
11:01:45:833,5.0277E+13,57.649,3,1200,3.822,221.341,61.484,0.848,53.85,14.958,41,0,0,0,0,0.356,17.594,4.887,30,60,105,60,100,149,22.835
11:01:45:865,5.02771E+13,57.68,4,1100,4.151,221.469,61.519,0.901,53.878,14.966,41,0,0,0,0,0.336,17.604,4.89,30,60,105,60,100,102,26.129
11:01:45:896,5.02771E+13,57.712,4,1200,3.276,221.574,61.548,0.428,53.892,14.97,40,0,0,0,0,0.283,17.613,4.893,30,60,105,60,100,87,23.246
11:01:45:928,5.02772E+13,57.743,3,1200,3.641,221.688,61.58,0.627,53.911,14.975,41,0,0,0,0,0.284,17.622,4.895,30,60,105,60,100,85,25.548
11:01:45:959,5.02773E+13,57.774,3,1200,3.498,221.798,61.61,0.7,53.933,14.981,40,0,0,0,0,0.397,17.635,4.898,30,60,105,60,100,150,20.479
11:01:45:991,5.02774E+13,57.807,4,1100,4.012,221.927,61.646,1.147,53.97,14.992,41,0,0,0,0,0.27,17.643,4.901,30,60,105,60,100,103,24.482
11:01:46:022,5.02775E+13,57.838,4,1200,3.509,222.036,61.677,0.536,53.987,14.996,41,0,0,0,0,0.344,17.654,4.904,30,60,105,60,100,145,22.674
11:01:46:054,5.02776E+13,57.869,5,1100,3.211,222.137,61.705,0.648,54.007,15.002,41,0,0,0,0,0.297,17.663,4.906,30,60,105,60,100,64,56.319
11:01:46:085,5.02777E+13,57.901,15,1700,2.979,222.231,61.731,1.099,54.042,15.012,40,0,0,0,0,0.174,17.669,4.908,30,60,105,60,100,531,11.535
11:01:46:117,5.02778E+13,57.932,5,1300,4.613,222.375,61.771,0.95,54.072,15.02,40,0,0,0,0,0.366,17.68,4.911,30,60,105,60,100,59,37.769
11:01:46:149,5.02779E+13,57.964,3,1200,3.679,222.493,61.804,0.714,54.094,15.026,41,0,0,0,0,0.33,17.691,4.914,30,60,105,60,100,537,25.147
11:01:46:181,5.02779E+13,57.996,3,1100,3.311,222.6,61.833,0.814,54.121,15.034,40,0,0,0,0,0.285,17.7,4.917,30,60,105,60,100,94,24.877
11:01:46:212,5.0278E+13,58.028,3,1200,3.457,222.708,61.863,0.642,54.141,15.039,41,0,0,0,0,0.366,17.711,4.92,30,60,105,60,100,94,40.25
11:01:46:243,5.02781E+13,58.059,4,1200,3.416,222.815,61.893,0.521,54.157,15.044,40,0,0,0,0,0.346,17.722,4.923,30,60,105,60,100,176,23.269
11:01:46:275,5.02782E+13,58.09,4,1100,4.067,222.942,61.928,0.857,54.184,15.051,41,0,0,0,0,0.33,17.733,4.926,30,60,105,60,100,530,23.313
11:01:46:306,5.02783E+13,58.122,3,1100,3.503,223.053,61.959,0.586,54.202,15.056,40,0,0,0,0,0.332,17.743,4.929,30,60,105,60,100,87,26.23
11:01:46:338,5.02784E+13,58.153,3,1200,3.272,223.155,61.987,0.289,54.211,15.059,40,0,0,0,0,0.367,17.755,4.932,30,60,105,60,100,160,20.376
11:01:46:369,5.02785E+13,58.184,6,1200,3.523,223.265,62.018,0.635,54.231,15.064,42,0,0,0,0,0.35,17.766,4.935,30,60,105,60,100,69,57.845
11:01:46:401,5.02786E+13,58.216,14,1300,4.157,223.397,62.055,1.619,54.282,15.078,40,0,0,0,0,0.096,17.769,4.936,30,60,105,60,100,570,22.542
11:01:46:432,5.02786E+13,58.248,14,1500,3.547,223.51,62.086,1.101,54.318,15.088,40,0,0,0,0,0.065,17.771,4.936,30,60,105,60,100,55,46.524
11:01:46:495,5.02788E+13,58.311,20,1500,4.917,223.819,62.172,2.329,54.464,15.129,42,0,0,0,0,0.031,17.773,4.937,30,60,105,60,100,578,21.077
11:01:46:511,5.02789E+13,58.327,28,3300,23.278,224.19,62.275,19.74,54.778,15.216,42,0,0,0,0,0.146,17.775,4.937,30,60,105,60,100,46,45.703
11:01:46:527,5.02789E+13,58.343,16,2700,9.71,224.345,62.318,6.576,54.883,15.245,41,0,0,0,0,0.406,17.781,4.939,30,60,105,60,100,109,41.549
11:01:46:543,5.0279E+13,58.358,21,1800,6.504,224.448,62.347,3.81,54.944,15.262,41,0,0,0,0,0.177,17.784,4.94,30,60,105,60,100,577,25.654
11:01:46:559,5.0279E+13,58.374,9,3600,7.33,224.563,62.379,4.698,55.018,15.283,41,0,0,0,0,0.519,17.792,4.942,30,60,105,60,100,185,33.541
11:01:46:574,5.0279E+13,58.39,19,2400,6.766,224.669,62.408,2.423,55.055,15.293,41,0,0,0,0,0.392,17.798,4.944,30,60,105,60,100,186,40.528
11:01:46:605,5.02791E+13,58.42,27,2300,6.178,224.856,62.46,3.354,55.157,15.321,41,0,0,0,0,0.374,17.81,4.947,30,60,105,60,100,175,55.127
11:01:46:636,5.02792E+13,58.452,3,1200,6.392,225.058,62.516,2.143,55.225,15.34,42,0,0,0,0,0.426,17.823,4.951,30,60,105,60,100,140,45.624
11:01:46:668,5.02793E+13,58.483,4,1200,3.365,225.163,62.545,0.599,55.243,15.345,41,0,0,0,0,0.293,17.832,4.953,30,60,105,60,100,577,21.174
11:01:46:699,5.02794E+13,58.514,17,1200,2.688,225.248,62.569,0.166,55.249,15.347,42,0,0,0,0,0.34,17.843,4.956,30,60,105,60,100,110,45.754
11:01:46:730,5.02795E+13,58.546,7,1200,4.176,225.378,62.605,1.105,55.283,15.356,40,0,0,0,0,0.348,17.854,4.959,30,60,105,60,100,571,11.631
11:01:46:762,5.02796E+13,58.577,3,1200,3.125,225.476,62.632,0.478,55.298,15.361,41,0,0,0,0,0.268,17.862,4.962,30,60,105,60,100,62,37.903
11:01:46:793,5.02797E+13,58.608,3,1200,3.138,225.574,62.66,0.55,55.315,15.365,40,0,0,0,0,0.347,17.873,4.965,30,60,105,60,100,579,20.769
11:01:46:825,5.02797E+13,58.64,3,1200,3.678,225.69,62.692,0.79,55.34,15.372,41,0,0,0,0,0.337,17.884,4.968,30,60,105,60,100,95,22.568
11:01:46:856,5.02798E+13,58.671,4,1200,3.647,225.803,62.723,0.646,55.36,15.378,41,0,0,0,0,0.354,17.895,4.971,30,60,105,60,100,93,24.067
11:01:46:887,5.02799E+13,58.703,3,1200,3.486,225.914,62.754,0.686,55.382,15.384,41,0,0,0,0,0.332,17.905,4.974,30,60,105,60,100,51,41.236
11:01:46:919,5.028E+13,58.734,3,1200,3.76,226.032,62.787,0.505,55.398,15.388,41,0,0,0,0,0.334,17.916,4.977,30,60,105,60,100,577,23.556
11:01:46:950,5.02801E+13,58.765,3,1200,2.668,226.115,62.81,0.367,55.409,15.392,42,0,0,0,0,0.34,17.927,4.98,30,60,105,60,100,93,24.505
11:01:46:981,5.02802E+13,58.797,5,1100,3.395,226.221,62.839,0.648,55.43,15.397,41,0,0,0,0,0.316,17.936,4.982,30,60,105,60,100,62,53.098
