System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
10:59:06:451, 49830184359334,   20.050,    5.000, 1200,   4.482, 159.894,  44.415,   1.114,  97.030,  26.953, 42,  0,   0.000,   0.000,   0.000,   0.329,   5.594,   1.554,  30.000,  60.000, 105.000,  60.000, 100.000,  154,  73.096
10:59:06:483, 49830273052052,   20.082,    4.000, 1200,   3.198, 159.995,  44.443,   0.247,  97.037,  26.955, 43,  0,   0.000,   0.000,   0.000,   0.343,   5.605,   1.557,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  22.829
10:59:06:514, 49830360749128,   20.113,    4.000, 1200,   3.758, 160.112,  44.476,   0.558,  97.055,  26.960, 43,  0,   0.000,   0.000,   0.000,   0.273,   5.614,   1.559,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  37.721
10:59:06:546, 49830449948140,   20.145,    4.000, 1200,   3.855, 160.235,  44.510,   0.579,  97.073,  26.965, 42,  0,   0.000,   0.000,   0.000,   0.272,   5.622,   1.562,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  23.355
10:59:06:577, 49830538092380,   20.177,    4.000, 1200,   3.387, 160.341,  44.539,   0.524,  97.090,  26.969, 42,  0,   0.000,   0.000,   0.000,   0.299,   5.632,   1.564,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  24.872
10:59:06:609, 49830626038756,   20.208,    3.000, 1200,   3.408, 160.448,  44.569,   0.549,  97.107,  26.974, 42,  0,   0.000,   0.000,   0.000,   0.292,   5.641,   1.567,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  29.930
10:59:06:640, 49830713476997,   20.239,    3.000, 1300,   4.140, 160.578,  44.605,   0.967,  97.137,  26.983, 43,  0,   0.000,   0.000,   0.000,   0.305,   5.651,   1.570,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  23.626
10:59:06:671, 49830801473229,   20.271,    4.000, 1200,   3.856, 160.699,  44.639,   0.681,  97.158,  26.988, 43,  0,   0.000,   0.000,   0.000,   0.323,   5.661,   1.572,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  54.757
10:59:06:703, 49830889139324,   20.302,    4.000, 1200,   4.085, 160.826,  44.674,   0.949,  97.188,  26.997, 42,  0,   0.000,   0.000,   0.000,   0.301,   5.670,   1.575,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.069
10:59:06:734, 49830977717512,   20.333,    3.000, 1200,   2.888, 160.918,  44.699,   0.340,  97.199,  27.000, 42,  0,   0.000,   0.000,   0.000,   0.286,   5.679,   1.578,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  55.775
10:59:06:765, 49831065796116,   20.365,    4.000, 1200,   2.661, 161.001,  44.723,   0.400,  97.211,  27.003, 43,  0,   0.000,   0.000,   0.000,   0.287,   5.688,   1.580,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  21.797
10:59:06:797, 49831153038864,   20.396,    6.000, 1200,   3.191, 161.101,  44.750,   0.337,  97.222,  27.006, 43,  0,   0.000,   0.000,   0.000,   0.392,   5.700,   1.583,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  21.796
10:59:06:828, 49831240825043,   20.427,    3.000, 1200,   3.339, 161.205,  44.779,   0.491,  97.237,  27.010, 43,  0,   0.000,   0.000,   0.000,   0.324,   5.710,   1.586,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  47.450
10:59:06:860, 49831330850052,   20.459,    3.000, 1200,   3.016, 161.302,  44.806,   0.411,  97.250,  27.014, 43,  0,   0.000,   0.000,   0.000,   0.300,   5.720,   1.589,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.078
10:59:06:892, 49831419415355,   20.491,   12.000, 1300,   3.132, 161.401,  44.834,   0.583,  97.269,  27.019, 43,  0,   0.000,   0.000,   0.000,   0.143,   5.725,   1.590,  30.000,  60.000, 105.000,  60.000, 100.000,  156,  18.806
10:59:06:925, 49831513055912,   20.524,    8.000, 1300,   4.082, 161.537,  44.871,   0.804,  97.296,  27.027, 42,  0,   0.000,   0.000,   0.000,   0.292,   5.734,   1.593,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  59.734
10:59:06:941, 49831557954467,   20.540,   10.000, 1300,   5.903, 161.632,  44.898,   1.486,  97.320,  27.033, 44,  0,   0.000,   0.000,   0.000,   0.442,   5.741,   1.595,  30.000,  60.000, 105.000,  60.000, 100.000,  321,  32.990
10:59:06:973, 49831645984957,   20.572,    4.000, 1200,   3.580, 161.744,  44.929,   0.568,  97.337,  27.038, 43,  0,   0.000,   0.000,   0.000,   0.381,   5.753,   1.598,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  21.754
10:59:07:004, 49831734686296,   20.603,   14.000, 1300,   3.865, 161.867,  44.963,   0.849,  97.364,  27.046, 42,  0,   0.000,   0.000,   0.000,   0.147,   5.758,   1.599,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  58.035
10:59:07:036, 49831824110728,   20.635,    6.000, 1300,   5.296, 162.035,  45.010,   2.170,  97.433,  27.065, 43,  0,   0.000,   0.000,   0.000,   0.390,   5.771,   1.603,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.799
10:59:07:052, 49831868652598,   20.651,    5.000, 1300,   3.423, 162.090,  45.025,   0.338,  97.439,  27.066, 44,  0,   0.000,   0.000,   0.000,   0.376,   5.776,   1.605,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  25.203
10:59:07:084, 49831956767603,   20.683,    4.000, 1300,   3.534, 162.201,  45.056,   0.392,  97.451,  27.070, 42,  0,   0.000,   0.000,   0.000,   0.283,   5.785,   1.607,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  26.536
10:59:07:099, 49832000783689,   20.698,    5.000, 1300,   4.163, 162.266,  45.074,   0.731,  97.463,  27.073, 42,  0,   0.000,   0.000,   0.000,   0.264,   5.790,   1.608,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  26.125
10:59:07:131, 49832088730159,   20.730,    3.000, 1200,   3.068, 162.363,  45.101,   0.416,  97.476,  27.077, 42,  0,   0.000,   0.000,   0.000,   0.319,   5.800,   1.611,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  23.863
10:59:07:162, 49832177211381,   20.761,    4.000, 1200,   3.355, 162.468,  45.130,   0.584,  97.494,  27.082, 43,  0,   0.000,   0.000,   0.000,   0.282,   5.808,   1.613,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.544
10:59:07:193, 49832264823963,   20.793,    3.000, 1300,   3.833, 162.588,  45.163,   0.754,  97.518,  27.088, 42,  0,   0.000,   0.000,   0.000,   0.269,   5.817,   1.616,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  23.188
10:59:07:225, 49832353828325,   20.824,    3.000, 1200,   3.954, 162.714,  45.198,   1.096,  97.552,  27.098, 43,  0,   0.000,   0.000,   0.000,   0.254,   5.825,   1.618,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  27.593
10:59:07:257, 49832443758313,   20.856,    3.000, 1200,   3.573, 162.828,  45.230,   0.742,  97.576,  27.105, 43,  0,   0.000,   0.000,   0.000,   0.323,   5.835,   1.621,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  24.402
10:59:07:289, 49832532473388,   20.888,    3.000, 1200,   3.163, 162.929,  45.258,   0.343,  97.587,  27.108, 43,  0,   0.000,   0.000,   0.000,   0.309,   5.845,   1.624,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  39.761
10:59:07:320, 49832620568684,   20.919,   23.000, 1300,   3.995, 163.054,  45.293,   1.515,  97.635,  27.121, 42,  0,   0.000,   0.000,   0.000,   0.167,   5.850,   1.625,  30.000,  60.000, 105.000,  60.000, 100.000,  192,  62.587
10:59:07:352, 49832708849979,   20.951,    4.000, 1300,   3.182, 163.154,  45.321,   0.426,  97.648,  27.124, 42,  0,   0.000,   0.000,   0.000,   0.318,   5.860,   1.628,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.987
10:59:07:383, 49832796540800,   20.982,    8.000, 1300,   3.346, 163.259,  45.350,   0.601,  97.667,  27.130, 43,  0,   0.000,   0.000,   0.000,   0.304,   5.870,   1.631,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  25.298
10:59:07:430, 49832928041796,   21.029,   11.000, 1300,   4.379, 163.464,  45.407,   1.257,  97.726,  27.146, 42,  0,   0.000,   0.000,   0.000,   0.164,   5.878,   1.633,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  63.902
10:59:07:446, 49832973134227,   21.045,    7.000, 1300,   5.407, 163.551,  45.431,   1.282,  97.747,  27.152, 43,  0,   0.000,   0.000,   0.000,   0.508,   5.886,   1.635,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  27.421
10:59:07:477, 49833061097544,   21.077,    4.000, 1300,   3.748, 163.669,  45.464,   0.622,  97.766,  27.157, 43,  0,   0.000,   0.000,   0.000,   0.405,   5.898,   1.638,  30.000,  60.000, 105.000,  60.000, 100.000,  125,  44.817
10:59:07:509, 49833148881407,   21.108,    4.000, 1200,   2.968, 163.762,  45.489,   0.265,  97.774,  27.160, 43,  0,   0.000,   0.000,   0.000,   0.300,   5.908,   1.641,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.760
10:59:07:541, 49833237961233,   21.140,    4.000, 1200,   3.893, 163.886,  45.524,   0.918,  97.804,  27.168, 43,  0,   0.000,   0.000,   0.000,   0.288,   5.917,   1.644,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.269
10:59:07:572, 49833326026616,   21.171,    4.000, 1200,   3.810, 164.005,  45.557,   0.870,  97.831,  27.175, 42,  0,   0.000,   0.000,   0.000,   0.307,   5.927,   1.646,  30.000,  60.000, 105.000,  60.000, 100.000,  161,  22.102
10:59:07:603, 49833413513764,   21.202,    4.000, 1200,   2.842, 164.094,  45.582,   0.243,  97.839,  27.177, 43,  0,   0.000,   0.000,   0.000,   0.340,   5.937,   1.649,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  21.175
10:59:07:635, 49833501935803,   21.234,    5.000, 1200,   3.467, 164.203,  45.612,   0.627,  97.858,  27.183, 42,  0,   0.000,   0.000,   0.000,   0.286,   5.946,   1.652,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  56.645
10:59:07:667, 49833591816134,   21.266,    4.000, 1200,   3.518, 164.316,  45.643,   0.643,  97.879,  27.189, 42,  0,   0.000,   0.000,   0.000,   0.308,   5.956,   1.654,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  22.084
10:59:07:698, 49833679038120,   21.297,    3.000, 1200,   3.578, 164.428,  45.674,   0.577,  97.897,  27.194, 43,  0,   0.000,   0.000,   0.000,   0.330,   5.966,   1.657,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  20.249
10:59:07:729, 49833767076828,   21.328,    3.000, 1200,   3.469, 164.536,  45.705,   0.661,  97.918,  27.199, 43,  0,   0.000,   0.000,   0.000,   0.358,   5.978,   1.660,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  19.778
10:59:07:761, 49833855627712,   21.360,    3.000, 1200,   3.271, 164.640,  45.733,   0.553,  97.935,  27.204, 43,  0,   0.000,   0.000,   0.000,   0.309,   5.987,   1.663,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  26.287
10:59:07:792, 49833942864202,   21.391,    4.000, 1200,   4.193, 164.770,  45.770,   1.067,  97.968,  27.213, 42,  0,   0.000,   0.000,   0.000,   0.345,   5.998,   1.666,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  23.576
10:59:07:824, 49834031915107,   21.423,    6.000, 1200,   4.104, 164.901,  45.806,   0.722,  97.991,  27.220, 42,  0,   0.000,   0.000,   0.000,   0.234,   6.006,   1.668,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  21.796
10:59:07:855, 49834120058974,   21.454,    3.000, 1200,   3.244, 165.003,  45.834,   0.637,  98.011,  27.225, 43,  0,   0.000,   0.000,   0.000,   0.295,   6.015,   1.671,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  23.729
10:59:07:887, 49834211116298,   21.487,   10.000, 1200,   3.290, 165.110,  45.864,   0.564,  98.030,  27.230, 43,  0,   0.000,   0.000,   0.000,   0.346,   6.026,   1.674,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  21.485
10:59:07:935, 49834342919064,   21.534,   12.000, 1300,   4.142, 165.304,  45.918,   1.285,  98.090,  27.247, 43,  0,   0.000,   0.000,   0.000,   0.275,   6.039,   1.678,  30.000,  60.000, 105.000,  60.000, 100.000,  119,  50.725
10:59:07:966, 49834430556456,   21.565,    7.000, 1300,   4.158, 165.434,  45.954,   0.793,  98.115,  27.254, 43,  0,   0.000,   0.000,   0.000,   0.394,   6.051,   1.681,  30.000,  60.000, 105.000,  60.000, 100.000,  127,  78.892
10:59:07:998, 49834521381983,   21.598,   15.000, 1300,   4.297, 165.574,  45.993,   1.281,  98.156,  27.266, 42,  0,   0.000,   0.000,   0.000,   0.245,   6.059,   1.683,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  21.557
10:59:08:030, 49834609466985,   21.629,    9.000, 1300,   3.679, 165.689,  46.025,   1.049,  98.189,  27.275, 43,  0,   0.000,   0.000,   0.000,   0.186,   6.065,   1.685,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  27.767
10:59:08:046, 49834654718699,   21.645,    7.000, 1300,   2.768, 165.734,  46.037,   0.234,  98.193,  27.276, 43,  0,   0.000,   0.000,   0.000,   0.310,   6.070,   1.686,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  27.224
10:59:08:077, 49834742402743,   21.676,    3.000, 1200,   3.590, 165.846,  46.068,   0.480,  98.208,  27.280, 43,  0,   0.000,   0.000,   0.000,   0.394,   6.083,   1.690,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  22.846
10:59:08:109, 49834829948664,   21.708,    4.000, 1200,   3.991, 165.971,  46.103,   0.911,  98.236,  27.288, 43,  0,   0.000,   0.000,   0.000,   0.407,   6.095,   1.693,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  22.375
10:59:08:140, 49834918527604,   21.739,    5.000, 1200,   3.875, 166.093,  46.137,   1.028,  98.269,  27.297, 43,  0,   0.000,   0.000,   0.000,   0.282,   6.104,   1.696,  30.000,  60.000, 105.000,  60.000, 100.000,  191,  18.285
10:59:08:171, 49835006548210,   21.771,    3.000, 1200,   3.199, 166.194,  46.165,   0.455,  98.283,  27.301, 42,  0,   0.000,   0.000,   0.000,   0.334,   6.115,   1.699,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  26.152
10:59:08:203, 49835093883964,   21.802,    5.000, 1200,   3.276, 166.296,  46.193,   0.552,  98.300,  27.306, 42,  0,   0.000,   0.000,   0.000,   0.255,   6.123,   1.701,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  27.694
10:59:08:235, 49835184912240,   21.834,    3.000, 1200,   3.784, 166.419,  46.227,   0.665,  98.322,  27.312, 42,  0,   0.000,   0.000,   0.000,   0.297,   6.132,   1.703,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.985
10:59:08:267, 49835275026548,   21.866,    4.000, 1200,   3.116, 166.519,  46.255,   0.292,  98.331,  27.314, 43,  0,   0.000,   0.000,   0.000,   0.346,   6.143,   1.706,  30.000,  60.000, 105.000,  60.000, 100.000,   60,  55.143
10:59:08:299, 49835362698051,   21.898,    3.000, 1200,   5.215, 166.682,  46.301,   1.468,  98.377,  27.327, 43,  0,   0.000,   0.000,   0.000,   0.418,   6.156,   1.710,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.420
10:59:08:330, 49835450759849,   21.929,    4.000, 1200,   4.039, 166.809,  46.336,   0.762,  98.401,  27.334, 42,  0,   0.000,   0.000,   0.000,   0.268,   6.165,   1.712,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  35.741
10:59:08:346, 49835496113062,   21.945,    5.000, 1300,   4.055, 166.874,  46.354,   0.868,  98.415,  27.338, 42,  0,   0.000,   0.000,   0.000,   0.362,   6.171,   1.714,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  36.765
10:59:08:377, 49835584291728,   21.977,    4.000, 1200,   3.498, 166.984,  46.385,   0.512,  98.431,  27.342, 43,  0,   0.000,   0.000,   0.000,   0.299,   6.180,   1.717,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.365
10:59:08:409, 49835672677911,   22.008,   12.000, 1300,   4.108, 167.114,  46.421,   1.417,  98.476,  27.354, 43,  0,   0.000,   0.000,   0.000,   0.190,   6.186,   1.718,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  21.212
10:59:08:434, 49835743956057,   22.034,    9.000, 1300,   4.762, 167.235,  46.454,   1.767,  98.521,  27.367, 42,  0,   0.000,   0.000,   0.000,   0.202,   6.191,   1.720,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  22.622
10:59:08:457, 49835806579695,   22.056,    6.000, 1300,   4.467, 167.335,  46.482,   1.120,  98.546,  27.374, 42,  0,   0.000,   0.000,   0.000,   0.508,   6.203,   1.723,  30.000,  60.000, 105.000,  60.000, 100.000,  179,  37.598
10:59:08:488, 49835894318756,   22.087,    5.000, 1300,   4.146, 167.465,  46.518,   0.788,  98.571,  27.381, 43,  0,   0.000,   0.000,   0.000,   0.429,   6.216,   1.727,  30.000,  60.000, 105.000,  60.000, 100.000,  212,  42.155
10:59:08:519, 49835982736983,   22.119,    4.000, 1200,   3.284, 167.568,  46.547,   0.402,  98.583,  27.384, 43,  0,   0.000,   0.000,   0.000,   0.271,   6.224,   1.729,  30.000,  60.000, 105.000,  60.000, 100.000,  240,  24.470
10:59:08:551, 49836070971061,   22.150,    4.000, 1200,   2.878, 167.659,  46.572,   0.640,  98.604,  27.390, 42,  0,   0.000,   0.000,   0.000,   0.306,   6.234,   1.732,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.259
10:59:08:582, 49836159620965,   22.182,    4.000, 1200,   3.957, 167.784,  46.607,   1.077,  98.638,  27.399, 42,  0,   0.000,   0.000,   0.000,   0.355,   6.245,   1.735,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  18.600
10:59:08:614, 49836246466747,   22.213,    5.000, 1200,   3.048, 167.878,  46.633,   0.311,  98.647,  27.402, 42,  0,   0.000,   0.000,   0.000,   0.315,   6.255,   1.738,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  52.548
10:59:08:645, 49836334267187,   22.244,    4.000, 1300,   3.077, 167.975,  46.660,   0.437,  98.661,  27.406, 43,  0,   0.000,   0.000,   0.000,   0.273,   6.264,   1.740,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  23.312
10:59:08:677, 49836422362707,   22.276,    3.000, 1200,   3.680, 168.090,  46.692,   0.680,  98.682,  27.412, 42,  0,   0.000,   0.000,   0.000,   0.326,   6.274,   1.743,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  28.173
10:59:08:709, 49836513196994,   22.308,    3.000, 1200,   3.368, 168.199,  46.722,   0.682,  98.704,  27.418, 42,  0,   0.000,   0.000,   0.000,   0.324,   6.284,   1.746,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  19.824
10:59:08:741, 49836602330442,   22.340,    6.000, 1200,   3.190, 168.301,  46.750,   0.495,  98.720,  27.422, 43,  0,   0.000,   0.000,   0.000,   0.342,   6.295,   1.749,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  21.265
10:59:08:772, 49836690135207,   22.371,    3.000, 1200,   3.924, 168.424,  46.784,   0.885,  98.748,  27.430, 43,  0,   0.000,   0.000,   0.000,   0.323,   6.305,   1.752,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  23.515
10:59:08:803, 49836777643791,   22.402,    4.000, 1200,   3.222, 168.524,  46.812,   0.246,  98.755,  27.432, 42,  0,   0.000,   0.000,   0.000,   0.321,   6.315,   1.754,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  23.497
10:59:08:835, 49836865370342,   22.434,    5.000, 1300,   3.866, 168.645,  46.846,   0.815,  98.781,  27.439, 42,  0,   0.000,   0.000,   0.000,   0.242,   6.323,   1.756,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  23.641
10:59:08:851, 49836910945926,   22.450,    5.000, 1300,   3.927, 168.709,  46.864,   0.901,  98.796,  27.443, 43,  0,   0.000,   0.000,   0.000,   0.308,   6.328,   1.758,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  28.115
10:59:08:882, 49836998965903,   22.481,    3.000, 1200,   3.184, 168.809,  46.891,   0.412,  98.809,  27.447, 43,  0,   0.000,   0.000,   0.000,   0.284,   6.337,   1.760,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  25.201
10:59:08:913, 49837086856724,   22.513,   11.000, 1200,   3.416, 168.916,  46.921,   0.518,  98.825,  27.451, 42,  0,   0.000,   0.000,   0.000,   0.331,   6.347,   1.763,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  54.406
10:59:08:963, 49837226650661,   22.563,   11.000, 1200,   3.969, 169.114,  46.976,   1.099,  98.880,  27.467, 43,  0,   0.000,   0.000,   0.000,   0.174,   6.356,   1.766,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  85.063
10:59:08:995, 49837313979179,   22.594,    6.000, 1200,   4.226, 169.246,  47.013,   0.697,  98.901,  27.473, 43,  0,   0.000,   0.000,   0.000,   0.482,   6.371,   1.770,  30.000,  60.000, 105.000,  60.000, 100.000,  170,  73.057
10:59:09:026, 49837401695119,   22.625,    4.000, 1200,   3.587, 169.358,  47.044,   0.683,  98.923,  27.479, 43,  0,   0.000,   0.000,   0.000,   0.453,   6.385,   1.774,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  22.110
10:59:09:057, 49837490712812,   22.657,    4.000, 1200,   3.925, 169.483,  47.079,   0.999,  98.954,  27.487, 42,  0,   0.000,   0.000,   0.000,   0.288,   6.394,   1.776,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  23.576
10:59:09:089, 49837579307836,   22.688,    3.000, 1200,   3.818, 169.603,  47.112,   0.757,  98.978,  27.494, 42,  0,   0.000,   0.000,   0.000,   0.336,   6.405,   1.779,  30.000,  60.000, 105.000,  60.000, 100.000,  161,  22.835
10:59:09:122, 49837670154102,   22.721,    5.000, 1200,   3.812, 169.727,  47.146,   0.881,  99.007,  27.502, 43,  0,   0.000,   0.000,   0.000,   0.267,   6.414,   1.782,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  24.562
10:59:09:154, 49837760173098,   22.753,    4.000, 1200,   3.566, 169.841,  47.178,   0.566,  99.025,  27.507, 42,  0,   0.000,   0.000,   0.000,   0.304,   6.423,   1.784,  30.000,  60.000, 105.000,  60.000, 100.000,  158,  20.755
