System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:59:08:486, 90202124708402,   74.757,   20.000, 2600,   5.707, 270.699,  75.194,   2.719, 127.354,  35.376, 36,  0,   0.000,   0.000,   0.000,   0.773,  42.922,  11.923,  30.000,  60.000,  87.500,  45.000,  67.000,  592,  52.785
14:59:08:517, 90202210659472,   74.787,    7.000, 1300,   1.742, 270.753,  75.209,   0.159, 127.359,  35.378, 35,  0,   0.000,   0.000,   0.000,   1.298,  42.962,  11.934,  30.000,  60.000,  87.500,  45.000,  67.000,  641,  50.877
14:59:08:549, 90202298931169,   74.819,    7.000, 1200,   3.533, 270.864,  75.240,   1.442, 127.405,  35.390, 36,  0,   0.000,   0.000,   0.000,   0.709,  42.984,  11.940,  30.000,  60.000,  87.500,  45.000,  67.000,  419,  78.979
14:59:08:580, 90202385301152,   74.849,    7.000, 1200,   3.255, 270.964,  75.268,   1.109, 127.439,  35.400, 35,  0,   0.000,   0.000,   0.000,   0.471,  42.999,  11.944,  30.000,  60.000,  87.500,  45.000,  67.000,  405,  77.095
14:59:08:610, 90202471915068,   74.880,    6.000, 1300,   3.267, 271.065,  75.296,   1.442, 127.483,  35.412, 36,  0,   0.000,   0.000,   0.000,   0.442,  43.013,  11.948,  30.000,  60.000,  87.500,  45.000,  67.000,  756,  63.291
14:59:08:641, 90202557811380,   74.911,    6.000, 1300,   1.844, 271.122,  75.312,   0.737, 127.506,  35.418, 34,  0,   0.000,   0.000,   0.000,   0.534,  43.029,  11.953,  30.000,  60.000,  87.500,  45.000,  67.000,  408,  75.817
14:59:08:672, 90202645336149,   74.942,    9.000, 1200,   2.305, 271.194,  75.332,   0.782, 127.530,  35.425, 35,  0,   0.000,   0.000,   0.000,   0.266,  43.037,  11.955,  30.000,  60.000,  87.500,  45.000,  67.000,  208,  63.932
14:59:08:703, 90202732107486,   74.973,    6.000, 1300,   3.419, 271.300,  75.361,   1.404, 127.574,  35.437, 35,  0,   0.000,   0.000,   0.000,   0.556,  43.055,  11.960,  30.000,  60.000,  87.500,  45.000,  67.000,  763,  62.296
14:59:08:734, 90202818984443,   75.004,    7.000, 1300,   2.846, 271.388,  75.386,   0.784, 127.598,  35.444, 34,  0,   0.000,   0.000,   0.000,   0.595,  43.073,  11.965,  30.000,  60.000,  87.500,  45.000,  67.000,  464,  47.082
14:59:08:765, 90202904274125,   75.035,    8.000, 1300,   3.296, 271.488,  75.413,   1.456, 127.642,  35.456, 35,  0,   0.000,   0.000,   0.000,   0.497,  43.088,  11.969,  30.000,  60.000,  87.500,  45.000,  67.000,  511,  50.844
14:59:08:796, 90202991593225,   75.066,    8.000, 1300,   2.153, 271.555,  75.432,   0.760, 127.666,  35.463, 35,  0,   0.000,   0.000,   0.000,   0.517,  43.104,  11.973,  30.000,  60.000,  87.500,  45.000,  67.000,  437,  49.581
14:59:08:826, 90203077122987,   75.096,    7.000, 1400,   3.655, 271.667,  75.463,   1.424, 127.710,  35.475, 35,  0,   0.000,   0.000,   0.000,   0.560,  43.121,  11.978,  30.000,  60.000,  87.500,  45.000,  67.000,  735,  49.574
14:59:08:856, 90203161499516,   75.126,    7.000, 1300,   3.396, 271.769,  75.491,   1.326, 127.750,  35.486, 34,  0,   0.000,   0.000,   0.000,   0.580,  43.139,  11.983,  30.000,  60.000,  87.500,  45.000,  67.000,  475,  69.052
14:59:08:887, 90203248232519,   75.157,   15.000, 2800,   2.071, 271.833,  75.509,   0.900, 127.777,  35.494, 35,  0,   0.000,   0.000,   0.000,   0.371,  43.150,  11.986,  30.000,  60.000,  87.500,  45.000,  67.000,  437,  63.319
14:59:08:919, 90203336432158,   75.189,   18.000, 1400,   3.267, 271.936,  75.538,   1.230, 127.816,  35.504, 36,  0,   0.000,   0.000,   0.000,   0.528,  43.167,  11.991,  30.000,  60.000,  87.500,  45.000,  67.000,  468,  67.933
14:59:08:949, 90203421496332,   75.219,   19.000, 2800,   3.799, 272.051,  75.570,   2.136, 127.881,  35.522, 34,  0,   0.000,   0.000,   0.000,   0.386,  43.179,  11.994,  30.000,  60.000,  87.500,  45.000,  67.000,  289,  80.792
14:59:08:981, 90203509299435,   75.250,   23.000, 2400,   3.991, 272.176,  75.604,   2.401, 127.956,  35.543, 35,  0,   0.000,   0.000,   0.000,   0.308,  43.188,  11.997,  30.000,  60.000,  87.500,  45.000,  67.000,  179,  93.098
14:59:09:012, 90203596691991,   75.282,   18.000, 2600,   4.589, 272.319,  75.644,   2.698, 128.040,  35.567, 35,  0,   0.000,   0.000,   0.000,   0.329,  43.198,  12.000,  30.000,  60.000,  87.500,  45.000,  67.000,  179,  94.143
14:59:09:042, 90203680402675,   75.311,   19.000, 1500,   5.919, 272.496,  75.693,   3.932, 128.158,  35.599, 35,  0,   0.000,   0.000,   0.000,   0.507,  43.214,  12.004,  30.000,  60.000,  87.500,  45.000,  67.000,  452,  85.917
14:59:09:073, 90203768608741,   75.343,   19.000, 1600,   4.137, 272.626,  75.729,   1.878, 128.217,  35.616, 35,  0,   0.000,   0.000,   0.000,   0.749,  43.237,  12.010,  30.000,  60.000,  87.500,  45.000,  67.000,  228,  86.689
14:59:09:104, 90203857076926,   75.375,    7.000, 1400,   4.806, 272.778,  75.772,   1.648, 128.269,  35.630, 35,  0,   0.000,   0.000,   0.000,   0.866,  43.265,  12.018,  30.000,  60.000,  87.500,  45.000,  67.000,  783,  66.157
14:59:09:136, 90203944972316,   75.406,    6.000, 1300,   1.919, 272.838,  75.788,   0.331, 128.279,  35.633, 34,  0,   0.000,   0.000,   0.000,   0.880,  43.292,  12.026,  30.000,  60.000,  87.500,  45.000,  67.000,  518,  51.925
14:59:09:167, 90204031318639,   75.437,    7.000, 1300,   3.269, 272.939,  75.816,   1.320, 128.320,  35.644, 35,  0,   0.000,   0.000,   0.000,   0.523,  43.308,  12.030,  30.000,  60.000,  87.500,  45.000,  67.000,  495,  54.385
14:59:09:198, 90204119658352,   75.468,   15.000, 1300,   2.336, 273.012,  75.837,   0.813, 128.345,  35.651, 35,  0,   0.000,   0.000,   0.000,   0.504,  43.324,  12.034,  30.000,  60.000,  87.500,  45.000,  67.000,  552,  54.667
14:59:09:229, 90204205406676,   75.499,   41.000, 1300,   4.569, 273.152,  75.876,   2.522, 128.422,  35.673, 34,  0,   0.000,   0.000,   0.000,   0.475,  43.339,  12.039,  30.000,  60.000,  87.500,  45.000,  67.000,  606,  39.713
14:59:09:259, 90204290931014,   75.529,   35.000, 1900,   5.473, 273.319,  75.922,   3.781, 128.538,  35.705, 35,  0,   0.000,   0.000,   0.000,   0.500,  43.354,  12.043,  30.000,  60.000,  87.500,  45.000,  67.000,  330,  74.811
14:59:09:291, 90204378700719,   75.561,   10.000, 1400,   3.117, 273.417,  75.949,   1.400, 128.582,  35.717, 36,  0,   0.000,   0.000,   0.000,   0.573,  43.372,  12.048,  30.000,  60.000,  87.500,  45.000,  67.000,  470,  76.807
14:59:09:322, 90204466169915,   75.592,    7.000, 1400,   3.245, 273.518,  75.977,   1.381, 128.625,  35.729, 35,  0,   0.000,   0.000,   0.000,   0.446,  43.386,  12.052,  30.000,  60.000,  87.500,  45.000,  67.000,  455,  72.372
14:59:09:353, 90204553865794,   75.623,    6.000, 1400,   1.982, 273.580,  75.994,   0.702, 128.647,  35.735, 35,  0,   0.000,   0.000,   0.000,   0.437,  43.399,  12.055,  30.000,  60.000,  87.500,  45.000,  67.000,  276,  78.457
14:59:09:385, 90204642352842,   75.655,    5.000, 1300,   2.349, 273.654,  76.015,   1.063, 128.680,  35.745, 36,  0,   0.000,   0.000,   0.000,   0.336,  43.410,  12.058,  30.000,  60.000,  87.500,  45.000,  67.000,  292,  81.296
14:59:09:416, 90204728924897,   75.686,    6.000, 1300,   3.204, 273.753,  76.042,   1.625, 128.730,  35.758, 36,  0,   0.000,   0.000,   0.000,   0.439,  43.424,  12.062,  30.000,  60.000,  87.500,  45.000,  67.000,  294,  79.352
14:59:09:447, 90204815547995,   75.716,    8.000, 1300,   4.057, 273.878,  76.077,   2.082, 128.795,  35.776, 35,  0,   0.000,   0.000,   0.000,   0.328,  43.434,  12.065,  30.000,  60.000,  87.500,  45.000,  67.000,  285,  76.797
14:59:09:478, 90204904928169,   75.748,   36.000, 1300,   5.668, 274.059,  76.128,   3.687, 128.912,  35.809, 35,  0,   0.000,   0.000,   0.000,   0.402,  43.447,  12.068,  30.000,  60.000,  87.500,  45.000,  67.000,  309,  79.056
14:59:09:540, 90205078812161,   75.810,   72.000, 2400,   5.654, 274.410,  76.225,   4.018, 129.162,  35.878, 35,  0,   0.000,   0.000,   0.000,   0.712,  43.491,  12.081,  30.000,  60.000,  87.500,  45.000,  67.000,  536,  66.500
14:59:09:556, 90205122601771,   75.826,   17.000, 1500,   5.001, 274.488,  76.247,   1.571, 129.186,  35.885, 35,  0,   0.000,   0.000,   0.000,   1.602,  43.516,  12.088,  30.000,  60.000,  87.500,  45.000,  67.000,  424,  67.906
14:59:09:587, 90205208988000,   75.857,   20.000, 1900,   3.397, 274.593,  76.276,   1.085, 129.220,  35.894, 35,  0,   0.000,   0.000,   0.000,   0.816,  43.541,  12.095,  30.000,  60.000,  87.500,  45.000,  67.000,  428,  81.036
14:59:09:618, 90205295951265,   75.888,   16.000, 1700,   5.145, 274.752,  76.320,   2.750, 129.305,  35.918, 35,  0,   0.000,   0.000,   0.000,   0.539,  43.558,  12.099,  30.000,  60.000,  87.500,  45.000,  67.000,  242,  93.232
14:59:09:649, 90205382987640,   75.919,   13.000, 1800,   4.741, 274.899,  76.361,   2.457, 129.381,  35.939, 35,  0,   0.000,   0.000,   0.000,   0.248,  43.565,  12.101,  30.000,  60.000,  87.500,  45.000,  67.000,  218,  94.416
14:59:09:680, 90205470391453,   75.950,    7.000, 1300,   2.165, 274.967,  76.380,   0.705, 129.403,  35.945, 34,  0,   0.000,   0.000,   0.000,   0.251,  43.573,  12.104,  30.000,  60.000,  87.500,  45.000,  67.000,  170,  95.364
14:59:09:711, 90205557901673,   75.981,    5.000, 1300,   3.199, 275.067,  76.407,   1.584, 129.453,  35.959, 35,  0,   0.000,   0.000,   0.000,   0.176,  43.579,  12.105,  30.000,  60.000,  87.500,  45.000,  67.000,  190,  88.444
14:59:09:742, 90205644833100,   76.012,    7.000, 1300,   1.639, 275.118,  76.422,   0.433, 129.466,  35.963, 35,  0,   0.000,   0.000,   0.000,   0.299,  43.588,  12.108,  30.000,  60.000,  87.500,  45.000,  67.000,  251,  90.573
14:59:09:773, 90205731974518,   76.043,    8.000, 1300,   2.623, 275.199,  76.444,   0.884, 129.494,  35.970, 35,  0,   0.000,   0.000,   0.000,   0.385,  43.600,  12.111,  30.000,  60.000,  87.500,  45.000,  67.000,  252,  90.822
14:59:09:804, 90205819286864,   76.074,    5.000, 1300,   2.589, 275.280,  76.467,   0.674, 129.515,  35.976, 34,  0,   0.000,   0.000,   0.000,   0.462,  43.614,  12.115,  30.000,  60.000,  87.500,  45.000,  67.000,  883,  54.754
14:59:09:835, 90205905179412,   76.105,    6.000, 1300,   3.137, 275.376,  76.493,   0.861, 129.541,  35.984, 35,  0,   0.000,   0.000,   0.000,   0.641,  43.634,  12.121,  30.000,  60.000,  87.500,  45.000,  67.000,  493,  42.805
14:59:09:867, 90205994246226,   76.137,    6.000, 1300,   3.544, 275.489,  76.525,   1.395, 129.585,  35.996, 35,  0,   0.000,   0.000,   0.000,   0.446,  43.648,  12.124,  30.000,  60.000,  87.500,  45.000,  67.000,  373,  47.945
14:59:09:899, 90206083354616,   76.169,   10.000, 1300,   3.364, 275.595,  76.554,   1.498, 129.633,  36.009, 34,  0,   0.000,   0.000,   0.000,   0.545,  43.665,  12.129,  30.000,  60.000,  87.500,  45.000,  67.000,  630,  63.023
14:59:09:930, 90206171549816,   76.200,    7.000, 1300,   2.537, 275.675,  76.576,   0.943, 129.662,  36.017, 35,  0,   0.000,   0.000,   0.000,   0.539,  43.682,  12.134,  30.000,  60.000,  87.500,  45.000,  67.000,  447,  60.432
14:59:09:961, 90206257415816,   76.231,    8.000, 1300,   3.106, 275.770,  76.603,   1.239, 129.700,  36.028, 35,  0,   0.000,   0.000,   0.000,   0.478,  43.697,  12.138,  30.000,  60.000,  87.500,  45.000,  67.000,  547,  61.711
14:59:09:992, 90206345211852,   76.262,   11.000, 1300,   3.792, 275.889,  76.636,   1.528, 129.748,  36.041, 35,  0,   0.000,   0.000,   0.000,   0.425,  43.710,  12.142,  30.000,  60.000,  87.500,  45.000,  67.000,  474,  72.006
14:59:10:023, 90206434597935,   76.294,   20.000, 1300,   3.796, 276.010,  76.670,   1.658, 129.801,  36.056, 35,  0,   0.000,   0.000,   0.000,   0.567,  43.728,  12.147,  30.000,  60.000,  87.500,  45.000,  67.000,  377,  74.220
14:59:10:053, 90206516473553,   76.323,   23.000, 1300,   2.104, 276.072,  76.687,   0.297, 129.810,  36.058, 34,  0,   0.000,   0.000,   0.000,   0.949,  43.756,  12.154,  30.000,  60.000,  87.500,  45.000,  67.000,  642,  60.796
14:59:10:084, 90206602372997,   76.354,   50.000, 1800,   6.270, 276.264,  76.740,   3.597, 129.920,  36.089, 35,  0,   0.000,   0.000,   0.000,   0.896,  43.784,  12.162,  30.000,  60.000,  87.500,  45.000,  67.000,  430,  79.391
14:59:10:115, 90206689514803,   76.385,   36.000, 1500,   5.107, 276.423,  76.784,   3.192, 130.019,  36.116, 35,  0,   0.000,   0.000,   0.000,   0.880,  43.811,  12.170,  30.000,  60.000,  87.500,  45.000,  67.000,  378,  79.935
14:59:10:147, 90206778209681,   76.417,   19.000, 2200,   5.694, 276.603,  76.834,   3.264, 130.123,  36.145, 35,  0,   0.000,   0.000,   0.000,   0.451,  43.825,  12.174,  30.000,  60.000,  87.500,  45.000,  67.000,  358,  76.200
14:59:10:179, 90206867498037,   76.448,   18.000, 2700,   3.842, 276.725,  76.868,   2.330, 130.197,  36.166, 35,  0,   0.000,   0.000,   0.000,   0.295,  43.835,  12.176,  30.000,  60.000,  87.500,  45.000,  67.000,  359,  73.682
14:59:10:211, 90206957140940,   76.480,   17.000, 2000,   2.926, 276.819,  76.894,   1.420, 130.242,  36.178, 35,  0,   0.000,   0.000,   0.000,   0.424,  43.848,  12.180,  30.000,  60.000,  87.500,  45.000,  67.000,  894,  58.929
14:59:10:242, 90207045778927,   76.512,   17.000, 1600,   4.175, 276.951,  76.931,   2.336, 130.316,  36.199, 35,  0,   0.000,   0.000,   0.000,   0.467,  43.863,  12.184,  30.000,  60.000,  87.500,  45.000,  67.000,  337,  68.180
14:59:10:273, 90207133132037,   76.543,    9.000, 1500,   3.177, 277.050,  76.958,   1.790, 130.372,  36.214, 35,  0,   0.000,   0.000,   0.000,   0.627,  43.882,  12.190,  30.000,  60.000,  87.500,  45.000,  67.000,  279,  58.246
14:59:10:303, 90207217140171,   76.573,    5.000, 2800,   3.037, 277.141,  76.984,   1.124, 130.406,  36.224, 36,  0,   0.000,   0.000,   0.000,   0.648,  43.902,  12.195,  30.000,  60.000,  87.500,  45.000,  67.000,  889,  50.037
14:59:10:334, 90207303207453,   76.604,    8.000, 1300,   3.982, 277.263,  77.018,   1.849, 130.462,  36.240, 34,  0,   0.000,   0.000,   0.000,   0.529,  43.918,  12.199,  30.000,  60.000,  87.500,  45.000,  67.000,  360,  55.250
14:59:10:365, 90207391116341,   76.635,    7.000, 1300,   3.606, 277.376,  77.049,   1.168, 130.499,  36.250, 34,  0,   0.000,   0.000,   0.000,   0.689,  43.940,  12.205,  30.000,  60.000,  87.500,  45.000,  67.000,  578,  49.613
14:59:10:397, 90207479264993,   76.667,    6.000, 1300,   2.750, 277.463,  77.073,   0.749, 130.522,  36.256, 36,  0,   0.000,   0.000,   0.000,   0.466,  43.954,  12.210,  30.000,  60.000,  87.500,  45.000,  67.000,  553,  65.841
14:59:10:428, 90207566491545,   76.698,    7.000, 1300,   3.741, 277.579,  77.105,   1.291, 130.563,  36.267, 35,  0,   0.000,   0.000,   0.000,   0.592,  43.973,  12.215,  30.000,  60.000,  87.500,  45.000,  67.000,  466,  62.760
14:59:10:459, 90207654731175,   76.729,    6.000, 1400,   2.214, 277.649,  77.125,   0.686, 130.584,  36.273, 35,  0,   0.000,   0.000,   0.000,   0.500,  43.989,  12.219,  30.000,  60.000,  87.500,  45.000,  67.000,  512,  65.435
14:59:10:490, 90207741044203,   76.760,    7.000, 1300,   2.626, 277.730,  77.147,   0.951, 130.614,  36.282, 35,  0,   0.000,   0.000,   0.000,   0.511,  44.004,  12.223,  30.000,  60.000,  87.500,  45.000,  67.000,  485,  71.926
14:59:10:521, 90207828627608,   76.791,   15.000, 1300,   3.725, 277.846,  77.179,   1.676, 130.666,  36.296, 34,  0,   0.000,   0.000,   0.000,   0.484,  44.019,  12.228,  30.000,  60.000,  87.500,  45.000,  67.000,  448,  75.242
14:59:10:552, 90207913512148,   76.822,   11.000, 1300,   3.699, 277.958,  77.211,   0.726, 130.688,  36.302, 35,  0,   0.000,   0.000,   0.000,   1.008,  44.050,  12.236,  30.000,  60.000,  87.500,  45.000,  67.000,  466,  66.021
14:59:10:582, 90207998627903,   76.852,    8.000, 1300,   2.591, 278.037,  77.232,   1.194, 130.724,  36.312, 35,  0,   0.000,   0.000,   0.000,   0.696,  44.071,  12.242,  30.000,  60.000,  87.500,  45.000,  67.000,  574,  59.249
14:59:10:613, 90208087008153,   76.883,    8.000, 1200,   2.439, 278.114,  77.254,   0.434, 130.738,  36.316, 35,  0,   0.000,   0.000,   0.000,   0.592,  44.090,  12.247,  30.000,  60.000,  87.500,  45.000,  67.000,  430,  77.011
14:59:10:644, 90208173637750,   76.914,   11.000, 1300,   3.105, 278.209,  77.280,   1.011, 130.769,  36.325, 35,  0,   0.000,   0.000,   0.000,   0.593,  44.108,  12.252,  30.000,  60.000,  87.500,  45.000,  67.000,  379,  75.516
14:59:10:691, 90208303213628,   76.961,   20.000, 1400,   3.191, 278.357,  77.321,   1.664, 130.846,  36.346, 35,  0,   0.000,   0.000,   0.000,   0.584,  44.135,  12.260,  30.000,  60.000,  87.500,  45.000,  67.000,  348,  92.338
14:59:10:722, 90208390674101,   76.992,   18.000, 1500,   4.104, 278.485,  77.357,   2.410, 130.921,  36.367, 35,  0,   0.000,   0.000,   0.000,   0.493,  44.150,  12.264,  30.000,  60.000,  87.500,  45.000,  67.000,  470,  77.606
14:59:10:753, 90208477954038,   77.023,   16.000, 1600,   3.172, 278.584,  77.384,   1.674, 130.973,  36.381, 35,  0,   0.000,   0.000,   0.000,   0.321,  44.160,  12.267,  30.000,  60.000,  87.500,  45.000,  67.000,  456,  60.643
14:59:10:784, 90208564909440,   77.054,   16.000, 1500,   3.522, 278.693,  77.415,   1.853, 131.031,  36.397, 35,  0,   0.000,   0.000,   0.000,   0.370,  44.172,  12.270,  30.000,  60.000,  87.500,  45.000,  67.000,  309,  80.574
14:59:10:815, 90208651895271,   77.085,   21.000, 1500,   2.905, 278.783,  77.440,   1.365, 131.073,  36.409, 35,  0,   0.000,   0.000,   0.000,   0.429,  44.185,  12.274,  30.000,  60.000,  87.500,  45.000,  67.000,  296,  78.178
14:59:10:831, 90208697709000,   77.101,   19.000, 1600,   2.696, 278.827,  77.452,   1.008, 131.090,  36.414, 34,  0,   0.000,   0.000,   0.000,   0.456,  44.193,  12.276,  30.000,  60.000,  87.500,  45.000,  67.000,  516,  62.180
14:59:10:862, 90208782915458,   77.132,    9.000, 1400,   3.624, 278.937,  77.483,   1.357, 131.131,  36.425, 35,  0,   0.000,   0.000,   0.000,   0.478,  44.207,  12.280,  30.000,  60.000,  87.500,  45.000,  67.000,  543,  65.259
14:59:10:893, 90208869461427,   77.163,    7.000, 1400,   2.287, 279.008,  77.502,   0.633, 131.150,  36.431, 35,  0,   0.000,   0.000,   0.000,   0.435,  44.221,  12.283,  30.000,  60.000,  87.500,  45.000,  67.000,  436,  68.317
14:59:10:923, 90208956320425,   77.194,    9.000, 1300,   2.752, 279.093,  77.526,   0.772, 131.174,  36.437, 35,  0,   0.000,   0.000,   0.000,   0.437,  44.234,  12.287,  30.000,  60.000,  87.500,  45.000,  67.000,  500,  69.447
14:59:10:954, 90209042216978,   77.224,    8.000, 1400,   2.131, 279.159,  77.544,   0.737, 131.197,  36.444, 35,  0,   0.000,   0.000,   0.000,   0.454,  44.248,  12.291,  30.000,  60.000,  87.500,  45.000,  67.000,  438,  73.818
14:59:10:985, 90209127206972,   77.255,    6.000, 1300,   2.643, 279.239,  77.566,   1.087, 131.230,  36.453, 35,  0,   0.000,   0.000,   0.000,   0.391,  44.260,  12.294,  30.000,  60.000,  87.500,  45.000,  67.000,  285,  80.892
14:59:11:016, 90209214322688,   77.286,   11.000, 1200,   3.117, 279.336,  77.593,   1.830, 131.287,  36.469, 35,  0,   0.000,   0.000,   0.000,   0.334,  44.270,  12.297,  30.000,  60.000,  87.500,  45.000,  67.000,  189,  91.093
14:59:11:062, 90209343838159,   77.332,   15.000, 1200,   4.982, 279.566,  77.657,   2.740, 131.413,  36.504, 34,  0,   0.000,   0.000,   0.000,   0.306,  44.284,  12.301,  30.000,  60.000,  87.500,  45.000,  67.000,  264,  92.623
14:59:11:093, 90209430968657,   77.363,   12.000, 1300,   4.509, 279.706,  77.696,   1.084, 131.447,  36.513, 35,  0,   0.000,   0.000,   0.000,   0.848,  44.311,  12.309,  30.000,  60.000,  87.500,  45.000,  67.000,  311,  93.816
14:59:11:124, 90209517572890,   77.394,    8.000, 1300,   3.815, 279.824,  77.729,   1.154, 131.483,  36.523, 35,  0,   0.000,   0.000,   0.000,   0.731,  44.333,  12.315,  30.000,  60.000,  87.500,  45.000,  67.000,  362,  94.193
14:59:11:155, 90209605277950,   77.425,    8.000, 1300,   3.174, 279.923,  77.756,   1.646, 131.534,  36.537, 35,  0,   0.000,   0.000,   0.000,   0.702,  44.355,  12.321,  30.000,  60.000,  87.500,  45.000,  67.000,  411,  81.276
14:59:11:186, 90209691107541,   77.456,    6.000, 1300,   2.494, 279.999,  77.778,   0.825, 131.559,  36.544, 34,  0,   0.000,   0.000,   0.000,   0.411,  44.368,  12.324,  30.000,  60.000,  87.500,  45.000,  67.000,  232,  55.655
14:59:11:217, 90209778986722,   77.487,   24.000, 1400,   3.109, 280.097,  77.805,   1.725, 131.614,  36.559, 35,  0,   0.000,   0.000,   0.000,   0.074,  44.370,  12.325,  30.000,  60.000,  87.500,  45.000,  67.000,   96,  87.048
14:59:11:265, 90209913341932,   77.535,   91.000, 2000,   5.067, 280.340,  77.872,   3.296, 131.771,  36.603, 35,  0,   0.000,   0.000,   0.000,   0.522,  44.395,  12.332,  30.000,  60.000,  87.500,  45.000,  67.000,  308,  91.884
