System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:23:51:754,7.41769E+13,57.81,3,1300,3.854,226.879,63.022,0.457,59.993,16.665,41,0,0,0,0,0.34,17.676,4.91,30,60,105,60,100,55,43.538
13:23:51:786,7.4177E+13,57.841,3,1300,3.501,226.989,63.053,0.349,60.004,16.668,42,0,0,0,0,0.356,17.687,4.913,30,60,105,60,100,580,21.513
13:23:51:817,7.41771E+13,57.873,3,1200,3.546,227.101,63.084,0.637,60.024,16.673,41,0,0,0,0,0.326,17.697,4.916,30,60,105,60,100,93,25.359
13:23:51:848,7.41772E+13,57.904,5,1200,3.964,227.224,63.118,0.803,60.049,16.68,41,0,0,0,0,0.349,17.708,4.919,30,60,105,60,100,62,53.388
13:23:51:880,7.41773E+13,57.936,4,1300,3.799,227.344,63.151,0.626,60.069,16.686,42,0,0,0,0,0.302,17.717,4.922,30,60,105,60,100,572,22.052
13:23:51:911,7.41774E+13,57.967,3,1200,3.554,227.455,63.182,0.558,60.086,16.691,42,0,0,0,0,0.273,17.726,4.924,30,60,105,60,100,56,36.76
13:23:51:943,7.41774E+13,57.998,3,1200,3.912,227.577,63.216,0.645,60.106,16.696,41,0,0,0,0,0.352,17.737,4.927,30,60,105,60,100,568,11.255
13:23:51:974,7.41775E+13,58.03,5,1300,3.103,227.675,63.243,0.356,60.118,16.699,42,0,0,0,0,0.306,17.747,4.93,30,60,105,60,100,114,23.431
13:23:51:990,7.41776E+13,58.045,7,1200,4.504,227.746,63.263,1.757,60.145,16.707,41,0,0,0,0,0.263,17.751,4.931,30,60,105,60,100,93,24.767
13:23:52:021,7.41777E+13,58.077,4,1300,3.354,227.851,63.292,0.266,60.154,16.709,41,0,0,0,0,0.313,17.76,4.933,30,60,105,60,100,187,24.958
13:23:52:052,7.41778E+13,58.108,3,1200,2.929,227.943,63.317,0.574,60.172,16.714,41,0,0,0,0,0.324,17.771,4.936,30,60,105,60,100,94,23.204
13:23:52:084,7.41778E+13,58.14,4,1200,2.979,228.037,63.344,0.312,60.182,16.717,41,0,0,0,0,0.312,17.781,4.939,30,60,105,60,100,94,25.663
13:23:52:115,7.41779E+13,58.171,7,1300,3.797,228.155,63.376,0.744,60.205,16.724,41,0,0,0,0,0.297,17.79,4.942,30,60,105,60,100,162,22.148
13:23:52:146,7.4178E+13,58.202,11,1200,4.775,228.305,63.418,1.068,60.238,16.733,41,0,0,0,0,0.413,17.803,4.945,30,60,105,60,100,173,38.339
13:23:52:195,7.41782E+13,58.25,14,1200,5.489,228.569,63.491,2.323,60.35,16.764,42,0,0,0,0,0.223,17.813,4.948,30,60,105,60,100,157,66.293
13:23:52:226,7.41782E+13,58.281,5,1300,3.693,228.685,63.523,0.644,60.37,16.769,41,0,0,0,0,0.309,17.823,4.951,30,60,105,60,100,572,22.521
13:23:52:242,7.41783E+13,58.298,7,1200,4.665,228.76,63.544,1.68,60.397,16.777,40,0,0,0,0,0.227,17.827,4.952,30,60,105,60,100,107,28.152
13:23:52:273,7.41784E+13,58.329,3,1300,3.197,228.86,63.572,0.467,60.412,16.781,41,0,0,0,0,0.307,17.836,4.955,30,60,105,60,100,183,24.149
13:23:52:289,7.41784E+13,58.345,5,1200,3.787,228.92,63.589,0.809,60.425,16.785,41,0,0,0,0,0.331,17.842,4.956,30,60,105,60,100,94,25.781
13:23:52:320,7.41785E+13,58.376,3,1200,3.496,229.029,63.619,0.654,60.445,16.79,42,0,0,0,0,0.325,17.852,4.959,30,60,105,60,100,186,23.702
13:23:52:352,7.41786E+13,58.407,3,1200,3.578,229.141,63.65,0.761,60.469,16.797,41,0,0,0,0,0.293,17.861,4.961,30,60,105,60,100,51,51.13
13:23:52:383,7.41787E+13,58.439,3,1200,4.034,229.268,63.686,0.993,60.5,16.806,41,0,0,0,0,0.336,17.872,4.964,30,60,105,60,100,189,58.073
13:23:52:415,7.41788E+13,58.47,4,1300,3.246,229.37,63.714,0.438,60.514,16.809,41,0,0,0,0,0.313,17.881,4.967,30,60,105,60,100,580,22.332
13:23:52:446,7.41789E+13,58.502,3,1200,3.83,229.491,63.748,0.444,60.528,16.813,40,0,0,0,0,0.316,17.891,4.97,30,60,105,60,100,94,23.674
13:23:52:478,7.41789E+13,58.533,4,1200,2.724,229.577,63.771,0.438,60.542,16.817,41,0,0,0,0,0.326,17.902,4.973,30,60,105,60,100,62,53.666
13:23:52:509,7.4179E+13,58.565,4,1200,3.627,229.691,63.803,0.905,60.57,16.825,41,0,0,0,0,0.326,17.912,4.976,30,60,105,60,100,573,22.128
13:23:52:540,7.41791E+13,58.596,4,1200,3.188,229.79,63.831,0.352,60.581,16.828,42,0,0,0,0,0.317,17.922,4.978,30,60,105,60,100,55,52.848
13:23:52:572,7.41792E+13,58.627,4,1300,3.518,229.901,63.861,0.763,60.605,16.835,41,0,0,0,0,0.314,17.932,4.981,30,60,105,60,100,94,47.259
13:23:52:603,7.41793E+13,58.659,3,1200,3.532,230.012,63.892,0.533,60.622,16.839,41,0,0,0,0,0.319,17.942,4.984,30,60,105,60,100,580,22.896
13:23:52:634,7.41794E+13,58.69,6,1200,3.295,230.115,63.921,0.445,60.636,16.843,42,0,0,0,0,0.238,17.949,4.986,30,60,105,60,100,52,54.911
13:23:52:666,7.41795E+13,58.722,13,1200,3.875,230.238,63.955,0.98,60.667,16.852,41,0,0,0,0,0.158,17.954,4.987,30,60,105,60,100,588,22.888
13:23:52:700,7.41796E+13,58.755,10,1300,4.633,230.392,63.998,1.735,60.725,16.868,41,0,0,0,0,0.287,17.964,4.99,30,60,105,60,100,147,30.942
13:23:52:731,7.41797E+13,58.786,4,1200,3.872,230.513,64.032,0.674,60.746,16.874,42,0,0,0,0,0.421,17.977,4.994,30,60,105,60,100,148,46.566
13:23:52:762,7.41797E+13,58.818,4,1200,3.962,230.637,64.066,0.701,60.768,16.88,41,0,0,0,0,0.274,17.985,4.996,30,60,105,60,100,97,25.607
13:23:52:794,7.41798E+13,58.85,5,1200,3.439,230.747,64.096,0.526,60.784,16.885,42,0,0,0,0,0.309,17.995,4.999,30,60,105,60,100,102,45.72
13:23:52:825,7.41799E+13,58.881,5,1300,3.474,230.856,64.127,0.527,60.801,16.889,41,0,0,0,0,0.273,18.004,5.001,30,60,105,60,100,102,38.409
13:23:52:857,7.418E+13,58.912,3,1200,3.129,230.954,64.154,0.355,60.812,16.892,41,0,0,0,0,0.351,18.015,5.004,30,60,105,60,100,531,22.976
13:23:52:889,7.41801E+13,58.944,3,1200,3.435,231.064,64.184,0.625,60.832,16.898,41,0,0,0,0,0.358,18.026,5.007,30,60,105,60,100,149,21.547
13:23:52:920,7.41802E+13,58.975,3,1200,3.085,231.16,64.211,0.312,60.842,16.9,41,0,0,0,0,0.297,18.036,5.01,30,60,105,60,100,101,31.218
13:23:52:956,7.41803E+13,59.012,5,1200,3.061,231.271,64.242,0.558,60.862,16.906,41,0,0,0,0,0.353,18.048,5.013,30,60,105,60,100,149,21.211
13:23:52:988,7.41804E+13,59.043,3,1200,3.705,231.388,64.275,0.677,60.883,16.912,41,0,0,0,0,0.321,18.058,5.016,30,60,105,60,100,87,24.517
13:23:53:019,7.41805E+13,59.074,4,1300,3.674,231.503,64.306,0.655,60.904,16.918,41,0,0,0,0,0.333,18.069,5.019,30,60,105,60,100,149,19.598
13:23:53:050,7.41806E+13,59.106,4,1300,4.002,231.628,64.341,1.14,60.939,16.928,41,0,0,0,0,0.316,18.079,5.022,30,60,105,60,100,177,20.174
13:23:53:081,7.41806E+13,59.137,3,1200,3.788,231.745,64.374,0.953,60.969,16.936,41,0,0,0,0,0.307,18.088,5.025,30,60,105,60,100,104,25.575
13:23:53:112,7.41807E+13,59.168,6,1200,3.992,231.87,64.408,1.117,61.004,16.946,41,0,0,0,0,0.266,18.097,5.027,30,60,105,60,100,59,53.98
13:23:53:144,7.41808E+13,59.199,15,1300,4.483,232.011,64.447,0.665,61.025,16.951,41,0,0,0,0,0.257,18.105,5.029,30,60,105,60,100,525,20.787
13:23:53:161,7.41809E+13,59.216,12,1300,3.536,232.071,64.464,0.509,61.033,16.954,41,0,0,0,0,0.366,18.111,5.031,30,60,105,60,100,99,26.408
13:23:53:206,7.4181E+13,59.261,11,1300,4.141,232.258,64.516,1.068,61.082,16.967,42,0,0,0,0,0.284,18.124,5.034,30,60,105,60,100,127,59.105
13:23:53:237,7.41811E+13,59.293,3,1300,3.286,232.36,64.545,0.285,61.091,16.97,41,0,0,0,0,0.367,18.135,5.038,30,60,105,60,100,588,27.445
13:23:53:269,7.41812E+13,59.324,5,1300,3.146,232.46,64.572,0.318,61.101,16.972,41,0,0,0,0,0.263,18.143,5.04,30,60,105,60,100,105,22.835
13:23:53:300,7.41813E+13,59.356,3,1200,4.095,232.588,64.608,0.932,61.13,16.98,41,0,0,0,0,0.3,18.153,5.042,30,60,105,60,100,93,24.479
13:23:53:331,7.41813E+13,59.387,4,1200,3.474,232.697,64.638,0.721,61.152,16.987,42,0,0,0,0,0.324,18.163,5.045,30,60,105,60,100,105,34.678
13:23:53:363,7.41814E+13,59.418,3,1200,3.882,232.818,64.672,0.784,61.177,16.994,41,0,0,0,0,0.347,18.174,5.048,30,60,105,60,100,553,12.04
13:23:53:395,7.41815E+13,59.45,4,1200,2.984,232.913,64.698,0.37,61.189,16.997,42,0,0,0,0,0.351,18.185,5.051,30,60,105,60,100,194,19.149
13:23:53:426,7.41816E+13,59.481,5,1200,3.345,233.018,64.727,0.473,61.203,17.001,41,0,0,0,0,0.297,18.194,5.054,30,60,105,60,100,67,57.294
13:23:53:457,7.41817E+13,59.513,4,1200,4.185,233.149,64.764,0.966,61.234,17.009,41,0,0,0,0,0.28,18.203,5.056,30,60,105,60,100,578,12.209
13:23:53:489,7.41818E+13,59.545,3,1200,3.853,233.273,64.798,0.845,61.261,17.017,41,0,0,0,0,0.377,18.215,5.06,30,60,105,60,100,122,31.53
13:23:53:520,7.41819E+13,59.576,3,1300,3.454,233.38,64.828,0.556,61.278,17.022,41,0,0,0,0,0.376,18.227,5.063,30,60,105,60,100,554,12.286
13:23:53:552,7.4182E+13,59.607,4,1200,4.254,233.513,64.865,0.976,61.309,17.03,41,0,0,0,0,0.273,18.235,5.065,30,60,105,60,100,104,25.19
13:23:53:583,7.4182E+13,59.638,4,1200,3.53,233.623,64.895,0.686,61.33,17.036,41,0,0,0,0,0.318,18.245,5.068,30,60,105,60,100,87,25.627
13:23:53:614,7.41821E+13,59.669,3,1300,2.859,233.712,64.92,0.685,61.351,17.042,41,0,0,0,0,0.272,18.254,5.07,30,60,105,60,100,48,47.683
13:23:53:645,7.41822E+13,59.701,5,1200,3.973,233.836,64.954,1.016,61.383,17.051,41,0,0,0,0,0.258,18.262,5.073,30,60,105,60,100,532,22.36
13:23:53:662,7.41823E+13,59.718,13,1200,3.14,233.89,64.969,0.536,61.392,17.053,41,0,0,0,0,0.414,18.269,5.075,30,60,105,60,100,86,23.242
13:23:53:707,7.41824E+13,59.763,11,1200,5.252,234.127,65.035,1.7,61.469,17.075,42,0,0,0,0,0.349,18.285,5.079,30,60,105,60,100,180,47.429
13:23:53:738,7.41825E+13,59.794,4,1300,3.479,234.235,65.065,0.426,61.482,17.078,42,0,0,0,0,0.465,18.299,5.083,30,60,105,60,100,165,72.352
13:23:53:770,7.41826E+13,59.826,4,1200,3.713,234.352,65.098,1.017,61.514,17.087,41,0,0,0,0,0.272,18.308,5.085,30,60,105,60,100,99,58.367
13:23:53:801,7.41827E+13,59.857,2,1300,4,234.478,65.133,0.783,61.539,17.094,41,0,0,0,0,0.347,18.319,5.089,30,60,105,60,100,534,11.734
13:23:53:833,7.41827E+13,59.888,3,1200,2.941,234.57,65.158,0.472,61.553,17.098,41,0,0,0,0,0.324,18.329,5.091,30,60,105,60,100,103,23.504
13:23:53:864,7.41828E+13,59.919,4,1200,3.867,234.69,65.192,1.086,61.587,17.108,41,0,0,0,0,0.27,18.337,5.094,30,60,105,60,100,47,47.581
13:23:53:896,7.41829E+13,59.951,4,1200,2.768,234.779,65.216,0.19,61.594,17.109,41,0,0,0,0,0.324,18.348,5.097,30,60,105,60,100,535,11.606
13:23:53:927,7.4183E+13,59.983,3,1200,3.346,234.884,65.245,0.609,61.613,17.115,41,0,0,0,0,0.352,18.359,5.1,30,60,105,60,100,170,20.266
13:23:53:958,7.41831E+13,60.014,6,1300,2.308,234.956,65.266,0.336,61.623,17.118,42,0,0,0,0,0.324,18.369,5.102,30,60,105,60,100,176,20.81
13:23:53:990,7.41832E+13,60.046,4,1200,4.482,235.097,65.305,1.262,61.663,17.129,41,0,0,0,0,0.325,18.379,5.105,30,60,105,60,100,103,23.394
13:23:54:021,7.41833E+13,60.077,3,1200,3.276,235.2,65.333,0.319,61.673,17.131,40,0,0,0,0,0.308,18.389,5.108,30,60,105,60,100,85,23.189
13:23:54:053,7.41834E+13,60.108,5,1200,3.328,235.304,65.362,0.462,61.687,17.135,42,0,0,0,0,0.336,18.399,5.111,30,60,105,60,100,58,54.202
13:23:54:084,7.41834E+13,60.14,4,1200,4.36,235.441,65.4,1.184,61.724,17.146,41,0,0,0,0,0.373,18.411,5.114,30,60,105,60,100,202,46.991
13:23:54:115,7.41835E+13,60.171,5,1300,4.087,235.568,65.436,1.161,61.761,17.156,41,0,0,0,0,0.215,18.417,5.116,30,60,105,60,100,530,20.344
13:23:54:146,7.41836E+13,60.202,4,1200,3.347,235.673,65.465,0.507,61.777,17.16,42,0,0,0,0,0.308,18.427,5.119,30,60,105,60,100,86,23.205
13:23:54:178,7.41837E+13,60.234,14,1300,3.458,235.783,65.495,0.504,61.793,17.165,41,0,0,0,0,0.377,18.439,5.122,30,60,105,60,100,149,36.795
13:23:54:210,7.41838E+13,60.266,11,1200,5.209,235.949,65.541,1.644,61.845,17.179,42,0,0,0,0,0.315,18.449,5.125,30,60,105,60,100,291,34.266
13:23:54:241,7.41839E+13,60.297,3,1300,4.183,236.08,65.578,0.871,61.872,17.187,41,0,0,0,0,0.498,18.465,5.129,30,60,105,60,100,225,39.268
13:23:54:273,7.4184E+13,60.328,4,1200,2.936,236.172,65.603,0.404,61.885,17.19,40,0,0,0,0,0.349,18.476,5.132,30,60,105,60,100,105,22.276
13:23:54:289,7.4184E+13,60.345,6,1300,3.296,236.226,65.618,1.154,61.904,17.195,41,0,0,0,0,0.226,18.479,5.133,30,60,105,60,100,93,22.375
13:23:54:305,7.41841E+13,60.36,5,1200,3.701,236.284,65.634,0.92,61.918,17.199,41,0,0,0,0,0.355,18.485,5.135,30,60,105,60,100,182,30.023
13:23:54:336,7.41842E+13,60.392,3,1200,3.354,236.389,65.664,0.43,61.932,17.203,41,0,0,0,0,0.352,18.496,5.138,30,60,105,60,100,186,23.867
13:23:54:367,7.41842E+13,60.423,5,1300,3.599,236.501,65.695,0.933,61.961,17.211,41,0,0,0,0,0.29,18.505,5.14,30,60,105,60,100,63,53.302
13:23:54:399,7.41843E+13,60.455,4,1200,3.962,236.628,65.73,1.088,61.995,17.221,41,0,0,0,0,0.301,18.515,5.143,30,60,105,60,100,573,22.286
13:23:54:431,7.41844E+13,60.486,3,1200,3.473,236.736,65.76,0.533,62.012,17.226,41,0,0,0,0,0.364,18.526,5.146,30,60,105,60,100,181,21.685
13:23:54:462,7.41845E+13,60.517,4,1200,3.505,236.846,65.79,0.579,62.03,17.231,41,0,0,0,0,0.309,18.536,5.149,30,60,105,60,100,113,29.009
13:23:54:493,7.41846E+13,60.549,3,1200,3.348,236.951,65.82,0.642,62.05,17.236,40,0,0,0,0,0.302,18.545,5.151,30,60,105,60,100,94,22.941
13:23:54:525,7.41847E+13,60.58,3,1200,3.175,237.051,65.847,0.444,62.064,17.24,41,0,0,0,0,0.339,18.556,5.154,30,60,105,60,100,162,20.275
13:23:54:556,7.41848E+13,60.611,3,1200,3.413,237.157,65.877,0.557,62.082,17.245,41,0,0,0,0,0.325,18.566,5.157,30,60,105,60,100,114,22.657
13:23:54:587,7.41849E+13,60.643,4,1200,3.417,237.266,65.907,0.611,62.101,17.25,41,0,0,0,0,0.257,18.574,5.159,30,60,105,60,100,95,23.523
13:23:54:619,7.41849E+13,60.674,3,1200,3.791,237.383,65.94,0.665,62.122,17.256,41,0,0,0,0,0.275,18.583,5.162,30,60,105,60,100,92,27.341
13:23:54:650,7.4185E+13,60.705,5,1200,4.252,237.517,65.977,0.943,62.151,17.264,41,0,0,0,0,0.277,18.591,5.164,30,60,105,60,100,95,23.931
13:23:54:667,7.41851E+13,60.723,16,1200,3.192,237.571,65.992,0.752,62.164,17.268,41,0,0,0,0,0.319,18.597,5.166,30,60,105,60,100,85,44.293
13:23:54:716,7.41852E+13,60.772,8,1200,4.345,237.786,66.052,1.113,62.219,17.283,41,0,0,0,0,0.28,18.611,5.17,30,60,105,60,100,114,78.02
13:23:54:747,7.41853E+13,60.803,4,1200,4.132,237.914,66.087,0.895,62.247,17.291,41,0,0,0,0,0.243,18.618,5.172,30,60,105,60,100,572,23.418
13:23:54:779,7.41854E+13,60.834,3,1300,3.659,238.029,66.119,0.659,62.267,17.297,41,0,0,0,0,0.25,18.626,5.174,30,60,105,60,100,108,24.028
13:23:54:795,7.41854E+13,60.85,6,1200,3.796,238.089,66.136,0.609,62.277,17.299,41,0,0,0,0,0.432,18.633,5.176,30,60,105,60,100,94,25.571
13:23:54:826,7.41855E+13,60.881,3,1200,3.691,238.204,66.168,0.732,62.3,17.306,41,0,0,0,0,0.329,18.643,5.179,30,60,105,60,100,285,17.157
13:23:54:857,7.41856E+13,60.913,4,1200,3.546,238.315,66.198,0.583,62.318,17.311,41,0,0,0,0,0.364,18.654,5.182,30,60,105,60,100,115,41.848
13:23:54:889,7.41857E+13,60.944,4,1200,4.143,238.446,66.235,0.828,62.344,17.318,41,0,0,0,0,0.308,18.664,5.184,30,60,105,60,100,189,54.615
13:23:54:920,7.41858E+13,60.976,3,1200,3.224,238.547,66.263,0.441,62.358,17.322,41,0,0,0,0,0.297,18.673,5.187,30,60,105,60,100,580,21.66
13:23:54:956,7.41859E+13,61.012,3,1200,3.292,238.667,66.296,0.858,62.389,17.33,42,0,0,0,0,0.352,18.686,5.191,30,60,105,60,100,164,20.236
13:23:54:988,7.4186E+13,61.044,3,1200,3.261,238.77,66.325,0.286,62.398,17.333,41,0,0,0,0,0.387,18.698,5.194,30,60,105,60,100,164,20.118
13:23:55:019,7.41861E+13,61.075,4,1200,3.572,238.881,66.356,0.536,62.415,17.338,41,0,0,0,0,0.325,18.709,5.197,30,60,105,60,100,68,56.156
13:23:55:050,7.41862E+13,61.106,4,1200,4.37,239.018,66.394,1.049,62.448,17.347,41,0,0,0,0,0.347,18.719,5.2,30,60,105,60,100,580,11.712
13:23:55:082,7.41862E+13,61.137,4,1200,3.396,239.124,66.423,0.527,62.464,17.351,41,0,0,0,0,0.285,18.728,5.202,30,60,105,60,100,133,23.632
13:23:55:113,7.41863E+13,61.169,9,1200,3.14,239.223,66.451,0.493,62.48,17.356,42,0,0,0,0,0.299,18.738,5.205,30,60,105,60,100,94,25.878
13:23:55:134,7.41864E+13,61.189,24,1300,2.311,239.271,66.464,0.177,62.484,17.357,42,0,0,0,0,0.349,18.745,5.207,30,60,105,60,100,106,39.646
13:23:55:165,7.41865E+13,61.221,6,1200,3.923,239.393,66.498,0.942,62.513,17.365,41,0,0,0,0,0.324,18.755,5.21,30,60,105,60,100,574,14.48
13:23:55:195,7.41866E+13,61.25,8,1300,3.916,239.51,66.531,0.834,62.538,17.372,41,0,0,0,0,0.331,18.765,5.213,30,60,105,60,100,106,25.486
13:23:55:226,7.41867E+13,61.282,21,1800,5.032,239.668,66.574,1.701,62.591,17.387,40,0,0,0,0,0.307,18.775,5.215,30,60,105,60,100,158,46.712
13:23:55:243,7.41867E+13,61.298,7,1300,5.27,239.754,66.598,1.239,62.612,17.392,41,0,0,0,0,0.503,18.783,5.217,30,60,105,60,100,350,27.68
13:23:55:274,7.41868E+13,61.33,4,1300,4.477,239.895,66.637,0.922,62.641,17.4,41,0,0,0,0,0.399,18.795,5.221,30,60,105,60,100,339,32.462
13:23:55:306,7.41869E+13,61.361,4,1300,3.335,240,66.667,0.788,62.665,17.407,42,0,0,0,0,0.21,18.802,5.223,30,60,105,60,100,110,26.784
13:23:55:337,7.4187E+13,61.392,5,1200,3.809,240.119,66.7,0.838,62.692,17.414,41,0,0,0,0,0.261,18.81,5.225,30,60,105,60,100,62,54.444
13:23:55:368,7.4187E+13,61.424,4,1300,3.462,240.228,66.73,0.366,62.703,17.418,41,0,0,0,0,0.315,18.82,5.228,30,60,105,60,100,109,73.652
13:23:55:400,7.41871E+13,61.455,3,1200,3.664,240.343,66.762,0.863,62.73,17.425,41,0,0,0,0,0.317,18.83,5.231,30,60,105,60,100,94,60.893
13:23:55:431,7.41872E+13,61.487,3,1200,2.257,240.414,66.782,0.409,62.743,17.429,41,0,0,0,0,0.359,18.841,5.234,30,60,105,60,100,572,11.607
13:23:55:462,7.41873E+13,61.518,3,1200,2.763,240.5,66.806,0.149,62.748,17.43,42,0,0,0,0,0.329,18.852,5.237,30,60,105,60,100,114,25.756
13:23:55:494,7.41874E+13,61.549,3,1200,3.329,240.605,66.835,0.699,62.77,17.436,41,0,0,0,0,0.274,18.86,5.239,30,60,105,60,100,94,27.113
13:23:55:525,7.41875E+13,61.581,3,1200,3.284,240.708,66.863,0.522,62.786,17.441,41,0,0,0,0,0.304,18.87,5.242,30,60,105,60,100,104,41.139
13:23:55:556,7.41876E+13,61.612,4,1200,3.434,240.815,66.893,0.583,62.804,17.446,41,0,0,0,0,0.329,18.88,5.244,30,60,105,60,100,571,11.195
13:23:55:588,7.41877E+13,61.644,4,1200,3.378,240.923,66.923,0.609,62.824,17.451,41,0,0,0,0,0.348,18.891,5.248,30,60,105,60,100,115,30.093
13:23:55:620,7.41878E+13,61.676,3,1200,3.463,241.033,66.954,0.709,62.846,17.457,41,0,0,0,0,0.272,18.9,5.25,30,60,105,60,100,580,21.845
13:23:55:651,7.41878E+13,61.707,5,1200,3.577,241.145,66.985,0.656,62.867,17.463,41,0,0,0,0,0.328,18.91,5.253,30,60,105,60,100,111,47.399
13:23:55:683,7.41879E+13,61.738,5,1300,4.099,241.273,67.02,1.171,62.904,17.473,42,0,0,0,0,0.207,18.917,5.255,30,60,105,60,100,572,22.157
13:23:55:700,7.4188E+13,61.755,13,1300,3.837,241.339,67.039,1.005,62.921,17.478,40,0,0,0,0,0.342,18.922,5.256,30,60,105,60,100,87,43.709
13:23:55:749,7.41881E+13,61.805,12,1300,5.472,241.608,67.113,2.199,63.029,17.508,41,0,0,0,0,0.308,18.938,5.26,30,60,105,60,100,225,64.974
13:23:55:780,7.41882E+13,61.836,3,1300,3.184,241.708,67.141,0.346,63.04,17.511,41,0,0,0,0,0.327,18.948,5.263,30,60,105,60,100,72,58.983
13:23:55:812,7.41883E+13,61.867,3,1200,3.57,241.82,67.172,0.462,63.054,17.515,41,0,0,0,0,0.338,18.958,5.266,30,60,105,60,100,580,22.369
13:23:55:843,7.41884E+13,61.899,3,1200,4.118,241.949,67.208,0.684,63.076,17.521,41,0,0,0,0,0.332,18.969,5.269,30,60,105,60,100,94,25.393
13:23:55:875,7.41885E+13,61.93,4,1200,3.563,242.061,67.239,0.485,63.091,17.525,41,0,0,0,0,0.303,18.978,5.272,30,60,105,60,100,164,19.82
13:23:55:906,7.41886E+13,61.961,3,1200,3.833,242.181,67.273,0.653,63.111,17.531,40,0,0,0,0,0.268,18.987,5.274,30,60,105,60,100,113,25.966
13:23:55:937,7.41886E+13,61.993,3,1200,3.978,242.305,67.307,0.583,63.13,17.536,42,0,0,0,0,0.309,18.996,5.277,30,60,105,60,100,94,28.327
13:23:55:968,7.41887E+13,62.024,5,1200,4.104,242.434,67.343,0.992,63.161,17.545,41,0,0,0,0,0.311,19.006,5.279,30,60,105,60,100,63,53.69
13:23:56:000,7.41888E+13,62.056,3,1200,3.687,242.552,67.376,0.746,63.185,17.551,41,0,0,0,0,0.325,19.016,5.282,30,60,105,60,100,572,22.277
13:23:56:032,7.41889E+13,62.087,3,1100,2.39,242.626,67.396,0.25,63.192,17.553,40,0,0,0,0,0.293,19.026,5.285,30,60,105,60,100,108,26.953
13:23:56:063,7.4189E+13,62.118,3,1100,3.836,242.746,67.43,1.016,63.224,17.562,41,0,0,0,0,0.305,19.035,5.288,30,60,105,60,100,94,22.32
13:23:56:094,7.41891E+13,62.15,4,1200,3.103,242.844,67.457,0.476,63.239,17.566,41,0,0,0,0,0.283,19.044,5.29,30,60,105,60,100,51,46.818
13:23:56:126,7.41892E+13,62.181,6,1200,3.629,242.958,67.488,0.78,63.264,17.573,41,0,0,0,0,0.281,19.053,5.292,30,60,105,60,100,577,10.922
13:23:56:157,7.41893E+13,62.212,6,1200,3.676,243.072,67.52,0.563,63.281,17.578,41,0,0,0,0,0.258,19.061,5.295,30,60,105,60,100,113,23.814
13:23:56:189,7.41894E+13,62.244,6,1300,4.152,243.205,67.557,0.951,63.312,17.587,41,0,0,0,0,0.248,19.069,5.297,30,60,105,60,100,94,26.635
13:23:56:205,7.41894E+13,62.26,6,1300,5.078,243.285,67.579,1.232,63.331,17.592,42,0,0,0,0,0.387,19.075,5.299,30,60,105,60,100,136,37.925
13:23:56:222,7.41894E+13,62.277,13,1300,4.332,243.359,67.6,1.156,63.351,17.597,41,0,0,0,0,0.421,19.082,5.301,30,60,105,60,100,232,24.383
13:23:56:268,7.41896E+13,62.323,6,1300,4.992,243.589,67.664,1.348,63.413,17.615,41,0,0,0,0,0.262,19.094,5.304,30,60,105,60,100,211,42.155
13:23:56:300,7.41897E+13,62.355,6,1200,4.246,243.725,67.701,0.827,63.439,17.622,42,0,0,0,0,0.427,19.108,5.308,30,60,105,60,100,80,58.291
13:23:56:332,7.41898E+13,62.387,5,1300,3.548,243.839,67.733,0.937,63.469,17.63,41,0,0,0,0,0.226,19.115,5.31,30,60,105,60,100,572,21.569
13:23:56:363,7.41898E+13,62.419,3,1200,3.299,243.942,67.762,0.425,63.483,17.634,41,0,0,0,0,0.323,19.125,5.313,30,60,105,60,100,105,29.451
13:23:56:395,7.41899E+13,62.45,4,1200,3.595,244.055,67.793,0.688,63.504,17.64,41,0,0,0,0,0.298,19.135,5.315,30,60,105,60,100,104,28.938
13:23:56:426,7.419E+13,62.481,3,1200,3.577,244.167,67.824,0.584,63.522,17.645,41,0,0,0,0,0.333,19.145,5.318,30,60,105,60,100,579,22.127
13:23:56:457,7.41901E+13,62.513,3,1200,3.568,244.279,67.855,0.869,63.55,17.653,40,0,0,0,0,0.351,19.156,5.321,30,60,105,60,100,94,26.629
13:23:56:489,7.41902E+13,62.544,3,1200,3.601,244.392,67.887,0.852,63.576,17.66,40,0,0,0,0,0.307,19.166,5.324,30,60,105,60,100,94,29.248
13:23:56:520,7.41903E+13,62.576,4,1300,3.944,244.516,67.921,0.59,63.595,17.665,41,0,0,0,0,0.365,19.177,5.327,30,60,105,60,100,94,22.944
13:23:56:551,7.41904E+13,62.607,3,1300,3.108,244.613,67.948,0.827,63.621,17.672,41,0,0,0,0,0.308,19.187,5.33,30,60,105,60,100,162,19.501
