System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:21:10:716, 73725496409198,   33.738,    5.000, 1200,   4.462, 223.406,  62.057,   0.986, 118.864,  33.018, 43,  0,   0.000,   0.000,   0.000,   0.303,   9.939,   2.761,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  55.114
13:21:10:748, 73725583791148,   33.769,   18.000, 1200,   3.233, 223.507,  62.085,   0.458, 118.878,  33.022, 43,  0,   0.000,   0.000,   0.000,   0.302,   9.948,   2.763,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  11.756
13:21:10:795, 73725716460047,   33.816,   27.000, 1600,   3.514, 223.674,  62.132,   0.921, 118.922,  33.034, 43,  0,   0.000,   0.000,   0.000,   0.052,   9.951,   2.764,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  51.883
13:21:10:842, 73725847824235,   33.863,   29.000, 1700,   6.568, 223.981,  62.217,   4.144, 119.116,  33.088, 43,  0,   0.000,   0.000,   0.000,   0.047,   9.953,   2.765,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.838
13:21:10:873, 73725936018514,   33.895,    8.000, 1500,   5.872, 224.166,  62.268,   2.192, 119.185,  33.107, 43,  0,   0.000,   0.000,   0.000,   0.547,   9.970,   2.769,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  42.091
13:21:10:905, 73726025660861,   33.927,    3.000, 1200,   2.802, 224.256,  62.293,   0.191, 119.191,  33.109, 43,  0,   0.000,   0.000,   0.000,   0.351,   9.981,   2.773,  30.000,  60.000, 105.000,  60.000, 100.000,  219,  26.291
13:21:10:921, 73726069479013,   33.942,    6.000, 1300,   4.791, 224.331,  62.314,   1.234, 119.210,  33.114, 43,  0,   0.000,   0.000,   0.000,   0.344,   9.987,   2.774,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  26.589
13:21:10:957, 73726171435141,   33.979,    3.000, 1300,   4.200, 224.483,  62.356,   0.748, 119.237,  33.121, 43,  0,   0.000,   0.000,   0.000,   0.312,   9.998,   2.777,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  26.808
13:21:10:989, 73726259655776,   34.010,    4.000, 1200,   3.532, 224.594,  62.387,   0.799, 119.262,  33.128, 43,  0,   0.000,   0.000,   0.000,   0.349,  10.009,   2.780,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  27.594
13:21:11:020, 73726347662698,   34.042,    3.000, 1200,   4.304, 224.730,  62.425,   1.271, 119.302,  33.140, 43,  0,   0.000,   0.000,   0.000,   0.377,  10.021,   2.784,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  24.894
13:21:11:051, 73726435272704,   34.073,   12.000, 1200,   3.681, 224.845,  62.457,   0.664, 119.323,  33.145, 43,  0,   0.000,   0.000,   0.000,   0.289,  10.030,   2.786,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  55.972
13:21:11:083, 73726523999544,   34.105,   67.000, 1300,   3.724, 224.963,  62.490,   0.987, 119.354,  33.154, 43,  0,   0.000,   0.000,   0.000,   0.143,  10.034,   2.787,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.113
13:21:11:100, 73726571940846,   34.122,   22.000, 1300,   5.746, 225.061,  62.517,   3.155, 119.408,  33.169, 43,  0,   0.000,   0.000,   0.000,   0.150,  10.037,   2.788,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  23.598
13:21:11:133, 73726664790479,   34.155,   10.000, 1300,   6.451, 225.274,  62.576,   3.066, 119.510,  33.197, 43,  0,   0.000,   0.000,   0.000,   0.357,  10.049,   2.791,  30.000,  60.000, 105.000,  60.000, 100.000,  219,  42.056
13:21:11:165, 73726753028928,   34.186,    9.000, 1300,   4.349, 225.411,  62.614,   1.001, 119.541,  33.206, 43,  0,   0.000,   0.000,   0.000,   0.376,  10.061,   2.795,  30.000,  60.000, 105.000,  60.000, 100.000,  245,  44.179
13:21:11:196, 73726841685806,   34.218,    4.000, 1300,   3.626, 225.526,  62.646,   0.710, 119.564,  33.212, 43,  0,   0.000,   0.000,   0.000,   0.262,  10.069,   2.797,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  25.338
13:21:11:228, 73726929141141,   34.249,    3.000, 1300,   3.825, 225.645,  62.679,   0.603, 119.583,  33.217, 43,  0,   0.000,   0.000,   0.000,   0.340,  10.079,   2.800,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  28.422
13:21:11:259, 73727016844500,   34.280,    9.000, 1300,   3.705, 225.761,  62.711,   0.503, 119.598,  33.222, 43,  0,   0.000,   0.000,   0.000,   0.242,  10.087,   2.802,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.876
13:21:11:290, 73727104693763,   34.312,    6.000, 1200,   3.751, 225.879,  62.744,   0.857, 119.625,  33.229, 43,  0,   0.000,   0.000,   0.000,   0.327,  10.097,   2.805,  30.000,  60.000, 105.000,  60.000, 100.000,  164,  22.202
13:21:11:322, 73727192973339,   34.343,   11.000, 1300,   3.667, 225.994,  62.776,   0.671, 119.646,  33.235, 43,  0,   0.000,   0.000,   0.000,   0.314,  10.107,   2.808,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  24.423
13:21:11:353, 73727279971336,   34.374,   23.000, 1400,   4.978, 226.149,  62.819,   2.152, 119.713,  33.254, 43,  0,   0.000,   0.000,   0.000,   0.098,  10.110,   2.808,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  56.752
13:21:11:400, 73727412885494,   34.422,   37.000, 1500,   7.406, 226.500,  62.917,   4.940, 119.947,  33.319, 46,  0,   0.000,   0.000,   0.000,   0.118,  10.116,   2.810,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  83.723
13:21:11:447, 73727544456816,   34.469,    4.000, 1600,   8.511, 226.899,  63.028,   5.711, 120.215,  33.393, 44,  0,   0.000,   0.000,   0.000,   0.120,  10.121,   2.812,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  22.560
13:21:11:463, 73727588295426,   34.484,    4.000, 1600,   4.640, 226.972,  63.048,   2.256, 120.251,  33.403, 43,  0,   0.000,   0.000,   0.000,   0.109,  10.123,   2.812,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  28.008
13:21:11:479, 73727633490344,   34.500,    4.000, 1600,   3.184, 227.023,  63.062,   0.893, 120.265,  33.407, 43,  0,   0.000,   0.000,   0.000,   0.121,  10.125,   2.813,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  28.443
13:21:11:495, 73727677965005,   34.516,    4.000, 1400,   4.343, 227.092,  63.081,   0.977, 120.281,  33.411, 43,  0,   0.000,   0.000,   0.000,   0.431,  10.132,   2.814,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  49.142
13:21:11:526, 73727765446318,   34.547,    3.000, 1300,   4.399, 227.229,  63.119,   1.040, 120.313,  33.420, 43,  0,   0.000,   0.000,   0.000,   0.282,  10.141,   2.817,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  21.250
13:21:11:557, 73727853016808,   34.579,    3.000, 1300,   2.735, 227.315,  63.143,   0.383, 120.325,  33.424, 42,  0,   0.000,   0.000,   0.000,   0.274,  10.149,   2.819,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  27.776
13:21:11:589, 73727941365847,   34.610,    4.000, 1200,   3.435, 227.423,  63.173,   0.713, 120.348,  33.430, 43,  0,   0.000,   0.000,   0.000,   0.368,  10.161,   2.822,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  19.971
13:21:11:606, 73727989581953,   34.627,   12.000, 1300,   5.160, 227.512,  63.198,   1.178, 120.368,  33.435, 43,  0,   0.000,   0.000,   0.000,   0.348,  10.167,   2.824,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  25.985
13:21:11:655, 73728126709996,   34.676,    8.000, 1300,   4.463, 227.730,  63.258,   1.340, 120.433,  33.454, 43,  0,   0.000,   0.000,   0.000,   0.374,  10.185,   2.829,  30.000,  60.000, 105.000,  60.000, 100.000,  242,  46.095
13:21:11:686, 73728214616704,   34.708,    5.000, 1200,   3.784, 227.849,  63.291,   0.961, 120.464,  33.462, 43,  0,   0.000,   0.000,   0.000,   0.331,  10.196,   2.832,  30.000,  60.000, 105.000,  60.000, 100.000,   87,  65.141
13:21:11:717, 73728302990419,   34.739,   52.000, 1300,   5.090, 228.009,  63.336,   2.300, 120.536,  33.482, 43,  0,   0.000,   0.000,   0.000,   0.147,  10.200,   2.833,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.000
13:21:11:749, 73728390596743,   34.770,    4.000, 1300,   2.822, 228.098,  63.360,   0.574, 120.554,  33.487, 43,  0,   0.000,   0.000,   0.000,   0.441,  10.214,   2.837,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  25.292
13:21:11:780, 73728476659562,   34.801,    3.000, 1200,   3.628, 228.209,  63.391,   0.481, 120.569,  33.491, 43,  0,   0.000,   0.000,   0.000,   0.330,  10.224,   2.840,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.223
13:21:11:811, 73728564687738,   34.833,    3.000, 1200,   4.284, 228.344,  63.429,   0.945, 120.598,  33.500, 43,  0,   0.000,   0.000,   0.000,   0.303,  10.234,   2.843,  30.000,  60.000, 105.000,  60.000, 100.000,   96,  25.106
13:21:11:842, 73728651975919,   34.864,    3.000, 1200,   3.209, 228.443,  63.457,   0.270, 120.607,  33.502, 42,  0,   0.000,   0.000,   0.000,   0.306,  10.243,   2.845,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  22.337
13:21:11:874, 73728740010364,   34.895,    5.000, 1200,   3.110, 228.541,  63.484,   0.245, 120.615,  33.504, 43,  0,   0.000,   0.000,   0.000,   0.338,  10.254,   2.848,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  47.337
13:21:11:905, 73728828578859,   34.927,    6.000, 1200,   4.642, 228.688,  63.524,   1.290, 120.655,  33.515, 43,  0,   0.000,   0.000,   0.000,   0.317,  10.264,   2.851,  30.000,  60.000, 105.000,  60.000, 100.000,  253,  56.903
13:21:11:936, 73728915734937,   34.958,   16.000, 1400,   3.494, 228.796,  63.555,   0.938, 120.684,  33.523, 43,  0,   0.000,   0.000,   0.000,   0.153,  10.269,   2.852,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.459
13:21:11:984, 73729048915853,   35.005,   31.000, 1500,   4.349, 229.003,  63.612,   1.906, 120.775,  33.549, 43,  0,   0.000,   0.000,   0.000,   0.054,  10.271,   2.853,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  27.024
13:21:12:031, 73729180749343,   35.052,    7.000, 2200,  11.002, 229.520,  63.756,   7.800, 121.142,  33.651, 43,  0,   0.000,   0.000,   0.000,   0.182,  10.280,   2.855,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  61.602
13:21:12:062, 73729268449377,   35.084,    4.000, 1300,   3.876, 229.642,  63.789,   0.730, 121.165,  33.657, 43,  0,   0.000,   0.000,   0.000,   0.343,  10.290,   2.858,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  11.500
13:21:12:094, 73729356751211,   35.115,    3.000, 1300,   3.180, 229.742,  63.817,   0.395, 121.177,  33.660, 42,  0,   0.000,   0.000,   0.000,   0.322,  10.301,   2.861,  30.000,  60.000, 105.000,  60.000, 100.000,  134,  24.060
13:21:12:111, 73729404939541,   35.132,   13.000, 1300,   3.330, 229.799,  63.833,   0.817, 121.191,  33.664, 43,  0,   0.000,   0.000,   0.000,   0.291,  10.306,   2.863,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  28.625
13:21:12:161, 73729545321473,   35.182,   11.000, 1300,   4.313, 230.015,  63.893,   1.043, 121.243,  33.679, 43,  0,   0.000,   0.000,   0.000,   0.395,  10.325,   2.868,  30.000,  60.000, 105.000,  60.000, 100.000,  314,  52.016
13:21:12:192, 73729633879037,   35.214,    6.000, 1300,   3.534, 230.127,  63.924,   0.719, 121.266,  33.685, 43,  0,   0.000,   0.000,   0.000,   0.240,  10.333,   2.870,  30.000,  60.000, 105.000,  60.000, 100.000,  196,  22.796
13:21:12:224, 73729721360325,   35.245,   65.000, 1300,   6.403, 230.327,  63.980,   3.473, 121.375,  33.715, 43,  0,   0.000,   0.000,   0.000,   0.153,  10.338,   2.872,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.560
13:21:12:255, 73729808796811,   35.276,   67.000, 1300,   8.567, 230.594,  64.054,   5.819, 121.556,  33.766, 43,  0,   0.000,   0.000,   0.000,   0.086,  10.340,   2.872,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  28.302
13:21:12:271, 73729853252487,   35.292,   21.000, 2000,   6.012, 230.689,  64.080,   1.917, 121.586,  33.774, 43,  0,   0.000,   0.000,   0.000,   0.354,  10.346,   2.874,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  30.988
13:21:12:287, 73729897680932,   35.308,    5.000, 1300,   4.687, 230.763,  64.101,   1.024, 121.603,  33.779, 43,  0,   0.000,   0.000,   0.000,   0.293,  10.351,   2.875,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  30.263
13:21:12:318, 73729985762925,   35.339,    3.000, 1300,   3.182, 230.863,  64.129,   0.373, 121.614,  33.782, 43,  0,   0.000,   0.000,   0.000,   0.276,  10.359,   2.878,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  26.324
13:21:12:349, 73730073368164,   35.371,    7.000, 1300,   3.572, 230.975,  64.160,   0.687, 121.636,  33.788, 43,  0,   0.000,   0.000,   0.000,   0.219,  10.366,   2.879,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  54.000
13:21:12:380, 73730160970928,   35.402,   13.000, 1300,   2.910, 231.066,  64.185,   0.523, 121.652,  33.792, 43,  0,   0.000,   0.000,   0.000,   0.320,  10.376,   2.882,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.805
13:21:12:396, 73730206061011,   35.418,   32.000, 1300,   5.377, 231.152,  64.209,   2.360, 121.690,  33.803, 43,  0,   0.000,   0.000,   0.000,   0.121,  10.378,   2.883,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  26.056
13:21:12:412, 73730250133181,   35.434,   10.000, 1300,   6.607, 231.256,  64.238,   2.376, 121.728,  33.813, 43,  0,   0.000,   0.000,   0.000,   0.311,  10.383,   2.884,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  24.067
13:21:12:428, 73730295411443,   35.450,    6.000, 1300,   5.184, 231.340,  64.261,   1.413, 121.750,  33.820, 44,  0,   0.000,   0.000,   0.000,   0.453,  10.390,   2.886,  30.000,  60.000, 105.000,  60.000, 100.000,  247,  31.419
13:21:12:460, 73730383351876,   35.481,    3.000, 1300,   2.889, 231.431,  64.286,   0.280, 121.759,  33.822, 43,  0,   0.000,   0.000,   0.000,   0.300,  10.400,   2.889,  30.000,  60.000, 105.000,  60.000, 100.000,   75,  50.107
13:21:12:492, 73730472728581,   35.513,   13.000, 1300,   3.683, 231.548,  64.319,   1.057, 121.793,  33.831, 43,  0,   0.000,   0.000,   0.000,   0.145,  10.404,   2.890,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  21.418
13:21:12:523, 73730560623643,   35.545,    9.000, 1200,   3.833, 231.668,  64.352,   0.607, 121.812,  33.837, 42,  0,   0.000,   0.000,   0.000,   0.284,  10.413,   2.893,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  31.654
13:21:12:570, 73730691711841,   35.591,   16.000, 1500,   4.419, 231.875,  64.410,   1.707, 121.892,  33.859, 43,  0,   0.000,   0.000,   0.000,   0.089,  10.417,   2.894,  30.000,  60.000, 105.000,  60.000, 100.000,  584,  11.583
13:21:12:602, 73730781632478,   35.623,    5.000, 1400,   4.799, 232.029,  64.452,   1.872, 121.952,  33.875, 43,  0,   0.000,   0.000,   0.000,   0.213,  10.424,   2.896,  30.000,  60.000, 105.000,  60.000, 100.000,   70,  26.073
13:21:12:617, 73730825080321,   35.639,   13.000, 1400,   4.044, 232.092,  64.470,   0.795, 121.964,  33.879, 43,  0,   0.000,   0.000,   0.000,   0.307,  10.429,   2.897,  30.000,  60.000, 105.000,  60.000, 100.000,   91,  28.131
13:21:12:660, 73730943584125,   35.681,    7.000, 1300,   3.712, 232.248,  64.513,   0.759, 121.996,  33.888, 42,  0,   0.000,   0.000,   0.000,   0.254,  10.440,   2.900,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  51.278
13:21:12:691, 73731031331054,   35.712,    5.000, 1300,   3.679, 232.364,  64.545,   0.523, 122.013,  33.892, 43,  0,   0.000,   0.000,   0.000,   0.503,  10.455,   2.904,  30.000,  60.000, 105.000,  60.000, 100.000,  124,  67.055
13:21:12:722, 73731119492160,   35.744,    4.000, 1300,   4.134, 232.494,  64.582,   1.254, 122.052,  33.903, 42,  0,   0.000,   0.000,   0.000,   0.283,  10.464,   2.907,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.291
13:21:12:754, 73731207505391,   35.775,    3.000, 1200,   4.148, 232.624,  64.618,   0.956, 122.082,  33.912, 42,  0,   0.000,   0.000,   0.000,   0.327,  10.475,   2.910,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  26.386
13:21:12:786, 73731296238296,   35.807,    7.000, 1300,   3.590, 232.738,  64.649,   0.798, 122.107,  33.919, 42,  0,   0.000,   0.000,   0.000,   0.220,  10.482,   2.912,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  25.597
13:21:12:801, 73731340362957,   35.823,    5.000, 1300,   4.428, 232.807,  64.669,   0.993, 122.123,  33.923, 43,  0,   0.000,   0.000,   0.000,   0.302,  10.486,   2.913,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  31.655
13:21:12:833, 73731428304538,   35.854,    4.000, 1300,   3.434, 232.915,  64.699,   0.315, 122.133,  33.926, 43,  0,   0.000,   0.000,   0.000,   0.354,  10.497,   2.916,  30.000,  60.000, 105.000,  60.000, 100.000,  577,  12.108
13:21:12:864, 73731515798220,   35.885,   18.000, 1300,   3.977, 233.039,  64.733,   0.837, 122.159,  33.933, 43,  0,   0.000,   0.000,   0.000,   0.301,  10.507,   2.919,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  25.256
13:21:12:895, 73731603878067,   35.917,   92.000, 1400,   7.005, 233.259,  64.794,   4.239, 122.292,  33.970, 42,  0,   0.000,   0.000,   0.000,   0.171,  10.512,   2.920,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.444
13:21:12:911, 73731648161251,   35.932,   54.000, 1300,   7.132, 233.372,  64.826,   4.088, 122.357,  33.988, 43,  0,   0.000,   0.000,   0.000,   0.410,  10.519,   2.922,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  29.892
13:21:12:942, 73731736683384,   35.964,   12.000, 1300,   6.258, 233.570,  64.880,   2.845, 122.447,  34.013, 43,  0,   0.000,   0.000,   0.000,   0.537,  10.536,   2.927,  30.000,  60.000, 105.000,  60.000, 100.000,  225,  44.025
13:21:12:963, 73731793499520,   35.984,    5.000, 1300,   2.490, 233.620,  64.894,   0.602, 122.459,  34.016, 43,  0,   0.000,   0.000,   0.000,   0.289,  10.542,   2.928,  30.000,  60.000, 105.000,  60.000, 100.000,  238,  23.913
13:21:12:994, 73731880926412,   36.016,    4.000, 1300,   3.323, 233.724,  64.923,   0.552, 122.476,  34.021, 42,  0,   0.000,   0.000,   0.000,   0.309,  10.551,   2.931,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  24.715
13:21:13:026, 73731969190634,   36.047,    4.000, 1300,   3.852, 233.845,  64.957,   0.733, 122.499,  34.028, 43,  0,   0.000,   0.000,   0.000,   0.330,  10.562,   2.934,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  76.572
13:21:13:057, 73732056721538,   36.078,    4.000, 1300,   3.907, 233.967,  64.991,   1.032, 122.531,  34.036, 42,  0,   0.000,   0.000,   0.000,   0.223,  10.568,   2.936,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.094
13:21:13:088, 73732144982329,   36.110,    3.000, 1300,   3.860, 234.088,  65.025,   1.163, 122.568,  34.047, 43,  0,   0.000,   0.000,   0.000,   0.299,  10.578,   2.938,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  27.169
13:21:13:120, 73732233155806,   36.141,    8.000, 1200,   3.229, 234.190,  65.053,   0.501, 122.584,  34.051, 43,  0,   0.000,   0.000,   0.000,   0.314,  10.588,   2.941,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  21.817
13:21:13:163, 73732354739255,   36.185,   12.000, 1200,   4.250, 234.374,  65.104,   1.148, 122.633,  34.065, 43,  0,   0.000,   0.000,   0.000,   0.256,  10.599,   2.944,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  43.140
13:21:13:195, 73732444456319,   36.217,    5.000, 1300,   3.442, 234.484,  65.135,   0.385, 122.646,  34.068, 43,  0,   0.000,   0.000,   0.000,   0.370,  10.611,   2.947,  30.000,  60.000, 105.000,  60.000, 100.000,  588,  29.123
13:21:13:211, 73732488919715,   36.232,    6.000, 1300,   4.417, 234.555,  65.154,   0.870, 122.660,  34.072, 42,  0,   0.000,   0.000,   0.000,   0.292,  10.615,   2.949,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  26.533
13:21:13:242, 73732576416856,   36.264,    4.000, 1300,   3.387, 234.660,  65.183,   0.379, 122.671,  34.075, 43,  0,   0.000,   0.000,   0.000,   0.262,  10.624,   2.951,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  25.720
13:21:13:273, 73732663995112,   36.295,    3.000, 1200,   3.767, 234.778,  65.216,   0.699, 122.693,  34.081, 43,  0,   0.000,   0.000,   0.000,   0.258,  10.632,   2.953,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.434
13:21:13:289, 73732708456902,   36.311,    6.000, 1300,   4.345, 234.847,  65.235,   0.924, 122.708,  34.086, 43,  0,   0.000,   0.000,   0.000,   0.277,  10.636,   2.954,  30.000,  60.000, 105.000,  60.000, 100.000,   71,  33.864
13:21:13:321, 73732796473602,   36.342,    5.000, 1300,   3.633, 234.961,  65.267,   0.665, 122.729,  34.091, 42,  0,   0.000,   0.000,   0.000,   0.299,  10.645,   2.957,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  23.573
13:21:13:352, 73732883866605,   36.373,    6.000, 1300,   4.648, 235.106,  65.307,   1.519, 122.776,  34.104, 43,  0,   0.000,   0.000,   0.000,   0.290,  10.654,   2.960,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  55.633
13:21:13:383, 73732971781158,   36.405,    5.000, 1300,   3.951, 235.230,  65.342,   0.868, 122.803,  34.112, 43,  0,   0.000,   0.000,   0.000,   0.339,  10.665,   2.963,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.207
