System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
12:07:01:210, 61252592936865,   26.961,   13.000, 1600,   6.312, 100.171,  27.825,   4.004,  23.922,   6.645, 46,  0,   0.000,   0.000,   0.000,   0.100,   8.091,   2.248,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  40.432
12:07:01:273, 61252768558614,   27.024,   15.000, 3400,   7.436, 100.637,  27.955,   4.834,  24.225,   6.729, 45,  0,   0.000,   0.000,   0.000,   0.060,   8.095,   2.249,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  21.461
12:07:01:289, 61252812699865,   27.040,   13.000, 4100,   8.597, 100.772,  27.992,   6.264,  24.323,   6.756, 41,  0,   0.000,   0.000,   0.000,   0.380,   8.101,   2.250,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  43.753
12:07:01:321, 61252902270749,   27.071,   15.000, 1600,   5.329, 100.942,  28.039,   3.052,  24.421,   6.784, 41,  0,   0.000,   0.000,   0.000,   0.084,   8.104,   2.251,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  33.832
12:07:01:336, 61252946249784,   27.087,   17.000, 3400,   9.442, 101.090,  28.081,   7.104,  24.532,   6.815, 43,  0,   0.000,   0.000,   0.000,   0.381,   8.110,   2.253,  30.000,  60.000, 105.000,  60.000, 100.000,   82,  49.958
12:07:01:368, 61253033663500,   27.118,   14.000, 1700,   6.095, 101.280,  28.133,   3.652,  24.646,   6.846, 45,  0,   0.000,   0.000,   0.000,   0.172,   8.115,   2.254,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.383
12:07:01:383, 61253077456456,   27.134,   13.000, 3400,   3.856, 101.341,  28.150,   2.680,  24.688,   6.858, 45,  0,   0.000,   0.000,   0.000,   0.234,   8.119,   2.255,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  38.092
12:07:01:399, 61253122203432,   27.150,    8.000, 2400,   4.814, 101.417,  28.172,   2.218,  24.724,   6.868, 42,  0,   0.000,   0.000,   0.000,   0.505,   8.127,   2.257,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  40.641
12:07:01:431, 61253211250920,   27.182,    9.000, 1300,   5.111, 101.580,  28.217,   1.845,  24.782,   6.884, 42,  0,   0.000,   0.000,   0.000,   0.430,   8.141,   2.261,  30.000,  60.000, 105.000,  60.000, 100.000,  168,  51.685
12:07:01:462, 61253298723904,   27.213,    4.000, 1200,   4.649, 101.725,  28.257,   1.146,  24.818,   6.894, 42,  0,   0.000,   0.000,   0.000,   0.352,   8.151,   2.264,  30.000,  60.000, 105.000,  60.000, 100.000,  584,  26.347
12:07:01:493, 61253386439237,   27.244,    4.000, 1200,   3.755, 101.842,  28.290,   0.601,  24.837,   6.899, 41,  0,   0.000,   0.000,   0.000,   0.320,   8.161,   2.267,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  23.613
12:07:01:526, 61253476502183,   27.276,    3.000, 1200,   2.688, 101.929,  28.314,   0.255,  24.845,   6.901, 41,  0,   0.000,   0.000,   0.000,   0.289,   8.171,   2.270,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  25.761
12:07:01:557, 61253564786696,   27.308,    9.000, 1300,   3.928, 102.052,  28.348,   1.186,  24.882,   6.912, 41,  0,   0.000,   0.000,   0.000,   0.190,   8.177,   2.271,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  22.121
12:07:01:588, 61253652503403,   27.339,    3.000, 1200,   2.830, 102.141,  28.373,   0.242,  24.890,   6.914, 41,  0,   0.000,   0.000,   0.000,   0.293,   8.186,   2.274,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  46.198
12:07:01:604, 61253698118668,   27.355,    8.000, 1300,   3.938, 102.205,  28.390,   0.930,  24.905,   6.918, 41,  0,   0.000,   0.000,   0.000,   0.383,   8.192,   2.276,  30.000,  60.000, 105.000,  60.000, 100.000,  180,  63.000
12:07:01:636, 61253786109307,   27.387,    7.000, 1100,   4.764, 102.355,  28.432,   1.186,  24.942,   6.928, 42,  0,   0.000,   0.000,   0.000,   0.358,   8.203,   2.279,  30.000,  60.000, 105.000,  60.000, 100.000,  324,  50.976
12:07:01:667, 61253873583461,   27.418,    5.000, 1200,   3.372, 102.460,  28.461,   0.739,  24.965,   6.935, 41,  0,   0.000,   0.000,   0.000,   0.293,   8.213,   2.281,  30.000,  60.000, 105.000,  60.000, 100.000,   90,  67.238
12:07:01:699, 61253961563621,   27.449,    4.000, 1300,   4.504, 102.601,  28.500,   1.058,  24.998,   6.944, 41,  0,   0.000,   0.000,   0.000,   0.229,   8.220,   2.283,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.212
12:07:01:730, 61254049532605,   27.481,    4.000, 1200,   3.217, 102.702,  28.528,   0.358,  25.010,   6.947, 42,  0,   0.000,   0.000,   0.000,   0.257,   8.228,   2.285,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  48.799
12:07:01:761, 61254137062041,   27.512,    4.000, 1200,   3.931, 102.825,  28.562,   1.052,  25.042,   6.956, 41,  0,   0.000,   0.000,   0.000,   0.332,   8.238,   2.288,  30.000,  60.000, 105.000,  60.000, 100.000,  196,  16.017
12:07:01:793, 61254226217237,   27.544,   12.000, 1400,   4.082, 102.955,  28.599,   1.485,  25.090,   6.969, 41,  0,   0.000,   0.000,   0.000,   0.150,   8.243,   2.290,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  11.935
12:07:01:825, 61254316293324,   27.576,   15.000, 1400,   3.846, 103.078,  28.633,   1.542,  25.139,   6.983, 41,  0,   0.000,   0.000,   0.000,   0.076,   8.245,   2.290,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  22.827
12:07:01:856, 61254403450112,   27.607,   14.000, 1700,   4.226, 103.210,  28.669,   1.873,  25.198,   6.999, 42,  0,   0.000,   0.000,   0.000,   0.075,   8.248,   2.291,  30.000,  60.000, 105.000,  60.000, 100.000,   91,  29.993
12:07:01:888, 61254491055603,   27.638,   14.000, 3400,   9.185, 103.497,  28.749,   6.851,  25.412,   7.059, 44,  0,   0.000,   0.000,   0.000,   0.098,   8.251,   2.292,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  33.929
12:07:01:919, 61254579450908,   27.670,   26.000, 3100,   3.360, 103.603,  28.779,   1.556,  25.461,   7.072, 41,  0,   0.000,   0.000,   0.000,   0.093,   8.254,   2.293,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  46.681
12:07:01:951, 61254668436148,   27.702,   17.000, 1600,   8.350, 103.868,  28.852,   5.191,  25.625,   7.118, 45,  0,   0.000,   0.000,   0.000,   0.585,   8.272,   2.298,  30.000,  60.000, 105.000,  60.000, 100.000,  177,  47.910
12:07:01:966, 61254711858164,   27.717,   12.000, 3400,   7.514, 103.984,  28.885,   3.995,  25.687,   7.135, 44,  0,   0.000,   0.000,   0.000,   0.307,   8.277,   2.299,  30.000,  60.000, 105.000,  60.000, 100.000,  216,  31.492
12:07:01:982, 61254756293307,   27.733,    4.000, 2900,   9.295, 104.132,  28.925,   5.991,  25.782,   7.162, 41,  0,   0.000,   0.000,   0.000,   0.616,   8.287,   2.302,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  57.860
12:07:01:998, 61254800573894,   27.749,    8.000, 1900,   6.607, 104.236,  28.954,   2.581,  25.823,   7.173, 42,  0,   0.000,   0.000,   0.000,   0.325,   8.292,   2.303,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  85.235
12:07:02:030, 61254889187596,   27.780,    3.000, 1200,   3.943, 104.361,  28.989,   1.344,  25.866,   7.185, 42,  0,   0.000,   0.000,   0.000,   0.278,   8.301,   2.306,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  52.196
12:07:02:061, 61254977342019,   27.812,    4.000, 1200,   3.884, 104.483,  29.023,   1.285,  25.906,   7.196, 41,  0,   0.000,   0.000,   0.000,   0.311,   8.310,   2.308,  30.000,  60.000, 105.000,  60.000, 100.000,  581,  11.024
12:07:02:092, 61255064945302,   27.843,    4.000, 1200,   3.348, 104.587,  29.052,   0.859,  25.933,   7.204, 41,  0,   0.000,   0.000,   0.000,   0.340,   8.321,   2.311,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  20.462
12:07:02:124, 61255154680580,   27.875,    7.000, 1300,   4.097, 104.719,  29.088,   1.159,  25.970,   7.214, 41,  0,   0.000,   0.000,   0.000,   0.305,   8.331,   2.314,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  39.223
12:07:02:156, 61255242491263,   27.906,    6.000, 1200,   4.333, 104.854,  29.126,   1.387,  26.013,   7.226, 41,  0,   0.000,   0.000,   0.000,   0.452,   8.345,   2.318,  30.000,  60.000, 105.000,  60.000, 100.000,  324,  51.035
12:07:02:187, 61255329980931,   27.938,   10.000, 1300,   3.373, 104.960,  29.155,   0.771,  26.037,   7.233, 41,  0,   0.000,   0.000,   0.000,   0.227,   8.352,   2.320,  30.000,  60.000, 105.000,  60.000, 100.000,  336,  17.761
12:07:02:219, 61255419764317,   27.970,    4.000, 1200,   3.282, 105.065,  29.185,   0.770,  26.062,   7.239, 40,  0,   0.000,   0.000,   0.000,   0.301,   8.362,   2.323,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  27.773
12:07:02:250, 61255507293306,   28.001,    4.000, 1200,   3.352, 105.169,  29.214,   0.856,  26.089,   7.247, 42,  0,   0.000,   0.000,   0.000,   0.278,   8.370,   2.325,  30.000,  60.000, 105.000,  60.000, 100.000,  160,  21.680
12:07:02:281, 61255594818546,   28.032,    4.000, 1200,   2.594, 105.250,  29.236,   0.551,  26.106,   7.252, 42,  0,   0.000,   0.000,   0.000,   0.285,   8.379,   2.328,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  33.846
12:07:02:313, 61255684431764,   28.064,    5.000, 1200,   3.702, 105.369,  29.269,   0.989,  26.138,   7.260, 41,  0,   0.000,   0.000,   0.000,   0.344,   8.390,   2.331,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  62.910
12:07:02:344, 61255772113327,   28.095,    4.000, 1200,   3.809, 105.488,  29.302,   0.956,  26.168,   7.269, 42,  0,   0.000,   0.000,   0.000,   0.293,   8.399,   2.333,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  45.217
12:07:02:376, 61255859802690,   28.127,   11.000, 1200,   2.931, 105.579,  29.328,   0.386,  26.180,   7.272, 42,  0,   0.000,   0.000,   0.000,   0.234,   8.407,   2.335,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  22.475
12:07:02:439, 61256036398145,   28.190,   22.000, 2200,   5.103, 105.901,  29.417,   2.629,  26.345,   7.318, 41,  0,   0.000,   0.000,   0.000,   0.041,   8.409,   2.336,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  67.488
12:07:02:471, 61256127265339,   28.222,   19.000, 3400,   7.349, 106.139,  29.483,   4.018,  26.476,   7.354, 43,  0,   0.000,   0.000,   0.000,   0.561,   8.427,   2.341,  30.000,  60.000, 105.000,  60.000, 100.000,  346,  38.627
12:07:02:487, 61256171183470,   28.238,   19.000, 1500,   8.695, 106.275,  29.521,   6.155,  26.572,   7.381, 41,  0,   0.000,   0.000,   0.000,   0.218,   8.431,   2.342,  30.000,  60.000, 105.000,  60.000, 100.000,  226,  38.106
12:07:02:503, 61256216297318,   28.254,   13.000, 3500,   4.066, 106.341,  29.539,   1.464,  26.596,   7.388, 42,  0,   0.000,   0.000,   0.000,   0.152,   8.433,   2.343,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  30.737
12:07:02:534, 61256304122269,   28.285,   16.000, 1600,   8.745, 106.615,  29.615,   6.094,  26.786,   7.441, 41,  0,   0.000,   0.000,   0.000,   0.105,   8.437,   2.344,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  42.613
12:07:02:550, 61256348051700,   28.301,   15.000, 2500,   5.542, 106.702,  29.639,   3.069,  26.835,   7.454, 42,  0,   0.000,   0.000,   0.000,   0.187,   8.440,   2.344,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  33.179
12:07:02:566, 61256392309631,   28.317,   12.000, 3200,   7.658, 106.823,  29.673,   5.142,  26.916,   7.477, 41,  0,   0.000,   0.000,   0.000,   0.209,   8.443,   2.345,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  35.283
12:07:02:581, 61256436179476,   28.332,    3.000, 1900,   6.143, 106.919,  29.700,   1.817,  26.944,   7.485, 42,  0,   0.000,   0.000,   0.000,   0.593,   8.452,   2.348,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  37.814
12:07:02:597, 61256480486156,   28.348,    7.000, 1400,   3.452, 106.973,  29.715,   0.610,  26.954,   7.487, 41,  0,   0.000,   0.000,   0.000,   0.386,   8.458,   2.350,  30.000,  60.000, 105.000,  60.000, 100.000,  126,  56.675
12:07:02:629, 61256568304534,   28.379,    5.000, 1400,   4.070, 107.101,  29.750,   0.752,  26.977,   7.494, 42,  0,   0.000,   0.000,   0.000,   0.358,   8.469,   2.353,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  23.168
12:07:02:660, 61256656208165,   28.411,    4.000, 1300,   3.817, 107.220,  29.783,   0.666,  26.998,   7.500, 41,  0,   0.000,   0.000,   0.000,   0.374,   8.481,   2.356,  30.000,  60.000, 105.000,  60.000, 100.000,  167,  33.874
12:07:02:691, 61256744057313,   28.442,    4.000, 1200,   3.743, 107.338,  29.816,   1.040,  27.031,   7.509, 41,  0,   0.000,   0.000,   0.000,   0.265,   8.490,   2.358,  30.000,  60.000, 105.000,  60.000, 100.000,  236,  22.190
12:07:02:723, 61256835328718,   28.475,    5.000, 1200,   4.253, 107.476,  29.855,   1.069,  27.066,   7.518, 41,  0,   0.000,   0.000,   0.000,   0.232,   8.497,   2.360,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  26.109
12:07:02:754, 61256921166543,   28.505,    5.000, 1200,   3.889, 107.595,  29.888,   1.001,  27.096,   7.527, 42,  0,   0.000,   0.000,   0.000,   0.259,   8.505,   2.363,  30.000,  60.000, 105.000,  60.000, 100.000,   90,  24.878
12:07:02:786, 61257010385157,   28.537,    5.000, 1200,   3.571, 107.709,  29.919,   0.422,  27.110,   7.530, 41,  0,   0.000,   0.000,   0.000,   0.245,   8.513,   2.365,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  44.226
12:07:02:817, 61257097703379,   28.568,    4.000, 1200,   2.722, 107.794,  29.943,   0.737,  27.133,   7.537, 41,  0,   0.000,   0.000,   0.000,   0.290,   8.522,   2.367,  30.000,  60.000, 105.000,  60.000, 100.000,  566,  11.733
12:07:02:849, 61257185017173,   28.599,    4.000, 1200,   3.472, 107.902,  29.973,   0.537,  27.149,   7.542, 41,  0,   0.000,   0.000,   0.000,   0.278,   8.531,   2.370,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  27.670
12:07:02:880, 61257273036752,   28.631,    4.000, 1200,   3.656, 108.017,  30.005,   0.898,  27.178,   7.549, 41,  0,   0.000,   0.000,   0.000,   0.292,   8.540,   2.372,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.647
12:07:02:911, 61257359692732,   28.662,    5.000, 1200,   3.297, 108.119,  30.033,   0.537,  27.194,   7.554, 41,  0,   0.000,   0.000,   0.000,   0.328,   8.550,   2.375,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  53.404
12:07:02:942, 61257447133323,   28.693,   13.000, 1500,   3.931, 108.241,  30.067,   1.389,  27.238,   7.566, 41,  0,   0.000,   0.000,   0.000,   0.125,   8.554,   2.376,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.955
12:07:02:975, 61257539889041,   28.726,   12.000, 1900,   3.667, 108.363,  30.101,   0.952,  27.269,   7.575, 41,  0,   0.000,   0.000,   0.000,   0.181,   8.560,   2.378,  30.000,  60.000, 105.000,  60.000, 100.000,   54,  54.640
12:07:03:007, 61257627883180,   28.757,   15.000, 1500,   4.538, 108.505,  30.140,   1.777,  27.325,   7.590, 41,  0,   0.000,   0.000,   0.000,   0.222,   8.567,   2.380,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  24.034
12:07:03:038, 61257716777432,   28.789,   30.000, 1600,   6.348, 108.706,  30.196,   3.876,  27.448,   7.624, 41,  0,   0.000,   0.000,   0.000,   0.115,   8.570,   2.381,  30.000,  60.000, 105.000,  60.000, 100.000,   54,  49.878
12:07:03:070, 61257804642616,   28.820,   24.000, 1500,   6.919, 108.923,  30.256,   4.405,  27.586,   7.663, 41,  0,   0.000,   0.000,   0.000,   0.187,   8.576,   2.382,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  13.352
12:07:03:101, 61257893288047,   28.852,   15.000, 3400,   7.192, 109.151,  30.320,   4.644,  27.733,   7.704, 43,  0,   0.000,   0.000,   0.000,   0.093,   8.579,   2.383,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  35.955
12:07:03:117, 61257937439469,   28.868,   18.000, 1500,   6.057, 109.246,  30.346,   3.100,  27.781,   7.717, 41,  0,   0.000,   0.000,   0.000,   0.217,   8.583,   2.384,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  43.632
12:07:03:133, 61257981429211,   28.883,   15.000, 1600,   5.305, 109.329,  30.369,   2.544,  27.821,   7.728, 41,  0,   0.000,   0.000,   0.000,   0.187,   8.585,   2.385,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  26.607
12:07:03:180, 61258112976072,   28.930,    3.000, 2700,   7.706, 109.691,  30.470,   4.440,  28.030,   7.786, 42,  0,   0.000,   0.000,   0.000,   0.317,   8.600,   2.389,  30.000,  60.000, 105.000,  60.000, 100.000,  250,  39.009
12:07:03:196, 61258158399347,   28.947,    5.000, 1300,   3.428, 109.746,  30.485,   0.181,  28.033,   7.787, 40,  0,   0.000,   0.000,   0.000,   0.490,   8.608,   2.391,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  32.977
12:07:03:228, 61258247821899,   28.978,    4.000, 1300,   3.245, 109.850,  30.514,   0.524,  28.049,   7.792, 42,  0,   0.000,   0.000,   0.000,   0.291,   8.618,   2.394,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  39.146
12:07:03:259, 61258335105836,   29.010,    5.000, 1300,   3.493, 109.959,  30.544,   0.408,  28.062,   7.795, 41,  0,   0.000,   0.000,   0.000,   0.239,   8.625,   2.396,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.421
12:07:03:290, 61258422781786,   29.041,    3.000, 1200,   3.294, 110.062,  30.573,   0.730,  28.085,   7.801, 42,  0,   0.000,   0.000,   0.000,   0.312,   8.635,   2.399,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  26.321
12:07:03:306, 61258468216353,   29.057,    5.000, 1300,   4.123, 110.129,  30.591,   1.356,  28.107,   7.807, 41,  0,   0.000,   0.000,   0.000,   0.249,   8.639,   2.400,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  27.636
12:07:03:322, 61258512394060,   29.073,    6.000, 1300,   3.648, 110.186,  30.607,   0.736,  28.119,   7.811, 42,  0,   0.000,   0.000,   0.000,   0.333,   8.644,   2.401,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  23.575
12:07:03:353, 61258600129381,   29.104,    4.000, 1200,   2.939, 110.278,  30.633,   0.339,  28.129,   7.814, 41,  0,   0.000,   0.000,   0.000,   0.246,   8.652,   2.403,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  23.259
12:07:03:385, 61258687900739,   29.135,    3.000, 1300,   2.630, 110.360,  30.656,   0.671,  28.150,   7.819, 41,  0,   0.000,   0.000,   0.000,   0.316,   8.662,   2.406,  30.000,  60.000, 105.000,  60.000, 100.000,  105,  47.224
12:07:03:416, 61258776455240,   29.167,    3.000, 1200,   3.213, 110.462,  30.684,   0.479,  28.165,   7.824, 41,  0,   0.000,   0.000,   0.000,   0.313,   8.672,   2.409,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  71.633
12:07:03:447, 61258864301850,   29.198,   12.000, 1300,   3.985, 110.587,  30.719,   1.188,  28.203,   7.834, 41,  0,   0.000,   0.000,   0.000,   0.199,   8.678,   2.410,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  11.079
12:07:03:496, 61258999823935,   29.247,    7.000, 1300,   4.661, 110.812,  30.781,   1.250,  28.263,   7.851, 42,  0,   0.000,   0.000,   0.000,   0.220,   8.688,   2.413,  30.000,  60.000, 105.000,  60.000, 100.000,   43,  66.998
12:07:03:512, 61259044810396,   29.263,    5.000, 1300,   3.727, 110.872,  30.798,   0.449,  28.270,   7.853, 41,  0,   0.000,   0.000,   0.000,   0.593,   8.698,   2.416,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  25.357
12:07:03:543, 61259132492544,   29.294,    5.000, 1200,   3.423, 110.979,  30.828,   1.011,  28.302,   7.862, 40,  0,   0.000,   0.000,   0.000,   0.277,   8.707,   2.418,  30.000,  60.000, 105.000,  60.000, 100.000,   84,  66.457
12:07:03:575, 61259220111118,   29.325,   13.000, 1400,   3.365, 111.084,  30.857,   0.887,  28.329,   7.869, 40,  0,   0.000,   0.000,   0.000,   0.125,   8.710,   2.420,  30.000,  60.000, 105.000,  60.000, 100.000,  530,  21.827
12:07:03:606, 61259308021577,   29.357,   14.000, 1600,   5.364, 111.252,  30.903,   2.795,  28.417,   7.894, 41,  0,   0.000,   0.000,   0.000,   0.082,   8.713,   2.420,  30.000,  60.000, 105.000,  60.000, 100.000,  101,  28.366
12:07:03:684, 61259526919348,   29.435,   20.000, 2900,   4.716, 111.621,  31.006,   2.214,  28.590,   7.942, 41,  0,   0.000,   0.000,   0.000,   0.136,   8.724,   2.423,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  48.083
12:07:03:700, 61259572271456,   29.451,   15.000, 1600,   7.224, 111.737,  31.038,   4.557,  28.664,   7.962, 42,  0,   0.000,   0.000,   0.000,   0.189,   8.727,   2.424,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  42.214
12:07:03:716, 61259616569687,   29.467,   16.000, 1600,   5.373, 111.822,  31.062,   2.804,  28.708,   7.974, 42,  0,   0.000,   0.000,   0.000,   0.170,   8.729,   2.425,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  28.130
12:07:03:732, 61259660075075,   29.482,   15.000, 1600,   4.393, 111.891,  31.081,   1.652,  28.734,   7.982, 41,  0,   0.000,   0.000,   0.000,   0.181,   8.732,   2.426,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  26.627
12:07:03:747, 61259703650446,   29.498,   12.000, 1600,   6.526, 111.992,  31.109,   4.099,  28.797,   7.999, 43,  0,   0.000,   0.000,   0.000,   0.181,   8.735,   2.426,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  30.252
