System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:34:43:730, 55821427035562,   31.869,   14.000, 1300,   4.015, 121.132,  33.648,   1.168,  28.929,   8.036, 41,  0,   0.000,   0.000,   0.000,   0.162,  10.257,   2.849,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  21.706
11:34:43:763, 55821519030888,   31.902,    7.000, 1300,   5.215, 121.303,  33.695,   1.339,  28.973,   8.048, 41,  0,   0.000,   0.000,   0.000,   0.517,  10.274,   2.854,  30.000,  60.000, 105.000,  60.000, 100.000,  166,  35.670
11:34:43:794, 55821606624219,   31.933,    5.000, 1300,   2.875, 121.393,  33.720,   0.230,  28.980,   8.050, 41,  0,   0.000,   0.000,   0.000,   0.316,  10.284,   2.857,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  76.200
11:34:43:826, 55821696231488,   31.965,   10.000, 1200,   3.286, 121.498,  33.749,   0.386,  28.993,   8.054, 42,  0,   0.000,   0.000,   0.000,   0.279,  10.292,   2.859,  30.000,  60.000, 105.000,  60.000, 100.000,  106,  51.501
11:34:43:857, 55821783989239,   31.996,    5.000, 1200,   4.755, 121.647,  33.791,   1.240,  29.031,   8.064, 41,  0,   0.000,   0.000,   0.000,   0.464,  10.307,   2.863,  30.000,  60.000, 105.000,  60.000, 100.000,  329,  50.469
11:34:43:889, 55821872561793,   32.028,    4.000, 1200,   3.491, 121.757,  33.821,   0.742,  29.055,   8.071, 41,  0,   0.000,   0.000,   0.000,   0.359,  10.318,   2.866,  30.000,  60.000, 105.000,  60.000, 100.000,  340,  19.381
11:34:43:920, 55821960194226,   32.059,    3.000, 1200,   3.307, 121.860,  33.850,   0.601,  29.074,   8.076, 42,  0,   0.000,   0.000,   0.000,   0.312,  10.328,   2.869,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  22.141
11:34:43:936, 55822005491229,   32.076,    5.000, 1200,   3.339, 121.914,  33.865,   0.529,  29.082,   8.078, 42,  0,   0.000,   0.000,   0.000,   0.347,  10.334,   2.870,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  23.823
11:34:43:968, 55822093658151,   32.107,    4.000, 1300,   3.283, 122.018,  33.894,   0.559,  29.100,   8.083, 42,  0,   0.000,   0.000,   0.000,   0.345,  10.345,   2.874,  30.000,  60.000, 105.000,  60.000, 100.000,  277,  18.188
11:34:43:999, 55822181271597,   32.138,    4.000, 1200,   3.785, 122.136,  33.927,   0.637,  29.120,   8.089, 41,  0,   0.000,   0.000,   0.000,   0.324,  10.355,   2.876,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  29.753
11:34:44:030, 55822269366695,   32.170,    3.000, 1200,   2.437, 122.213,  33.948,   0.412,  29.133,   8.092, 41,  0,   0.000,   0.000,   0.000,   0.330,  10.365,   2.879,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.400
11:34:44:062, 55822357114496,   32.201,    3.000, 1200,   3.674, 122.328,  33.980,   0.640,  29.153,   8.098, 42,  0,   0.000,   0.000,   0.000,   0.370,  10.377,   2.882,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  23.538
11:34:44:093, 55822445179285,   32.232,    3.000, 1200,   4.146, 122.458,  34.016,   0.987,  29.184,   8.107, 42,  0,   0.000,   0.000,   0.000,   0.354,  10.388,   2.886,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.269
11:34:44:125, 55822532998753,   32.264,    5.000, 1200,   2.755, 122.544,  34.040,   0.300,  29.193,   8.109, 42,  0,   0.000,   0.000,   0.000,   0.312,  10.398,   2.888,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  54.718
11:34:44:156, 55822621331533,   32.295,    6.000, 1300,   3.936, 122.668,  34.074,   1.201,  29.231,   8.120, 41,  0,   0.000,   0.000,   0.000,   0.322,  10.408,   2.891,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.372
11:34:44:187, 55822708879251,   32.326,    3.000, 1200,   3.983, 122.792,  34.109,   0.969,  29.261,   8.128, 42,  0,   0.000,   0.000,   0.000,   0.340,  10.418,   2.894,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  25.906
11:34:44:218, 55822796651123,   32.358,    9.000, 1200,   3.641, 122.906,  34.141,   0.729,  29.284,   8.134, 42,  0,   0.000,   0.000,   0.000,   0.335,  10.429,   2.897,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  49.770
11:34:44:268, 55822934636494,   32.407,    7.000, 1200,   3.741, 123.091,  34.192,   0.727,  29.320,   8.144, 41,  0,   0.000,   0.000,   0.000,   0.206,  10.439,   2.900,  30.000,  60.000, 105.000,  60.000, 100.000,  122,  74.431
11:34:44:299, 55823021853177,   32.438,    4.000, 1300,   4.288, 123.224,  34.229,   1.095,  29.354,   8.154, 41,  0,   0.000,   0.000,   0.000,   0.279,  10.448,   2.902,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  86.917
11:34:44:330, 55823110018913,   32.470,    6.000, 1300,   3.569, 123.336,  34.260,   0.551,  29.371,   8.159, 41,  0,   0.000,   0.000,   0.000,   0.260,  10.456,   2.904,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  75.406
11:34:44:362, 55823198003671,   32.501,    5.000, 1300,   4.426, 123.475,  34.299,   1.443,  29.417,   8.171, 41,  0,   0.000,   0.000,   0.000,   0.471,  10.471,   2.908,  30.000,  60.000, 105.000,  60.000, 100.000,  325,  52.299
11:34:44:394, 55823287309612,   32.533,    5.000, 1300,   4.056, 123.604,  34.335,   1.337,  29.459,   8.183, 41,  0,   0.000,   0.000,   0.000,   0.272,  10.479,   2.911,  30.000,  60.000, 105.000,  60.000, 100.000,  240,  23.269
11:34:44:425, 55823375894387,   32.564,    4.000, 1200,   3.892, 123.727,  34.369,   0.807,  29.485,   8.190, 42,  0,   0.000,   0.000,   0.000,   0.382,  10.491,   2.914,  30.000,  60.000, 105.000,  60.000, 100.000,  161,  19.963
11:34:44:457, 55823465005415,   32.596,    3.000, 1200,   3.612, 123.842,  34.401,   0.829,  29.511,   8.197, 41,  0,   0.000,   0.000,   0.000,   0.342,  10.502,   2.917,  30.000,  60.000, 105.000,  60.000, 100.000,  111,  25.806
11:34:44:488, 55823552489222,   32.627,    4.000, 1200,   3.213, 123.943,  34.428,   1.158,  29.547,   8.208, 42,  0,   0.000,   0.000,   0.000,   0.297,  10.511,   2.920,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  38.229
11:34:44:519, 55823639968851,   32.659,    3.000, 1200,   2.965, 124.035,  34.454,   0.278,  29.556,   8.210, 41,  0,   0.000,   0.000,   0.000,   0.379,  10.523,   2.923,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  10.888
11:34:44:551, 55823730263946,   32.691,    3.000, 1200,   3.041, 124.133,  34.481,   0.440,  29.570,   8.214, 41,  0,   0.000,   0.000,   0.000,   0.352,  10.535,   2.926,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  22.615
11:34:44:583, 55823817924035,   32.722,    5.000, 1200,   3.429, 124.240,  34.511,   0.668,  29.591,   8.220, 41,  0,   0.000,   0.000,   0.000,   0.383,  10.547,   2.930,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  47.849
11:34:44:614, 55823905312560,   32.753,    4.000, 1200,   3.381, 124.346,  34.540,   0.846,  29.617,   8.227, 41,  0,   0.000,   0.000,   0.000,   0.290,  10.556,   2.932,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.130
11:34:44:646, 55823993747796,   32.785,    3.000, 1200,   3.283, 124.449,  34.569,   0.747,  29.641,   8.234, 42,  0,   0.000,   0.000,   0.000,   0.310,  10.565,   2.935,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  24.134
11:34:44:677, 55824081988809,   32.816,    3.000, 1200,   2.866, 124.539,  34.594,   0.124,  29.645,   8.235, 42,  0,   0.000,   0.000,   0.000,   0.380,  10.577,   2.938,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  25.193
11:34:44:708, 55824169100532,   32.847,    3.000, 1200,   3.543, 124.650,  34.625,   0.515,  29.661,   8.239, 42,  0,   0.000,   0.000,   0.000,   0.357,  10.589,   2.941,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  28.208
11:34:44:739, 55824255780911,   32.878,   12.000, 1300,   4.106, 124.776,  34.660,   1.330,  29.702,   8.250, 42,  0,   0.000,   0.000,   0.000,   0.178,  10.594,   2.943,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  53.891
11:34:44:772, 55824349548374,   32.912,    8.000, 1200,   4.445, 124.925,  34.701,   1.547,  29.754,   8.265, 41,  0,   0.000,   0.000,   0.000,   0.255,  10.603,   2.945,  30.000,  60.000, 105.000,  60.000, 100.000,   89,  82.475
11:34:44:804, 55824437347281,   32.943,    4.000, 1200,   4.574, 125.068,  34.741,   1.150,  29.790,   8.275, 42,  0,   0.000,   0.000,   0.000,   0.429,  10.616,   2.949,  30.000,  60.000, 105.000,  60.000, 100.000,  173,  33.845
11:34:44:835, 55824525147414,   32.974,    8.000, 1200,   3.334, 125.173,  34.770,   0.483,  29.805,   8.279, 41,  0,   0.000,   0.000,   0.000,   0.316,  10.626,   2.952,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.127
11:34:44:867, 55824614696423,   33.006,    5.000, 1200,   5.059, 125.334,  34.815,   1.685,  29.859,   8.294, 42,  0,   0.000,   0.000,   0.000,   0.386,  10.638,   2.955,  30.000,  60.000, 105.000,  60.000, 100.000,  158,  36.662
11:34:44:899, 55824704412177,   33.038,    5.000, 1200,   3.824, 125.457,  34.849,   1.312,  29.901,   8.306, 42,  0,   0.000,   0.000,   0.000,   0.328,  10.649,   2.958,  30.000,  60.000, 105.000,  60.000, 100.000,   88,  67.121
11:34:44:930, 55824792127575,   33.070,    4.000, 1200,   3.886, 125.578,  34.883,   0.874,  29.928,   8.313, 41,  0,   0.000,   0.000,   0.000,   0.300,  10.658,   2.961,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.171
11:34:44:962, 55824880209006,   33.101,    3.000, 1200,   3.223, 125.680,  34.911,   0.249,  29.936,   8.315, 41,  0,   0.000,   0.000,   0.000,   0.346,  10.669,   2.964,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  53.803
11:34:44:993, 55824967621317,   33.132,    4.000, 1200,   2.946, 125.772,  34.937,   0.767,  29.960,   8.322, 41,  0,   0.000,   0.000,   0.000,   0.384,  10.681,   2.967,  30.000,  60.000, 105.000,  60.000, 100.000,  584,  11.196
11:34:45:024, 55825055337140,   33.163,    9.000, 1200,   3.659, 125.886,  34.968,   0.870,  29.987,   8.330, 41,  0,   0.000,   0.000,   0.000,   0.316,  10.691,   2.970,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  20.575
11:34:45:056, 55825143612158,   33.195,    3.000, 1200,   3.603, 126.000,  35.000,   0.620,  30.006,   8.335, 41,  0,   0.000,   0.000,   0.000,   0.337,  10.701,   2.973,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  22.209
11:34:45:087, 55825231137800,   33.226,    3.000, 1200,   3.599, 126.112,  35.031,   0.606,  30.025,   8.340, 41,  0,   0.000,   0.000,   0.000,   0.332,  10.712,   2.975,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  26.806
11:34:45:118, 55825319039219,   33.258,    4.000, 1200,   3.665, 126.227,  35.063,   0.709,  30.047,   8.347, 41,  0,   0.000,   0.000,   0.000,   0.327,  10.722,   2.978,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  22.291
11:34:45:150, 55825408939506,   33.290,    5.000, 1200,   3.414, 126.336,  35.093,   0.575,  30.066,   8.352, 41,  0,   0.000,   0.000,   0.000,   0.331,  10.733,   2.981,  30.000,  60.000, 105.000,  60.000, 100.000,   50,  37.260
11:34:45:182, 55825496595264,   33.321,    3.000, 1200,   3.228, 126.437,  35.121,   0.500,  30.082,   8.356, 41,  0,   0.000,   0.000,   0.000,   0.308,  10.742,   2.984,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  22.140
11:34:45:213, 55825583859038,   33.352,    5.000, 1100,   3.641, 126.551,  35.153,   0.596,  30.100,   8.361, 41,  0,   0.000,   0.000,   0.000,   0.322,  10.752,   2.987,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  53.685
11:34:45:245, 55825672829908,   33.384,   14.000, 3300,   4.229, 126.685,  35.190,   1.412,  30.145,   8.374, 41,  0,   0.000,   0.000,   0.000,   0.238,  10.760,   2.989,  30.000,  60.000, 105.000,  60.000, 100.000,  249,  57.669
11:34:45:261, 55825717437968,   33.400,   11.000, 1300,   5.703, 126.776,  35.215,   1.427,  30.168,   8.380, 42,  0,   0.000,   0.000,   0.000,   0.568,  10.769,   2.991,  30.000,  60.000, 105.000,  60.000, 100.000,  205,  66.655
11:34:45:276, 55825762066141,   33.416,    6.000, 1300,   5.896, 126.869,  35.242,   2.001,  30.199,   8.389, 41,  0,   0.000,   0.000,   0.000,   0.498,  10.777,   2.994,  30.000,  60.000, 105.000,  60.000, 100.000,  537,  26.687
11:34:45:308, 55825849452397,   33.447,    5.000, 1300,   3.914, 126.991,  35.275,   1.053,  30.232,   8.398, 41,  0,   0.000,   0.000,   0.000,   0.329,  10.787,   2.996,  30.000,  60.000, 105.000,  60.000, 100.000,  215,  24.172
11:34:45:339, 55825938148025,   33.478,    7.000, 1200,   4.053, 127.120,  35.311,   1.146,  30.269,   8.408, 41,  0,   0.000,   0.000,   0.000,   0.332,  10.798,   2.999,  30.000,  60.000, 105.000,  60.000, 100.000,  150,  25.151
11:34:45:371, 55826028705383,   33.511,    5.000, 1200,   3.569, 127.235,  35.343,   0.657,  30.290,   8.414, 41,  0,   0.000,   0.000,   0.000,   0.367,  10.809,   3.003,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  45.460
11:34:45:403, 55826117185183,   33.542,    4.000, 1100,   4.107, 127.365,  35.379,   0.723,  30.313,   8.420, 41,  0,   0.000,   0.000,   0.000,   0.398,  10.822,   3.006,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  23.916
11:34:45:435, 55826206943019,   33.574,    4.000, 1200,   3.248, 127.469,  35.408,   0.793,  30.338,   8.427, 41,  0,   0.000,   0.000,   0.000,   0.229,  10.829,   3.008,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  23.134
11:34:45:467, 55826295193061,   33.606,    5.000, 1200,   3.395, 127.576,  35.438,   0.721,  30.361,   8.434, 42,  0,   0.000,   0.000,   0.000,   0.310,  10.839,   3.011,  30.000,  60.000, 105.000,  60.000, 100.000,   91,  24.278
11:34:45:498, 55826382834613,   33.637,    3.000, 1200,   3.176, 127.675,  35.465,   0.394,  30.373,   8.437, 41,  0,   0.000,   0.000,   0.000,   0.383,  10.851,   3.014,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  19.958
11:34:45:529, 55826470956319,   33.668,    4.000, 1200,   2.646, 127.758,  35.488,   0.633,  30.393,   8.442, 41,  0,   0.000,   0.000,   0.000,   0.349,  10.862,   3.017,  30.000,  60.000, 105.000,  60.000, 100.000,  122,  47.742
11:34:45:561, 55826559150890,   33.700,    3.000, 1200,   3.108, 127.856,  35.515,   0.473,  30.408,   8.447, 42,  0,   0.000,   0.000,   0.000,   0.318,  10.872,   3.020,  30.000,  60.000, 105.000,  60.000, 100.000,  570,  22.339
11:34:45:592, 55826646734021,   33.731,    3.000, 1200,   2.901, 127.946,  35.541,   0.371,  30.419,   8.450, 41,  0,   0.000,   0.000,   0.000,   0.301,  10.881,   3.023,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  25.219
11:34:45:623, 55826734309554,   33.762,    3.000, 1200,   3.458, 128.054,  35.571,   0.672,  30.440,   8.456, 41,  0,   0.000,   0.000,   0.000,   0.348,  10.892,   3.026,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  20.634
11:34:45:655, 55826824550943,   33.795,    3.000, 1200,   2.872, 128.147,  35.596,   0.220,  30.448,   8.458, 42,  0,   0.000,   0.000,   0.000,   0.349,  10.904,   3.029,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  26.700
11:34:45:687, 55826911836094,   33.826,    3.000, 1200,   3.422, 128.253,  35.626,   0.592,  30.466,   8.463, 41,  0,   0.000,   0.000,   0.000,   0.337,  10.914,   3.032,  30.000,  60.000, 105.000,  60.000, 100.000,  160,  21.978
11:34:45:718, 55826999457925,   33.857,    3.000, 1100,   3.245, 128.355,  35.654,   0.473,  30.481,   8.467, 41,  0,   0.000,   0.000,   0.000,   0.340,  10.925,   3.035,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  48.667
11:34:45:749, 55827087765541,   33.889,   12.000, 1300,   3.222, 128.456,  35.682,   0.484,  30.496,   8.471, 42,  0,   0.000,   0.000,   0.000,   0.178,  10.930,   3.036,  30.000,  60.000, 105.000,  60.000, 100.000,  578,  23.138
11:34:45:782, 55827180029154,   33.921,    7.000, 1200,   4.024, 128.589,  35.719,   0.872,  30.525,   8.479, 41,  0,   0.000,   0.000,   0.000,   0.241,  10.938,   3.038,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  23.586
11:34:45:798, 55827225174313,   33.938,    9.000, 1200,   4.790, 128.666,  35.741,   0.697,  30.536,   8.482, 41,  0,   0.000,   0.000,   0.000,   0.697,  10.949,   3.042,  30.000,  60.000, 105.000,  60.000, 100.000,  115,  39.554
11:34:45:830, 55827313753960,   33.969,    4.000, 1200,   3.992, 128.792,  35.776,   0.943,  30.566,   8.490, 41,  0,   0.000,   0.000,   0.000,   0.355,  10.961,   3.045,  30.000,  60.000, 105.000,  60.000, 100.000,  557,  15.667
11:34:45:862, 55827402436885,   34.001,   10.000, 1300,   3.671, 128.908,  35.808,   0.714,  30.588,   8.497, 42,  0,   0.000,   0.000,   0.000,   0.205,  10.967,   3.046,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  55.494
11:34:45:893, 55827490788864,   34.032,    5.000, 1200,   4.299, 129.044,  35.846,   1.131,  30.624,   8.507, 41,  0,   0.000,   0.000,   0.000,   0.302,  10.977,   3.049,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  88.251
11:34:45:925, 55827580035219,   34.064,    4.000, 1200,   4.043, 129.173,  35.881,   1.208,  30.662,   8.517, 42,  0,   0.000,   0.000,   0.000,   0.303,  10.986,   3.052,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.361
11:34:45:957, 55827669514290,   34.096,    3.000, 1100,   3.470, 129.283,  35.912,   0.673,  30.684,   8.523, 41,  0,   0.000,   0.000,   0.000,   0.337,  10.997,   3.055,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  24.518
11:34:45:988, 55827756998637,   34.127,    3.000, 1100,   3.065, 129.379,  35.939,   0.313,  30.694,   8.526, 41,  0,   0.000,   0.000,   0.000,   0.360,  11.008,   3.058,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  27.019
11:34:46:019, 55827845157322,   34.159,    3.000, 1200,   3.522, 129.490,  35.969,   0.974,  30.724,   8.535, 41,  0,   0.000,   0.000,   0.000,   0.295,  11.018,   3.060,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.834
11:34:46:051, 55827933584684,   34.190,    3.000, 1100,   3.889, 129.612,  36.003,   0.766,  30.748,   8.541, 42,  0,   0.000,   0.000,   0.000,   0.449,  11.032,   3.064,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  23.615
11:34:46:082, 55828021276372,   34.222,    3.000, 1100,   2.800, 129.700,  36.028,   0.726,  30.771,   8.548, 41,  0,   0.000,   0.000,   0.000,   0.359,  11.043,   3.067,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  19.636
11:34:46:114, 55828110262265,   34.253,    4.000, 1200,   3.565, 129.813,  36.059,   0.827,  30.797,   8.555, 41,  0,   0.000,   0.000,   0.000,   0.346,  11.054,   3.071,  30.000,  60.000, 105.000,  60.000, 100.000,  190,  22.451
11:34:46:146, 55828199809139,   34.285,    3.000, 1200,   3.328, 129.919,  36.089,   0.699,  30.820,   8.561, 41,  0,   0.000,   0.000,   0.000,   0.352,  11.065,   3.074,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  19.188
11:34:46:177, 55828287372931,   34.316,    5.000, 1200,   3.550, 130.030,  36.120,   0.629,  30.839,   8.566, 41,  0,   0.000,   0.000,   0.000,   0.356,  11.076,   3.077,  30.000,  60.000, 105.000,  60.000, 100.000,  121,  48.596
11:34:46:209, 55828376572281,   34.348,    4.000, 1200,   3.474, 130.141,  36.150,   0.702,  30.862,   8.573, 42,  0,   0.000,   0.000,   0.000,   0.345,  11.087,   3.080,  30.000,  60.000, 105.000,  60.000, 100.000,  569,  23.031
11:34:46:240, 55828464453794,   34.380,    9.000, 1100,   3.561, 130.253,  36.181,   1.016,  30.894,   8.582, 41,  0,   0.000,   0.000,   0.000,   0.284,  11.096,   3.082,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  23.683
11:34:46:289, 55828600825286,   34.428,    9.000, 1300,   4.010, 130.448,  36.235,   0.946,  30.940,   8.594, 42,  0,   0.000,   0.000,   0.000,   0.231,  11.107,   3.085,  30.000,  60.000, 105.000,  60.000, 100.000,   81,  51.242
11:34:46:321, 55828689082175,   34.460,    3.000, 1200,   4.643, 130.594,  36.276,   1.287,  30.980,   8.606, 41,  0,   0.000,   0.000,   0.000,   0.403,  11.120,   3.089,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  27.677
11:34:46:352, 55828776929560,   34.491,    5.000, 1200,   3.771, 130.712,  36.309,   0.549,  30.997,   8.610, 41,  0,   0.000,   0.000,   0.000,   0.335,  11.131,   3.092,  30.000,  60.000, 105.000,  60.000, 100.000,   54,  53.223
11:34:46:384, 55828866859345,   34.523,    5.000, 1300,   3.754, 130.832,  36.342,   0.871,  31.025,   8.618, 41,  0,   0.000,   0.000,   0.000,   0.369,  11.142,   3.095,  30.000,  60.000, 105.000,  60.000, 100.000,  325,  51.824
11:34:46:415, 55828954916128,   34.555,    4.000, 1200,   4.034, 130.959,  36.378,   0.738,  31.048,   8.625, 42,  0,   0.000,   0.000,   0.000,   0.295,  11.152,   3.098,  30.000,  60.000, 105.000,  60.000, 100.000,  232,  22.497
11:34:46:447, 55829043434146,   34.586,    5.000, 1100,   4.082, 131.088,  36.413,   0.947,  31.078,   8.633, 41,  0,   0.000,   0.000,   0.000,   0.290,  11.161,   3.100,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  22.585
11:34:46:478, 55829130978319,   34.617,    3.000, 1100,   3.279, 131.190,  36.442,   0.465,  31.093,   8.637, 41,  0,   0.000,   0.000,   0.000,   0.336,  11.171,   3.103,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  22.912
