System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:40:36:458, 76993315975751,   14.621,   15.000, 1500,   4.737,  63.312,  17.587,   2.033,  21.958,   6.099, 41,  0,   0.000,   0.000,   0.000,   0.306,   3.930,   1.092,  30.000,  60.000, 105.000,  60.000, 100.000,  303,  54.701
13:40:36:490, 76993404324128,   14.653,    6.000, 1500,   4.872,  63.465,  17.629,   2.459,  22.035,   6.121, 41,  0,   0.000,   0.000,   0.000,   0.178,   3.936,   1.093,  30.000,  60.000, 105.000,  60.000, 100.000,  236,  28.246
13:40:36:505, 76993448626058,   14.668,    6.000, 1300,   3.372,  63.519,  17.644,   0.502,  22.043,   6.123, 42,  0,   0.000,   0.000,   0.000,   0.363,   3.941,   1.095,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  28.084
13:40:36:537, 76993536201173,   14.700,    5.000, 1200,   3.075,  63.615,  17.671,   0.363,  22.054,   6.126, 41,  0,   0.000,   0.000,   0.000,   0.297,   3.951,   1.097,  30.000,  60.000, 105.000,  60.000, 100.000,   83,  64.423
13:40:36:568, 76993623912569,   14.731,    4.000, 1200,   3.511,  63.724,  17.701,   0.519,  22.071,   6.131, 42,  0,   0.000,   0.000,   0.000,   0.300,   3.960,   1.100,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.151
13:40:36:599, 76993711883288,   14.762,    3.000, 1200,   4.113,  63.854,  17.737,   0.766,  22.095,   6.137, 41,  0,   0.000,   0.000,   0.000,   0.366,   3.972,   1.103,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  23.608
13:40:36:631, 76993800070672,   14.794,    3.000, 1200,   3.397,  63.960,  17.767,   0.590,  22.113,   6.143, 42,  0,   0.000,   0.000,   0.000,   0.361,   3.983,   1.106,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  26.280
13:40:36:662, 76993887070020,   14.825,    4.000, 1200,   4.407,  64.097,  17.805,   0.952,  22.143,   6.151, 41,  0,   0.000,   0.000,   0.000,   0.417,   3.996,   1.110,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  28.746
13:40:36:693, 76993975283220,   14.856,    5.000, 1200,   3.555,  64.209,  17.836,   0.566,  22.161,   6.156, 41,  0,   0.000,   0.000,   0.000,   0.353,   4.007,   1.113,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  22.050
13:40:36:709, 76994019822172,   14.872,    5.000, 1200,   3.342,  64.262,  17.851,   0.269,  22.165,   6.157, 41,  0,   0.000,   0.000,   0.000,   0.561,   4.016,   1.116,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  39.425
13:40:36:740, 76994107028707,   14.903,    6.000, 1200,   3.645,  64.376,  17.882,   0.408,  22.178,   6.160, 42,  0,   0.000,   0.000,   0.000,   0.345,   4.027,   1.119,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.773
13:40:36:772, 76994194982312,   14.935,    5.000, 1200,   3.418,  64.483,  17.912,   1.471,  22.224,   6.173, 41,  0,   0.000,   0.000,   0.000,   0.284,   4.036,   1.121,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.398
13:40:36:803, 76994283634231,   14.966,    4.000, 1200,   3.246,  64.586,  17.940,   0.371,  22.235,   6.177, 41,  0,   0.000,   0.000,   0.000,   0.398,   4.048,   1.124,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  28.376
13:40:36:835, 76994371383854,   14.998,    3.000, 1200,   3.285,  64.688,  17.969,   0.476,  22.250,   6.181, 40,  0,   0.000,   0.000,   0.000,   0.351,   4.059,   1.128,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  39.767
13:40:36:866, 76994458815150,   15.029,    9.000, 1300,   2.971,  64.781,  17.995,   0.325,  22.260,   6.183, 41,  0,   0.000,   0.000,   0.000,   0.360,   4.070,   1.131,  30.000,  60.000, 105.000,  60.000, 100.000,  194,  58.126
13:40:36:913, 76994591920997,   15.076,   27.000, 1400,   4.674,  65.003,  18.056,   2.082,  22.359,   6.211, 41,  0,   0.000,   0.000,   0.000,   0.077,   4.074,   1.132,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.092
13:40:36:962, 76994727791281,   15.125,   18.000, 1500,   5.558,  65.272,  18.131,   2.435,  22.477,   6.244, 42,  0,   0.000,   0.000,   0.000,   0.353,   4.091,   1.136,  30.000,  60.000, 105.000,  60.000, 100.000,  140,  40.408
13:40:36:993, 76994815285886,   15.156,   15.000, 1700,   5.129,  65.432,  18.176,   2.636,  22.560,   6.267, 42,  0,   0.000,   0.000,   0.000,   0.090,   4.094,   1.137,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  20.626
13:40:37:024, 76994903405595,   15.187,   14.000, 1600,   6.660,  65.642,  18.234,   4.128,  22.689,   6.303, 42,  0,   0.000,   0.000,   0.000,   0.128,   4.098,   1.138,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  31.207
13:40:37:040, 76994947153670,   15.203,   13.000, 1600,  11.029,  65.814,  18.282,   8.049,  22.815,   6.338, 44,  0,   0.000,   0.000,   0.000,   0.211,   4.101,   1.139,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  41.063
13:40:37:087, 76995078652175,   15.250,    4.000, 1400,   6.988,  66.142,  18.373,   4.046,  23.005,   6.390, 41,  0,   0.000,   0.000,   0.000,   0.161,   4.109,   1.141,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  33.883
13:40:37:103, 76995122841735,   15.266,    5.000, 1300,   4.120,  66.207,  18.391,   1.332,  23.026,   6.396, 42,  0,   0.000,   0.000,   0.000,   0.310,   4.114,   1.143,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  24.964
13:40:37:134, 76995210084011,   15.297,    3.000, 1200,   3.867,  66.327,  18.424,   1.020,  23.058,   6.405, 42,  0,   0.000,   0.000,   0.000,   0.267,   4.122,   1.145,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  25.216
13:40:37:165, 76995298355516,   15.328,    7.000, 1100,   2.849,  66.417,  18.449,   0.240,  23.065,   6.407, 41,  0,   0.000,   0.000,   0.000,   0.337,   4.133,   1.148,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  53.161
13:40:37:197, 76995386255359,   15.360,    5.000, 1300,   4.409,  66.555,  18.487,   1.106,  23.100,   6.417, 41,  0,   0.000,   0.000,   0.000,   0.311,   4.142,   1.151,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.575
13:40:37:228, 76995474580705,   15.391,    5.000, 1300,   4.192,  66.687,  18.524,   0.953,  23.130,   6.425, 42,  0,   0.000,   0.000,   0.000,   0.368,   4.154,   1.154,  30.000,  60.000, 105.000,  60.000, 100.000,  171,  40.497
13:40:37:259, 76995562098169,   15.422,    4.000, 1200,   2.481,  66.765,  18.546,   0.317,  23.140,   6.428, 41,  0,   0.000,   0.000,   0.000,   0.328,   4.164,   1.157,  30.000,  60.000, 105.000,  60.000, 100.000,  239,  26.086
13:40:37:291, 76995650171923,   15.454,    3.000, 1200,   4.012,  66.891,  18.581,   0.929,  23.169,   6.436, 41,  0,   0.000,   0.000,   0.000,   0.334,   4.175,   1.160,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  22.981
13:40:37:322, 76995738168341,   15.485,    6.000, 1300,   3.788,  67.009,  18.614,   0.910,  23.198,   6.444, 42,  0,   0.000,   0.000,   0.000,   0.280,   4.183,   1.162,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  19.113
13:40:37:354, 76995827544040,   15.517,    4.000, 1300,   3.802,  67.131,  18.647,   0.739,  23.221,   6.450, 41,  0,   0.000,   0.000,   0.000,   0.291,   4.193,   1.165,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  29.084
13:40:37:386, 76995915691974,   15.549,    4.000, 1200,   3.678,  67.246,  18.680,   0.823,  23.247,   6.457, 42,  0,   0.000,   0.000,   0.000,   0.268,   4.201,   1.167,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  22.511
13:40:37:403, 76995963547124,   15.566,   12.000, 1200,   3.833,  67.312,  18.698,   0.715,  23.259,   6.461, 41,  0,   0.000,   0.000,   0.000,   0.358,   4.207,   1.169,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  23.430
13:40:37:448, 76996091585504,   15.611,   12.000, 1300,   5.309,  67.554,  18.765,   1.539,  23.329,   6.480, 41,  0,   0.000,   0.000,   0.000,   0.281,   4.220,   1.172,  30.000,  60.000, 105.000,  60.000, 100.000,  213,  41.370
13:40:37:479, 76996178528970,   15.642,   13.000, 1400,   4.054,  67.680,  18.800,   0.949,  23.359,   6.489, 41,  0,   0.000,   0.000,   0.000,   0.276,   4.229,   1.175,  30.000,  60.000, 105.000,  60.000, 100.000,   97,  63.213
13:40:37:574, 76996442684471,   15.737,   14.000, 1500,   4.649,  68.118,  18.922,   2.226,  23.569,   6.547, 41,  0,   0.000,   0.000,   0.000,   0.058,   4.234,   1.176,  30.000,  60.000, 105.000,  60.000, 100.000,  523,  23.172
13:40:37:621, 76996576326968,   15.784,   13.000, 1600,   5.060,  68.359,  18.989,   2.747,  23.700,   6.583, 44,  0,   0.000,   0.000,   0.000,   0.054,   4.237,   1.177,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  29.422
13:40:37:669, 76996708889190,   15.831,    6.000, 1500,   4.977,  68.595,  19.054,   2.328,  23.810,   6.614, 40,  0,   0.000,   0.000,   0.000,   0.204,   4.246,   1.180,  30.000,  60.000, 105.000,  60.000, 100.000,   38,  58.419
13:40:37:700, 76996796882201,   15.863,    8.000, 1400,   3.539,  68.706,  19.085,   0.821,  23.835,   6.621, 41,  0,   0.000,   0.000,   0.000,   0.257,   4.254,   1.182,  30.000,  60.000, 105.000,  60.000, 100.000,  525,  21.716
13:40:37:731, 76996884754332,   15.894,    5.000, 1300,   4.180,  68.837,  19.121,   0.646,  23.856,   6.627, 40,  0,   0.000,   0.000,   0.000,   0.428,   4.268,   1.186,  30.000,  60.000, 105.000,  60.000, 100.000,  154,  38.722
13:40:37:763, 76996972676838,   15.926,    4.000, 1200,   3.738,  68.954,  19.154,   0.595,  23.874,   6.632, 42,  0,   0.000,   0.000,   0.000,   0.362,   4.279,   1.189,  30.000,  60.000, 105.000,  60.000, 100.000,  216,  23.228
13:40:37:794, 76997061039946,   15.957,    4.000, 1300,   3.743,  69.072,  19.187,   0.922,  23.903,   6.640, 41,  0,   0.000,   0.000,   0.000,   0.290,   4.288,   1.191,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  27.126
13:40:37:825, 76997148864293,   15.988,    3.000, 1200,   3.844,  69.192,  19.220,   0.838,  23.930,   6.647, 41,  0,   0.000,   0.000,   0.000,   0.316,   4.298,   1.194,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  26.877
13:40:37:857, 76997236653304,   16.020,    3.000, 1200,   2.999,  69.286,  19.246,   0.226,  23.937,   6.649, 41,  0,   0.000,   0.000,   0.000,   0.359,   4.309,   1.197,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  25.981
13:40:37:888, 76997324218172,   16.051,    3.000, 1200,   3.765,  69.404,  19.279,   0.696,  23.958,   6.655, 41,  0,   0.000,   0.000,   0.000,   0.344,   4.320,   1.200,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  25.283
13:40:37:906, 76997373860872,   16.069,   12.000, 1300,   3.481,  69.466,  19.296,   0.731,  23.971,   6.659, 41,  0,   0.000,   0.000,   0.000,   0.358,   4.327,   1.202,  30.000,  60.000, 105.000,  60.000, 100.000,  150,  23.008
13:40:37:952, 76997502588265,   16.115,   11.000, 1300,   4.710,  69.682,  19.356,   1.462,  24.039,   6.677, 42,  0,   0.000,   0.000,   0.000,   0.255,   4.338,   1.205,  30.000,  60.000, 105.000,  60.000, 100.000,  134,  58.186
13:40:37:983, 76997590200413,   16.146,    5.000, 1200,   4.691,  69.829,  19.397,   1.023,  24.071,   6.686, 41,  0,   0.000,   0.000,   0.000,   0.500,   4.354,   1.209,  30.000,  60.000, 105.000,  60.000, 100.000,  154,  72.876
13:40:38:015, 76997680086813,   16.178,    4.000, 1300,   3.578,  69.943,  19.429,   0.621,  24.090,   6.692, 41,  0,   0.000,   0.000,   0.000,   0.312,   4.364,   1.212,  30.000,  60.000, 105.000,  60.000, 100.000,  524,  22.010
13:40:38:046, 76997767593604,   16.209,    4.000, 1300,   2.796,  70.031,  19.453,   0.332,  24.101,   6.695, 41,  0,   0.000,   0.000,   0.000,   0.356,   4.375,   1.215,  30.000,  60.000, 105.000,  60.000, 100.000,  166,  19.127
13:40:38:077, 76997854925849,   16.240,   12.000, 1400,   2.351,  70.104,  19.473,   0.541,  24.118,   6.699, 41,  0,   0.000,   0.000,   0.000,   0.125,   4.379,   1.216,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  25.214
13:40:38:125, 76997988005685,   16.288,   14.000, 1500,   3.560,  70.273,  19.520,   1.188,  24.174,   6.715, 41,  0,   0.000,   0.000,   0.000,   0.049,   4.381,   1.217,  30.000,  60.000, 105.000,  60.000, 100.000,   87,  27.021
13:40:38:204, 76998208666937,   16.367,   19.000, 1600,   4.720,  70.644,  19.623,   2.289,  24.354,   6.765, 41,  0,   0.000,   0.000,   0.000,   0.028,   4.383,   1.218,  30.000,  60.000, 105.000,  60.000, 100.000,   28,  63.526
13:40:38:251, 76998340674330,   16.414,    8.000, 1300,   5.191,  70.889,  19.691,   2.297,  24.462,   6.795, 41,  0,   0.000,   0.000,   0.000,   0.347,   4.400,   1.222,  30.000,  60.000, 105.000,  60.000, 100.000,  362,  41.692
13:40:38:282, 76998427793919,   16.445,    4.000, 1200,   3.940,  71.011,  19.725,   0.848,  24.489,   6.802, 41,  0,   0.000,   0.000,   0.000,   0.322,   4.410,   1.225,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  27.943
13:40:38:313, 76998516505971,   16.476,    3.000, 1200,   3.205,  71.113,  19.754,   0.440,  24.503,   6.806, 42,  0,   0.000,   0.000,   0.000,   0.397,   4.422,   1.228,  30.000,  60.000, 105.000,  60.000, 100.000,   87,  24.558
13:40:38:345, 76998604117188,   16.508,    3.000, 1200,   4.169,  71.243,  19.790,   0.961,  24.533,   6.815, 41,  0,   0.000,   0.000,   0.000,   0.367,   4.434,   1.232,  30.000,  60.000, 105.000,  60.000, 100.000,  148,  21.841
13:40:38:376, 76998692894514,   16.539,    5.000, 1300,   3.710,  71.360,  19.822,   0.640,  24.553,   6.820, 41,  0,   0.000,   0.000,   0.000,   0.289,   4.443,   1.234,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  22.804
13:40:38:408, 76998781542323,   16.571,   10.000, 1200,   3.285,  71.464,  19.851,   0.772,  24.577,   6.827, 42,  0,   0.000,   0.000,   0.000,   0.347,   4.454,   1.237,  30.000,  60.000, 105.000,  60.000, 100.000,  147,  18.784
13:40:38:455, 76998912810269,   16.618,    8.000, 1300,   4.763,  71.687,  19.913,   2.072,  24.674,   6.854, 42,  0,   0.000,   0.000,   0.000,   0.219,   4.464,   1.240,  30.000,  60.000, 105.000,  60.000, 100.000,  123,  49.713
13:40:38:486, 76999000794836,   16.649,    5.000, 1300,   4.508,  71.829,  19.952,   1.023,  24.707,   6.863, 41,  0,   0.000,   0.000,   0.000,   0.552,   4.482,   1.245,  30.000,  60.000, 105.000,  60.000, 100.000,  208,  42.254
13:40:38:518, 76999090582939,   16.681,    3.000, 1200,   3.190,  71.931,  19.981,   0.537,  24.724,   6.868, 41,  0,   0.000,   0.000,   0.000,   0.293,   4.491,   1.247,  30.000,  60.000, 105.000,  60.000, 100.000,  239,  26.389
13:40:38:549, 76999178145285,   16.712,    5.000, 1300,   3.162,  72.030,  20.008,   0.403,  24.736,   6.871, 41,  0,   0.000,   0.000,   0.000,   0.344,   4.502,   1.250,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  46.546
13:40:38:581, 76999265695381,   16.744,    4.000, 1300,   3.357,  72.135,  20.037,   0.528,  24.753,   6.876, 41,  0,   0.000,   0.000,   0.000,   0.324,   4.512,   1.253,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  74.571
13:40:38:596, 76999310194997,   16.759,    7.000, 1300,   3.726,  72.194,  20.054,   0.446,  24.760,   6.878, 41,  0,   0.000,   0.000,   0.000,   0.454,   4.519,   1.255,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.861
13:40:38:628, 76999398181613,   16.791,    4.000, 1200,   4.045,  72.321,  20.089,   1.124,  24.795,   6.888, 41,  0,   0.000,   0.000,   0.000,   0.288,   4.528,   1.258,  30.000,  60.000, 105.000,  60.000, 100.000,  185,  24.916
13:40:38:659, 76999485560810,   16.822,   10.000, 1300,   3.589,  72.433,  20.120,   0.701,  24.817,   6.894, 41,  0,   0.000,   0.000,   0.000,   0.266,   4.536,   1.260,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.102
13:40:38:706, 76999618284313,   16.869,   17.000, 1500,   3.582,  72.602,  20.167,   1.248,  24.876,   6.910, 41,  0,   0.000,   0.000,   0.000,   0.052,   4.539,   1.261,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  62.542
13:40:38:738, 76999706210331,   16.901,   15.000, 1600,   5.610,  72.778,  20.216,   3.121,  24.974,   6.937, 41,  0,   0.000,   0.000,   0.000,   0.144,   4.543,   1.262,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  86.718
13:40:38:785, 76999837511570,   16.948,   16.000, 1600,   4.535,  72.991,  20.275,   2.134,  25.074,   6.965, 41,  0,   0.000,   0.000,   0.000,   0.089,   4.547,   1.263,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  67.126
13:40:38:801, 76999882733710,   16.964,   15.000, 1600,   5.365,  73.077,  20.299,   3.065,  25.123,   6.979, 41,  0,   0.000,   0.000,   0.000,   0.129,   4.550,   1.264,  30.000,  60.000, 105.000,  60.000, 100.000,  532,  22.026
13:40:38:832, 76999970716320,   16.995,   13.000, 1600,   4.700,  73.225,  20.340,   2.392,  25.198,   7.000, 41,  0,   0.000,   0.000,   0.000,   0.070,   4.552,   1.264,  30.000,  60.000, 105.000,  60.000, 100.000,  167,  25.810
13:40:38:879, 77000102337591,   17.042,    6.000, 1300,   3.250,  73.377,  20.383,   1.232,  25.256,   7.016, 41,  0,   0.000,   0.000,   0.000,   0.166,   4.560,   1.267,  30.000,  60.000, 105.000,  60.000, 100.000,   46,  63.402
13:40:38:911, 77000191000064,   17.074,   18.000, 1300,   3.896,  73.500,  20.417,   0.930,  25.286,   7.024, 41,  0,   0.000,   0.000,   0.000,   0.320,   4.570,   1.269,  30.000,  60.000, 105.000,  60.000, 100.000,  524,  21.651
13:40:38:957, 77000319744791,   17.120,    8.000, 1300,   4.334,  73.700,  20.472,   0.853,  25.325,   7.035, 41,  0,   0.000,   0.000,   0.000,   0.282,   4.583,   1.273,  30.000,  60.000, 105.000,  60.000, 100.000,  123,  49.185
13:40:38:977, 77000377113609,   17.140,    4.000, 1300,   4.563,  73.793,  20.498,   1.109,  25.348,   7.041, 41,  0,   0.000,   0.000,   0.000,   0.513,   4.593,   1.276,  30.000,  60.000, 105.000,  60.000, 100.000,  241,  41.518
13:40:39:009, 77000465598164,   17.172,    7.000, 1300,   3.587,  73.906,  20.529,   0.464,  25.362,   7.045, 42,  0,   0.000,   0.000,   0.000,   0.209,   4.600,   1.278,  30.000,  60.000, 105.000,  60.000, 100.000,  172,  24.445
13:40:39:040, 77000553585987,   17.203,    3.000, 1200,   2.952,  73.999,  20.555,   0.871,  25.390,   7.053, 41,  0,   0.000,   0.000,   0.000,   0.350,   4.611,   1.281,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.846
13:40:39:071, 77000641157081,   17.234,    5.000, 1200,   3.462,  74.107,  20.585,   0.649,  25.410,   7.058, 41,  0,   0.000,   0.000,   0.000,   0.367,   4.622,   1.284,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  40.017
13:40:39:103, 77000729040832,   17.266,    3.000, 1300,   3.627,  74.221,  20.617,   0.604,  25.429,   7.064, 42,  0,   0.000,   0.000,   0.000,   0.358,   4.633,   1.287,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  23.186
13:40:39:134, 77000817382967,   17.297,    3.000, 1200,   3.416,  74.328,  20.647,   0.581,  25.447,   7.069, 41,  0,   0.000,   0.000,   0.000,   0.337,   4.644,   1.290,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.153
13:40:39:165, 77000904968231,   17.328,    5.000, 1200,   3.471,  74.437,  20.677,   0.383,  25.459,   7.072, 41,  0,   0.000,   0.000,   0.000,   0.340,   4.655,   1.293,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  22.927
13:40:39:197, 77000993167581,   17.360,    6.000, 1200,   3.765,  74.555,  20.710,   0.403,  25.472,   7.076, 41,  0,   0.000,   0.000,   0.000,   0.357,   4.666,   1.296,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  55.722
13:40:39:228, 77001081248948,   17.391,    6.000, 1200,   3.906,  74.678,  20.744,   1.006,  25.503,   7.084, 41,  0,   0.000,   0.000,   0.000,   0.354,   4.677,   1.299,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  73.051
13:40:39:259, 77001168420731,   17.422,   12.000, 1300,   4.589,  74.821,  20.784,   1.523,  25.551,   7.097, 41,  0,   0.000,   0.000,   0.000,   0.243,   4.685,   1.301,  30.000,  60.000, 105.000,  60.000, 100.000,  588,  22.634
13:40:39:291, 77001256072517,   17.454,   12.000, 1500,   4.460,  74.960,  20.822,   1.952,  25.612,   7.114, 41,  0,   0.000,   0.000,   0.000,   0.070,   4.687,   1.302,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  43.795
13:40:39:385, 77001520327450,   17.548,   18.000, 1600,   4.351,  75.370,  20.936,   2.029,  25.803,   7.168, 42,  0,   0.000,   0.000,   0.000,   0.091,   4.695,   1.304,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  82.689
13:40:39:416, 77001608460664,   17.579,   23.000, 2300,   7.594,  75.609,  21.003,   5.012,  25.961,   7.211, 41,  0,   0.000,   0.000,   0.000,   0.128,   4.699,   1.305,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  21.619
13:40:39:458, 77001724349172,   17.621,   14.000, 3200,   6.111,  75.862,  21.073,   2.923,  26.082,   7.245, 47,  0,   0.000,   0.000,   0.000,   0.286,   4.711,   1.309,  30.000,  60.000, 105.000,  60.000, 100.000,  144,  45.970
13:40:39:583, 77002076365494,   17.746,    7.000, 3000,  11.192,  77.267,  21.463,   8.323,  27.127,   7.535, 42,  0,   0.000,   0.000,   0.000,   0.139,   4.729,   1.314,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  84.155
