System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:52:34:883, 25067639315173,   27.171,   17.000, 3600,  11.669, 380.351, 105.653,   8.145, 298.782,  82.995, 58,  0,   0.000,   0.000,   0.000,   0.423,   2.733,   0.759,  30.000,  60.000, 105.000,  60.000, 100.000,  245,  57.889
14:52:34:930, 25067770810835,   27.218,   13.000, 3000,  14.387, 381.026, 105.841,  10.969, 299.296,  83.138, 60,  0,   0.000,   0.000,   0.000,   0.260,   2.745,   0.762,  30.000,  60.000, 105.000,  60.000, 100.000,  313,  50.206
14:52:35:025, 25068035484709,   27.312,   13.000, 2800,  11.085, 382.073, 106.131,   8.114, 300.062,  83.351, 59,  0,   0.000,   0.000,   0.000,   0.085,   2.753,   0.765,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  71.172
14:52:35:088, 25068212067540,   27.375,   14.000, 2300,  10.645, 382.743, 106.318,   7.866, 300.558,  83.488, 52,  0,   0.000,   0.000,   0.000,   0.054,   2.756,   0.766,  30.000,  60.000, 105.000,  60.000, 100.000,   49,  69.038
14:52:35:166, 25068431116046,   27.453,   13.000, 3300,   9.631, 383.496, 106.527,   7.084, 301.111,  83.642, 55,  0,   0.000,   0.000,   0.000,   0.098,   2.764,   0.768,  30.000,  60.000, 105.000,  60.000, 100.000,  498,  29.077
14:52:35:261, 25068697007566,   27.548,   13.000, 3100,  12.410, 384.673, 106.854,   9.657, 302.027,  83.897, 59,  0,   0.000,   0.000,   0.000,   0.035,   2.767,   0.769,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  69.965
14:52:35:340, 25068917904588,   27.627,   14.000, 3000,  13.120, 385.707, 107.141,  10.198, 302.831,  84.120, 56,  0,   0.000,   0.000,   0.000,   0.020,   2.769,   0.769,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  81.201
14:52:35:435, 25069185131474,   27.722,   14.000, 3100,  13.172, 386.963, 107.490,   9.665, 303.752,  84.376, 58,  0,   0.000,   0.000,   0.000,   0.255,   2.793,   0.776,  30.000,  60.000, 105.000,  60.000, 100.000,  160,  70.191
14:52:35:529, 25069449972642,   27.817,   14.000, 4000,  12.990, 388.190, 107.831,   9.989, 304.696,  84.638, 60,  0,   0.000,   0.000,   0.000,   0.088,   2.802,   0.778,  30.000,  60.000, 105.000,  60.000, 100.000,   74,  67.441
14:52:35:592, 25069626421043,   27.880,   14.000, 2200,  10.132, 388.828, 108.008,   7.259, 305.153,  84.765, 54,  0,   0.000,   0.000,   0.000,   0.052,   2.805,   0.779,  30.000,  60.000, 105.000,  60.000, 100.000,   42,  71.051
14:52:35:670, 25069845286526,   27.958,   13.000, 2900,   9.923, 389.602, 108.223,   6.881, 305.690,  84.914, 58,  0,   0.000,   0.000,   0.000,   0.094,   2.812,   0.781,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  20.767
14:52:35:733, 25070022414661,   28.021,   13.000, 2200,   6.206, 389.995, 108.332,   3.800, 305.930,  84.981, 51,  0,   0.000,   0.000,   0.000,   0.052,   2.815,   0.782,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  37.288
14:52:35:828, 25070286703421,   28.115,   16.000, 3800,  11.835, 391.110, 108.642,   9.133, 306.792,  85.220, 59,  0,   0.000,   0.000,   0.000,   0.027,   2.818,   0.783,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  64.563
14:52:35:859, 25070374459104,   28.146,   14.000, 3600,  11.010, 391.455, 108.738,   7.881, 307.038,  85.288, 62,  0,   0.000,   0.000,   0.000,   0.031,   2.819,   0.783,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  66.999
14:52:35:969, 25070681232757,   28.256,   14.000, 4000,  14.634, 393.056, 109.182,  11.526, 308.300,  85.639, 61,  0,   0.000,   0.000,   0.000,   0.271,   2.849,   0.791,  30.000,  60.000, 105.000,  60.000, 100.000,  176,  66.001
14:52:36:063, 25070946047287,   28.350,   15.000, 3100,  13.799, 394.360, 109.544,  10.781, 309.318,  85.922, 58,  0,   0.000,   0.000,   0.000,   0.149,   2.863,   0.795,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  68.165
14:52:36:110, 25071079126358,   28.398,   13.000, 3800,  14.144, 395.031, 109.731,  11.448, 309.861,  86.073, 62,  0,   0.000,   0.000,   0.000,   0.075,   2.866,   0.796,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.999
14:52:36:173, 25071254340929,   28.460,   14.000, 3100,   9.979, 395.655, 109.904,   7.413, 310.325,  86.201, 57,  0,   0.000,   0.000,   0.000,   0.172,   2.877,   0.799,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  67.676
14:52:36:236, 25071430976726,   28.523,   13.000, 3100,  11.597, 396.386, 110.107,   8.811, 310.880,  86.356, 57,  0,   0.000,   0.000,   0.000,   0.025,   2.879,   0.800,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  86.870
14:52:36:314, 25071650705751,   28.602,   14.000, 3900,  12.924, 397.399, 110.389,  10.096, 311.671,  86.575, 59,  0,   0.000,   0.000,   0.000,   0.055,   2.883,   0.801,  30.000,  60.000, 105.000,  60.000, 100.000,  491,  29.749
14:52:36:456, 25072047069843,   28.743,   14.000, 3400,  14.136, 399.398, 110.944,  11.057, 313.235,  87.010, 57,  0,   0.000,   0.000,   0.000,   0.106,   2.898,   0.805,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  70.594
14:52:36:550, 25072311420875,   28.837,   14.000, 3900,  14.104, 400.728, 111.313,  11.216, 314.293,  87.304, 59,  0,   0.000,   0.000,   0.000,   0.038,   2.901,   0.806,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  89.080
14:52:36:649, 25072589895019,   28.937,   14.000, 3200,  13.955, 402.114, 111.698,  11.160, 315.401,  87.611, 57,  0,   0.000,   0.000,   0.000,   0.015,   2.903,   0.806,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  87.074
14:52:36:728, 25072810494974,   29.016,   14.000, 3300,  12.161, 403.071, 111.964,   9.389, 316.140,  87.817, 52,  0,   0.000,   0.000,   0.000,   0.022,   2.905,   0.807,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  89.617
14:52:36:807, 25073031571577,   29.094,   13.000, 2500,  10.572, 403.905, 112.196,   7.843, 316.759,  87.989, 52,  0,   0.000,   0.000,   0.000,   0.101,   2.912,   0.809,  30.000,  60.000, 105.000,  60.000, 100.000,  492,  29.650
14:52:36:906, 25073308727132,   29.193,   15.000, 3400,  11.780, 405.070, 112.519,   9.166, 317.665,  88.240, 58,  0,   0.000,   0.000,   0.000,   0.054,   2.918,   0.811,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  65.680
14:52:36:985, 25073529153970,   29.272,   14.000, 3100,  14.282, 406.193, 112.831,  11.061, 318.535,  88.482, 59,  0,   0.000,   0.000,   0.000,   0.230,   2.936,   0.816,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  89.675
14:52:37:063, 25073748727119,   29.350,   13.000, 4000,  14.444, 407.324, 113.146,  11.503, 319.436,  88.732, 59,  0,   0.000,   0.000,   0.000,   0.086,   2.943,   0.817,  30.000,  60.000, 105.000,  60.000, 100.000,   13,  85.525
14:52:37:157, 25074013232158,   29.445,   13.000, 3600,  10.086, 408.276, 113.410,   7.602, 320.153,  88.931, 59,  0,   0.000,   0.000,   0.000,   0.032,   2.946,   0.818,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  86.235
14:52:37:251, 25074277679960,   29.539,   14.000, 3400,  14.871, 409.679, 113.800,  12.114, 321.296,  89.249, 57,  0,   0.000,   0.000,   0.000,   0.043,   2.950,   0.819,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  83.283
14:52:37:331, 25074499843428,   29.618,   14.000, 3800,  13.922, 410.782, 114.106,  11.170, 322.181,  89.495, 57,  0,   0.000,   0.000,   0.000,   0.015,   2.951,   0.820,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  81.081
14:52:37:441, 25074807982000,   29.728,   13.000, 3100,  11.788, 412.078, 114.466,   8.831, 323.152,  89.764, 59,  0,   0.000,   0.000,   0.000,   0.084,   2.960,   0.822,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  86.063
14:52:37:582, 25075205677881,   29.870,   14.000, 3000,  12.339, 413.828, 114.952,   9.415, 324.487,  90.135, 57,  0,   0.000,   0.000,   0.000,   0.087,   2.973,   0.826,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  87.662
14:52:37:724, 25075601591219,   30.011,   13.000, 3600,  11.778, 415.492, 115.414,   9.064, 325.768,  90.491, 59,  0,   0.000,   0.000,   0.000,   0.016,   2.975,   0.826,  30.000,  60.000, 105.000,  60.000, 100.000,    6,  86.778
14:52:37:803, 25075822424543,   30.090,   13.000, 3100,  12.566, 416.482, 115.689,   9.736, 326.535,  90.704, 57,  0,   0.000,   0.000,   0.000,   0.070,   2.980,   0.828,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  81.833
14:52:37:897, 25076087132039,   30.184,   15.000, 3100,  12.722, 417.683, 116.023,   9.931, 327.472,  90.965, 60,  0,   0.000,   0.000,   0.000,   0.016,   2.982,   0.828,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  86.661
14:52:37:991, 25076351519295,   30.279,   14.000, 4000,  11.545, 418.772, 116.326,   8.318, 328.257,  91.182, 58,  0,   0.000,   0.000,   0.000,   0.324,   3.012,   0.837,  30.000,  60.000, 105.000,  60.000, 100.000,  122,  74.458
14:52:38:086, 25076616207758,   30.373,   14.000, 4000,  10.127, 419.728, 116.591,   7.476, 328.963,  91.379, 59,  0,   0.000,   0.000,   0.000,   0.098,   3.022,   0.839,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  87.582
14:52:38:148, 25076791866471,   30.436,   14.000, 4000,  13.946, 420.602, 116.834,  11.162, 329.662,  91.573, 59,  0,   0.000,   0.000,   0.000,   0.220,   3.035,   0.843,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  79.584
14:52:38:196, 25076924571959,   30.483,   13.000, 3700,  11.365, 421.140, 116.983,   8.548, 330.067,  91.685, 58,  0,   0.000,   0.000,   0.000,   0.010,   3.036,   0.843,  30.000,  60.000, 105.000,  60.000, 100.000,   19,  86.013
14:52:38:338, 25077321930941,   30.625,   14.000, 3400,  14.052, 423.132, 117.537,  11.318, 331.671,  92.131, 57,  0,   0.000,   0.000,   0.000,   0.034,   3.041,   0.845,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  83.599
14:52:38:463, 25077674161584,   30.751,   13.000, 3100,  15.623, 425.095, 118.082,  12.609, 333.256,  92.571, 57,  0,   0.000,   0.000,   0.000,   0.041,   3.046,   0.846,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  87.243
14:52:38:589, 25078027725962,   30.877,   27.000, 3500,  12.631, 426.688, 118.525,   9.957, 334.511,  92.920, 61,  0,   0.000,   0.000,   0.000,   0.000,   3.046,   0.846,  30.000,  60.000, 105.000,  60.000, 100.000,   13,  88.105
14:52:38:625, 25078128001925,   30.912,   17.000, 3000,  24.039, 427.548, 118.763,  20.178, 335.233,  93.120, 54,  0,   0.000,   0.000,   0.000,   0.154,   3.051,   0.848,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.761
14:52:38:672, 25078259446021,   30.959,   13.000, 3300,  14.525, 428.229, 118.953,  11.553, 335.775,  93.271, 57,  0,   0.000,   0.000,   0.000,   0.070,   3.055,   0.849,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  43.700
14:52:38:751, 25078480276579,   31.038,   14.000, 3500,  13.988, 429.331, 119.259,  11.211, 336.658,  93.516, 60,  0,   0.000,   0.000,   0.000,   0.045,   3.058,   0.850,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  42.195
14:52:38:850, 25078758778681,   31.137,   13.000, 3500,  10.055, 430.330, 119.536,   7.425, 337.396,  93.721, 59,  0,   0.000,   0.000,   0.000,   0.068,   3.065,   0.851,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  68.562
14:52:38:945, 25079023493838,   31.232,   17.000, 3200,  12.774, 431.536, 119.871,   9.916, 338.332,  93.981, 58,  0,   0.000,   0.000,   0.000,   0.041,   3.069,   0.852,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  90.177
14:52:39:008, 25079200604623,   31.295,   13.000, 3000,  12.599, 432.333, 120.092,   9.506, 338.933,  94.148, 56,  0,   0.000,   0.000,   0.000,   0.228,   3.083,   0.856,  30.000,  60.000, 105.000,  60.000, 100.000,  343,  48.780
14:52:39:102, 25079464698888,   31.389,   14.000, 4000,  14.474, 433.696, 120.471,  11.863, 340.051,  94.458, 61,  0,   0.000,   0.000,   0.000,   0.113,   3.094,   0.859,  30.000,  60.000, 105.000,  60.000, 100.000,   90,  54.561
14:52:39:164, 25079639941782,   31.452,   13.000, 3100,  12.930, 434.504, 120.696,  10.115, 340.683,  94.634, 57,  0,   0.000,   0.000,   0.000,   0.125,   3.102,   0.862,  30.000,  60.000, 105.000,  60.000, 100.000,   26,  64.987
14:52:39:228, 25079817179520,   31.515,   13.000, 4000,  14.901, 435.447, 120.957,  12.198, 341.454,  94.848, 61,  0,   0.000,   0.000,   0.000,   0.073,   3.106,   0.863,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  87.374
14:52:39:322, 25080081537403,   31.609,   13.000, 3500,  13.643, 436.733, 121.315,  10.729, 342.466,  95.129, 61,  0,   0.000,   0.000,   0.000,   0.088,   3.115,   0.865,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  82.949
14:52:39:386, 25080259765492,   31.673,   15.000, 3900,  14.377, 437.647, 121.569,  11.454, 343.194,  95.332, 58,  0,   0.000,   0.000,   0.000,   0.036,   3.117,   0.866,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  86.341
14:52:39:417, 25080347900472,   31.704,   15.000, 3400,   6.039, 437.837, 121.621,   3.223, 343.296,  95.360, 58,  0,   0.000,   0.000,   0.000,   0.113,   3.120,   0.867,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  20.072
14:52:39:512, 25080613560710,   31.799,   14.000, 3500,  15.147, 439.273, 122.020,  11.848, 344.418,  95.672, 59,  0,   0.000,   0.000,   0.000,   0.215,   3.141,   0.872,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  69.145
14:52:39:606, 25080878185815,   31.894,   13.000, 3800,  16.250, 440.807, 122.446,  13.358, 345.679,  96.022, 60,  0,   0.000,   0.000,   0.000,   0.027,   3.143,   0.873,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  88.686
14:52:39:701, 25081143107824,   31.988,   14.000, 3800,  12.671, 442.004, 122.779,  10.134, 346.637,  96.288, 59,  0,   0.000,   0.000,   0.000,   0.066,   3.150,   0.875,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  83.064
14:52:39:763, 25081318058245,   32.050,   13.000, 4100,  16.141, 443.012, 123.059,  13.200, 347.461,  96.517, 62,  0,   0.000,   0.000,   0.000,   0.078,   3.155,   0.876,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  85.071
14:52:39:826, 25081494796515,   32.113,   12.000, 2500,  11.559, 443.740, 123.261,   8.724, 348.011,  96.670, 56,  0,   0.000,   0.000,   0.000,   0.066,   3.159,   0.877,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.331
14:52:39:921, 25081759501628,   32.208,   16.000, 3800,  11.165, 444.795, 123.554,   8.453, 348.809,  96.891, 59,  0,   0.000,   0.000,   0.000,   0.037,   3.162,   0.878,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  66.239
14:52:40:015, 25082024365466,   32.302,   13.000, 3400,  15.736, 446.281, 123.967,  12.679, 350.007,  97.224, 59,  0,   0.000,   0.000,   0.000,   0.182,   3.179,   0.883,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  89.148
14:52:40:156, 25082420148994,   32.444,   13.000, 3700,  11.878, 447.958, 124.433,   9.070, 351.288,  97.580, 59,  0,   0.000,   0.000,   0.000,   0.011,   3.181,   0.884,  30.000,  60.000, 105.000,  60.000, 100.000,    7,  86.940
14:52:40:251, 25082684798612,   32.538,   13.000, 3700,  14.029, 449.283, 124.801,  11.330, 352.357,  97.877, 59,  0,   0.000,   0.000,   0.000,   0.012,   3.182,   0.884,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  86.170
14:52:40:361, 25082994713367,   32.649,   16.000, 2500,  13.333, 450.757, 125.210,  10.561, 353.525,  98.201, 57,  0,   0.000,   0.000,   0.000,   0.068,   3.190,   0.886,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  86.545
14:52:40:409, 25083127933071,   32.696,   13.000, 3400,  14.447, 451.444, 125.401,  11.556, 354.074,  98.354, 56,  0,   0.000,   0.000,   0.000,   0.113,   3.195,   0.888,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.784
14:52:40:487, 25083348628834,   32.775,   19.000, 2600,  19.016, 452.941, 125.817,  15.503, 355.295,  98.693, 54,  0,   0.000,   0.000,   0.000,   0.279,   3.217,   0.894,  30.000,  60.000, 105.000,  60.000, 100.000,  121,  52.215
14:52:40:534, 25083479980336,   32.822,   13.000, 2700,  10.533, 453.434, 125.954,   7.826, 355.661,  98.795, 59,  0,   0.000,   0.000,   0.000,   0.130,   3.223,   0.895,  30.000,  60.000, 105.000,  60.000, 100.000,  266,  30.555
14:52:40:628, 25083744154826,   32.916,   16.000, 3500,  12.870, 454.647, 126.291,   9.511, 356.558,  99.044, 55,  0,   0.000,   0.000,   0.000,   0.240,   3.246,   0.902,  30.000,  60.000, 105.000,  60.000, 100.000,  137,  45.686
14:52:40:675, 25083875373626,   32.963,   13.000, 2800,   8.380, 455.039, 126.400,   5.166, 356.800,  99.111, 59,  0,   0.000,   0.000,   0.000,   0.175,   3.254,   0.904,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  34.671
14:52:40:770, 25084140849510,   33.057,   15.000, 1600,  12.322, 456.206, 126.724,   9.402, 357.690,  99.358, 60,  0,   0.000,   0.000,   0.000,   0.034,   3.257,   0.905,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  61.876
14:52:40:831, 25084310927757,   33.118,   14.000, 3600,  15.391, 457.140, 126.983,  12.058, 358.422,  99.562, 61,  0,   0.000,   0.000,   0.000,   0.109,   3.264,   0.907,  30.000,  60.000, 105.000,  60.000, 100.000,  715,  21.740
14:52:40:956, 25084663254290,   33.244,   18.000, 2600,  14.554, 458.969, 127.492,  11.881, 359.915,  99.976, 55,  0,   0.000,   0.000,   0.000,   0.071,   3.273,   0.909,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  75.168
14:52:41:019, 25084839969440,   33.307,   14.000, 3500,  10.629, 459.640, 127.678,   7.401, 360.381, 100.106, 61,  0,   0.000,   0.000,   0.000,   0.180,   3.284,   0.912,  30.000,  60.000, 105.000,  60.000, 100.000,  384,  43.270
14:52:41:098, 25085060457804,   33.385,   14.000, 3200,  16.603, 460.945, 128.040,  13.353, 361.432, 100.398, 58,  0,   0.000,   0.000,   0.000,   0.098,   3.292,   0.914,  30.000,  60.000, 105.000,  60.000, 100.000,   90,  57.870
14:52:41:145, 25085192151585,   33.432,   12.000, 4000,  10.709, 461.449, 128.180,   7.826, 361.799, 100.500, 59,  0,   0.000,   0.000,   0.000,   0.068,   3.295,   0.915,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  41.901
14:52:41:271, 25085544471337,   33.558,   14.000, 3100,  13.642, 463.163, 128.656,  10.758, 363.151, 100.875, 61,  0,   0.000,   0.000,   0.000,   0.036,   3.299,   0.916,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  76.972
14:52:41:318, 25085677092679,   33.605,   13.000, 3800,   8.947, 463.586, 128.774,   6.260, 363.448, 100.958, 57,  0,   0.000,   0.000,   0.000,   0.021,   3.300,   0.917,  30.000,  60.000, 105.000,  60.000, 100.000,   21,  85.662
14:52:41:397, 25085898121191,   33.684,   14.000, 3200,  13.310, 464.636, 129.066,  10.608, 364.284, 101.190, 59,  0,   0.000,   0.000,   0.000,   0.098,   3.308,   0.919,  30.000,  60.000, 105.000,  60.000, 100.000,  385,  13.863
14:52:41:444, 25086029961507,   33.731,   18.000, 1700,   8.232, 465.023, 129.173,   5.373, 364.537, 101.260, 52,  0,   0.000,   0.000,   0.000,   0.244,   3.319,   0.922,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  59.425
14:52:41:523, 25086250632075,   33.810,   13.000, 2800,  11.931, 465.962, 129.434,   8.606, 365.214, 101.448, 60,  0,   0.000,   0.000,   0.000,   0.364,   3.348,   0.930,  30.000,  60.000, 105.000,  60.000, 100.000,  154,  66.691
14:52:41:601, 25086471346393,   33.889,   15.000, 4000,  13.314, 467.011, 129.725,  10.170, 366.015, 101.671, 59,  0,   0.000,   0.000,   0.000,   0.109,   3.357,   0.932,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  66.376
14:52:41:664, 25086646872648,   33.951,   14.000, 2400,  11.622, 467.738, 129.927,   8.771, 366.564, 101.823, 56,  0,   0.000,   0.000,   0.000,   0.101,   3.363,   0.934,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  46.944
14:52:41:743, 25086867457085,   34.030,   12.000, 3800,  15.784, 468.980, 130.272,  13.003, 367.587, 102.108, 59,  0,   0.000,   0.000,   0.000,   0.043,   3.366,   0.935,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  37.646
14:52:41:837, 25087132171514,   34.125,   13.000, 3700,  14.526, 470.352, 130.653,  11.736, 368.696, 102.415, 60,  0,   0.000,   0.000,   0.000,   0.034,   3.370,   0.936,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  67.637
14:52:41:932, 25087396992898,   34.219,   14.000, 3200,  10.753, 471.368, 130.936,   8.179, 369.468, 102.630, 53,  0,   0.000,   0.000,   0.000,   0.078,   3.377,   0.938,  30.000,  60.000, 105.000,  60.000, 100.000,    9,  85.936
14:52:42:074, 25087796299037,   34.361,   15.000, 3000,  10.791, 472.905, 131.363,   7.779, 370.577, 102.938, 53,  0,   0.000,   0.000,   0.000,   0.222,   3.409,   0.947,  30.000,  60.000, 105.000,  60.000, 100.000,   88,  77.670
14:52:42:153, 25088017595465,   34.440,   13.000, 2500,  10.403, 473.726, 131.591,   7.667, 371.182, 103.106, 52,  0,   0.000,   0.000,   0.000,   0.011,   3.409,   0.947,  30.000,  60.000, 105.000,  60.000, 100.000,   16,  87.515
14:52:42:295, 25088415532198,   34.582,   21.000, 2800,  15.312, 475.900, 132.194,  12.527, 372.960, 103.600, 58,  0,   0.000,   0.000,   0.000,   0.033,   3.414,   0.948,  30.000,  60.000, 105.000,  60.000, 100.000,   25,  84.857
