System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:25:03:190, 84468727160050,   65.577,    3.000, 1200,   3.783, 280.291,  77.859,   0.586,  89.998,  24.999, 41,  0,   0.000,   0.000,   0.000,   0.285,  18.771,   5.214,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  54.342
14:25:03:221, 84468814822058,   65.608,    9.000, 1200,   3.597, 280.403,  77.890,   0.425,  90.011,  25.003, 41,  0,   0.000,   0.000,   0.000,   0.320,  18.781,   5.217,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.816
14:25:03:253, 84468903006709,   65.640,   12.000, 1300,   4.554, 280.546,  77.930,   1.366,  90.054,  25.015, 41,  0,   0.000,   0.000,   0.000,   0.221,  18.788,   5.219,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  53.787
14:25:03:284, 84468990698078,   65.671,    7.000, 1300,   4.004, 280.672,  77.964,   1.729,  90.108,  25.030, 41,  0,   0.000,   0.000,   0.000,   0.203,  18.795,   5.221,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.621
14:25:03:315, 84469078410661,   65.702,    3.000, 1200,   3.285, 280.774,  77.993,   0.382,  90.120,  25.033, 41,  0,   0.000,   0.000,   0.000,   0.371,  18.806,   5.224,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  27.328
14:25:03:347, 84469168225827,   65.734,    7.000, 1200,   3.574, 280.889,  78.025,   0.869,  90.148,  25.041, 41,  0,   0.000,   0.000,   0.000,   0.251,  18.814,   5.226,  30.000,  60.000, 105.000,  60.000, 100.000,   53,  56.859
14:25:03:363, 84469213047151,   65.750,    6.000, 1300,   3.157, 280.939,  78.039,   0.229,  90.151,  25.042, 41,  0,   0.000,   0.000,   0.000,   0.420,  18.821,   5.228,  30.000,  60.000, 105.000,  60.000, 100.000,  590,  22.138
14:25:03:379, 84469257363106,   65.766,    6.000, 1200,   4.116, 281.005,  78.057,   0.950,  90.166,  25.046, 41,  0,   0.000,   0.000,   0.000,   0.286,  18.826,   5.229,  30.000,  60.000, 105.000,  60.000, 100.000,  224,  26.617
14:25:03:410, 84469344757951,   65.797,   11.000, 1300,   2.927, 281.096,  78.082,   0.372,  90.178,  25.049, 41,  0,   0.000,   0.000,   0.000,   0.223,  18.833,   5.231,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  22.137
14:25:03:489, 84469565576726,   65.876,   14.000, 1700,   4.080, 281.417,  78.171,   1.694,  90.311,  25.087, 41,  0,   0.000,   0.000,   0.000,   0.031,  18.835,   5.232,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  26.830
14:25:03:520, 84469653297995,   65.907,   15.000, 1600,   3.671, 281.532,  78.203,   1.237,  90.350,  25.097, 41,  0,   0.000,   0.000,   0.000,   0.078,  18.838,   5.233,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  37.691
14:25:03:552, 84469742904534,   65.939,   21.000, 1500,   3.947, 281.658,  78.238,   1.581,  90.401,  25.111, 41,  0,   0.000,   0.000,   0.000,   0.073,  18.840,   5.233,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  28.035
14:25:03:584, 84469830850307,   65.971,   20.000, 1500,   7.305, 281.887,  78.302,   4.315,  90.536,  25.149, 42,  0,   0.000,   0.000,   0.000,   0.105,  18.843,   5.234,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  61.900
14:25:03:601, 84469879011340,   65.988,    6.000, 1400,   6.146, 281.993,  78.331,   2.664,  90.582,  25.162, 41,  0,   0.000,   0.000,   0.000,   0.490,  18.852,   5.237,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  83.829
14:25:03:632, 84469966668324,   66.019,    3.000, 1300,   4.007, 282.118,  78.366,   0.636,  90.602,  25.167, 41,  0,   0.000,   0.000,   0.000,   0.324,  18.862,   5.239,  30.000,  60.000, 105.000,  60.000, 100.000,  564,  24.189
14:25:03:648, 84470010969061,   66.035,    6.000, 1300,   4.171, 282.184,  78.385,   1.321,  90.623,  25.173, 41,  0,   0.000,   0.000,   0.000,   0.348,  18.867,   5.241,  30.000,  60.000, 105.000,  60.000, 100.000,  104,  27.096
14:25:03:679, 84470098931188,   66.066,    3.000, 1200,   3.598, 282.297,  78.416,   0.716,  90.645,  25.179, 41,  0,   0.000,   0.000,   0.000,   0.331,  18.878,   5.244,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  23.205
14:25:03:711, 84470186633408,   66.098,    3.000, 1200,   3.258, 282.399,  78.444,   0.589,  90.663,  25.184, 41,  0,   0.000,   0.000,   0.000,   0.312,  18.887,   5.246,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  18.970
14:25:03:742, 84470274138466,   66.129,    3.000, 1200,   4.118, 282.528,  78.480,   0.677,  90.685,  25.190, 40,  0,   0.000,   0.000,   0.000,   0.375,  18.899,   5.250,  30.000,  60.000, 105.000,  60.000, 100.000,  113,  25.551
14:25:03:774, 84470363868692,   66.161,    3.000, 1200,   3.234, 282.631,  78.509,   0.442,  90.699,  25.194, 40,  0,   0.000,   0.000,   0.000,   0.358,  18.911,   5.253,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  22.727
14:25:03:805, 84470451092517,   66.192,    3.000, 1200,   3.835, 282.750,  78.542,   0.773,  90.723,  25.201, 40,  0,   0.000,   0.000,   0.000,   0.384,  18.922,   5.256,  30.000,  60.000, 105.000,  60.000, 100.000,  160,  22.026
14:25:03:836, 84470539063224,   66.223,    5.000, 1200,   3.684, 282.866,  78.574,   0.867,  90.750,  25.208, 41,  0,   0.000,   0.000,   0.000,   0.331,  18.933,   5.259,  30.000,  60.000, 105.000,  60.000, 100.000,  114,  23.285
14:25:03:868, 84470628730408,   66.255,    5.000, 1200,   3.267, 282.971,  78.603,   1.149,  90.787,  25.219, 41,  0,   0.000,   0.000,   0.000,   0.279,  18.942,   5.262,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  47.529
14:25:03:899, 84470716123101,   66.286,    6.000, 1200,   4.362, 283.107,  78.641,   1.265,  90.826,  25.229, 40,  0,   0.000,   0.000,   0.000,   0.360,  18.953,   5.265,  30.000,  60.000, 105.000,  60.000, 100.000,  159,  71.129
14:25:03:931, 84470805430590,   66.318,    6.000, 1300,   4.130, 283.238,  78.677,   1.261,  90.866,  25.241, 41,  0,   0.000,   0.000,   0.000,   0.261,  18.961,   5.267,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  23.249
14:25:03:963, 84470893973162,   66.350,    3.000, 1200,   3.776, 283.357,  78.710,   0.653,  90.887,  25.246, 41,  0,   0.000,   0.000,   0.000,   0.247,  18.969,   5.269,  30.000,  60.000, 105.000,  60.000, 100.000,   55,  43.761
14:25:03:994, 84470981615042,   66.381,    5.000, 1200,   3.084, 283.454,  78.737,   0.359,  90.898,  25.249, 40,  0,   0.000,   0.000,   0.000,   0.301,  18.979,   5.272,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.530
14:25:04:025, 84471068933827,   66.412,   15.000, 1400,   3.917, 283.576,  78.771,   1.462,  90.944,  25.262, 40,  0,   0.000,   0.000,   0.000,   0.098,  18.982,   5.273,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  52.081
14:25:04:088, 84471246090047,   66.476,   22.000, 1500,   5.101, 283.898,  78.861,   2.509,  91.102,  25.306, 41,  0,   0.000,   0.000,   0.000,   0.039,  18.984,   5.273,  30.000,  60.000, 105.000,  60.000, 100.000,   56,  80.699
14:25:04:147, 84471409251863,   66.534,   14.000, 1500,   4.424, 284.156,  78.932,   1.732,  91.203,  25.334, 40,  0,   0.000,   0.000,   0.000,   0.277,  19.000,   5.278,  30.000,  60.000, 105.000,  60.000, 100.000,  234,  63.048
14:25:04:225, 84471628666362,   66.612,    5.000, 1300,   4.301, 284.492,  79.026,   1.797,  91.344,  25.373, 41,  0,   0.000,   0.000,   0.000,   0.098,  19.008,   5.280,  30.000,  60.000, 105.000,  60.000, 100.000,   34,  72.980
14:25:04:256, 84471716876098,   66.643,    3.000, 1200,   3.154, 284.592,  79.053,   0.349,  91.355,  25.376, 41,  0,   0.000,   0.000,   0.000,   0.369,  19.019,   5.283,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.688
14:25:04:288, 84471805031086,   66.675,    4.000, 1200,   3.658, 284.707,  79.085,   0.745,  91.378,  25.383, 41,  0,   0.000,   0.000,   0.000,   0.311,  19.029,   5.286,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  28.074
14:25:04:319, 84471892519657,   66.706,    3.000, 1200,   3.546, 284.817,  79.116,   0.896,  91.406,  25.391, 41,  0,   0.000,   0.000,   0.000,   0.368,  19.041,   5.289,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  20.867
14:25:04:351, 84471980766830,   66.738,    5.000, 1200,   3.406, 284.925,  79.146,   0.531,  91.423,  25.395, 41,  0,   0.000,   0.000,   0.000,   0.341,  19.051,   5.292,  30.000,  60.000, 105.000,  60.000, 100.000,  191,  19.507
14:25:04:382, 84472069987604,   66.769,    5.000, 1300,   3.381, 285.032,  79.176,   0.610,  91.442,  25.401, 41,  0,   0.000,   0.000,   0.000,   0.322,  19.062,   5.295,  30.000,  60.000, 105.000,  60.000, 100.000,  112,  24.719
14:25:04:414, 84472157907835,   66.801,    8.000, 1200,   3.705, 285.148,  79.208,   0.767,  91.466,  25.407, 40,  0,   0.000,   0.000,   0.000,   0.409,  19.074,   5.298,  30.000,  60.000, 105.000,  60.000, 100.000,  138,  45.946
14:25:04:445, 84472245660872,   66.832,    4.000, 1300,   3.430, 285.256,  79.238,   0.749,  91.490,  25.414, 41,  0,   0.000,   0.000,   0.000,   0.308,  19.084,   5.301,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  42.907
14:25:04:476, 84472333700295,   66.863,    3.000, 1200,   4.724, 285.404,  79.279,   1.073,  91.523,  25.423, 41,  0,   0.000,   0.000,   0.000,   0.303,  19.094,   5.304,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.609
14:25:04:508, 84472421143669,   66.895,    5.000, 1200,   3.091, 285.501,  79.306,   0.849,  91.550,  25.431, 40,  0,   0.000,   0.000,   0.000,   0.293,  19.103,   5.306,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  22.517
14:25:04:539, 84472509266590,   66.926,    7.000, 1200,   3.689, 285.617,  79.338,   0.947,  91.580,  25.439, 40,  0,   0.000,   0.000,   0.000,   0.357,  19.114,   5.309,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.150
14:25:04:571, 84472597702766,   66.958,    5.000, 1200,   4.285, 285.752,  79.375,   1.029,  91.612,  25.448, 41,  0,   0.000,   0.000,   0.000,   0.302,  19.124,   5.312,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  23.632
14:25:04:588, 84472646007066,   66.975,   20.000, 1200,   2.575, 285.796,  79.388,   0.028,  91.613,  25.448, 40,  0,   0.000,   0.000,   0.000,   0.276,  19.128,   5.313,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  26.854
14:25:04:636, 84472780685415,   67.023,   14.000, 1400,   5.498, 286.060,  79.461,   2.457,  91.731,  25.481, 41,  0,   0.000,   0.000,   0.000,   0.043,  19.130,   5.314,  30.000,  60.000, 105.000,  60.000, 100.000,  171,  23.668
14:25:04:715, 84473001266680,   67.102,   18.000, 1600,   6.338, 286.559,  79.600,   3.945,  92.041,  25.567, 43,  0,   0.000,   0.000,   0.000,   0.123,  19.140,   5.317,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  62.514
14:25:04:730, 84473045153957,   67.117,   13.000, 3100,   4.585, 286.631,  79.620,   2.058,  92.073,  25.576, 40,  0,   0.000,   0.000,   0.000,   0.179,  19.143,   5.317,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  46.047
14:25:04:778, 84473178810793,   67.165,    6.000, 1500,   4.268, 286.834,  79.676,   1.767,  92.158,  25.599, 41,  0,   0.000,   0.000,   0.000,   0.187,  19.152,   5.320,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  61.047
14:25:04:809, 84473266465434,   67.196,    3.000, 1200,   3.837, 286.954,  79.710,   0.750,  92.181,  25.606, 41,  0,   0.000,   0.000,   0.000,   0.359,  19.163,   5.323,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.731
14:25:04:840, 84473353987258,   67.227,    5.000, 1300,   4.987, 287.110,  79.753,   1.576,  92.230,  25.620, 41,  0,   0.000,   0.000,   0.000,   0.250,  19.171,   5.325,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  22.127
14:25:04:857, 84473399662939,   67.244,    5.000, 1200,   2.652, 287.153,  79.765,   0.187,  92.233,  25.620, 41,  0,   0.000,   0.000,   0.000,   0.435,  19.178,   5.327,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  26.666
14:25:04:888, 84473487759288,   67.275,    7.000, 1200,   3.372, 287.259,  79.794,   0.606,  92.252,  25.626, 41,  0,   0.000,   0.000,   0.000,   0.299,  19.187,   5.330,  30.000,  60.000, 105.000,  60.000, 100.000,  180,  25.063
14:25:04:919, 84473575254150,   67.306,    5.000, 1200,   4.756, 287.408,  79.835,   1.025,  92.284,  25.635, 41,  0,   0.000,   0.000,   0.000,   0.458,  19.202,   5.334,  30.000,  60.000, 105.000,  60.000, 100.000,  155,  37.714
14:25:04:955, 84473675503005,   67.342,    3.000, 1200,   3.977, 287.550,  79.875,   1.044,  92.322,  25.645, 40,  0,   0.000,   0.000,   0.000,   0.348,  19.214,   5.337,  30.000,  60.000, 105.000,  60.000, 100.000,  330,  17.557
14:25:04:987, 84473763885104,   67.374,    3.000, 1200,   3.746, 287.668,  79.908,   0.604,  92.341,  25.650, 41,  0,   0.000,   0.000,   0.000,   0.329,  19.224,   5.340,  30.000,  60.000, 105.000,  60.000, 100.000,   97,  22.745
14:25:05:018, 84473851456985,   67.405,    3.000, 1200,   3.181, 287.767,  79.935,   0.500,  92.356,  25.655, 42,  0,   0.000,   0.000,   0.000,   0.317,  19.234,   5.343,  30.000,  60.000, 105.000,  60.000, 100.000,  163,  20.511
14:25:05:050, 84473940250276,   67.437,    4.000, 1300,   3.455, 287.877,  79.966,   0.389,  92.369,  25.658, 40,  0,   0.000,   0.000,   0.000,   0.389,  19.247,   5.346,  30.000,  60.000, 105.000,  60.000, 100.000,  121,  45.691
14:25:05:081, 84474028655886,   67.468,    3.000, 1200,   3.172, 287.977,  79.994,   0.476,  92.384,  25.662, 41,  0,   0.000,   0.000,   0.000,   0.406,  19.259,   5.350,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  21.104
14:25:05:098, 84474076413140,   67.485,   13.000, 1200,   3.436, 288.035,  80.010,   0.616,  92.394,  25.665, 41,  0,   0.000,   0.000,   0.000,   0.258,  19.264,   5.351,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  23.444
14:25:05:143, 84474201447342,   67.530,    7.000, 1300,   5.007, 288.259,  80.072,   1.522,  92.462,  25.684, 41,  0,   0.000,   0.000,   0.000,   0.419,  19.282,   5.356,  30.000,  60.000, 105.000,  60.000, 100.000,  256,  43.379
14:25:05:175, 84474290608639,   67.562,    4.000, 1300,   2.940, 288.352,  80.098,   0.418,  92.475,  25.688, 41,  0,   0.000,   0.000,   0.000,   0.292,  19.292,   5.359,  30.000,  60.000, 105.000,  60.000, 100.000,  211,  23.703
14:25:05:206, 84474378076215,   67.593,   13.000, 1400,   4.393, 288.489,  80.136,   1.893,  92.534,  25.704, 41,  0,   0.000,   0.000,   0.000,   0.125,  19.296,   5.360,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  22.834
14:25:05:269, 84474554193713,   67.656,   15.000, 1600,   4.264, 288.757,  80.210,   2.242,  92.675,  25.743, 41,  0,   0.000,   0.000,   0.000,   0.033,  19.298,   5.360,  30.000,  60.000, 105.000,  60.000, 100.000,   33,  66.680
14:25:05:300, 84474641387883,   67.687,   15.000, 1600,   4.234, 288.889,  80.247,   1.856,  92.733,  25.759, 40,  0,   0.000,   0.000,   0.000,   0.078,  19.300,   5.361,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.306
14:25:05:316, 84474685545695,   67.702,   16.000, 1600,   4.560, 288.961,  80.267,   1.961,  92.764,  25.768, 41,  0,   0.000,   0.000,   0.000,   0.232,  19.304,   5.362,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  28.587
14:25:05:331, 84474729149117,   67.718,   15.000, 1600,   5.898, 289.052,  80.292,   2.558,  92.804,  25.779, 41,  0,   0.000,   0.000,   0.000,   0.298,  19.308,   5.363,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  30.294
14:25:05:347, 84474774716661,   67.734,   13.000, 1600,   8.283, 289.187,  80.330,   5.752,  92.897,  25.805, 43,  0,   0.000,   0.000,   0.000,   0.135,  19.311,   5.364,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  35.027
14:25:05:379, 84474862544238,   67.766,   18.000, 1600,   6.493, 289.390,  80.386,   4.110,  93.026,  25.841, 41,  0,   0.000,   0.000,   0.000,   0.125,  19.315,   5.365,  30.000,  60.000, 105.000,  60.000, 100.000,   83,  66.933
14:25:05:410, 84474950139719,   67.797,    5.000, 1500,   3.375, 289.496,  80.416,   0.875,  93.053,  25.848, 40,  0,   0.000,   0.000,   0.000,   0.133,  19.319,   5.366,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.240
14:25:05:426, 84474993833898,   67.812,    4.000, 1600,   4.742, 289.570,  80.436,   1.762,  93.081,  25.856, 41,  0,   0.000,   0.000,   0.000,   0.329,  19.324,   5.368,  30.000,  60.000, 105.000,  60.000, 100.000,  154,  38.875
14:25:05:441, 84475037764813,   67.828,    4.000, 1600,   4.494, 289.640,  80.456,   1.792,  93.109,  25.864, 41,  0,   0.000,   0.000,   0.000,   0.179,  19.327,   5.369,  30.000,  60.000, 105.000,  60.000, 100.000,  230,  25.599
14:25:05:457, 84475083593227,   67.844,    5.000, 1400,   4.267, 289.710,  80.475,   1.351,  93.131,  25.870, 41,  0,   0.000,   0.000,   0.000,   0.336,  19.332,   5.370,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  26.884
14:25:05:473, 84475127849650,   67.860,    6.000, 1300,   4.411, 289.780,  80.494,   1.052,  93.148,  25.874, 41,  0,   0.000,   0.000,   0.000,   0.286,  19.337,   5.371,  30.000,  60.000, 105.000,  60.000, 100.000,  180,  26.696
14:25:05:504, 84475215290875,   67.891,    3.000, 1300,   4.107, 289.908,  80.530,   0.830,  93.173,  25.882, 40,  0,   0.000,   0.000,   0.000,   0.278,  19.345,   5.374,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  24.771
14:25:05:536, 84475303012535,   67.923,    4.000, 1200,   3.503, 290.017,  80.560,   0.597,  93.192,  25.887, 41,  0,   0.000,   0.000,   0.000,   0.367,  19.357,   5.377,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  28.795
14:25:05:568, 84475392901069,   67.955,    7.000, 1200,   3.906, 290.143,  80.595,   0.887,  93.221,  25.895, 41,  0,   0.000,   0.000,   0.000,   0.293,  19.366,   5.380,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  25.593
14:25:05:584, 84475437178335,   67.971,    6.000, 1300,   4.061, 290.207,  80.613,   1.012,  93.237,  25.899, 42,  0,   0.000,   0.000,   0.000,   0.332,  19.371,   5.381,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  26.062
14:25:05:601, 84475484911962,   67.988,   13.000, 1200,   3.674, 290.269,  80.630,   1.255,  93.258,  25.905, 41,  0,   0.000,   0.000,   0.000,   0.258,  19.376,   5.382,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  25.873
14:25:05:645, 84475609179998,   68.032,   10.000, 1300,   4.242, 290.457,  80.683,   1.322,  93.317,  25.921, 42,  0,   0.000,   0.000,   0.000,   0.256,  19.387,   5.385,  30.000,  60.000, 105.000,  60.000, 100.000,  135,  47.493
14:25:05:676, 84475696654104,   68.063,    5.000, 1300,   3.836, 290.577,  80.716,   0.681,  93.338,  25.927, 41,  0,   0.000,   0.000,   0.000,   0.352,  19.398,   5.388,  30.000,  60.000, 105.000,  60.000, 100.000,  588,  27.753
14:25:05:707, 84475784143079,   68.094,    5.000, 1200,   3.403, 290.683,  80.745,   0.896,  93.366,  25.935, 40,  0,   0.000,   0.000,   0.000,   0.340,  19.409,   5.391,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  55.808
14:25:05:739, 84475871864113,   68.126,    4.000, 1200,   4.112, 290.812,  80.781,   1.553,  93.414,  25.948, 42,  0,   0.000,   0.000,   0.000,   0.285,  19.418,   5.394,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.726
14:25:05:754, 84475916163506,   68.141,    5.000, 1300,   2.792, 290.856,  80.793,   0.332,  93.420,  25.950, 40,  0,   0.000,   0.000,   0.000,   0.286,  19.422,   5.395,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  23.872
14:25:05:770, 84475960380925,   68.157,    5.000, 1300,   3.266, 290.908,  80.808,   0.511,  93.428,  25.952, 41,  0,   0.000,   0.000,   0.000,   0.364,  19.428,   5.397,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  26.578
14:25:05:801, 84476047809970,   68.188,   15.000, 1400,   3.051, 291.003,  80.834,   0.505,  93.443,  25.956, 41,  0,   0.000,   0.000,   0.000,   0.063,  19.430,   5.397,  30.000,  60.000, 105.000,  60.000, 100.000,  186,  24.450
14:25:05:833, 84476135247547,   68.220,   14.000, 1500,   3.743, 291.119,  80.867,   1.366,  93.486,  25.968, 41,  0,   0.000,   0.000,   0.000,   0.137,  19.434,   5.398,  30.000,  60.000, 105.000,  60.000, 100.000,  161,  18.447
14:25:05:864, 84476223629450,   68.251,   13.000, 1500,   6.973, 291.339,  80.928,   4.352,  93.623,  26.006, 41,  0,   0.000,   0.000,   0.000,   0.097,  19.437,   5.399,  30.000,  60.000, 105.000,  60.000, 100.000,  116,  36.997
14:25:05:911, 84476355029807,   68.298,   18.000, 1600,   7.931, 291.711,  81.031,   5.542,  93.883,  26.079, 44,  0,   0.000,   0.000,   0.000,   0.060,  19.440,   5.400,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  28.625
14:25:05:943, 84476443412389,   68.330,   14.000, 2800,   8.040, 291.965,  81.101,   5.211,  94.047,  26.124, 41,  0,   0.000,   0.000,   0.000,   0.143,  19.445,   5.401,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  67.808
14:25:05:990, 84476576443276,   68.377,    5.000, 1400,   3.927, 292.151,  81.153,   1.343,  94.111,  26.142, 41,  0,   0.000,   0.000,   0.000,   0.180,  19.453,   5.404,  30.000,  60.000, 105.000,  60.000, 100.000,  100,  37.813
