System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
09:16:10:786,3.25194E+13,51.341,11,1200,2.896,197.965,54.99,0.268,46.794,12.998,40,0,0,0,0,0.287,16.095,4.471,30,60,105,60,100,100,24.098
09:16:10:818,3.25195E+13,51.373,3,1300,3.69,198.083,55.023,0.782,46.819,13.005,41,0,0,0,0,0.328,16.106,4.474,30,60,105,60,100,85,22.184
09:16:10:850,3.25196E+13,51.405,3,1200,3.235,198.184,55.051,0.422,46.832,13.009,41,0,0,0,0,0.367,16.117,4.477,30,60,105,60,100,145,21.675
09:16:10:872,3.25197E+13,51.427,4,1200,4.46,198.286,55.079,1.035,46.856,13.016,42,0,0,0,0,0.289,16.124,4.479,30,60,105,60,100,105,26.384
09:16:10:897,3.25197E+13,51.452,15,1300,3.082,198.361,55.1,0.315,46.864,13.018,41,0,0,0,0,0.105,16.126,4.48,30,60,105,60,100,129,24.381
09:16:10:915,3.25198E+13,51.47,13,1300,3.908,198.432,55.12,1.076,46.883,13.023,41,0,0,0,0,0.301,16.132,4.481,30,60,105,60,100,113,42.53
09:16:10:931,3.25198E+13,51.487,12,1300,5.403,198.522,55.145,1.2,46.903,13.029,41,0,0,0,0,0.326,16.137,4.483,30,60,105,60,100,581,29.888
09:16:10:995,3.252E+13,51.55,15,1600,4.009,198.774,55.215,1.606,47.004,13.057,41,0,0,0,0,0.138,16.146,4.485,30,60,105,60,100,122,63.25
09:16:11:041,3.25202E+13,51.596,14,1500,5.751,199.044,55.29,3.215,47.155,13.099,42,0,0,0,0,0.049,16.148,4.486,30,60,105,60,100,74,78.396
09:16:11:104,3.25203E+13,51.659,18,1600,4.882,199.352,55.375,2.533,47.315,13.143,42,0,0,0,0,0.087,16.154,4.487,30,60,105,60,100,571,21.543
09:16:11:136,3.25204E+13,51.691,12,1600,3.921,199.474,55.409,1.546,47.363,13.156,40,0,0,0,0,0.094,16.157,4.488,30,60,105,60,100,49,29.995
09:16:11:151,3.25205E+13,51.706,5,1400,4.614,199.546,55.43,1.466,47.386,13.163,41,0,0,0,0,0.341,16.162,4.489,30,60,105,60,100,94,29.703
09:16:11:167,3.25205E+13,51.722,28,1400,3.583,199.603,55.445,0.723,47.397,13.166,41,0,0,0,0,0.311,16.167,4.491,30,60,105,60,100,186,26.243
09:16:11:183,3.25205E+13,51.738,99,1500,6.776,199.711,55.475,3.681,47.456,13.182,41,0,0,0,0,0.245,16.171,4.492,30,60,105,60,100,186,26.698
09:16:11:199,3.25206E+13,51.754,61,1400,11.887,199.898,55.527,8.718,47.593,13.22,41,0,0,0,0,0.295,16.175,4.493,30,60,105,60,100,184,25.159
09:16:11:230,3.25207E+13,51.785,79,1800,6.64,200.105,55.585,3.792,47.712,13.253,41,0,0,0,0,0.066,16.177,4.494,30,60,105,60,100,187,27.627
09:16:11:246,3.25207E+13,51.801,61,2500,5.518,200.191,55.609,2.281,47.747,13.263,41,0,0,0,0,0.172,16.18,4.494,30,60,105,60,100,94,37.752
09:16:11:261,3.25208E+13,51.816,26,1700,4.599,200.264,55.629,1.195,47.766,13.268,40,0,0,0,0,0.247,16.184,4.496,30,60,105,60,100,187,36.212
09:16:11:277,3.25208E+13,51.832,5,1300,3.144,200.314,55.643,0.769,47.778,13.272,41,0,0,0,0,0.365,16.19,4.497,30,60,105,60,100,185,30.515
09:16:11:309,3.25209E+13,51.864,5,1300,3.888,200.436,55.677,0.572,47.796,13.277,42,0,0,0,0,0.265,16.198,4.5,30,60,105,60,100,183,25.811
09:16:11:340,3.2521E+13,51.895,3,1200,3.254,200.538,55.705,0.398,47.809,13.28,41,0,0,0,0,0.304,16.208,4.502,30,60,105,60,100,51,53.132
09:16:11:371,3.25211E+13,51.926,4,1200,3.07,200.634,55.732,0.758,47.833,13.287,41,0,0,0,0,0.367,16.219,4.505,30,60,105,60,100,108,74.885
09:16:11:403,3.25212E+13,51.958,14,1300,3.569,200.746,55.763,0.865,47.86,13.294,41,0,0,0,0,0.163,16.224,4.507,30,60,105,60,100,578,11.865
09:16:11:420,3.25212E+13,51.975,12,1300,8.363,200.888,55.802,2.785,47.907,13.307,40,0,0,0,0,0.317,16.23,4.508,30,60,105,60,100,102,47.673
09:16:11:437,3.25213E+13,51.992,11,1300,2.995,200.94,55.817,0.217,47.911,13.309,41,0,0,0,0,0.567,16.24,4.511,30,60,105,60,100,583,21.663
09:16:11:468,3.25213E+13,52.023,6,1300,3.896,201.062,55.851,0.582,47.929,13.314,42,0,0,0,0,0.406,16.252,4.515,30,60,105,60,100,278,27.299
09:16:11:501,3.25214E+13,52.056,4,1200,3.258,201.166,55.88,0.586,47.948,13.319,42,0,0,0,0,0.282,16.261,4.517,30,60,105,60,100,69,50.961
09:16:11:532,3.25215E+13,52.087,10,1200,3.416,201.273,55.909,0.662,47.968,13.325,41,0,0,0,0,0.356,16.272,4.52,30,60,105,60,100,535,11.832
09:16:11:627,3.25218E+13,52.181,14,1700,3.799,201.633,56.009,1.613,48.121,13.367,41,0,0,0,0,0.045,16.277,4.521,30,60,105,60,100,175,19.828
09:16:11:674,3.25219E+13,52.228,21,1600,4.641,201.851,56.07,2.22,48.225,13.396,41,0,0,0,0,0.055,16.279,4.522,30,60,105,60,100,30,29.289
09:16:11:705,3.2522E+13,52.26,18,1600,5.659,202.031,56.12,3.287,48.33,13.425,41,0,0,0,0,0.107,16.283,4.523,30,60,105,60,100,39,52.325
09:16:11:721,3.25221E+13,52.276,9,3500,10.58,202.197,56.166,7.848,48.453,13.459,42,0,0,0,0,0.585,16.292,4.526,30,60,105,60,100,57,84.194
09:16:11:737,3.25221E+13,52.292,4,1500,7.006,202.307,56.196,2.592,48.494,13.47,42,0,0,0,0,0.631,16.302,4.528,30,60,105,60,100,451,28.693
09:16:11:768,3.25222E+13,52.323,3,1300,3.169,202.406,56.224,0.184,48.499,13.472,41,0,0,0,0,0.344,16.313,4.531,30,60,105,60,100,218,27.321
09:16:11:799,3.25223E+13,52.354,3,1300,3.588,202.518,56.255,0.338,48.51,13.475,40,0,0,0,0,0.326,16.323,4.534,30,60,105,60,100,47,53.226
09:16:11:831,3.25224E+13,52.386,2,1200,3.537,202.629,56.286,0.608,48.529,13.48,41,0,0,0,0,0.37,16.334,4.537,30,60,105,60,100,531,21.343
09:16:11:862,3.25225E+13,52.417,3,1200,3.24,202.73,56.314,0.496,48.545,13.485,41,0,0,0,0,0.313,16.344,4.54,30,60,105,60,100,86,24.094
09:16:11:894,3.25225E+13,52.448,8,1200,3.974,202.856,56.349,1.135,48.58,13.495,41,0,0,0,0,0.328,16.354,4.543,30,60,105,60,100,150,21.231
09:16:11:928,3.25226E+13,52.483,9,1200,3.965,202.992,56.387,1.285,48.625,13.507,41,0,0,0,0,0.132,16.359,4.544,30,60,105,60,100,102,25.067
09:16:11:959,3.25227E+13,52.514,10,1300,3.813,203.112,56.42,0.862,48.652,13.514,40,0,0,0,0,0.377,16.371,4.547,30,60,105,60,100,138,39.162
09:16:11:991,3.25228E+13,52.546,4,1200,4.341,203.249,56.458,0.99,48.683,13.523,40,0,0,0,0,0.41,16.384,4.551,30,60,105,60,100,308,35.847
09:16:12:022,3.25229E+13,52.577,4,1200,4.043,203.376,56.493,0.657,48.703,13.529,41,0,0,0,0,0.315,16.394,4.554,30,60,105,60,100,66,55.292
09:16:12:054,3.2523E+13,52.608,4,1300,3.736,203.493,56.526,0.515,48.72,13.533,41,0,0,0,0,0.34,16.404,4.557,30,60,105,60,100,579,23.319
09:16:12:085,3.25231E+13,52.64,3,1200,3.882,203.615,56.56,0.694,48.741,13.539,42,0,0,0,0,0.345,16.415,4.56,30,60,105,60,100,108,25.877
09:16:12:116,3.25232E+13,52.671,3,1300,3.611,203.728,56.591,0.548,48.759,13.544,42,0,0,0,0,0.268,16.424,4.562,30,60,105,60,100,93,24.034
09:16:12:148,3.25233E+13,52.703,3,1200,3.272,203.831,56.62,0.621,48.778,13.549,41,0,0,0,0,0.324,16.434,4.565,30,60,105,60,100,162,21.524
09:16:12:179,3.25233E+13,52.734,3,1200,2.996,203.925,56.646,0.609,48.797,13.555,42,0,0,0,0,0.314,16.444,4.568,30,60,105,60,100,113,26.406
09:16:12:211,3.25234E+13,52.765,13,1200,3.411,204.032,56.676,0.824,48.823,13.562,41,0,0,0,0,0.288,16.453,4.57,30,60,105,60,100,93,26.923
09:16:12:242,3.25235E+13,52.797,17,1500,4.472,204.171,56.714,1.647,48.874,13.576,41,0,0,0,0,0.106,16.456,4.571,30,60,105,60,100,93,24.885
09:16:12:289,3.25236E+13,52.844,58,3900,10.959,204.689,56.858,7.837,49.245,13.679,42,0,0,0,0,0.046,16.458,4.572,30,60,105,60,100,94,31.41
09:16:12:321,3.25237E+13,52.876,6,1300,6.23,204.89,56.914,2.958,49.34,13.706,42,0,0,0,0,0.254,16.466,4.574,30,60,105,60,100,62,46.493
09:16:12:352,3.25238E+13,52.907,4,1200,3.64,205.004,56.945,0.707,49.362,13.712,41,0,0,0,0,0.289,16.475,4.576,30,60,105,60,100,61,33.132
09:16:12:384,3.25239E+13,52.939,4,1300,2.841,205.092,56.97,0.285,49.371,13.714,41,0,0,0,0,0.312,16.485,4.579,30,60,105,60,100,571,22.192
09:16:12:401,3.2524E+13,52.956,11,1200,3.996,205.162,56.989,1.121,49.391,13.72,42,0,0,0,0,0.345,16.491,4.581,30,60,105,60,100,75,29.777
09:16:12:433,3.25241E+13,52.987,15,1300,4.359,205.299,57.028,1.343,49.433,13.731,41,0,0,0,0,0.17,16.496,4.582,30,60,105,60,100,578,20.787
09:16:12:451,3.25241E+13,53.006,11,1300,4.051,205.375,57.049,1.26,49.457,13.738,41,0,0,0,0,0.454,16.505,4.585,30,60,105,60,100,109,56.096
09:16:12:483,3.25242E+13,53.038,6,1300,4.025,205.503,57.084,0.857,49.484,13.746,40,0,0,0,0,0.438,16.519,4.589,30,60,105,60,100,384,44.42
09:16:12:515,3.25243E+13,53.069,3,1300,3.709,205.62,57.117,0.812,49.509,13.753,42,0,0,0,0,0.256,16.527,4.591,30,60,105,60,100,75,59.704
09:16:12:546,3.25244E+13,53.101,3,1200,3.367,205.725,57.146,0.512,49.525,13.757,40,0,0,0,0,0.305,16.536,4.593,30,60,105,60,100,579,25.783
09:16:12:577,3.25245E+13,53.132,2,1300,3.553,205.836,57.177,0.536,49.542,13.762,41,0,0,0,0,0.329,16.547,4.596,30,60,105,60,100,94,22.717
09:16:12:593,3.25245E+13,53.148,5,1200,4.112,205.903,57.195,0.946,49.557,13.766,42,0,0,0,0,0.315,16.552,4.598,30,60,105,60,100,94,26.078
09:16:12:630,3.25246E+13,53.184,3,1300,3.546,206.032,57.231,0.544,49.577,13.771,41,0,0,0,0,0.332,16.564,4.601,30,60,105,60,100,181,26.324
09:16:12:646,3.25246E+13,53.201,6,1300,4.031,206.096,57.249,1.274,49.598,13.777,40,0,0,0,0,0.319,16.569,4.603,30,60,105,60,100,80,24.598
09:16:12:677,3.25247E+13,53.232,5,1200,3.351,206.202,57.278,0.563,49.615,13.782,41,0,0,0,0,0.295,16.578,4.605,30,60,105,60,100,82,63.667
09:16:12:709,3.25248E+13,53.264,4,1200,3.65,206.319,57.311,0.672,49.637,13.788,41,0,0,0,0,0.332,16.589,4.608,30,60,105,60,100,571,23.034
09:16:12:740,3.25249E+13,53.295,2,1200,3.32,206.422,57.339,0.603,49.656,13.793,40,0,0,0,0,0.348,16.6,4.611,30,60,105,60,100,106,27.355
09:16:12:772,3.2525E+13,53.326,3,1200,3.37,206.527,57.369,0.605,49.675,13.799,41,0,0,0,0,0.293,16.609,4.614,30,60,105,60,100,94,22.517
09:16:12:804,3.25251E+13,53.358,5,1200,3.727,206.647,57.402,0.499,49.691,13.803,40,0,0,0,0,0.312,16.619,4.616,30,60,105,60,100,163,20.979
09:16:12:835,3.25252E+13,53.39,3,1300,3.325,206.751,57.431,0.644,49.711,13.809,40,0,0,0,0,0.332,16.629,4.619,30,60,105,60,100,110,24.919
09:16:12:866,3.25253E+13,53.421,3,1300,2.813,206.839,57.455,0.45,49.725,13.812,40,0,0,0,0,0.328,16.64,4.622,30,60,105,60,100,51,37.42
09:16:12:898,3.25254E+13,53.453,3,1200,3.791,206.959,57.489,0.903,49.753,13.82,41,0,0,0,0,0.282,16.649,4.625,30,60,105,60,100,578,22.557
09:16:12:929,3.25254E+13,53.484,12,1300,4.029,207.084,57.523,1.211,49.791,13.831,42,0,0,0,0,0.165,16.654,4.626,30,60,105,60,100,93,27.532
09:16:12:963,3.25255E+13,53.518,7,1300,4.172,207.227,57.563,0.592,49.811,13.837,40,0,0,0,0,0.282,16.663,4.629,30,60,105,60,100,164,22.983
09:16:12:994,3.25256E+13,53.549,9,1300,3.647,207.34,57.594,1.182,49.848,13.847,42,0,0,0,0,0.307,16.673,4.631,30,60,105,60,100,88,63.692
09:16:13:026,3.25257E+13,53.58,4,1200,3.994,207.465,57.629,0.879,49.875,13.854,41,0,0,0,0,0.246,16.681,4.633,30,60,105,60,100,57,86.082
09:16:13:057,3.25258E+13,53.612,4,1300,3.851,207.585,57.663,1.089,49.91,13.864,41,0,0,0,0,0.297,16.69,4.636,30,60,105,60,100,570,21.885
09:16:13:089,3.25259E+13,53.643,5,1200,3.317,207.691,57.692,0.468,49.924,13.868,41,0,0,0,0,0.265,16.698,4.638,30,60,105,60,100,103,23.899
09:16:13:120,3.2526E+13,53.675,3,1200,3.778,207.809,57.725,0.646,49.945,13.873,40,0,0,0,0,0.305,16.708,4.641,30,60,105,60,100,92,23.542
09:16:13:151,3.25261E+13,53.706,3,1200,3.123,207.907,57.752,0.404,49.957,13.877,41,0,0,0,0,0.322,16.718,4.644,30,60,105,60,100,51,49.464
09:16:13:183,3.25262E+13,53.737,3,1200,3.664,208.022,57.784,0.757,49.981,13.884,41,0,0,0,0,0.33,16.728,4.647,30,60,105,60,100,579,20.823
09:16:13:214,3.25262E+13,53.769,6,1200,3.302,208.126,57.813,0.404,49.994,13.887,40,0,0,0,0,0.28,16.737,4.649,30,60,105,60,100,93,24.35
09:16:13:245,3.25263E+13,53.8,14,1300,4.328,208.26,57.85,1.791,50.049,13.903,41,0,0,0,0,0.114,16.741,4.65,30,60,105,60,100,93,24.193
09:16:13:309,3.25265E+13,53.863,12,1400,4.387,208.538,57.927,1.856,50.167,13.935,41,0,0,0,0,0.075,16.745,4.651,30,60,105,60,100,41,65.835
09:16:13:340,3.25266E+13,53.894,4,1300,3.326,208.642,57.956,0.856,50.194,13.943,41,0,0,0,0,0.266,16.754,4.654,30,60,105,60,100,110,46.187
09:16:13:371,3.25267E+13,53.926,3,1300,3.494,208.751,57.986,0.402,50.206,13.946,41,0,0,0,0,0.301,16.763,4.656,30,60,105,60,100,578,22.337
09:16:13:403,3.25268E+13,53.957,3,1300,3.086,208.849,58.014,0.158,50.211,13.948,40,0,0,0,0,0.29,16.772,4.659,30,60,105,60,100,94,26.504
09:16:13:434,3.25269E+13,53.989,8,1300,3.75,208.966,58.046,0.445,50.225,13.951,41,0,0,0,0,0.289,16.781,4.661,30,60,105,60,100,93,25.24
09:16:13:467,3.2527E+13,54.022,13,1200,4.047,209.101,58.084,1.165,50.264,13.962,42,0,0,0,0,0.212,16.788,4.663,30,60,105,60,100,67,52.061
09:16:13:485,3.2527E+13,54.039,12,1300,4.891,209.185,58.107,1.692,50.293,13.97,41,0,0,0,0,0.37,16.795,4.665,30,60,105,60,100,222,67.233
09:16:13:522,3.25271E+13,54.076,5,1300,4.32,209.345,58.151,0.88,50.326,13.979,42,0,0,0,0,0.494,16.813,4.67,30,60,105,60,100,246,41.113
09:16:13:553,3.25272E+13,54.107,3,1300,4.179,209.476,58.188,1.026,50.358,13.988,41,0,0,0,0,0.306,16.823,4.673,30,60,105,60,100,578,21.96
09:16:13:568,3.25272E+13,54.123,5,1300,4.485,209.546,58.207,1.314,50.378,13.994,40,0,0,0,0,0.342,16.828,4.674,30,60,105,60,100,94,28.739
09:16:13:600,3.25273E+13,54.155,4,1200,3.44,209.654,58.237,0.481,50.394,13.998,42,0,0,0,0,0.283,16.837,4.677,30,60,105,60,100,187,23.542
09:16:13:631,3.25274E+13,54.186,4,1200,3.776,209.773,58.27,1.023,50.426,14.007,41,0,0,0,0,0.342,16.848,4.68,30,60,105,60,100,62,53.797
09:16:13:663,3.25275E+13,54.218,5,1300,3.859,209.895,58.304,0.458,50.44,14.011,40,0,0,0,0,0.281,16.856,4.682,30,60,105,60,100,571,21.995
09:16:13:695,3.25276E+13,54.249,3,1300,3.93,210.019,58.339,0.515,50.456,14.016,41,0,0,0,0,0.314,16.866,4.685,30,60,105,60,100,106,25.722
09:16:13:726,3.25277E+13,54.281,3,1100,3.359,210.125,58.368,0.539,50.473,14.02,41,0,0,0,0,0.299,16.876,4.688,30,60,105,60,100,93,23.096
09:16:13:757,3.25278E+13,54.312,3,1100,2.918,210.216,58.393,0.657,50.494,14.026,40,0,0,0,0,0.321,16.886,4.69,30,60,105,60,100,51,52.299
09:16:13:789,3.25279E+13,54.343,3,1200,3.305,210.32,58.422,0.519,50.51,14.031,41,0,0,0,0,0.325,16.896,4.693,30,60,105,60,100,94,49.112
09:16:13:820,3.25279E+13,54.375,3,1200,3.855,210.44,58.456,0.788,50.535,14.037,42,0,0,0,0,0.351,16.907,4.696,30,60,105,60,100,576,11.113
09:16:13:851,3.2528E+13,54.406,3,1200,3.88,210.562,58.489,0.782,50.559,14.044,41,0,0,0,0,0.374,16.919,4.7,30,60,105,60,100,190,19.921
09:16:13:883,3.25281E+13,54.437,3,1200,4.109,210.691,58.525,1.24,50.598,14.055,41,0,0,0,0,0.35,16.93,4.703,30,60,105,60,100,190,19.124
09:16:13:914,3.25282E+13,54.469,3,1200,3.578,210.803,58.556,0.612,50.618,14.06,41,0,0,0,0,0.316,16.94,4.705,30,60,105,60,100,112,26.218
09:16:13:946,3.25283E+13,54.5,9,1200,3.268,210.905,58.585,0.429,50.631,14.064,40,0,0,0,0,0.332,16.95,4.708,30,60,105,60,100,62,55.033
09:16:13:979,3.25284E+13,54.533,11,1200,4.661,211.06,58.628,1.166,50.67,14.075,40,0,0,0,0,0.335,16.961,4.711,30,60,105,60,100,574,12.114
09:16:13:996,3.25284E+13,54.55,7,1200,3.708,211.123,58.645,0.63,50.68,14.078,41,0,0,0,0,0.379,16.968,4.713,30,60,105,60,100,124,26.628
09:16:14:027,3.25285E+13,54.581,8,1300,3.931,211.246,58.68,0.945,50.71,14.086,41,0,0,0,0,0.254,16.975,4.715,30,60,105,60,100,112,54.01
09:16:14:058,3.25286E+13,54.613,5,1300,3.362,211.351,58.709,0.505,50.726,14.09,40,0,0,0,0,0.419,16.989,4.719,30,60,105,60,100,320,52.513
09:16:14:090,3.25287E+13,54.644,3,1300,4.12,211.48,58.745,0.82,50.751,14.098,40,0,0,0,0,0.295,16.998,4.722,30,60,105,60,100,234,22.778
09:16:14:105,3.25287E+13,54.66,6,1300,4.589,211.553,58.765,1.064,50.768,14.102,40,0,0,0,0,0.239,17.002,4.723,30,60,105,60,100,70,34.178
09:16:14:137,3.25288E+13,54.691,6,1300,4.296,211.687,58.802,0.859,50.795,14.11,41,0,0,0,0,0.277,17.01,4.725,30,60,105,60,100,579,21.475
09:16:14:168,3.25289E+13,54.723,3,1200,3.887,211.809,58.836,0.989,50.826,14.118,40,0,0,0,0,0.308,17.02,4.728,30,60,105,60,100,94,24.138
09:16:14:199,3.2529E+13,54.754,3,1200,4.103,211.938,58.872,0.495,50.842,14.123,41,0,0,0,0,0.32,17.03,4.731,30,60,105,60,100,51,52.586
09:16:14:231,3.25291E+13,54.785,4,1300,3.429,212.045,58.901,0.308,50.851,14.125,41,0,0,0,0,0.327,17.04,4.733,30,60,105,60,100,573,12.124
09:16:14:262,3.25292E+13,54.816,4,1200,3.96,212.169,58.936,0.944,50.881,14.134,41,0,0,0,0,0.308,17.05,4.736,30,60,105,60,100,68,56.437
09:16:14:294,3.25293E+13,54.848,4,1200,2.962,212.262,58.962,0.726,50.904,14.14,42,0,0,0,0,0.318,17.06,4.739,30,60,105,60,100,577,12.513
09:16:14:325,3.25294E+13,54.879,5,1300,3.325,212.367,58.991,0.613,50.923,14.145,40,0,0,0,0,0.33,17.07,4.742,30,60,105,60,100,218,20.112
09:16:14:356,3.25294E+13,54.911,3,1200,3.426,212.474,59.021,0.475,50.938,14.149,41,0,0,0,0,0.323,17.08,4.745,30,60,105,60,100,112,25.828
09:16:14:388,3.25295E+13,54.942,3,1200,3.885,212.596,59.054,0.696,50.96,14.155,41,0,0,0,0,0.303,17.09,4.747,30,60,105,60,100,95,24.409
09:16:14:419,3.25296E+13,54.973,3,1200,3.863,212.717,59.088,1.12,50.995,14.165,41,0,0,0,0,0.365,17.101,4.75,30,60,105,60,100,163,19.872
09:16:14:450,3.25297E+13,55.005,8,1200,3.577,212.829,59.119,0.691,51.016,14.171,41,0,0,0,0,0.383,17.113,4.754,30,60,105,60,100,190,18.541
09:16:14:484,3.25298E+13,55.038,13,1300,3.785,212.956,59.154,1.071,51.052,14.181,41,0,0,0,0,0.219,17.121,4.756,30,60,105,60,100,73,51.368
09:16:14:500,3.25298E+13,55.055,7,1300,4.556,213.031,59.175,1.193,51.072,14.187,41,0,0,0,0,0.589,17.13,4.758,30,60,105,60,100,540,25.528
09:16:14:516,3.25299E+13,55.07,10,1300,4.058,213.095,59.193,0.977,51.087,14.191,41,0,0,0,0,0.519,17.138,4.761,30,60,105,60,100,162,46.836
09:16:14:547,3.253E+13,55.102,6,1300,4.283,213.228,59.23,1.401,51.131,14.203,41,0,0,0,0,0.376,17.15,4.764,30,60,105,60,100,309,51.138
09:16:14:578,3.25301E+13,55.133,4,1300,3.482,213.337,59.26,0.683,51.152,14.209,41,0,0,0,0,0.359,17.161,4.767,30,60,105,60,100,90,66.848
09:16:14:610,3.25302E+13,55.165,5,1200,3.388,213.445,59.29,0.786,51.177,14.216,41,0,0,0,0,0.324,17.172,4.77,30,60,105,60,100,571,23.028
09:16:14:631,3.25302E+13,55.186,10,1200,4.933,213.548,59.319,1.501,51.209,14.225,41,0,0,0,0,0.294,17.178,4.772,30,60,105,60,100,105,22.441
09:16:14:663,3.25303E+13,55.217,5,1200,4.218,213.68,59.356,1.524,51.256,14.238,42,0,0,0,0,0.207,17.184,4.773,30,60,105,60,100,142,24.559
09:16:14:695,3.25304E+13,55.249,4,1300,4.052,213.81,59.392,0.838,51.283,14.245,41,0,0,0,0,0.328,17.195,4.776,30,60,105,60,100,161,18.349
09:16:14:726,3.25305E+13,55.28,3,1200,2.658,213.893,59.415,0.509,51.299,14.25,41,0,0,0,0,0.315,17.205,4.779,30,60,105,60,100,55,28.192
09:16:14:757,3.25306E+13,55.312,4,1300,4.005,214.018,59.45,0.629,51.319,14.255,41,0,0,0,0,0.352,17.216,4.782,30,60,105,60,100,579,23.867
09:16:14:789,3.25307E+13,55.343,11,1300,4.339,214.155,59.487,0.741,51.342,14.262,41,0,0,0,0,0.307,17.225,4.785,30,60,105,60,100,94,25.836
09:16:14:804,3.25307E+13,55.359,5,1300,4.638,214.227,59.508,0.966,51.357,14.266,41,0,0,0,0,0.405,17.232,4.787,30,60,105,60,100,93,27.727
09:16:14:836,3.25308E+13,55.39,5,1300,5.705,214.406,59.557,2.804,51.445,14.29,41,0,0,0,0,0.218,17.239,4.788,30,60,105,60,100,187,24.727
09:16:14:867,3.25309E+13,55.421,3,1200,3.86,214.526,59.591,0.888,51.473,14.298,41,0,0,0,0,0.371,17.25,4.792,30,60,105,60,100,94,25.05
09:16:14:898,3.2531E+13,55.453,5,1200,3.376,214.633,59.62,0.344,51.484,14.301,41,0,0,0,0,0.325,17.26,4.795,30,60,105,60,100,62,57.058
09:16:14:930,3.2531E+13,55.484,4,1300,4.001,214.758,59.655,0.836,51.51,14.308,40,0,0,0,0,0.269,17.269,4.797,30,60,105,60,100,571,22.284
09:16:14:961,3.25311E+13,55.515,8,1200,3.554,214.869,59.686,0.628,51.529,14.314,41,0,0,0,0,0.324,17.279,4.8,30,60,105,60,100,108,24.017
09:16:14:995,3.25312E+13,55.549,10,1300,5.026,215.04,59.733,1.949,51.596,14.332,41,0,0,0,0,0.151,17.284,4.801,30,60,105,60,100,93,26.05
09:16:15:013,3.25313E+13,55.568,6,1300,3.285,215.1,59.75,0.457,51.604,14.334,40,0,0,0,0,0.345,17.29,4.803,30,60,105,60,100,86,26.477
09:16:15:045,3.25314E+13,55.599,7,1200,4.874,215.252,59.792,1.251,51.643,14.345,42,0,0,0,0,0.506,17.306,4.807,30,60,105,60,100,219,40.584
09:16:15:076,3.25315E+13,55.63,6,1300,4.785,215.402,59.834,1.544,51.691,14.359,41,0,0,0,0,0.309,17.316,4.81,30,60,105,60,100,141,37.634
09:16:15:107,3.25315E+13,55.662,18,1300,3.695,215.518,59.866,1.159,51.728,14.369,41,0,0,0,0,0.151,17.321,4.811,30,60,105,60,100,578,21.445
09:16:15:123,3.25316E+13,55.677,24,1300,4.732,215.592,59.887,1.684,51.754,14.376,41,0,0,0,0,0.164,17.323,4.812,30,60,105,60,100,93,23.588
09:16:15:139,3.25316E+13,55.693,30,1300,4.487,215.662,59.906,1.784,51.782,14.384,41,0,0,0,0,0.211,17.326,4.813,30,60,105,60,100,188,25.075
09:16:15:154,3.25317E+13,55.708,35,1400,5.747,215.752,59.931,2.626,51.823,14.395,41,0,0,0,0,0.14,17.329,4.814,30,60,105,60,100,188,26.439
09:16:15:170,3.25317E+13,55.724,25,1400,6.861,215.859,59.961,3.924,51.884,14.412,41,0,0,0,0,0.156,17.331,4.814,30,60,105,60,100,188,23.834
09:16:15:186,3.25318E+13,55.74,19,1400,6.058,215.957,59.988,2.87,51.931,14.425,41,0,0,0,0,0.144,17.333,4.815,30,60,105,60,100,112,39.223
09:16:15:202,3.25318E+13,55.756,20,1400,5.345,216.041,60.011,2.475,51.97,14.436,41,0,0,0,0,0.124,17.335,4.815,30,60,105,60,100,190,68.687
09:16:15:233,3.25319E+13,55.787,3,1300,4.677,216.188,60.052,1.196,52.007,14.446,41,0,0,0,0,0.351,17.346,4.818,30,60,105,60,100,571,20.664
09:16:15:264,3.2532E+13,55.819,3,1300,3.651,216.302,60.084,0.662,52.028,14.452,41,0,0,0,0,0.325,17.356,4.821,30,60,105,60,100,184,20.223
09:16:15:296,3.25321E+13,55.85,3,1200,3.196,216.403,60.112,0.405,52.041,14.456,40,0,0,0,0,0.301,17.366,4.824,30,60,105,60,100,112,24.889
09:16:15:327,3.25322E+13,55.882,8,1300,4.354,216.539,60.15,1.335,52.082,14.467,41,0,0,0,0,0.253,17.374,4.826,30,60,105,60,100,93,25.845
09:16:15:359,3.25323E+13,55.913,3,1300,4.024,216.665,60.185,0.752,52.106,14.474,41,0,0,0,0,0.343,17.385,4.829,30,60,105,60,100,93,23.216
09:16:15:390,3.25323E+13,55.944,3,1200,3.127,216.764,60.212,0.75,52.13,14.48,41,0,0,0,0,0.373,17.396,4.832,30,60,105,60,100,104,43.358
09:16:15:421,3.25324E+13,55.976,3,1200,3.738,216.881,60.245,0.699,52.151,14.487,41,0,0,0,0,0.311,17.406,4.835,30,60,105,60,100,578,23.255
