System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:28:53:626, 95206246934083,   62.261,    5.000, 1200,   2.461, 247.195,  68.665,   0.242,  72.110,  20.031, 40,  0,   0.000,   0.000,   0.000,   0.418,  17.902,   4.973,  30.000,  60.000, 105.000,  60.000, 100.000,  160,  72.263
15:28:53:657, 95206334435310,   62.292,    4.000, 1200,   3.342, 247.299,  68.694,   0.489,  72.125,  20.035, 39,  0,   0.000,   0.000,   0.000,   0.278,  17.911,   4.975,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.389
15:28:53:689, 95206422963456,   62.324,    4.000, 1200,   4.080, 247.428,  68.730,   0.758,  72.149,  20.041, 39,  0,   0.000,   0.000,   0.000,   0.263,  17.919,   4.978,  30.000,  60.000, 105.000,  60.000, 100.000,  109,  27.042
15:28:53:720, 95206510528657,   62.355,    4.000, 1200,   3.204, 247.528,  68.758,   0.465,  72.164,  20.046, 38,  0,   0.000,   0.000,   0.000,   0.332,  17.930,   4.980,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  26.309
15:28:53:751, 95206598206910,   62.386,    4.000, 1200,   3.296, 247.631,  68.786,   0.503,  72.180,  20.050, 40,  0,   0.000,   0.000,   0.000,   0.293,  17.939,   4.983,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.356
15:28:53:784, 95206689107778,   62.419,    4.000, 1200,   3.450, 247.743,  68.818,   0.670,  72.201,  20.056, 39,  0,   0.000,   0.000,   0.000,   0.343,  17.950,   4.986,  30.000,  60.000, 105.000,  60.000, 100.000,   95,  23.143
15:28:53:815, 95206777227718,   62.450,    3.000, 1200,   2.495, 247.822,  68.839,   0.089,  72.204,  20.057, 40,  0,   0.000,   0.000,   0.000,   0.311,  17.960,   4.989,  30.000,  60.000, 105.000,  60.000, 100.000,   91,  24.409
15:28:53:847, 95206866404406,   62.482,    6.000, 1200,   4.419, 247.962,  68.878,   1.193,  72.242,  20.067, 39,  0,   0.000,   0.000,   0.000,   0.284,  17.969,   4.991,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  25.743
15:28:53:879, 95206954987469,   62.513,    4.000, 1200,   3.409, 248.070,  68.908,   0.549,  72.259,  20.072, 38,  0,   0.000,   0.000,   0.000,   0.328,  17.979,   4.994,  30.000,  60.000, 105.000,  60.000, 100.000,  125,  17.361
15:28:53:910, 95207043031739,   62.545,    4.000, 1200,   2.923, 248.162,  68.934,   0.447,  72.273,  20.076, 39,  0,   0.000,   0.000,   0.000,   0.280,  17.988,   4.997,  30.000,  60.000, 105.000,  60.000, 100.000,  561,  13.989
15:28:53:941, 95207130435461,   62.576,    5.000, 1200,   3.582, 248.273,  68.965,   0.435,  72.287,  20.080, 39,  0,   0.000,   0.000,   0.000,   0.337,  17.998,   5.000,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  56.106
15:28:53:973, 95207218439636,   62.607,    4.000, 1200,   3.142, 248.372,  68.992,   0.276,  72.296,  20.082, 39,  0,   0.000,   0.000,   0.000,   0.350,  18.009,   5.003,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.703
15:28:54:004, 95207306602820,   62.639,    8.000, 1300,   3.334, 248.477,  69.021,   0.454,  72.310,  20.086, 39,  0,   0.000,   0.000,   0.000,   0.353,  18.021,   5.006,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  20.425
