System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:46:57:286, 34212839960358,   22.366,   49.000, 3500,  32.529, 417.132, 115.870,  28.318, 333.498,  92.638, 66,  0,   0.000,   0.000,   0.000,   0.112,   1.932,   0.537,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  46.126
15:46:57:333, 34212971418512,   22.413,   61.000, 3800,  20.231, 418.081, 116.134,  16.037, 334.250,  92.847, 66,  0,   0.000,   0.000,   0.000,   0.073,   1.936,   0.538,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  41.324
15:46:57:364, 34213058982288,   22.444,   40.000, 3500,  23.490, 418.815, 116.337,  19.289, 334.852,  93.015, 71,  0,   0.000,   0.000,   0.000,   0.215,   1.942,   0.540,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  47.229
15:46:57:412, 34213192774822,   22.492,   49.000, 3600,  28.724, 420.186, 116.718,  24.325, 336.013,  93.337, 66,  0,   0.000,   0.000,   0.000,   0.258,   1.955,   0.543,  30.000,  60.000, 105.000,  60.000, 100.000,   98,  63.342
15:46:57:467, 34213348427281,   22.547,   33.000, 4000,  32.606, 421.996, 117.221,  28.129, 337.575,  93.771, 67,  0,   0.000,   0.000,   0.000,   0.270,   1.970,   0.547,  30.000,  60.000, 105.000,  60.000, 100.000,  260,  58.938
15:46:57:577, 34213657188609,   22.658,   47.000, 3500,  27.990, 425.079, 118.078,  23.902, 340.208,  94.502, 67,  0,   0.000,   0.000,   0.000,   0.027,   1.973,   0.548,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  78.416
15:46:57:671, 34213920082704,   22.751,   40.000, 3900,  19.502, 426.908, 118.586,  15.796, 341.689,  94.914, 67,  0,   0.000,   0.000,   0.000,   0.049,   1.977,   0.549,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  87.149
15:46:57:734, 34214096869111,   22.814,   43.000, 3800,  30.573, 428.836, 119.121,  26.524, 343.362,  95.378, 66,  0,   0.000,   0.000,   0.000,   0.087,   1.983,   0.551,  30.000,  60.000, 105.000,  60.000, 100.000,   58,  77.168
15:46:57:781, 34214229140119,   22.862,   57.000, 3800,  22.294, 429.888, 119.413,  18.132, 344.218,  95.616, 66,  0,   0.000,   0.000,   0.000,   0.023,   1.984,   0.551,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  85.948
15:46:57:813, 34214317019745,   22.893,   33.000, 4000,  17.524, 430.438, 119.566,  13.297, 344.635,  95.732, 67,  0,   0.000,   0.000,   0.000,   0.132,   1.988,   0.552,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.205
15:46:57:859, 34214448127180,   22.940,   29.000, 4000,  23.414, 431.533, 119.870,  19.311, 345.538,  95.983, 67,  0,   0.000,   0.000,   0.000,   0.068,   1.991,   0.553,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  70.196
15:46:57:958, 34214724883253,   23.038,   81.000, 3800,  25.574, 434.058, 120.572,  21.670, 347.677,  96.577, 69,  0,   0.000,   0.000,   0.000,   0.049,   1.996,   0.554,  30.000,  60.000, 105.000,  60.000, 100.000,   36,  88.337
15:46:57:990, 34214813363272,   23.070,   32.000, 3600,  24.866, 434.843, 120.790,  20.080, 348.311,  96.753, 67,  0,   0.000,   0.000,   0.000,   0.356,   2.007,   0.558,  30.000,  60.000, 105.000,  60.000, 100.000,   47,  87.897
15:46:58:100, 34215121457890,   23.180,   52.000, 3700,  23.612, 437.438, 121.510,  19.497, 350.454,  97.348, 66,  0,   0.000,   0.000,   0.000,   0.044,   2.012,   0.559,  30.000,  60.000, 105.000,  60.000, 100.000,   29,  84.928
15:46:58:162, 34215296704282,   23.242,   50.000, 3600,  22.793, 438.863, 121.906,  18.712, 351.624,  97.673, 67,  0,   0.000,   0.000,   0.000,   0.039,   2.015,   0.560,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  87.304
15:46:58:209, 34215429254494,   23.290,   41.000, 3900,  19.599, 439.789, 122.164,  16.122, 352.386,  97.885, 66,  0,   0.000,   0.000,   0.000,   0.075,   2.018,   0.561,  30.000,  60.000, 105.000,  60.000, 100.000,  498,  30.058
15:46:58:272, 34215604559760,   23.352,   63.000, 4000,  30.420, 441.692, 122.692,  26.268, 354.029,  98.341, 68,  0,   0.000,   0.000,   0.000,   0.055,   2.021,   0.562,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  70.472
15:46:58:304, 34215693221448,   23.384,   39.000, 3500,  22.383, 442.400, 122.889,  17.889, 354.594,  98.498, 70,  0,   0.000,   0.000,   0.000,   0.193,   2.028,   0.563,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  86.293
15:46:58:350, 34215824550319,   23.431,   35.000, 4000,  20.119, 443.342, 123.151,  15.837, 355.336,  98.705, 71,  0,   0.000,   0.000,   0.000,   0.115,   2.033,   0.565,  30.000,  60.000, 105.000,  60.000, 100.000,  515,  27.221
15:46:58:429, 34216044897368,   23.509,   52.000, 3700,  31.113, 445.788, 123.830,  26.958, 357.455,  99.293, 68,  0,   0.000,   0.000,   0.000,   0.087,   2.040,   0.567,  30.000,  60.000, 105.000,  60.000, 100.000,   66,  45.472
15:46:58:477, 34216179722427,   23.557,   39.000, 3500,  24.204, 446.952, 124.153,  19.822, 358.409,  99.558, 67,  0,   0.000,   0.000,   0.000,   0.322,   2.055,   0.571,  30.000,  60.000, 105.000,  60.000, 100.000,   97,  54.932
15:46:58:540, 34216357024049,   23.621,   29.000, 3800,  22.513, 448.376, 124.549,  18.437, 359.575,  99.882, 69,  0,   0.000,   0.000,   0.000,   0.135,   2.064,   0.573,  30.000,  60.000, 105.000,  60.000, 100.000,   65,  80.551
15:46:58:682, 34216753579089,   23.762,   54.000, 4000,  20.730, 451.309, 125.363,  16.664, 361.932, 100.537, 66,  0,   0.000,   0.000,   0.000,   0.020,   2.067,   0.574,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  85.300
15:46:58:760, 34216972650256,   23.840,   35.000, 4000,  23.526, 453.147, 125.874,  19.883, 363.486, 100.968, 71,  0,   0.000,   0.000,   0.000,   0.061,   2.071,   0.575,  30.000,  60.000, 105.000,  60.000, 100.000,   12,  87.935
15:46:58:854, 34217236286222,   23.934,   69.000, 3700,  28.667, 455.843, 126.623,  24.529, 365.793, 101.609, 69,  0,   0.000,   0.000,   0.000,   0.047,   2.076,   0.577,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  83.890
15:46:58:901, 34217368822383,   23.982,   30.000, 3500,  24.631, 457.008, 126.947,  20.492, 366.762, 101.878, 69,  0,   0.000,   0.000,   0.000,   0.147,   2.083,   0.579,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  80.269
15:46:58:978, 34217585189955,   24.059,   77.000, 3900,  25.794, 458.999, 127.500,  21.452, 368.418, 102.338, 68,  0,   0.000,   0.000,   0.000,   0.315,   2.107,   0.585,  30.000,  60.000, 105.000,  60.000, 100.000,  162,  66.750
15:46:59:013, 34217681275603,   24.093,   31.000, 3800,  17.226, 459.589, 127.664,  13.512, 368.881, 102.467, 66,  0,   0.000,   0.000,   0.000,   0.082,   2.110,   0.586,  30.000,  60.000, 105.000,  60.000, 100.000,  250,  37.002
15:46:59:107, 34217946496619,   24.188,   82.000, 3800,  24.306, 461.889, 128.302,  20.190, 370.791, 102.998, 63,  0,   0.000,   0.000,   0.000,   0.034,   2.113,   0.587,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  47.305
15:46:59:139, 34218033906084,   24.219,   29.000, 4000,  25.656, 462.689, 128.525,  21.359, 371.457, 103.183, 64,  0,   0.000,   0.000,   0.000,   0.094,   2.116,   0.588,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  48.385
15:46:59:217, 34218254479845,   24.298,   71.000, 3800,  25.427, 464.689, 129.080,  21.680, 373.163, 103.656, 66,  0,   0.000,   0.000,   0.000,   0.048,   2.120,   0.589,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  73.877
15:46:59:296, 34218475842356,   24.377,   53.000, 3500,  29.249, 466.999, 129.722,  24.897, 375.129, 104.203, 65,  0,   0.000,   0.000,   0.000,   0.093,   2.127,   0.591,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  22.067
15:46:59:437, 34218872395966,   24.518,  130.000, 4000,  22.928, 470.243, 130.623,  18.675, 377.771, 104.936, 64,  0,   0.000,   0.000,   0.000,   0.053,   2.135,   0.593,  30.000,  60.000, 105.000,  60.000, 100.000,   15,  73.966
15:46:59:487, 34219010573712,   24.567,   46.000, 3900,  22.612, 471.357, 130.933,  18.514, 378.684, 105.190, 64,  0,   0.000,   0.000,   0.000,   0.124,   2.141,   0.595,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  91.788
15:46:59:534, 34219142177106,   24.614,   33.000, 3300,  19.008, 472.250, 131.180,  14.732, 379.375, 105.382, 66,  0,   0.000,   0.000,   0.000,   0.140,   2.147,   0.596,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  88.232
15:46:59:675, 34219538707759,   24.756,   73.000, 4100,  21.961, 475.356, 132.043,  17.742, 381.885, 106.079, 64,  0,   0.000,   0.000,   0.000,   0.028,   2.151,   0.598,  30.000,  60.000, 105.000,  60.000, 100.000,   22,  85.767
15:46:59:738, 34219714764251,   24.819,   44.000, 3300,  19.657, 476.591, 132.386,  15.236, 382.842, 106.345, 64,  0,   0.000,   0.000,   0.000,   0.021,   2.153,   0.598,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  87.641
15:46:59:801, 34219891557859,   24.882,   31.000, 3300,  19.647, 477.830, 132.731,  15.420, 383.814, 106.615, 61,  0,   0.000,   0.000,   0.000,   0.054,   2.156,   0.599,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  22.958
15:46:59:833, 34219979768913,   24.913,   37.000, 3700,  20.794, 478.484, 132.912,  16.013, 384.318, 106.755, 60,  0,   0.000,   0.000,   0.000,   0.097,   2.159,   0.600,  30.000,  60.000, 105.000,  60.000, 100.000,   48,  43.249
15:46:59:879, 34220110965613,   24.960,   45.000, 3800,  17.588, 479.307, 133.141,  12.887, 384.921, 106.923, 61,  0,   0.000,   0.000,   0.000,   0.050,   2.161,   0.600,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  48.091
15:46:59:926, 34220242479720,   25.007,   52.000, 4000,  26.264, 480.540, 133.483,  21.377, 385.924, 107.201, 63,  0,   0.000,   0.000,   0.000,   0.068,   2.165,   0.601,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  46.765
15:46:59:990, 34220420817258,   25.070,   43.000, 3300,  21.347, 481.898, 133.860,  16.641, 386.983, 107.495, 61,  0,   0.000,   0.000,   0.000,   0.125,   2.172,   0.603,  30.000,  60.000, 105.000,  60.000, 100.000,   63,  49.470
15:47:00:037, 34220553028572,   25.118,   56.000, 4000,  20.607, 482.870, 134.130,  15.995, 387.737, 107.705, 61,  0,   0.000,   0.000,   0.000,   0.277,   2.186,   0.607,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  91.552
15:47:00:068, 34220640678413,   25.149,   44.000, 3800,  19.745, 483.487, 134.302,  14.617, 388.194, 107.832, 63,  0,   0.000,   0.000,   0.000,   0.355,   2.197,   0.610,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.314
15:47:00:100, 34220729894085,   25.181,   53.000, 4000,  24.482, 484.266, 134.518,  20.367, 388.843, 108.012, 65,  0,   0.000,   0.000,   0.000,   0.176,   2.202,   0.612,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  51.517
15:47:00:147, 34220860862525,   25.227,   26.000, 3700,  20.257, 485.213, 134.781,  16.847, 389.630, 108.230, 67,  0,   0.000,   0.000,   0.000,   0.071,   2.206,   0.613,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  44.177
15:47:00:351, 34221433916174,   25.432,   75.000, 3400,  26.420, 490.614, 136.282,  22.233, 394.175, 109.493, 65,  0,   0.000,   0.000,   0.000,   0.056,   2.217,   0.616,  30.000,  60.000, 105.000,  60.000, 100.000,   40,  78.577
15:47:00:655, 34222284568972,   25.735,   24.000, 3200,  21.863, 497.248, 138.124,  17.629, 399.525, 110.979, 65,  0,   0.000,   0.000,   0.000,   0.060,   2.235,   0.621,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  89.334
15:47:00:937, 34223074356858,   26.017,  194.000, 3400,  25.647, 504.474, 140.132,  21.223, 405.504, 112.640, 66,  0,   0.000,   0.000,   0.000,   0.017,   2.240,   0.622,  30.000,  60.000, 105.000,  60.000, 100.000,    5,  92.729
15:47:01:000, 34223250762506,   26.080,   56.000, 3800,  20.083, 505.738, 140.483,  15.794, 406.498, 112.916, 65,  0,   0.000,   0.000,   0.000,   0.016,   2.241,   0.622,  30.000,  60.000, 105.000,  60.000, 100.000,   23,  91.352
15:47:01:095, 34223519017783,   26.176,   69.000, 3400,  19.584, 507.612, 141.003,  15.316, 407.964, 113.323, 64,  0,   0.000,   0.000,   0.000,   0.295,   2.269,   0.630,  30.000,  60.000, 105.000,  60.000, 100.000,   86,  79.949
15:47:01:158, 34223694520565,   26.238,   50.000, 3500,  26.996, 509.302, 141.473,  22.773, 409.389, 113.719, 66,  0,   0.000,   0.000,   0.000,   0.037,   2.271,   0.631,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  87.049
15:47:01:566, 34224837482238,   26.646,   76.000, 4000,  21.962, 518.257, 143.960,  17.902, 416.689, 115.747, 62,  0,   0.000,   0.000,   0.000,   0.029,   2.283,   0.634,  30.000,  60.000, 105.000,  60.000, 100.000,   11,  88.493
15:47:01:675, 34225143889292,   26.755,   52.000, 3900,  19.728, 520.413, 144.559,  15.789, 418.415, 116.226, 64,  0,   0.000,   0.000,   0.000,   0.029,   2.287,   0.635,  30.000,  60.000, 105.000,  60.000, 100.000,    8,  87.949
15:47:01:895, 34225761817345,   26.976,   56.000, 3800,  23.470, 525.587, 145.996,  18.983, 422.599, 117.389, 66,  0,   0.000,   0.000,   0.000,   0.021,   2.291,   0.636,  30.000,  60.000, 105.000,  60.000, 100.000,    4,  87.923
15:47:02:073, 34226260746408,   27.154,   95.000, 3800,  24.871, 530.013, 147.226,  20.540, 426.255, 118.404, 68,  0,   0.000,   0.000,   0.000,   0.080,   2.305,   0.640,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  87.224
15:47:02:136, 34226437569294,   27.217,   96.000, 3600,  20.824, 531.327, 147.591,  16.687, 427.307, 118.696, 69,  0,   0.000,   0.000,   0.000,   0.075,   2.310,   0.642,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  87.439
15:47:02:184, 34226569925918,   27.264,   55.000, 3600,  23.947, 532.458, 147.905,  19.690, 428.237, 118.955, 65,  0,   0.000,   0.000,   0.000,   0.129,   2.316,   0.643,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.454
15:47:02:419, 34227229351904,   27.499,  104.000, 4000,  24.669, 538.261, 149.517,  20.644, 433.093, 120.304, 64,  0,   0.000,   0.000,   0.000,   0.017,   2.320,   0.645,  30.000,  60.000, 105.000,  60.000, 100.000,   13,  81.250
15:47:02:466, 34227360711920,   27.546,   45.000, 3300,  27.764, 539.562, 149.878,  23.098, 434.176, 120.604, 65,  0,   0.000,   0.000,   0.000,   0.242,   2.332,   0.648,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.183
15:47:02:529, 34227537443423,   27.609,   63.000, 3700,  12.041, 540.321, 150.089,   7.665, 434.659, 120.739, 66,  0,   0.000,   0.000,   0.000,   0.132,   2.340,   0.650,  30.000,  60.000, 105.000,  60.000, 100.000,   74,  65.580
15:47:02:576, 34227669662544,   27.656,   29.000, 3300,  23.596, 541.434, 150.398,  17.920, 435.504, 120.973, 68,  0,   0.000,   0.000,   0.000,   0.657,   2.371,   0.659,  30.000,  60.000, 105.000,  60.000, 100.000,  373,  47.861
15:47:02:702, 34228022362488,   27.782,   90.000, 3300,  30.656, 545.291, 151.470,  26.514, 438.840, 121.900, 68,  0,   0.000,   0.000,   0.000,   0.030,   2.375,   0.660,  30.000,  60.000, 105.000,  60.000, 100.000,  103,  45.982
15:47:02:764, 34228197499450,   27.845,   35.000, 4000,  31.709, 547.272, 152.020,  27.313, 440.547, 122.374, 71,  0,   0.000,   0.000,   0.000,   0.068,   2.379,   0.661,  30.000,  60.000, 105.000,  60.000, 100.000,   17,  61.318
15:47:02:874, 34228505500368,   27.954,   36.000, 4100,  23.724, 549.879, 152.744,  19.960, 442.740, 122.983, 69,  0,   0.000,   0.000,   0.000,   0.010,   2.380,   0.661,  30.000,  60.000, 105.000,  60.000, 100.000,   10,  87.105
15:47:02:968, 34228769563333,   28.049,   35.000, 3600,  22.597, 552.007, 153.335,  18.454, 444.478, 123.466, 71,  0,   0.000,   0.000,   0.000,   0.108,   2.390,   0.664,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  47.289
15:47:03:099, 34229136730078,   28.180,   74.000, 3500,  24.024, 555.154, 154.209,  19.899, 447.084, 124.190, 68,  0,   0.000,   0.000,   0.000,   0.225,   2.420,   0.672,  30.000,  60.000, 105.000,  60.000, 100.000,  181,  66.881
15:47:03:146, 34229268616458,   28.227,  112.000, 3400,  27.313, 556.439, 154.566,  23.219, 448.177, 124.494, 68,  0,   0.000,   0.000,   0.000,   0.062,   2.423,   0.673,  30.000,  60.000, 105.000,  60.000, 100.000,   67,  47.196
15:47:03:162, 34229311483935,   28.242,   36.000, 3500,  36.707, 557.001, 154.722,  31.866, 448.664, 124.629, 67,  0,   0.000,   0.000,   0.000,   0.184,   2.425,   0.674,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  43.789
15:47:03:304, 34229710085617,   28.384,   64.000, 3700,  25.834, 560.674, 155.743,  21.784, 451.762, 125.489, 70,  0,   0.000,   0.000,   0.000,   0.026,   2.429,   0.675,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  82.454
15:47:03:351, 34229841450261,   28.431,   50.000, 3900,  18.642, 561.548, 155.985,  14.684, 452.450, 125.680, 68,  0,   0.000,   0.000,   0.000,   0.102,   2.434,   0.676,  30.000,  60.000, 105.000,  60.000, 100.000,   24,  86.227
15:47:03:398, 34229974010765,   28.478,   28.000, 3800,  21.264, 562.553, 156.265,  17.182, 453.262, 125.906, 71,  0,   0.000,   0.000,   0.000,   0.163,   2.442,   0.678,  30.000,  60.000, 105.000,  60.000, 100.000,  571,  22.816
15:47:03:539, 34230370378096,   28.620,  126.000, 3800,  25.043, 566.094, 157.248,  21.103, 456.246, 126.735, 70,  0,   0.000,   0.000,   0.000,   0.037,   2.447,   0.680,  30.000,  60.000, 105.000,  60.000, 100.000,   20,  78.653
15:47:03:577, 34230477259564,   28.658,   54.000, 3900,  27.774, 567.153, 157.543,  22.203, 457.093, 126.970, 68,  0,   0.000,   0.000,   0.000,   0.525,   2.467,   0.685,  30.000,  60.000, 105.000,  60.000, 100.000,  218,  61.150
15:47:03:640, 34230653608102,   28.721,   47.000, 4000,  30.258, 569.057, 158.071,  24.822, 458.654, 127.404, 70,  0,   0.000,   0.000,   0.000,   0.309,   2.486,   0.691,  30.000,  60.000, 105.000,  60.000, 100.000,  587,  24.423
15:47:03:766, 34231005139524,   28.846,   67.000, 3700,  22.970, 571.937, 158.871,  18.721, 461.002, 128.056, 67,  0,   0.000,   0.000,   0.000,   0.027,   2.490,   0.692,  30.000,  60.000, 105.000,  60.000, 100.000,   18,  74.998
15:47:03:829, 34231181376288,   28.909,   50.000, 3200,  19.745, 573.179, 159.216,  15.558, 461.980, 128.328, 67,  0,   0.000,   0.000,   0.000,   0.033,   2.492,   0.692,  30.000,  60.000, 105.000,  60.000, 100.000,   14,  86.987
15:47:03:892, 34231357864852,   28.972,   59.000, 4000,  26.696, 574.859, 159.683,  23.100, 463.434, 128.732, 72,  0,   0.000,   0.000,   0.000,   0.058,   2.495,   0.693,  30.000,  60.000, 105.000,  60.000, 100.000,  574,  23.125
15:47:03:938, 34231489411389,   29.019,   65.000, 4000,  23.647, 575.969, 159.991,  19.390, 464.344, 128.985, 71,  0,   0.000,   0.000,   0.000,   0.075,   2.499,   0.694,  30.000,  60.000, 105.000,  60.000, 100.000,   35,  62.936
15:47:03:970, 34231576704862,   29.050,   33.000, 3200,  21.244, 576.631, 160.175,  16.919, 464.871, 129.131, 67,  0,   0.000,   0.000,   0.000,   0.372,   2.510,   0.697,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  22.082
15:47:04:048, 34231796886042,   29.129,   73.000, 3600,  25.579, 578.640, 160.733,  21.329, 466.546, 129.596, 68,  0,   0.000,   0.000,   0.000,   0.042,   2.514,   0.698,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  43.040
15:47:04:101, 34231945969497,   29.182,   63.000, 3700,  32.914, 580.390, 161.219,  28.186, 468.045, 130.013, 68,  0,   0.000,   0.000,   0.000,   0.331,   2.531,   0.703,  30.000,  60.000, 105.000,  60.000, 100.000,   59,  61.481
15:47:04:196, 34232211499660,   29.277,   73.000, 3500,  26.118, 582.864, 161.907,  21.994, 470.129, 130.591, 72,  0,   0.000,   0.000,   0.000,   0.108,   2.542,   0.706,  30.000,  60.000, 105.000,  60.000, 100.000,   43,  75.516
15:47:04:228, 34232299940873,   29.308,   46.000, 3400,  11.917, 583.240, 162.011,   8.802, 470.406, 130.668, 71,  0,   0.000,   0.000,   0.000,   0.112,   2.545,   0.707,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.638
15:47:04:275, 34232431395273,   29.355,   77.000, 3800,  26.872, 584.500, 162.361,  22.652, 471.469, 130.964, 68,  0,   0.000,   0.000,   0.000,   0.182,   2.554,   0.709,  30.000,  60.000, 105.000,  60.000, 100.000,   45,  68.849
15:47:04:307, 34232520825938,   29.387,   29.000, 4000,  22.656, 585.223, 162.562,  18.294, 472.052, 131.126, 71,  0,   0.000,   0.000,   0.000,   0.172,   2.559,   0.711,  30.000,  60.000, 105.000,  60.000, 100.000,   30,  86.658
15:47:04:416, 34232828688629,   29.497,   62.000, 3300,  23.381, 587.791, 163.275,  19.333, 474.176, 131.715, 70,  0,   0.000,   0.000,   0.000,   0.061,   2.566,   0.713,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  87.999
15:47:04:463, 34232959850639,   29.544,   37.000, 4000,  33.176, 589.343, 163.706,  28.899, 475.528, 132.091, 71,  0,   0.000,   0.000,   0.000,   0.125,   2.572,   0.714,  30.000,  60.000, 105.000,  60.000, 100.000,   73,  79.778
15:47:04:557, 34233223886468,   29.638,   39.000, 3600,  26.736, 591.862, 164.406,  22.593, 477.656, 132.682, 71,  0,   0.000,   0.000,   0.000,   0.069,   2.578,   0.716,  30.000,  60.000, 105.000,  60.000, 100.000,  503,  27.414
15:47:04:620, 34233400709589,   29.701,   55.000, 3900,  29.129, 593.699, 164.916,  25.448, 479.261, 133.128, 66,  0,   0.000,   0.000,   0.000,   0.294,   2.597,   0.721,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  51.299
15:47:04:699, 34233620734320,   29.779,   41.000, 4000,  24.686, 595.637, 165.455,  20.328, 480.857, 133.571, 67,  0,   0.000,   0.000,   0.000,   0.042,   2.600,   0.722,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  44.552
15:47:04:746, 34233752006249,   29.826,   62.000, 4000,  26.779, 596.891, 165.803,  22.152, 481.894, 133.859, 70,  0,   0.000,   0.000,   0.000,   0.073,   2.604,   0.723,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  48.354
15:47:04:793, 34233885007683,   29.874,   32.000, 3900,  25.463, 598.099, 166.139,  21.143, 482.897, 134.138, 67,  0,   0.000,   0.000,   0.000,   0.072,   2.607,   0.724,  30.000,  60.000, 105.000,  60.000, 100.000,   41,  65.906
15:47:04:887, 34234148965656,   29.968,   78.000, 4000,  23.730, 600.333, 166.759,  19.409, 484.725, 134.646, 67,  0,   0.000,   0.000,   0.000,   0.100,   2.616,   0.727,  30.000,  60.000, 105.000,  60.000, 100.000,  575,  22.800
15:47:04:934, 34234280571120,   30.015,   84.000, 3600,  18.972, 601.224, 167.007,  15.216, 485.439, 134.844, 66,  0,   0.000,   0.000,   0.000,   0.070,   2.620,   0.728,  30.000,  60.000, 105.000,  60.000, 100.000,   32,  47.647
15:47:04:966, 34234368154241,   30.046,   59.000, 3800,  21.422, 601.893, 167.193,  16.894, 485.967, 134.991, 67,  0,   0.000,   0.000,   0.000,   0.113,   2.623,   0.729,  30.000,  60.000, 105.000,  60.000, 100.000,   43,  60.454
15:47:04:998, 34234458137386,   30.078,   48.000, 4000,  20.362, 602.547, 167.374,  16.166, 486.486, 135.135, 66,  0,   0.000,   0.000,   0.000,   0.038,   2.624,   0.729,  30.000,  60.000, 105.000,  60.000, 100.000,   31,  86.527
15:47:05:029, 34234545828313,   30.109,   72.000, 3500,  17.583, 603.097, 167.527,  13.264, 486.901, 135.250, 68,  0,   0.000,   0.000,   0.000,   0.133,   2.629,   0.730,  30.000,  60.000, 105.000,  60.000, 100.000,  515,  26.647
15:47:05:060, 34234633984355,   30.141,   66.000, 4000,  21.925, 603.786, 167.718,  17.258, 487.444, 135.401, 67,  0,   0.000,   0.000,   0.000,   0.182,   2.634,   0.732,  30.000,  60.000, 105.000,  60.000, 100.000,  134,  32.264
15:47:05:092, 34234723122894,   30.173,   57.000, 3200,  29.722, 604.731, 167.981,  25.194, 488.245, 135.624, 66,  0,   0.000,   0.000,   0.000,   0.230,   2.642,   0.734,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  58.104
15:47:05:141, 34234858948327,   30.221,   42.000, 3400,  21.496, 605.773, 168.270,  17.288, 489.082, 135.856, 68,  0,   0.000,   0.000,   0.000,   0.194,   2.651,   0.736,  30.000,  60.000, 105.000,  60.000, 100.000,  586,  27.157
15:47:05:220, 34235081837017,   30.300,  105.000, 4000,  29.236, 608.098, 168.916,  25.021, 491.072, 136.409, 66,  0,   0.000,   0.000,   0.000,   0.032,   2.654,   0.737,  30.000,  60.000, 105.000,  60.000, 100.000,   64,  46.273
15:47:05:251, 34235169771716,   30.332,   22.000, 3000,  19.011, 608.694, 169.082,  14.861, 491.538, 136.538, 66,  0,   0.000,   0.000,   0.000,   0.090,   2.656,   0.738,  30.000,  60.000, 105.000,  60.000, 100.000,   37,  44.537
15:47:05:362, 34235479664706,   30.442,   39.000, 4000,  18.514, 610.741, 169.650,  14.683, 493.161, 136.989, 63,  0,   0.000,   0.000,   0.000,   0.030,   2.660,   0.739,  30.000,  60.000, 105.000,  60.000, 100.000,   27,  78.389
15:47:05:441, 34235700765169,   30.521,   37.000, 4000,  14.529, 611.887, 169.969,  10.731, 494.008, 137.224, 63,  0,   0.000,   0.000,   0.000,   0.070,   2.665,   0.740,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  21.700
15:47:05:519, 34235921083592,   30.600,   42.000, 4000,  21.195, 613.552, 170.431,  17.150, 495.356, 137.599, 65,  0,   0.000,   0.000,   0.000,   0.085,   2.672,   0.742,  30.000,  60.000, 105.000,  60.000, 100.000,   39,  49.904
