System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:41:09:931, 33239131626604,   32.402,   37.000, 2700,  10.667, 721.703, 200.473,   6.936, 595.044, 165.290, 55,  0,   0.000,   0.000,   0.000,   0.183,   2.923,   0.812,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  36.482
15:41:09:947, 33239176740241,   32.418,   40.000, 2100,   8.476, 721.840, 200.511,   4.369, 595.114, 165.310, 55,  0,   0.000,   0.000,   0.000,   0.190,   2.926,   0.813,  30.000,  60.000, 105.000,  60.000, 100.000,  183,  32.789
15:41:09:978, 33239264397029,   32.449,   34.000, 1900,   8.539, 722.107, 200.585,   4.610, 595.258, 165.350, 54,  0,   0.000,   0.000,   0.000,   0.082,   2.928,   0.813,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  32.086
15:41:10:010, 33239352251838,   32.481,   44.000, 1600,   7.313, 722.336, 200.649,   3.778, 595.377, 165.382, 54,  0,   0.000,   0.000,   0.000,   0.086,   2.931,   0.814,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  35.836
15:41:10:041, 33239440927343,   32.512,   39.000, 1400,   9.221, 722.627, 200.730,   5.796, 595.560, 165.433, 54,  0,   0.000,   0.000,   0.000,   0.096,   2.934,   0.815,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  26.959
15:41:10:057, 33239484936254,   32.528,   41.000, 1400,   7.499, 722.745, 200.763,   4.121, 595.625, 165.451, 53,  0,   0.000,   0.000,   0.000,   0.156,   2.937,   0.816,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  29.469
15:41:10:088, 33239572948866,   32.560,   38.000, 1300,   8.044, 722.998, 200.833,   4.506, 595.766, 165.491, 54,  0,   0.000,   0.000,   0.000,   0.074,   2.939,   0.816,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  27.367
15:41:10:119, 33239659817289,   32.591,   47.000, 1300,   4.040, 723.123, 200.867,   1.509, 595.813, 165.504, 54,  0,   0.000,   0.000,   0.000,   0.067,   2.941,   0.817,  30.000,  60.000, 105.000,  60.000, 100.000,   62,  56.537
15:41:10:151, 33239749238751,   32.622,   37.000, 1300,   5.533, 723.299, 200.917,   1.936, 595.875, 165.521, 53,  0,   0.000,   0.000,   0.000,   0.306,   2.951,   0.820,  30.000,  60.000, 105.000,  60.000, 100.000,  388,  42.624
15:41:10:183, 33239837501303,   32.654,   42.000, 1300,   6.091, 723.491, 200.970,   2.528, 595.954, 165.543, 54,  0,   0.000,   0.000,   0.000,   0.062,   2.953,   0.820,  30.000,  60.000, 105.000,  60.000, 100.000,   74,  65.823
15:41:10:214, 33239924791290,   32.685,   39.000, 1300,   5.657, 723.667, 201.019,   2.156, 596.022, 165.562, 53,  0,   0.000,   0.000,   0.000,   0.059,   2.955,   0.821,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.650
15:41:10:246, 33240013694173,   32.717,   35.000, 1300,   6.730, 723.881, 201.078,   2.871, 596.113, 165.587, 53,  0,   0.000,   0.000,   0.000,   0.104,   2.958,   0.822,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.665
15:41:10:277, 33240101911091,   32.748,   51.000, 1300,   6.542, 724.087, 201.135,   3.390, 596.219, 165.616, 54,  0,   0.000,   0.000,   0.000,   0.054,   2.960,   0.822,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  24.086
15:41:10:308, 33240189183330,   32.779,   36.000, 1300,   6.062, 724.275, 201.188,   2.682, 596.303, 165.640, 52,  0,   0.000,   0.000,   0.000,   0.074,   2.962,   0.823,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  44.723
15:41:10:340, 33240278523860,   32.811,   47.000, 1300,   7.038, 724.500, 201.250,   3.811, 596.424, 165.673, 53,  0,   0.000,   0.000,   0.000,   0.069,   2.964,   0.823,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.899
15:41:10:375, 33240377694970,   32.847,   54.000, 1700,   6.026, 724.713, 201.309,   2.615, 596.517, 165.699, 52,  0,   0.000,   0.000,   0.000,   0.262,   2.973,   0.826,  30.000,  60.000, 105.000,  60.000, 100.000,   68,  57.210
15:41:10:393, 33240427816862,   32.865,   46.000, 1300,  12.552, 724.937, 201.371,   6.759, 596.638, 165.733, 54,  0,   0.000,   0.000,   0.000,   0.232,   2.978,   0.827,  30.000,  60.000, 105.000,  60.000, 100.000,  237,  63.802
15:41:10:425, 33240517820230,   32.897,   41.000, 1700,   7.667, 725.183, 201.440,   4.072, 596.768, 165.769, 54,  0,   0.000,   0.000,   0.000,   0.251,   2.986,   0.829,  30.000,  60.000, 105.000,  60.000, 100.000,  302,  13.023
15:41:10:441, 33240562683404,   32.913,   41.000, 1900,   8.123, 725.313, 201.476,   4.607, 596.842, 165.789, 53,  0,   0.000,   0.000,   0.000,   0.160,   2.988,   0.830,  30.000,  60.000, 105.000,  60.000, 100.000,  126,  55.179
15:41:10:473, 33240650457892,   32.944,   38.000, 1500,   5.741, 725.493, 201.526,   2.994, 596.936, 165.816, 53,  0,   0.000,   0.000,   0.000,   0.129,   2.992,   0.831,  30.000,  60.000, 105.000,  60.000, 100.000,  573,  24.700
15:41:10:504, 33240738169118,   32.975,   40.000, 1300,   6.416, 725.694, 201.582,   2.762, 597.022, 165.840, 52,  0,   0.000,   0.000,   0.000,   0.086,   2.995,   0.832,  30.000,  60.000, 105.000,  60.000, 100.000,  107,  27.780
15:41:10:535, 33240825714718,   33.006,   36.000, 1500,   6.696, 725.903, 201.640,   3.135, 597.120, 165.867, 54,  0,   0.000,   0.000,   0.000,   0.133,   2.999,   0.833,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  28.525
15:41:10:567, 33240914941540,   33.038,   43.000, 1300,   9.028, 726.190, 201.720,   4.602, 597.267, 165.907, 53,  0,   0.000,   0.000,   0.000,   0.153,   3.004,   0.834,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  27.144
15:41:10:598, 33241002939682,   33.070,   42.000, 1300,   6.696, 726.401, 201.778,   3.165, 597.366, 165.935, 52,  0,   0.000,   0.000,   0.000,   0.089,   3.007,   0.835,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  57.086
15:41:10:630, 33241090338289,   33.101,   45.000, 1500,   6.374, 726.599, 201.833,   3.023, 597.460, 165.961, 54,  0,   0.000,   0.000,   0.000,   0.172,   3.012,   0.837,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  20.728
15:41:10:646, 33241135429689,   33.117,   39.000, 1500,   4.439, 726.671, 201.853,   1.062, 597.477, 165.966, 54,  0,   0.000,   0.000,   0.000,   0.152,   3.015,   0.837,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  29.710
15:41:10:677, 33241223273779,   33.148,   41.000, 1600,   7.769, 726.914, 201.921,   3.973, 597.602, 166.001, 52,  0,   0.000,   0.000,   0.000,   0.199,   3.021,   0.839,  30.000,  60.000, 105.000,  60.000, 100.000,  239,  37.145
15:41:10:708, 33241310621071,   33.179,   42.000, 1300,   7.978, 727.163, 201.990,   4.247, 597.734, 166.037, 54,  0,   0.000,   0.000,   0.000,   0.074,   3.023,   0.840,  30.000,  60.000, 105.000,  60.000, 100.000,  102,  28.381
15:41:10:740, 33241400123707,   33.211,   44.000, 1300,   6.383, 727.367, 202.046,   2.867, 597.826, 166.063, 52,  0,   0.000,   0.000,   0.000,   0.080,   3.026,   0.840,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  27.795
15:41:10:772, 33241488350747,   33.243,   37.000, 1500,   7.113, 727.591, 202.108,   3.611, 597.939, 166.094, 52,  0,   0.000,   0.000,   0.000,   0.081,   3.028,   0.841,  30.000,  60.000, 105.000,  60.000, 100.000,   92,  24.078
15:41:10:787, 33241532481852,   33.259,   37.000, 1400,   6.401, 727.691, 202.136,   3.001, 597.987, 166.107, 53,  0,   0.000,   0.000,   0.000,   0.240,   3.032,   0.842,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  32.916
15:41:10:819, 33241619779545,   33.290,   39.000, 1700,   6.383, 727.890, 202.192,   3.681, 598.101, 166.139, 52,  0,   0.000,   0.000,   0.000,   0.071,   3.034,   0.843,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  28.309
15:41:10:850, 33241708632915,   33.321,   45.000, 1300,   7.851, 728.139, 202.261,   3.736, 598.220, 166.172, 52,  0,   0.000,   0.000,   0.000,   0.189,   3.040,   0.844,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  26.197
15:41:10:882, 33241796387774,   33.353,   51.000, 1300,   7.586, 728.376, 202.327,   4.028, 598.346, 166.207, 52,  0,   0.000,   0.000,   0.000,   0.140,   3.045,   0.846,  30.000,  60.000, 105.000,  60.000, 100.000,   51,  34.823
15:41:10:902, 33241853582969,   33.373,   49.000, 1300,   8.615, 728.552, 202.376,   4.212, 598.432, 166.231, 52,  0,   0.000,   0.000,   0.000,   0.251,   3.050,   0.847,  30.000,  60.000, 105.000,  60.000, 100.000,  266,  62.127
15:41:10:921, 33241908329820,   33.393,   58.000, 1400,   4.710, 728.644, 202.401,   1.650, 598.464, 166.240, 52,  0,   0.000,   0.000,   0.000,   0.194,   3.053,   0.848,  30.000,  60.000, 105.000,  60.000, 100.000,  267,  51.096
15:41:10:953, 33241997463636,   33.424,   43.000, 1400,   6.569, 728.853, 202.459,   2.434, 598.541, 166.261, 52,  0,   0.000,   0.000,   0.000,   0.265,   3.062,   0.851,  30.000,  60.000, 105.000,  60.000, 100.000,  194,  61.903
15:41:10:985, 33242085193436,   33.456,   37.000, 1400,   6.865, 729.068, 202.519,   3.124, 598.639, 166.289, 52,  0,   0.000,   0.000,   0.000,   0.070,   3.064,   0.851,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  22.699
15:41:11:016, 33242172773632,   33.487,   36.000, 1300,   7.123, 729.290, 202.581,   3.645, 598.753, 166.320, 51,  0,   0.000,   0.000,   0.000,   0.086,   3.067,   0.852,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  24.885
15:41:11:047, 33242260414786,   33.518,   40.000, 1300,   5.078, 729.449, 202.625,   1.730, 598.807, 166.335, 52,  0,   0.000,   0.000,   0.000,   0.070,   3.069,   0.852,  30.000,  60.000, 105.000,  60.000, 100.000,   52,  38.539
15:41:11:078, 33242348244805,   33.550,   50.000, 1300,   6.364, 729.649, 202.680,   2.661, 598.891, 166.358, 52,  0,   0.000,   0.000,   0.000,   0.156,   3.074,   0.854,  30.000,  60.000, 105.000,  60.000, 100.000,  580,  21.990
15:41:11:094, 33242393852442,   33.566,   52.000, 1300,   9.540, 729.804, 202.723,   5.950, 598.987, 166.385, 52,  0,   0.000,   0.000,   0.000,   0.158,   3.076,   0.855,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.718
15:41:11:126, 33242480408806,   33.597,   50.000, 1300,   9.585, 730.100, 202.805,   5.855, 599.168, 166.436, 52,  0,   0.000,   0.000,   0.000,   0.166,   3.082,   0.856,  30.000,  60.000, 105.000,  60.000, 100.000,  275,  13.504
15:41:11:158, 33242571324681,   33.629,   69.000, 1300,   6.327, 730.305, 202.862,   3.150, 599.270, 166.464, 52,  0,   0.000,   0.000,   0.000,   0.075,   3.084,   0.857,  30.000,  60.000, 105.000,  60.000, 100.000,   57,  28.390
15:41:11:188, 33242655883356,   33.659,   99.000, 2700,  10.744, 730.629, 202.953,   6.904, 599.479, 166.522, 54,  0,   0.000,   0.000,   0.000,   0.178,   3.089,   0.858,  30.000,  60.000, 105.000,  60.000, 100.000,  202,  65.212
15:41:11:220, 33242745891406,   33.691,   84.000, 3700,  27.705, 731.519, 203.200,  23.563, 600.235, 166.732, 57,  0,   0.000,   0.000,   0.000,   0.221,   3.096,   0.860,  30.000,  60.000, 105.000,  60.000, 100.000,  583,  25.471
15:41:11:236, 33242790948314,   33.708,   89.000, 3600,  34.776, 732.078, 203.355,  30.925, 600.732, 166.870, 58,  0,   0.000,   0.000,   0.000,   0.365,   3.102,   0.862,  30.000,  60.000, 105.000,  60.000, 100.000,   85,  54.627
15:41:11:268, 33242878802566,   33.739,   87.000, 3500,  31.127, 733.053, 203.626,  26.852, 601.574, 167.104, 57,  0,   0.000,   0.000,   0.000,   0.144,   3.107,   0.863,  30.000,  60.000, 105.000,  60.000, 100.000,  576,  23.357
15:41:11:284, 33242924443746,   33.755,   85.000, 3800,  44.388, 733.776, 203.827,  40.531, 602.234, 167.287, 58,  0,   0.000,   0.000,   0.000,   0.277,   3.111,   0.864,  30.000,  60.000, 105.000,  60.000, 100.000,  110,  39.233
15:41:11:300, 33242968934094,   33.771,   86.000, 3800,  45.356, 734.496, 204.027,  41.364, 602.890, 167.469, 59,  0,   0.000,   0.000,   0.000,   0.246,   3.115,   0.865,  30.000,  60.000, 105.000,  60.000, 100.000,  180,  39.631
15:41:11:316, 33243020931138,   33.790,   84.000, 3300,  17.031, 734.812, 204.114,  13.728, 603.145, 167.540, 59,  0,   0.000,   0.000,   0.000,   0.184,   3.119,   0.866,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  36.703
15:41:11:348, 33243102656626,   33.819,   69.000, 3200,  27.325, 735.608, 204.336,  22.786, 603.809, 167.725, 57,  0,   0.000,   0.000,   0.000,   0.096,   3.121,   0.867,  30.000,  60.000, 105.000,  60.000, 100.000,   69,  66.187
15:41:11:363, 33243146506436,   33.834,   41.000, 2900,   8.728, 735.745, 204.374,   4.830, 603.885, 167.746, 58,  0,   0.000,   0.000,   0.000,   0.156,   3.124,   0.868,  30.000,  60.000, 105.000,  60.000, 100.000,  579,  21.168
15:41:11:386, 33243210912592,   33.857,   66.000, 3800,  18.585, 736.172, 204.492,  15.726, 604.246, 167.846, 59,  0,   0.000,   0.000,   0.000,   0.420,   3.134,   0.870,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  53.523
15:41:11:418, 33243299507287,   33.889,   49.000, 3000,  31.131, 737.156, 204.765,  24.909, 605.033, 168.065, 56,  0,   0.000,   0.000,   0.000,   0.290,   3.143,   0.873,  30.000,  60.000, 105.000,  60.000, 100.000,  348,  47.257
15:41:11:433, 33243343335607,   33.905,   41.000, 3300,  14.764, 737.386, 204.830,  10.845, 605.203, 168.112, 56,  0,   0.000,   0.000,   0.000,   0.156,   3.145,   0.874,  30.000,  60.000, 105.000,  60.000, 100.000,  217,  38.720
15:41:11:449, 33243388277892,   33.921,   37.000, 3400,  18.688, 737.686, 204.913,  14.664, 605.438, 168.177, 57,  0,   0.000,   0.000,   0.000,   0.129,   3.147,   0.874,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  44.015
15:41:11:465, 33243432096221,   33.936,   38.000, 3100,   5.775, 737.776, 204.938,   1.851, 605.467, 168.185, 56,  0,   0.000,   0.000,   0.000,   0.180,   3.150,   0.875,  30.000,  60.000, 105.000,  60.000, 100.000,  184,  36.514
15:41:11:481, 33243476219055,   33.952,   35.000, 2600,  14.282, 738.001, 205.000,  10.097, 605.626, 168.229, 56,  0,   0.000,   0.000,   0.000,   0.186,   3.153,   0.876,  30.000,  60.000, 105.000,  60.000, 100.000,  189,  37.854
15:41:11:512, 33243563521213,   33.983,   35.000, 2000,  10.505, 738.328, 205.091,   6.565, 605.830, 168.286, 55,  0,   0.000,   0.000,   0.000,   0.122,   3.157,   0.877,  30.000,  60.000, 105.000,  60.000, 100.000,  187,  34.487
15:41:11:544, 33243652668209,   34.015,   39.000, 1300,   6.191, 738.525, 205.146,   2.564, 605.912, 168.309, 55,  0,   0.000,   0.000,   0.000,   0.069,   3.159,   0.877,  30.000,  60.000, 105.000,  60.000, 100.000,   61,  58.408
15:41:11:575, 33243740513189,   34.046,   44.000, 1500,   6.589, 738.732, 205.203,   2.996, 606.006, 168.335, 54,  0,   0.000,   0.000,   0.000,   0.140,   3.163,   0.879,  30.000,  60.000, 105.000,  60.000, 100.000,  572,  23.246
15:41:11:606, 33243828463344,   34.078,   38.000, 1300,   9.207, 739.021, 205.283,   5.509, 606.178, 168.383, 54,  0,   0.000,   0.000,   0.000,   0.089,   3.166,   0.879,  30.000,  60.000, 105.000,  60.000, 100.000,  108,  26.320
15:41:11:638, 33243915759858,   34.109,   42.000, 1300,   7.350, 739.249, 205.347,   3.939, 606.301, 168.417, 52,  0,   0.000,   0.000,   0.000,   0.067,   3.168,   0.880,  30.000,  60.000, 105.000,  60.000, 100.000,   93,  31.469
15:41:11:654, 33243961232227,   34.125,   41.000, 1600,   8.564, 739.388, 205.386,   5.373, 606.388, 168.441, 53,  0,   0.000,   0.000,   0.000,   0.113,   3.170,   0.881,  30.000,  60.000, 105.000,  60.000, 100.000,   94,  23.963
15:41:11:669, 33244005004410,   34.141,   44.000, 1600,   8.158, 739.516, 205.421,   4.440, 606.458, 168.460, 54,  0,   0.000,   0.000,   0.000,   0.133,   3.172,   0.881,  30.000,  60.000, 105.000,  60.000, 100.000,  182,  27.800
15:41:11:701, 33244092402563,   34.172,   47.000, 1300,  10.227, 739.835, 205.510,   6.601, 606.663, 168.518, 52,  0,   0.000,   0.000,   0.000,   0.074,   3.174,   0.882,  30.000,  60.000, 105.000,  60.000, 100.000,  188,  26.139
